Code,Date,Open,High,Low,Close,Volume
NIFTYAUTO,2016-08-16 09:53:00, 9605.9, 9607.2, 9603.45, 9603.45, 0
NIFTYAUTO,2016-08-16 09:54:00, 9603.45, 9607.8, 9603.45, 9604.65, 0
NIFTYAUTO,2016-08-16 09:55:00, 9604.65, 9611.45, 9604.65, 9610.8, 0
NIFTYAUTO,2016-08-16 09:56:00, 9611.7, 9614.75, 9610.85, 9610.85, 0
NIFTYAUTO,2016-08-16 09:57:00, 9611.05, 9613.95, 9611.05, 9613.2, 0
NIFTYAUTO,2016-08-16 09:58:00, 9612.7, 9612.7, 9605, 9606.45, 0
NIFTYAUTO,2016-08-16 09:59:00, 9606.3, 9606.35, 9604.6, 9604.6, 0
NIFTYAUTO,2016-08-16 10:00:00, 9604.6, 9607.3, 9603.1, 9607.3, 0
NIFTYAUTO,2016-08-16 10:01:00, 9607.3, 9607.7, 9605.4, 9605.4, 0
NIFTYAUTO,2016-08-16 10:02:00, 9605.4, 9610.1, 9604.6, 9610.1, 0
NIFTYAUTO,2016-08-16 10:03:00, 9610.1, 9614.15, 9609.15, 9612.45, 0
NIFTYAUTO,2016-08-16 10:04:00, 9612.45, 9612.45, 9608.55, 9609.75, 0
NIFTYAUTO,2016-08-16 10:05:00, 9609.05, 9609.6, 9605.75, 9605.75, 0
NIFTYAUTO,2016-08-16 10:06:00, 9605.75, 9613.05, 9605.75, 9612.45, 0
NIFTYAUTO,2016-08-16 10:07:00, 9612.45, 9612.45, 9607.55, 9607.6, 0
NIFTYAUTO,2016-08-16 10:08:00, 9607.6, 9607.6, 9603.4, 9603.95, 0
NIFTYAUTO,2016-08-16 10:09:00, 9603.95, 9606.6, 9603.95, 9606.6, 0
NIFTYAUTO,2016-08-16 10:10:00, 9606.6, 9609.35, 9606.55, 9609.35, 0
NIFTYAUTO,2016-08-16 10:11:00, 9609.35, 9610.65, 9608.6, 9608.6, 0
NIFTYAUTO,2016-08-16 10:12:00, 9609.55, 9609.55, 9607.2, 9609.25, 0
NIFTYAUTO,2016-08-16 10:13:00, 9609.45, 9610.6, 9609.15, 9610.35, 0
NIFTYAUTO,2016-08-16 10:14:00, 9610.35, 9613.7, 9610.35, 9613.7, 0
NIFTYAUTO,2016-08-16 10:15:00, 9613.7, 9613.8, 9608.4, 9608.4, 0
NIFTYAUTO,2016-08-16 10:16:00, 9608.4, 9610.05, 9607.9, 9608.45, 0
NIFTYAUTO,2016-08-16 10:17:00, 9608.45, 9610.15, 9608.1, 9609.25, 0
NIFTYAUTO,2016-08-16 10:18:00, 9609.25, 9611.25, 9608.85, 9609.85, 0
NIFTYAUTO,2016-08-16 10:19:00, 9609.95, 9610.6, 9609.3, 9609.5, 0
NIFTYAUTO,2016-08-16 10:20:00, 9610.25, 9611.3, 9609.85, 9610.85, 0
NIFTYAUTO,2016-08-16 10:21:00, 9610.85, 9610.85, 9606.95, 9608.45, 0
NIFTYAUTO,2016-08-16 10:22:00, 9608.45, 9608.45, 9606.1, 9607.5, 0
NIFTYAUTO,2016-08-16 10:23:00, 9607.5, 9609.15, 9607.5, 9608.9, 0
NIFTYAUTO,2016-08-16 10:24:00, 9608.9, 9608.9, 9604.8, 9607.25, 0
NIFTYAUTO,2016-08-16 10:25:00, 9607.25, 9608.55, 9607.15, 9607.15, 0
NIFTYAUTO,2016-08-16 10:26:00, 9607.15, 9607.15, 9604, 9605.1, 0
NIFTYAUTO,2016-08-16 10:27:00, 9604.3, 9604.6, 9604.05, 9604.3, 0
NIFTYAUTO,2016-08-16 10:28:00, 9602, 9602, 9600.3, 9600.75, 0
NIFTYAUTO,2016-08-16 10:29:00, 9600.75, 9600.75, 9596.05, 9597.75, 0
NIFTYAUTO,2016-08-16 10:30:00, 9597.75, 9597.75, 9595.5, 9596.05, 0
NIFTYAUTO,2016-08-16 10:31:00, 9596.05, 9596.9, 9593.5, 9593.5, 0
NIFTYAUTO,2016-08-16 10:32:00, 9593.5, 9594.65, 9589.7, 9589.7, 0
NIFTYAUTO,2016-08-16 10:33:00, 9589.7, 9590.75, 9587.6, 9589.55, 0
NIFTYAUTO,2016-08-16 10:34:00, 9589.45, 9592.7, 9589.05, 9591.9, 0
NIFTYAUTO,2016-08-16 10:35:00, 9592.05, 9597.45, 9592.05, 9596.7, 0
NIFTYAUTO,2016-08-16 10:36:00, 9596.7, 9597.95, 9591.4, 9592.25, 0
NIFTYAUTO,2016-08-16 10:37:00, 9592.25, 9598.85, 9592.25, 9598.85, 0
NIFTYAUTO,2016-08-16 10:38:00, 9598.85, 9600.35, 9597.95, 9598.2, 0
NIFTYAUTO,2016-08-16 10:39:00, 9598.2, 9598.5, 9596.65, 9598.4, 0
NIFTYAUTO,2016-08-16 10:40:00, 9598.4, 9598.4, 9596.35, 9596.6, 0
NIFTYAUTO,2016-08-16 10:41:00, 9596.6, 9597.5, 9594.35, 9594.6, 0
NIFTYAUTO,2016-08-16 10:42:00, 9593.15, 9595.4, 9593.15, 9594.7, 0
NIFTYAUTO,2016-08-16 10:43:00, 9595.3, 9596, 9594.1, 9596, 0
NIFTYAUTO,2016-08-16 10:44:00, 9596, 9596.5, 9594.25, 9594.25, 0
NIFTYAUTO,2016-08-16 10:45:00, 9594.25, 9595.1, 9593.8, 9593.9, 0
NIFTYAUTO,2016-08-16 10:46:00, 9593.9, 9593.9, 9589.45, 9590.25, 0
NIFTYAUTO,2016-08-16 10:47:00, 9590.25, 9590.25, 9585.85, 9588.6, 0
NIFTYAUTO,2016-08-16 10:48:00, 9588.6, 9591.15, 9587.6, 9591.15, 0
NIFTYAUTO,2016-08-16 10:49:00, 9590.55, 9590.55, 9588.6, 9588.65, 0
NIFTYAUTO,2016-08-16 10:50:00, 9588.65, 9590.8, 9586.85, 9589.55, 0
NIFTYAUTO,2016-08-16 10:51:00, 9590.4, 9590.65, 9589.45, 9589.45, 0
NIFTYAUTO,2016-08-16 10:52:00, 9589.45, 9591.3, 9587.75, 9590.35, 0
NIFTYAUTO,2016-08-16 10:53:00, 9590.35, 9590.35, 9588, 9588, 0
NIFTYAUTO,2016-08-16 10:54:00, 9588, 9588.55, 9587.1, 9587.8, 0
NIFTYAUTO,2016-08-16 10:55:00, 9587.8, 9587.8, 9584.65, 9584.65, 0
NIFTYAUTO,2016-08-16 10:56:00, 9584.4, 9584.8, 9581.95, 9581.95, 0
NIFTYAUTO,2016-08-16 10:57:00, 9580.3, 9580.3, 9575.4, 9575.4, 0
NIFTYAUTO,2016-08-16 10:58:00, 9572.8, 9573.5, 9569.9, 9569.9, 0
NIFTYAUTO,2016-08-16 10:59:00, 9569.9, 9570.45, 9566.8, 9566.8, 0
NIFTYAUTO,2016-08-16 11:00:00, 9566.8, 9567.5, 9565.45, 9565.85, 0
NIFTYAUTO,2016-08-16 11:01:00, 9565.85, 9566.3, 9560.65, 9561.55, 0
NIFTYAUTO,2016-08-16 11:02:00, 9561.55, 9564.8, 9560.7, 9562.45, 0
NIFTYAUTO,2016-08-16 11:03:00, 9562.45, 9562.5, 9560.05, 9560.2, 0
NIFTYAUTO,2016-08-16 11:04:00, 9560.2, 9570.65, 9560.2, 9570.65, 0
NIFTYAUTO,2016-08-16 11:05:00, 9570.15, 9571.15, 9560.25, 9560.25, 0
NIFTYAUTO,2016-08-16 11:06:00, 9560.25, 9570.75, 9560.15, 9570.75, 0
NIFTYAUTO,2016-08-16 11:07:00, 9570.75, 9572.3, 9568.5, 9568.5, 0
NIFTYAUTO,2016-08-16 11:08:00, 9568.5, 9572.65, 9568.1, 9568.1, 0
NIFTYAUTO,2016-08-16 11:09:00, 9568.1, 9569.8, 9567.85, 9569.35, 0
NIFTYAUTO,2016-08-16 11:10:00, 9569.35, 9572.55, 9569.35, 9570.95, 0
NIFTYAUTO,2016-08-16 11:11:00, 9571.95, 9571.95, 9568.55, 9568.55, 0
NIFTYAUTO,2016-08-16 11:12:00, 9569.65, 9570.45, 9568.15, 9570.45, 0
NIFTYAUTO,2016-08-16 11:13:00, 9570.45, 9571.65, 9568.7, 9569.65, 0
NIFTYAUTO,2016-08-16 11:14:00, 9569.65, 9573.15, 9569.65, 9573.15, 0
NIFTYAUTO,2016-08-16 11:15:00, 9573.15, 9574.05, 9571.5, 9574, 0
NIFTYAUTO,2016-08-16 11:16:00, 9574, 9575.55, 9572.55, 9572.55, 0
NIFTYAUTO,2016-08-16 11:17:00, 9572.55, 9572.7, 9571.7, 9572.7, 0
NIFTYAUTO,2016-08-16 11:18:00, 9572.7, 9574, 9571.6, 9574, 0
NIFTYAUTO,2016-08-16 11:19:00, 9574, 9574, 9568.9, 9569.55, 0
NIFTYAUTO,2016-08-16 11:20:00, 9569.45, 9570.6, 9568.9, 9570.6, 0
NIFTYAUTO,2016-08-16 11:21:00, 9570.6, 9573.25, 9570.6, 9572.3, 0
NIFTYAUTO,2016-08-16 11:22:00, 9572.3, 9576.75, 9572.3, 9575.95, 0
NIFTYAUTO,2016-08-16 11:23:00, 9575.95, 9575.95, 9573.95, 9574.4, 0
NIFTYAUTO,2016-08-16 11:24:00, 9574.4, 9575.3, 9572.9, 9575.3, 0
NIFTYAUTO,2016-08-16 11:25:00, 9575.3, 9575.35, 9571.9, 9573.7, 0
NIFTYAUTO,2016-08-16 11:26:00, 9573.7, 9577.4, 9573.7, 9575.3, 0
NIFTYAUTO,2016-08-16 11:27:00, 9575.3, 9575.65, 9571.05, 9571.65, 0
NIFTYAUTO,2016-08-16 11:28:00, 9572.25, 9572.25, 9569.95, 9569.95, 0
NIFTYAUTO,2016-08-16 11:29:00, 9569.95, 9570.6, 9569.05, 9569.2, 0
NIFTYAUTO,2016-08-16 11:30:00, 9569.2, 9569.55, 9568.5, 9569.4, 0
NIFTYAUTO,2016-08-16 11:31:00, 9569.4, 9572.6, 9568.65, 9571.4, 0
NIFTYAUTO,2016-08-16 11:32:00, 9571.4, 9571.4, 9568.1, 9568.1, 0
NIFTYAUTO,2016-08-16 11:33:00, 9568.1, 9569.55, 9568.1, 9569.55, 0
NIFTYAUTO,2016-08-16 11:34:00, 9569.55, 9569.75, 9567.75, 9569.65, 0
NIFTYAUTO,2016-08-16 11:35:00, 9570.5, 9573.1, 9570.5, 9573.1, 0
NIFTYAUTO,2016-08-16 11:36:00, 9572.75, 9572.75, 9569.95, 9569.95, 0
NIFTYAUTO,2016-08-16 11:37:00, 9569.95, 9572.8, 9567.5, 9567.5, 0
NIFTYAUTO,2016-08-16 11:38:00, 9567.5, 9567.5, 9563.15, 9564.55, 0
NIFTYAUTO,2016-08-16 11:39:00, 9564.55, 9564.55, 9536.25, 9536.25, 0
NIFTYAUTO,2016-08-16 11:40:00, 9536.25, 9541.75, 9532.85, 9541.75, 0
NIFTYAUTO,2016-08-16 11:41:00, 9541.75, 9549.2, 9541.75, 9542.3, 0
NIFTYAUTO,2016-08-16 11:42:00, 9542.3, 9542.3, 9528.9, 9539.3, 0
NIFTYAUTO,2016-08-16 11:43:00, 9540.45, 9540.45, 9535.15, 9537.9, 0
NIFTYAUTO,2016-08-16 11:44:00, 9538.35, 9540.75, 9538.35, 9538.9, 0
NIFTYAUTO,2016-08-16 11:45:00, 9538.9, 9540.45, 9537.55, 9540.45, 0
NIFTYAUTO,2016-08-16 11:46:00, 9540.45, 9545.55, 9540.45, 9545.45, 0
NIFTYAUTO,2016-08-16 11:47:00, 9545.45, 9545.9, 9543.55, 9544.1, 0
NIFTYAUTO,2016-08-16 11:48:00, 9544.1, 9544.55, 9541.8, 9543.75, 0
NIFTYAUTO,2016-08-16 11:49:00, 9543.75, 9545.75, 9543.05, 9545.75, 0
NIFTYAUTO,2016-08-16 11:50:00, 9545.9, 9546.8, 9544.1, 9544.8, 0
NIFTYAUTO,2016-08-16 11:51:00, 9545.05, 9545.05, 9541.95, 9542.05, 0
NIFTYAUTO,2016-08-16 11:52:00, 9542.05, 9542.25, 9538.4, 9538.9, 0
NIFTYAUTO,2016-08-16 11:53:00, 9538.9, 9538.9, 9529.85, 9529.9, 0
NIFTYAUTO,2016-08-16 11:54:00, 9529.9, 9532.2, 9526.6, 9530.6, 0
NIFTYAUTO,2016-08-16 11:55:00, 9530.6, 9530.95, 9517.8, 9524.5, 0
NIFTYAUTO,2016-08-16 11:56:00, 9524.5, 9529.5, 9524.5, 9524.55, 0
NIFTYAUTO,2016-08-16 11:57:00, 9525.2, 9526.85, 9523.6, 9524.35, 0
NIFTYAUTO,2016-08-16 11:58:00, 9526.5, 9527.7, 9524.35, 9524.95, 0
NIFTYAUTO,2016-08-16 11:59:00, 9524.95, 9524.95, 9519.45, 9524.8, 0
NIFTYAUTO,2016-08-16 12:00:00, 9524.8, 9526.6, 9505.5, 9505.5, 0
NIFTYAUTO,2016-08-16 12:01:00, 9505.5, 9506.95, 9496.75, 9506.95, 0
NIFTYAUTO,2016-08-16 12:02:00, 9506.95, 9517.85, 9506.95, 9513, 0
NIFTYAUTO,2016-08-16 12:03:00, 9513, 9515.2, 9511.8, 9511.8, 0
NIFTYAUTO,2016-08-16 12:04:00, 9510.45, 9510.45, 9498.3, 9500.3, 0
NIFTYAUTO,2016-08-16 12:05:00, 9504.35, 9515.15, 9504.35, 9515.15, 0
NIFTYAUTO,2016-08-16 12:06:00, 9516.85, 9516.85, 9508.75, 9514.1, 0
NIFTYAUTO,2016-08-16 12:07:00, 9514.1, 9516.35, 9511.45, 9515.15, 0
NIFTYAUTO,2016-08-16 12:08:00, 9515.15, 9524.1, 9514.8, 9524.1, 0
NIFTYAUTO,2016-08-16 12:09:00, 9524.1, 9527.9, 9522.7, 9527.9, 0
NIFTYAUTO,2016-08-16 12:10:00, 9527.9, 9527.9, 9517.85, 9518.45, 0
NIFTYAUTO,2016-08-16 12:11:00, 9518.45, 9520.45, 9514.4, 9519.35, 0
NIFTYAUTO,2016-08-16 12:12:00, 9519.35, 9519.35, 9512.25, 9513.05, 0
NIFTYAUTO,2016-08-16 12:13:00, 9512.8, 9518.3, 9512, 9518.3, 0
NIFTYAUTO,2016-08-16 12:14:00, 9517.15, 9517.15, 9513.1, 9513.6, 0
NIFTYAUTO,2016-08-16 12:15:00, 9513.6, 9513.7, 9512.1, 9512.1, 0
NIFTYAUTO,2016-08-16 12:16:00, 9512.1, 9513.95, 9510.95, 9513.95, 0
NIFTYAUTO,2016-08-16 12:17:00, 9513.95, 9516.3, 9513.4, 9516.3, 0
NIFTYAUTO,2016-08-16 12:18:00, 9516.3, 9516.3, 9514.6, 9516.15, 0
NIFTYAUTO,2016-08-16 12:19:00, 9516.15, 9519.05, 9516.15, 9519.05, 0
NIFTYAUTO,2016-08-16 12:20:00, 9519.05, 9519.65, 9516.1, 9516.1, 0
NIFTYAUTO,2016-08-16 12:21:00, 9515.7, 9519.25, 9514.4, 9518, 0
NIFTYAUTO,2016-08-16 12:22:00, 9518, 9519.35, 9517.85, 9518.9, 0
NIFTYAUTO,2016-08-16 12:23:00, 9518.9, 9520.85, 9518.2, 9520.85, 0
NIFTYAUTO,2016-08-16 12:24:00, 9520.85, 9520.85, 9519, 9519.85, 0
NIFTYAUTO,2016-08-16 12:25:00, 9519.85, 9520.75, 9519.2, 9519.8, 0
NIFTYAUTO,2016-08-16 12:26:00, 9519.8, 9522.05, 9519.5, 9521.65, 0
NIFTYAUTO,2016-08-16 12:27:00, 9521.65, 9525.6, 9520.95, 9525.6, 0
NIFTYAUTO,2016-08-16 12:28:00, 9525.6, 9527, 9525.6, 9526.2, 0
NIFTYAUTO,2016-08-16 12:29:00, 9527.05, 9527.5, 9524.3, 9525.7, 0
NIFTYAUTO,2016-08-16 12:30:00, 9525.7, 9525.7, 9521.85, 9521.85, 0
NIFTYAUTO,2016-08-16 12:31:00, 9521.85, 9522.6, 9518.05, 9518.05, 0
NIFTYAUTO,2016-08-16 12:32:00, 9518.05, 9519.55, 9516.75, 9517.8, 0
NIFTYAUTO,2016-08-16 12:33:00, 9517.8, 9521.75, 9517.8, 9521.05, 0
NIFTYAUTO,2016-08-16 12:34:00, 9521.05, 9521.05, 9518, 9520, 0
NIFTYAUTO,2016-08-16 12:35:00, 9520.8, 9520.8, 9516.85, 9516.85, 0
NIFTYAUTO,2016-08-16 12:36:00, 9517.05, 9519.2, 9517.05, 9518.15, 0
NIFTYAUTO,2016-08-16 12:37:00, 9518.1, 9520.2, 9517.05, 9520.2, 0
NIFTYAUTO,2016-08-16 12:38:00, 9520.2, 9520.2, 9517.9, 9518.7, 0
NIFTYAUTO,2016-08-16 12:39:00, 9518.7, 9520.15, 9518.3, 9520.15, 0
NIFTYAUTO,2016-08-16 12:40:00, 9520.15, 9520.15, 9517.2, 9519.7, 0
NIFTYAUTO,2016-08-16 12:41:00, 9519.7, 9524.5, 9519.7, 9524.15, 0
NIFTYAUTO,2016-08-16 12:42:00, 9524.15, 9524.15, 9516.35, 9516.35, 0
NIFTYAUTO,2016-08-16 12:43:00, 9516.35, 9516.5, 9514.75, 9516.25, 0
NIFTYAUTO,2016-08-16 12:44:00, 9515.85, 9516, 9514.4, 9514.4, 0
NIFTYAUTO,2016-08-16 12:45:00, 9514.4, 9515.5, 9514.4, 9515.05, 0
NIFTYAUTO,2016-08-16 12:46:00, 9515.05, 9515.9, 9511.55, 9511.55, 0
NIFTYAUTO,2016-08-16 12:47:00, 9511.55, 9518.35, 9511.5, 9516.75, 0
NIFTYAUTO,2016-08-16 12:48:00, 9516.75, 9516.75, 9512.7, 9512.7, 0
NIFTYAUTO,2016-08-16 12:49:00, 9512.7, 9514.35, 9511.1, 9511.1, 0
NIFTYAUTO,2016-08-16 12:50:00, 9511.5, 9511.5, 9507.35, 9507.35, 0
NIFTYAUTO,2016-08-16 12:51:00, 9507.1, 9511.35, 9506.45, 9511.35, 0
NIFTYAUTO,2016-08-16 12:52:00, 9510.45, 9511.85, 9510.4, 9510.4, 0
NIFTYAUTO,2016-08-16 12:53:00, 9510.4, 9513.8, 9510.4, 9513.8, 0
NIFTYAUTO,2016-08-16 12:54:00, 9513.8, 9514.3, 9507.1, 9507.1, 0
NIFTYAUTO,2016-08-16 12:55:00, 9507.1, 9510.2, 9506.75, 9508.4, 0
NIFTYAUTO,2016-08-16 12:56:00, 9508.4, 9508.4, 9507.5, 9508.15, 0
NIFTYAUTO,2016-08-16 12:57:00, 9508.15, 9508.65, 9507.2, 9508.65, 0
NIFTYAUTO,2016-08-16 12:58:00, 9508.65, 9513.6, 9507.85, 9513.6, 0
NIFTYAUTO,2016-08-16 12:59:00, 9513.35, 9513.9, 9513.1, 9513.6, 0
NIFTYAUTO,2016-08-16 13:00:00, 9513.8, 9514.65, 9512.55, 9514.65, 0
NIFTYAUTO,2016-08-16 13:01:00, 9514.65, 9517.95, 9514.65, 9516.25, 0
NIFTYAUTO,2016-08-16 13:02:00, 9516.25, 9516.3, 9515.3, 9515.45, 0
NIFTYAUTO,2016-08-16 13:03:00, 9515.45, 9515.45, 9511.3, 9511.75, 0
NIFTYAUTO,2016-08-16 13:04:00, 9511.75, 9511.75, 9508.2, 9508.2, 0
NIFTYAUTO,2016-08-16 13:05:00, 9508.2, 9509.25, 9507.25, 9507.25, 0
NIFTYAUTO,2016-08-16 13:06:00, 9506.85, 9510.1, 9505.75, 9510.1, 0
NIFTYAUTO,2016-08-16 13:07:00, 9510.55, 9513, 9509.95, 9513, 0
NIFTYAUTO,2016-08-16 13:08:00, 9513, 9513.3, 9511.85, 9513.3, 0
NIFTYAUTO,2016-08-16 13:09:00, 9513.3, 9514.35, 9512.65, 9514.35, 0
NIFTYAUTO,2016-08-16 13:10:00, 9514.35, 9515.4, 9512.8, 9512.8, 0
NIFTYAUTO,2016-08-16 13:11:00, 9512.8, 9512.95, 9507.9, 9509.95, 0
NIFTYAUTO,2016-08-16 13:12:00, 9509.95, 9510.8, 9508.4, 9508.7, 0
NIFTYAUTO,2016-08-16 13:13:00, 9508.7, 9508.7, 9507.05, 9507.8, 0
NIFTYAUTO,2016-08-16 13:14:00, 9508.45, 9511, 9508.1, 9510.75, 0
NIFTYAUTO,2016-08-16 13:15:00, 9511.25, 9512.35, 9509.55, 9512.35, 0
NIFTYAUTO,2016-08-16 13:16:00, 9512.35, 9512.55, 9509.75, 9510.7, 0
NIFTYAUTO,2016-08-16 13:17:00, 9510.7, 9510.7, 9508.35, 9509, 0
NIFTYAUTO,2016-08-16 13:18:00, 9509, 9512.3, 9508.15, 9511.85, 0
NIFTYAUTO,2016-08-16 13:19:00, 9511.85, 9512.5, 9511.55, 9512.5, 0
NIFTYAUTO,2016-08-16 13:20:00, 9512.5, 9518.3, 9512.5, 9518.3, 0
NIFTYAUTO,2016-08-16 13:21:00, 9518.3, 9518.7, 9516.8, 9517.25, 0
NIFTYAUTO,2016-08-16 13:22:00, 9516.65, 9518.4, 9515.75, 9518.4, 0
NIFTYAUTO,2016-08-16 13:23:00, 9518.4, 9523.05, 9518.4, 9521.7, 0
NIFTYAUTO,2016-08-16 13:24:00, 9521.7, 9523.9, 9521.7, 9523.7, 0
NIFTYAUTO,2016-08-16 13:25:00, 9523.7, 9524.1, 9523.25, 9524.05, 0
NIFTYAUTO,2016-08-16 13:26:00, 9524.05, 9524.6, 9523.95, 9524.15, 0
NIFTYAUTO,2016-08-16 13:27:00, 9524.15, 9525.35, 9523.7, 9525.3, 0
NIFTYAUTO,2016-08-16 13:28:00, 9525.45, 9527.55, 9524.45, 9527.55, 0
NIFTYAUTO,2016-08-16 13:29:00, 9527.3, 9529.9, 9526.15, 9526.95, 0
NIFTYAUTO,2016-08-16 13:30:00, 9527.1, 9527.5, 9524.05, 9524.05, 0
NIFTYAUTO,2016-08-16 13:31:00, 9524.05, 9524.9, 9521.95, 9521.95, 0
NIFTYAUTO,2016-08-16 13:32:00, 9521.95, 9521.95, 9519.45, 9520, 0
NIFTYAUTO,2016-08-16 13:33:00, 9520, 9520, 9516.2, 9517.45, 0
NIFTYAUTO,2016-08-16 13:34:00, 9517.45, 9517.45, 9515.45, 9515.45, 0
NIFTYAUTO,2016-08-16 13:35:00, 9515.45, 9518.4, 9515.45, 9518.15, 0
NIFTYAUTO,2016-08-16 13:36:00, 9519.1, 9519.1, 9514.65, 9514.65, 0
NIFTYAUTO,2016-08-16 13:37:00, 9513.35, 9514.35, 9512.2, 9512.2, 0
NIFTYAUTO,2016-08-16 13:38:00, 9512.45, 9512.7, 9511.95, 9512, 0
NIFTYAUTO,2016-08-16 13:39:00, 9512, 9512.2, 9510.95, 9510.95, 0
NIFTYAUTO,2016-08-16 13:40:00, 9510.95, 9510.95, 9508.3, 9508.3, 0
NIFTYAUTO,2016-08-16 13:41:00, 9508.3, 9508.9, 9507.85, 9508.9, 0
NIFTYAUTO,2016-08-16 13:42:00, 9508.9, 9508.9, 9506.65, 9508.1, 0
NIFTYAUTO,2016-08-16 13:43:00, 9508.1, 9510.4, 9507.85, 9510.4, 0
NIFTYAUTO,2016-08-16 13:44:00, 9510.4, 9511.7, 9508.75, 9509.35, 0
NIFTYAUTO,2016-08-16 13:45:00, 9510.7, 9512.15, 9508.35, 9512, 0
NIFTYAUTO,2016-08-16 13:46:00, 9512.15, 9512.65, 9510.5, 9511.7, 0
NIFTYAUTO,2016-08-16 13:47:00, 9511.7, 9511.7, 9508.85, 9509.6, 0
NIFTYAUTO,2016-08-16 13:48:00, 9509.6, 9510.35, 9508.8, 9509.65, 0
NIFTYAUTO,2016-08-16 13:49:00, 9509.65, 9512.75, 9509.2, 9512.75, 0
NIFTYAUTO,2016-08-16 13:50:00, 9512.75, 9514.25, 9511.8, 9512.95, 0
NIFTYAUTO,2016-08-16 13:51:00, 9512.95, 9513.5, 9512.8, 9513.3, 0
NIFTYAUTO,2016-08-16 13:52:00, 9513.75, 9514.7, 9513.05, 9514.7, 0
NIFTYAUTO,2016-08-16 13:53:00, 9514.45, 9518.35, 9514.35, 9518.2, 0
NIFTYAUTO,2016-08-16 13:54:00, 9518.2, 9522.3, 9518.2, 9522, 0
