Code,Date,Open,High,Low,Close,Volume
HDFC,2016-08-16 09:36:00, 1373.35, 1373.4, 1372.3, 1372.9, 4627
HDFC,2016-08-16 09:37:00, 1372.9, 1372.95, 1372.35, 1372.55, 5764
HDFC,2016-08-16 09:38:00, 1372.55, 1372.75, 1371.15, 1371.85, 31167
HDFC,2016-08-16 09:39:00, 1372, 1374, 1371.3, 1374, 13430
HDFC,2016-08-16 09:40:00, 1374, 1374.2, 1372.4, 1372.45, 7031
HDFC,2016-08-16 09:41:00, 1372.45, 1372.75, 1372.15, 1372.75, 3248
HDFC,2016-08-16 09:42:00, 1372.75, 1373.35, 1372.75, 1373, 1837
HDFC,2016-08-16 09:43:00, 1373, 1373.55, 1373, 1373.25, 3188
HDFC,2016-08-16 09:44:00, 1373.25, 1373.35, 1372.4, 1372.4, 4271
HDFC,2016-08-16 09:45:00, 1372.6, 1373.1, 1372.4, 1372.85, 4136
HDFC,2016-08-16 09:46:00, 1372.85, 1373.2, 1372.1, 1372.3, 6503
HDFC,2016-08-16 09:47:00, 1372.1, 1372.15, 1371.5, 1371.6, 5908
HDFC,2016-08-16 09:48:00, 1371.6, 1372.4, 1371.6, 1372.15, 5082
HDFC,2016-08-16 09:49:00, 1372.15, 1372.5, 1371.6, 1371.75, 4175
HDFC,2016-08-16 09:50:00, 1371.75, 1371.85, 1370, 1370.05, 9368
HDFC,2016-08-16 09:51:00, 1370, 1370.75, 1370, 1370.7, 5922
HDFC,2016-08-16 09:52:00, 1370.85, 1370.85, 1370.1, 1370.1, 3706
HDFC,2016-08-16 09:53:00, 1370.1, 1370.1, 1369.35, 1369.8, 6853
HDFC,2016-08-16 09:54:00, 1370.1, 1370.1, 1369.75, 1369.8, 4778
HDFC,2016-08-16 09:55:00, 1369.8, 1370.4, 1369.55, 1370.25, 4478
HDFC,2016-08-16 09:56:00, 1370.25, 1370.55, 1370.25, 1370.4, 3016
HDFC,2016-08-16 09:57:00, 1370.45, 1370.55, 1370.35, 1370.35, 3794
HDFC,2016-08-16 09:58:00, 1370.35, 1370.5, 1369.85, 1370.05, 4017
HDFC,2016-08-16 09:59:00, 1370.05, 1370.15, 1369.1, 1369.3, 4219
HDFC,2016-08-16 10:00:00, 1369.3, 1369.3, 1368.25, 1368.45, 4943
HDFC,2016-08-16 10:01:00, 1368.4, 1368.9, 1368, 1368.15, 7592
HDFC,2016-08-16 10:02:00, 1368.5, 1369.8, 1368.5, 1369.55, 6069
HDFC,2016-08-16 10:03:00, 1369.8, 1370.65, 1369.55, 1370.4, 4343
HDFC,2016-08-16 10:04:00, 1370.4, 1370.7, 1370.3, 1370.6, 3128
HDFC,2016-08-16 10:05:00, 1370.6, 1370.7, 1369.85, 1369.95, 3458
HDFC,2016-08-16 10:06:00, 1369.95, 1370.15, 1369.85, 1370.1, 3041
HDFC,2016-08-16 10:07:00, 1370.1, 1370.35, 1370.1, 1370.3, 2730
HDFC,2016-08-16 10:08:00, 1370.3, 1370.35, 1369.95, 1370, 2550
HDFC,2016-08-16 10:09:00, 1370, 1370.15, 1370, 1370.1, 2529
HDFC,2016-08-16 10:10:00, 1370.1, 1370.8, 1370.1, 1370.8, 3258
HDFC,2016-08-16 10:11:00, 1370.75, 1371.15, 1370.75, 1371.05, 5122
HDFC,2016-08-16 10:12:00, 1371.05, 1371.15, 1371.05, 1371.15, 2351
HDFC,2016-08-16 10:13:00, 1371.1, 1371.5, 1371.1, 1371.4, 2209
HDFC,2016-08-16 10:14:00, 1371.45, 1371.5, 1371.4, 1371.5, 2491
HDFC,2016-08-16 10:15:00, 1371.45, 1371.5, 1371.35, 1371.5, 572039
HDFC,2016-08-16 10:16:00, 1371.5, 1371.65, 1371.45, 1371.65, 13946
HDFC,2016-08-16 10:17:00, 1371.65, 1371.65, 1371.4, 1371.5, 13801
HDFC,2016-08-16 10:18:00, 1371.6, 1371.8, 1371.45, 1371.6, 3419
HDFC,2016-08-16 10:19:00, 1371.55, 1371.95, 1371.45, 1371.85, 4708
HDFC,2016-08-16 10:20:00, 1371.85, 1372.85, 1371.85, 1372.6, 2790
HDFC,2016-08-16 10:21:00, 1372.65, 1372.85, 1372.6, 1372.8, 3730
HDFC,2016-08-16 10:22:00, 1372.8, 1372.8, 1372.1, 1372.6, 4005
HDFC,2016-08-16 10:23:00, 1372.6, 1372.75, 1372.4, 1372.65, 305977
HDFC,2016-08-16 10:24:00, 1372.65, 1373.25, 1372.6, 1373.2, 3840
HDFC,2016-08-16 10:25:00, 1373.2, 1373.55, 1373.2, 1373.45, 3546
HDFC,2016-08-16 10:26:00, 1373.3, 1373.65, 1373.2, 1373.35, 4246
HDFC,2016-08-16 10:27:00, 1373.35, 1373.45, 1372.55, 1372.95, 5311
HDFC,2016-08-16 10:28:00, 1372.95, 1373.05, 1372.75, 1373, 3775
HDFC,2016-08-16 10:29:00, 1372.95, 1373.05, 1372.75, 1372.8, 5233
HDFC,2016-08-16 10:30:00, 1372.75, 1373.1, 1372.75, 1372.95, 7527
HDFC,2016-08-16 10:31:00, 1372.8, 1373, 1372.75, 1372.75, 4167
HDFC,2016-08-16 10:32:00, 1372.85, 1372.85, 1372.75, 1372.75, 3185
HDFC,2016-08-16 10:33:00, 1372.75, 1373.2, 1372.65, 1372.8, 9837
HDFC,2016-08-16 10:34:00, 1372.9, 1373, 1372.75, 1372.8, 4616
HDFC,2016-08-16 10:35:00, 1373, 1373, 1372.85, 1372.95, 3003
HDFC,2016-08-16 10:36:00, 1372.9, 1373.15, 1372.7, 1372.8, 9146
HDFC,2016-08-16 10:37:00, 1372.8, 1373.1, 1372.5, 1372.9, 10803
HDFC,2016-08-16 10:38:00, 1372.85, 1373.1, 1372.75, 1372.85, 4690
HDFC,2016-08-16 10:39:00, 1372.85, 1373.15, 1372.75, 1373.1, 3747
HDFC,2016-08-16 10:40:00, 1373.1, 1373.7, 1372.75, 1372.95, 5695
HDFC,2016-08-16 10:41:00, 1372.75, 1372.85, 1372.75, 1372.8, 3772
HDFC,2016-08-16 10:42:00, 1372.75, 1373, 1372.75, 1372.95, 3679
HDFC,2016-08-16 10:43:00, 1373, 1373.45, 1372.95, 1373.4, 3681
HDFC,2016-08-16 10:44:00, 1373.4, 1373.95, 1373.35, 1373.5, 4577
HDFC,2016-08-16 10:45:00, 1373.45, 1373.7, 1373.45, 1373.65, 6827
HDFC,2016-08-16 10:46:00, 1373.65, 1373.9, 1372.95, 1372.95, 5832
HDFC,2016-08-16 10:47:00, 1372.75, 1372.75, 1372.1, 1372.45, 3850
HDFC,2016-08-16 10:48:00, 1372.5, 1372.75, 1372.4, 1372.75, 3134
HDFC,2016-08-16 10:49:00, 1372.75, 1372.8, 1372.5, 1372.75, 2824
HDFC,2016-08-16 10:50:00, 1372.75, 1372.75, 1372.65, 1372.7, 2517
HDFC,2016-08-16 10:51:00, 1372.65, 1372.7, 1372.4, 1372.5, 3340
HDFC,2016-08-16 10:52:00, 1372.45, 1372.45, 1372.3, 1372.35, 2351
HDFC,2016-08-16 10:53:00, 1372.3, 1372.35, 1372, 1372.05, 3598
HDFC,2016-08-16 10:54:00, 1372.05, 1372.1, 1371.9, 1371.9, 3068
HDFC,2016-08-16 10:55:00, 1371.9, 1372, 1371.55, 1371.7, 2344
HDFC,2016-08-16 10:56:00, 1371.7, 1371.7, 1371.05, 1371.1, 3429
HDFC,2016-08-16 10:57:00, 1371.1, 1371.15, 1371, 1371.05, 4038
HDFC,2016-08-16 10:58:00, 1371.05, 1371.1, 1370.9, 1371.05, 5763
HDFC,2016-08-16 10:59:00, 1371, 1371.25, 1370.65, 1370.7, 5890
HDFC,2016-08-16 11:00:00, 1370.7, 1370.75, 1369.3, 1369.3, 6402
HDFC,2016-08-16 11:01:00, 1369.5, 1369.5, 1368.55, 1368.7, 5986
HDFC,2016-08-16 11:02:00, 1368.75, 1368.75, 1368.05, 1368.2, 3882
HDFC,2016-08-16 11:03:00, 1368.15, 1368.55, 1368.1, 1368.25, 3990
HDFC,2016-08-16 11:04:00, 1368.2, 1368.4, 1367.2, 1367.2, 6753
HDFC,2016-08-16 11:05:00, 1367.2, 1368.3, 1366.05, 1368, 12499
HDFC,2016-08-16 11:06:00, 1368, 1368.8, 1367.9, 1368.7, 4489
HDFC,2016-08-16 11:07:00, 1368.7, 1368.7, 1368.5, 1368.6, 2437
HDFC,2016-08-16 11:08:00, 1368.6, 1368.95, 1367.55, 1368.15, 5550
HDFC,2016-08-16 11:09:00, 1368.15, 1368.15, 1367.5, 1367.7, 3919
HDFC,2016-08-16 11:10:00, 1367.7, 1367.75, 1367.45, 1367.55, 3486
HDFC,2016-08-16 11:11:00, 1367.55, 1367.6, 1367.3, 1367.45, 4310
HDFC,2016-08-16 11:12:00, 1367.45, 1367.45, 1366.55, 1366.6, 3609
HDFC,2016-08-16 11:13:00, 1366.6, 1366.6, 1366.3, 1366.55, 4591
HDFC,2016-08-16 11:14:00, 1366.65, 1367.35, 1366.55, 1366.65, 3548
HDFC,2016-08-16 11:15:00, 1366.55, 1366.6, 1366.1, 1366.15, 3511
HDFC,2016-08-16 11:16:00, 1366.1, 1366.15, 1365.8, 1365.8, 4461
HDFC,2016-08-16 11:17:00, 1365.8, 1366.15, 1365.65, 1366, 3238
HDFC,2016-08-16 11:18:00, 1366, 1366, 1364.6, 1364.6, 6277
HDFC,2016-08-16 11:19:00, 1364.2, 1364.45, 1363.55, 1363.7, 5831
HDFC,2016-08-16 11:20:00, 1363.7, 1363.7, 1363.55, 1363.7, 3275
HDFC,2016-08-16 11:21:00, 1363.7, 1363.8, 1363.25, 1363.25, 3688
HDFC,2016-08-16 11:22:00, 1363.25, 1363.25, 1361.85, 1361.85, 4078
HDFC,2016-08-16 11:23:00, 1361.85, 1361.9, 1361.45, 1361.5, 4322
HDFC,2016-08-16 11:24:00, 1361.5, 1361.5, 1361, 1361.2, 4592
HDFC,2016-08-16 11:25:00, 1361, 1361.95, 1361, 1361.95, 6124
HDFC,2016-08-16 11:26:00, 1361.85, 1362.25, 1361.7, 1362.1, 8356
HDFC,2016-08-16 11:27:00, 1362.05, 1362.25, 1362.05, 1362.15, 1962
HDFC,2016-08-16 11:28:00, 1362.15, 1362.15, 1361.8, 1362, 3363
HDFC,2016-08-16 11:29:00, 1362, 1362.25, 1361.9, 1362.15, 3576
HDFC,2016-08-16 11:30:00, 1362.2, 1362.65, 1362, 1362.05, 2668
HDFC,2016-08-16 11:31:00, 1362.05, 1362.05, 1361.8, 1362.05, 3442
HDFC,2016-08-16 11:32:00, 1362, 1362.05, 1361.6, 1361.9, 3591
HDFC,2016-08-16 11:33:00, 1361.85, 1362.2, 1361.75, 1362.2, 4383
HDFC,2016-08-16 11:34:00, 1362.2, 1362.2, 1362, 1362.05, 2420
HDFC,2016-08-16 11:35:00, 1362.05, 1362.75, 1362, 1362.55, 3514
HDFC,2016-08-16 11:36:00, 1362.45, 1362.55, 1362.25, 1362.3, 2454
HDFC,2016-08-16 11:37:00, 1362.25, 1362.3, 1362, 1362.15, 3101
HDFC,2016-08-16 11:38:00, 1362.1, 1362.25, 1362, 1362.2, 3088
HDFC,2016-08-16 11:39:00, 1362.15, 1362.25, 1356.65, 1356.65, 44182
HDFC,2016-08-16 11:40:00, 1356.6, 1358.15, 1356.45, 1358.15, 8594
HDFC,2016-08-16 11:41:00, 1358.15, 1358.45, 1357.3, 1357.75, 4868
HDFC,2016-08-16 11:42:00, 1357.75, 1357.75, 1355.25, 1356.45, 5856
HDFC,2016-08-16 11:43:00, 1356.3, 1356.4, 1355.45, 1356.05, 6971
HDFC,2016-08-16 11:44:00, 1356, 1358.1, 1356, 1358.05, 7032
HDFC,2016-08-16 11:45:00, 1358.05, 1358.05, 1357.25, 1357.4, 4716
HDFC,2016-08-16 11:46:00, 1357.4, 1359, 1357.4, 1358.8, 5541
HDFC,2016-08-16 11:47:00, 1358.7, 1358.7, 1357.8, 1357.85, 3806
HDFC,2016-08-16 11:48:00, 1357.8, 1357.85, 1357.45, 1357.65, 3658
HDFC,2016-08-16 11:49:00, 1357.65, 1357.65, 1357, 1357, 3282
HDFC,2016-08-16 11:50:00, 1357, 1358.15, 1357, 1358.15, 4828
HDFC,2016-08-16 11:51:00, 1358.1, 1358.45, 1357.9, 1358.05, 6226
HDFC,2016-08-16 11:52:00, 1358.2, 1358.6, 1357.3, 1358.2, 6929
HDFC,2016-08-16 11:53:00, 1358.2, 1358.2, 1358, 1358, 6707
HDFC,2016-08-16 11:54:00, 1358, 1358.35, 1357.8, 1357.9, 3746
HDFC,2016-08-16 11:55:00, 1357.85, 1357.85, 1356, 1356, 3297
HDFC,2016-08-16 11:56:00, 1356, 1356.25, 1355, 1355.8, 14933
HDFC,2016-08-16 11:57:00, 1356.15, 1357.55, 1355.95, 1356.7, 7947
HDFC,2016-08-16 11:58:00, 1356.55, 1357.55, 1355.9, 1355.9, 8545
HDFC,2016-08-16 11:59:00, 1355.9, 1355.9, 1355.2, 1355.4, 1978
HDFC,2016-08-16 12:00:00, 1355.3, 1355.3, 1351.95, 1351.95, 10981
HDFC,2016-08-16 12:01:00, 1351.5, 1353, 1351.5, 1353, 11778
HDFC,2016-08-16 12:02:00, 1352.9, 1353.25, 1352.85, 1353.25, 5291
HDFC,2016-08-16 12:03:00, 1353.3, 1353.55, 1353.2, 1353.5, 8152
HDFC,2016-08-16 12:04:00, 1353.45, 1353.8, 1352, 1353.4, 16252
HDFC,2016-08-16 12:05:00, 1353.4, 1353.8, 1353.2, 1353.75, 6477
HDFC,2016-08-16 12:06:00, 1353.7, 1353.75, 1352.5, 1353.55, 5105
HDFC,2016-08-16 12:07:00, 1353.55, 1353.55, 1352.35, 1353.25, 6424
HDFC,2016-08-16 12:08:00, 1353.2, 1353.7, 1353.15, 1353.7, 6212
HDFC,2016-08-16 12:09:00, 1353.65, 1353.9, 1353.15, 1353.9, 8177
HDFC,2016-08-16 12:10:00, 1353.9, 1355.15, 1353.8, 1355.05, 10511
HDFC,2016-08-16 12:11:00, 1354.5, 1355.9, 1354.5, 1355.25, 11496
HDFC,2016-08-16 12:12:00, 1355.1, 1355.45, 1354.8, 1354.95, 11717
HDFC,2016-08-16 12:13:00, 1354.95, 1355.65, 1354.9, 1355, 5213
HDFC,2016-08-16 12:14:00, 1355.05, 1355.8, 1355, 1355.8, 4742
HDFC,2016-08-16 12:15:00, 1355.8, 1356.3, 1355.4, 1356.3, 6807
HDFC,2016-08-16 12:16:00, 1356.3, 1357, 1356, 1356.3, 7723
HDFC,2016-08-16 12:17:00, 1356.3, 1357.25, 1356.25, 1356.85, 10798
HDFC,2016-08-16 12:18:00, 1356.8, 1356.8, 1356.5, 1356.55, 2339
HDFC,2016-08-16 12:19:00, 1356.55, 1357.1, 1356.5, 1356.8, 6511
HDFC,2016-08-16 12:20:00, 1356.7, 1356.7, 1356.55, 1356.65, 2606
HDFC,2016-08-16 12:21:00, 1356.65, 1356.85, 1356.6, 1356.8, 2941
HDFC,2016-08-16 12:22:00, 1356.8, 1356.8, 1355.65, 1355.85, 1741
HDFC,2016-08-16 12:23:00, 1355.65, 1355.65, 1355, 1355.3, 2911
HDFC,2016-08-16 12:24:00, 1355.3, 1355.7, 1355.15, 1355.7, 2434
HDFC,2016-08-16 12:25:00, 1355.6, 1356.1, 1355.5, 1356.05, 5681
HDFC,2016-08-16 12:26:00, 1356, 1356.65, 1356, 1356.3, 7361
HDFC,2016-08-16 12:27:00, 1356.3, 1356.9, 1356.05, 1356.55, 7016
HDFC,2016-08-16 12:28:00, 1356.55, 1357.5, 1356.5, 1356.75, 3077
HDFC,2016-08-16 12:29:00, 1356.7, 1357.25, 1356.6, 1356.85, 4477
HDFC,2016-08-16 12:30:00, 1356.85, 1357.1, 1356.55, 1356.7, 12753
HDFC,2016-08-16 12:32:00, 1356.55, 1356.55, 1355.2, 1355.3, 1047
HDFC,2016-08-16 12:33:00, 1355.5, 1355.7, 1355.35, 1355.5, 4061
HDFC,2016-08-16 12:34:00, 1355.5, 1355.85, 1355.2, 1355.25, 2417
HDFC,2016-08-16 12:31:00, 1356.7, 1357.05, 1356.55, 1356.65, 3307
HDFC,2016-08-16 12:35:00, 1355.2, 1355.25, 1355, 1355.05, 1351
HDFC,2016-08-16 12:36:00, 1355.05, 1355.15, 1354.85, 1355.15, 3106
HDFC,2016-08-16 12:37:00, 1355.15, 1355.7, 1355.05, 1355.25, 3675
HDFC,2016-08-16 12:38:00, 1355.15, 1355.25, 1355.15, 1355.25, 1827
HDFC,2016-08-16 12:39:00, 1355.25, 1355.25, 1355.1, 1355.2, 2197
HDFC,2016-08-16 12:40:00, 1355.2, 1356.1, 1355.15, 1356.05, 3327
HDFC,2016-08-16 12:41:00, 1356.05, 1356.4, 1356, 1356.2, 3117
HDFC,2016-08-16 12:42:00, 1356.2, 1356.55, 1355.2, 1356.2, 8374
HDFC,2016-08-16 12:43:00, 1356, 1356.65, 1355.75, 1356.55, 2184
HDFC,2016-08-16 12:44:00, 1356.5, 1356.6, 1356.5, 1356.55, 2805
HDFC,2016-08-16 12:45:00, 1356.5, 1356.65, 1356.35, 1356.6, 3612
HDFC,2016-08-16 12:46:00, 1356.55, 1357, 1356.3, 1356.3, 4460
HDFC,2016-08-16 12:47:00, 1356.3, 1356.35, 1355.55, 1355.65, 1872
HDFC,2016-08-16 12:49:00, 1355, 1356.65, 1354.8, 1356.35, 7252
HDFC,2016-08-16 12:48:00, 1355.65, 1355.65, 1355, 1355.1, 2278
HDFC,2016-08-16 12:50:00, 1356.25, 1356.3, 1355.5, 1356.1, 2314
HDFC,2016-08-16 12:51:00, 1356.1, 1356.1, 1355.7, 1356.05, 1631
HDFC,2016-08-16 12:52:00, 1356.05, 1356.05, 1355.9, 1356, 2104
HDFC,2016-08-16 12:53:00, 1356.05, 1356.65, 1355.95, 1356.5, 2855
HDFC,2016-08-16 12:54:00, 1356.45, 1356.65, 1356.2, 1356.35, 2626
HDFC,2016-08-16 12:55:00, 1356.3, 1356.8, 1356.25, 1356.4, 2413
HDFC,2016-08-16 12:56:00, 1356.35, 1356.6, 1356.2, 1356.45, 2513
HDFC,2016-08-16 12:57:00, 1356.45, 1356.55, 1356.3, 1356.55, 2761
HDFC,2016-08-16 12:58:00, 1356.55, 1356.55, 1356.3, 1356.5, 2362
HDFC,2016-08-16 12:59:00, 1356.5, 1357, 1356, 1356.4, 3378
HDFC,2016-08-16 13:00:00, 1356.4, 1356.9, 1356.25, 1356.75, 2613
HDFC,2016-08-16 13:01:00, 1356.75, 1357.05, 1356.45, 1356.65, 5654
HDFC,2016-08-16 13:02:00, 1356.5, 1357.05, 1356.3, 1356.5, 6006
HDFC,2016-08-16 13:03:00, 1356.55, 1356.9, 1355.3, 1355.3, 3509
HDFC,2016-08-16 13:04:00, 1355.4, 1355.4, 1354.3, 1354.6, 3735
HDFC,2016-08-16 13:05:00, 1354.6, 1355.05, 1354.6, 1355.05, 4360
HDFC,2016-08-16 13:06:00, 1355.05, 1355.2, 1355, 1355.05, 4284
HDFC,2016-08-16 13:07:00, 1355, 1355.1, 1355, 1355.05, 3767
HDFC,2016-08-16 13:08:00, 1355, 1355.2, 1354.6, 1355.1, 4728
HDFC,2016-08-16 13:09:00, 1355.1, 1355.65, 1354.95, 1355, 3825
HDFC,2016-08-16 13:10:00, 1355, 1355.1, 1354.55, 1355.05, 7164
HDFC,2016-08-16 13:11:00, 1355.05, 1355.05, 1354.75, 1355.05, 9195
HDFC,2016-08-16 13:12:00, 1355, 1355.1, 1353.8, 1353.8, 5359
HDFC,2016-08-16 13:13:00, 1353.7, 1353.7, 1351.65, 1352.6, 9219
HDFC,2016-08-16 13:14:00, 1352.75, 1354.15, 1352.4, 1354, 13849
HDFC,2016-08-16 13:15:00, 1354, 1354.25, 1353.75, 1354, 5086
HDFC,2016-08-16 13:16:00, 1354.1, 1354.15, 1353.75, 1354.05, 6693
HDFC,2016-08-16 13:17:00, 1354, 1354.05, 1354, 1354.05, 3879
HDFC,2016-08-16 13:18:00, 1354.05, 1354.1, 1354, 1354.1, 4067
HDFC,2016-08-16 13:19:00, 1354.05, 1354.15, 1354.05, 1354.1, 4313
HDFC,2016-08-16 13:20:00, 1354.1, 1354.15, 1354.05, 1354.1, 4877
HDFC,2016-08-16 13:21:00, 1354.1, 1354.15, 1354.05, 1354.15, 4292
HDFC,2016-08-16 13:22:00, 1354.1, 1354.2, 1354.05, 1354.15, 4218
HDFC,2016-08-16 13:23:00, 1354.1, 1354.25, 1354, 1354, 4615
HDFC,2016-08-16 13:24:00, 1354, 1354.05, 1354, 1354.05, 3833
HDFC,2016-08-16 13:25:00, 1354, 1354.05, 1354, 1354.05, 4482
HDFC,2016-08-16 13:26:00, 1354, 1354.05, 1352.1, 1352.2, 4245
HDFC,2016-08-16 13:27:00, 1352.2, 1352.35, 1351, 1352.35, 9591
HDFC,2016-08-16 13:28:00, 1352.3, 1352.3, 1351.9, 1352.1, 5374
HDFC,2016-08-16 13:29:00, 1352.1, 1352.5, 1351.35, 1352.35, 7638
HDFC,2016-08-16 13:30:00, 1352.4, 1352.4, 1352.05, 1352.15, 3684
HDFC,2016-08-16 13:31:00, 1352.15, 1352.35, 1352, 1352.2, 5257
HDFC,2016-08-16 13:32:00, 1352.2, 1352.5, 1352, 1352.5, 4304
HDFC,2016-08-16 13:33:00, 1352, 1352.4, 1351.3, 1351.95, 5689
HDFC,2016-08-16 13:34:00, 1352.1, 1352.25, 1350, 1350.1, 6399
HDFC,2016-08-16 13:35:00, 1350.05, 1350.15, 1349.25, 1350.15, 6609
HDFC,2016-08-16 13:36:00, 1350.1, 1350.5, 1349.75, 1350.25, 6829
HDFC,2016-08-16 13:37:00, 1350.25, 1351.15, 1350, 1350.6, 4389
HDFC,2016-08-16 13:38:00, 1350.6, 1350.85, 1350.3, 1350.8, 5022
HDFC,2016-08-16 13:39:00, 1350.85, 1351.2, 1350.8, 1351.15, 4836
HDFC,2016-08-16 13:40:00, 1351.15, 1351.15, 1350.55, 1350.9, 4226
HDFC,2016-08-16 13:41:00, 1350.85, 1350.85, 1350.25, 1350.85, 5086
HDFC,2016-08-16 13:42:00, 1350.85, 1351, 1350.7, 1350.8, 4552
HDFC,2016-08-16 13:43:00, 1350.8, 1351.55, 1350.7, 1351.35, 5283
HDFC,2016-08-16 13:44:00, 1351.1, 1351.35, 1350.8, 1351.25, 5175
HDFC,2016-08-16 13:45:00, 1351.25, 1351.25, 1350.9, 1351.25, 4181
HDFC,2016-08-16 13:46:00, 1351.25, 1351.7, 1351.1, 1351.25, 3561
HDFC,2016-08-16 13:47:00, 1351.25, 1351.95, 1351.2, 1351.25, 5112
HDFC,2016-08-16 13:48:00, 1351.25, 1351.35, 1351, 1351.1, 3710
HDFC,2016-08-16 13:49:00, 1351.05, 1351.05, 1349.5, 1349.5, 8817
HDFC,2016-08-16 13:50:00, 1349.5, 1349.85, 1348.95, 1349.05, 6591
HDFC,2016-08-16 13:51:00, 1348.95, 1349.5, 1348.9, 1349.5, 5970
HDFC,2016-08-16 13:52:00, 1349.35, 1350.6, 1349.1, 1350.3, 5085
HDFC,2016-08-16 13:53:00, 1350.45, 1351.95, 1350.3, 1351.15, 4964
HDFC,2016-08-16 13:54:00, 1351.1, 1352.15, 1351, 1351.95, 5976
HDFC,2016-08-16 13:55:00, 1351.95, 1351.95, 1350.85, 1351.05, 4376
HDFC,2016-08-16 13:56:00, 1351.1, 1351.35, 1351, 1351, 4536
HDFC,2016-08-16 13:57:00, 1351, 1351.8, 1351, 1351.75, 4098
HDFC,2016-08-16 13:58:00, 1351.75, 1351.75, 1351, 1351.1, 3422
HDFC,2016-08-16 13:59:00, 1351.05, 1351.35, 1351, 1351.15, 5074
HDFC,2016-08-16 14:00:00, 1351.05, 1351.15, 1351, 1351, 4822
HDFC,2016-08-16 14:01:00, 1351.05, 1351.5, 1351, 1351.5, 6334
HDFC,2016-08-16 14:02:00, 1351.25, 1351.25, 1350.9, 1351.15, 5316
HDFC,2016-08-16 14:03:00, 1350.95, 1351.15, 1350.9, 1351.1, 8239
HDFC,2016-08-16 14:04:00, 1351.1, 1351.2, 1351, 1351.05, 5384
HDFC,2016-08-16 14:05:00, 1351.05, 1351.1, 1348.4, 1348.45, 6001
HDFC,2016-08-16 14:06:00, 1348.45, 1350.4, 1348.15, 1350.15, 5876
HDFC,2016-08-16 14:07:00, 1350.15, 1351.4, 1350, 1351.15, 6014
HDFC,2016-08-16 14:08:00, 1351, 1351.2, 1351, 1351, 5151
HDFC,2016-08-16 14:09:00, 1351.1, 1351.35, 1350.6, 1350.85, 4909
HDFC,2016-08-16 14:10:00, 1350.6, 1351.3, 1350.6, 1351.1, 6199
HDFC,2016-08-16 14:11:00, 1351.1, 1351.35, 1351, 1351.2, 5958
HDFC,2016-08-16 14:12:00, 1351.1, 1351.45, 1351, 1351.15, 6233
HDFC,2016-08-16 14:13:00, 1351.15, 1351.2, 1351, 1351.1, 4707
HDFC,2016-08-16 14:14:00, 1351.15, 1351.55, 1351.05, 1351.5, 5305
HDFC,2016-08-16 14:15:00, 1351.5, 1351.75, 1351.2, 1351.55, 4954
HDFC,2016-08-16 14:16:00, 1351.5, 1351.7, 1351, 1351, 6375
HDFC,2016-08-16 14:17:00, 1351.1, 1351.4, 1351, 1351.15, 3646
HDFC,2016-08-16 14:18:00, 1351.1, 1351.1, 1350.6, 1351.1, 6308
HDFC,2016-08-16 14:19:00, 1351, 1351.2, 1351, 1351.1, 5885
HDFC,2016-08-16 14:20:00, 1351.15, 1351.2, 1351.05, 1351.15, 5927
HDFC,2016-08-16 14:21:00, 1351.05, 1351.15, 1351, 1351.15, 5004
HDFC,2016-08-16 14:22:00, 1351.05, 1351.2, 1351, 1351.1, 5004
HDFC,2016-08-16 14:23:00, 1351.05, 1352, 1350.7, 1351.9, 5982
