Code,Date,Open,High,Low,Close,Volume
ACC,2016-08-16 10:32:00, 1664.25, 1665.65, 1664.25, 1665.65, 380
ACC,2016-08-16 10:33:00, 1665.65, 1666.4, 1665.65, 1666.1, 344
ACC,2016-08-16 10:34:00, 1666.1, 1667, 1665.7, 1667, 231
ACC,2016-08-16 10:35:00, 1667, 1668, 1666.3, 1668, 1168
ACC,2016-08-16 10:36:00, 1668, 1669, 1667, 1669, 2215
ACC,2016-08-16 10:37:00, 1669, 1669, 1667.7, 1668.2, 1055
ACC,2016-08-16 10:38:00, 1668.2, 1669.9, 1668.2, 1669.9, 2229
ACC,2016-08-16 10:39:00, 1669.9, 1671.9, 1669.9, 1671, 1878
ACC,2016-08-16 10:40:00, 1670.7, 1671.4, 1665.9, 1665.9, 1829
ACC,2016-08-16 10:41:00, 1665.9, 1667.4, 1665.35, 1667.4, 479
ACC,2016-08-16 10:42:00, 1667.4, 1668.9, 1667.4, 1668, 490
ACC,2016-08-16 10:44:00, 1669, 1669.15, 1668.65, 1668.65, 298
ACC,2016-08-16 10:43:00, 1668, 1669.55, 1668, 1669, 286
ACC,2016-08-16 10:45:00, 1668.65, 1668.8, 1667, 1667.8, 770
ACC,2016-08-16 10:46:00, 1667.8, 1667.8, 1666.8, 1666.9, 704
ACC,2016-08-16 10:47:00, 1666.8, 1666.85, 1665, 1666.15, 879
ACC,2016-08-16 10:48:00, 1666.15, 1667.1, 1666, 1666.05, 184
ACC,2016-08-16 10:49:00, 1665.75, 1666.75, 1665.7, 1666.65, 1075
ACC,2016-08-16 10:50:00, 1666.65, 1667.25, 1665.95, 1665.95, 292
ACC,2016-08-16 10:51:00, 1665.95, 1667.7, 1665.95, 1667.7, 507
ACC,2016-08-16 10:52:00, 1667.5, 1667.5, 1667.3, 1667.4, 371
ACC,2016-08-16 10:53:00, 1667.4, 1667.4, 1666, 1666, 260
ACC,2016-08-16 10:54:00, 1666, 1666, 1664.45, 1665, 292
ACC,2016-08-16 10:55:00, 1665, 1665, 1663.5, 1664, 501
ACC,2016-08-16 10:56:00, 1664, 1664, 1663.6, 1663.6, 597
ACC,2016-08-16 10:57:00, 1663.5, 1663.75, 1661.4, 1661.4, 757
ACC,2016-08-16 10:59:00, 1662.45, 1662.45, 1660.55, 1660.55, 803
ACC,2016-08-16 10:58:00, 1661.4, 1662.2, 1660.5, 1662.2, 216
ACC,2016-08-16 11:00:00, 1660.55, 1661.65, 1660, 1660.2, 1572
ACC,2016-08-16 11:01:00, 1660.2, 1660.95, 1658.95, 1659.4, 679
ACC,2016-08-16 11:02:00, 1659.4, 1660.8, 1659.4, 1660.8, 580
ACC,2016-08-16 11:03:00, 1660.8, 1665, 1659.95, 1665, 573
ACC,2016-08-16 11:04:00, 1664.55, 1666, 1664.55, 1666, 807
ACC,2016-08-16 11:05:00, 1666, 1667, 1664.8, 1665, 228
ACC,2016-08-16 11:06:00, 1665, 1667.2, 1665, 1667.2, 944
ACC,2016-08-16 11:07:00, 1667.2, 1667.2, 1663, 1664.7, 1362
ACC,2016-08-16 11:08:00, 1664.7, 1666.65, 1664.7, 1665, 333
ACC,2016-08-16 11:09:00, 1665, 1667.5, 1664.9, 1667.5, 312
ACC,2016-08-16 11:10:00, 1667.8, 1668.35, 1667, 1667.05, 686
ACC,2016-08-16 11:11:00, 1666.95, 1668, 1666.95, 1667.5, 370
ACC,2016-08-16 11:12:00, 1667.5, 1667.9, 1667.4, 1667.9, 204
ACC,2016-08-16 11:13:00, 1667.9, 1668, 1667.9, 1668, 249
ACC,2016-08-16 11:14:00, 1668, 1670.7, 1668, 1670.65, 812
ACC,2016-08-16 11:15:00, 1670.65, 1670.7, 1669.6, 1669.65, 356
ACC,2016-08-16 11:16:00, 1670, 1670.55, 1667.95, 1667.95, 937
ACC,2016-08-16 11:17:00, 1667.95, 1669.85, 1667.95, 1669.55, 204
ACC,2016-08-16 11:18:00, 1669.75, 1669.75, 1668.25, 1668.25, 275
ACC,2016-08-16 11:19:00, 1668.95, 1668.95, 1668.25, 1668.85, 114
ACC,2016-08-16 11:20:00, 1668.9, 1669.9, 1668.85, 1669.7, 361
ACC,2016-08-16 11:21:00, 1669.7, 1670.2, 1669.7, 1670, 310
ACC,2016-08-16 11:22:00, 1670, 1670.25, 1669.95, 1669.95, 361
ACC,2016-08-16 11:23:00, 1669.95, 1670, 1669.95, 1670, 281
ACC,2016-08-16 11:24:00, 1670, 1670.4, 1670, 1670.4, 282
ACC,2016-08-16 11:25:00, 1670.4, 1676.95, 1670.4, 1675, 3735
ACC,2016-08-16 11:26:00, 1674.65, 1675, 1674.65, 1674.7, 455
ACC,2016-08-16 11:27:00, 1674.7, 1675, 1672.5, 1673, 730
ACC,2016-08-16 11:28:00, 1673.7, 1674, 1673.3, 1673.9, 377
ACC,2016-08-16 11:29:00, 1673.9, 1674.35, 1673.9, 1674, 294
ACC,2016-08-16 11:30:00, 1674, 1674.65, 1674, 1674.65, 86
ACC,2016-08-16 11:31:00, 1674.55, 1674.6, 1673.9, 1673.9, 777
ACC,2016-08-16 11:32:00, 1674, 1674, 1672.95, 1674, 279
ACC,2016-08-16 11:33:00, 1674, 1674, 1672.95, 1673.25, 197
ACC,2016-08-16 11:34:00, 1673.25, 1673.9, 1673.25, 1673.85, 29
ACC,2016-08-16 11:35:00, 1673.85, 1674.5, 1673.6, 1674.45, 378
ACC,2016-08-16 11:36:00, 1674.45, 1674.5, 1673.55, 1674.05, 85
ACC,2016-08-16 11:37:00, 1674.05, 1674.5, 1672.85, 1673.75, 373
ACC,2016-08-16 11:38:00, 1673.9, 1673.9, 1671.25, 1672.45, 648
ACC,2016-08-16 11:39:00, 1672.4, 1672.9, 1664.65, 1665, 3155
ACC,2016-08-16 11:40:00, 1665.55, 1667.8, 1665, 1667.1, 970
ACC,2016-08-16 11:41:00, 1667.1, 1668, 1665.2, 1665.2, 827
ACC,2016-08-16 11:42:00, 1665.95, 1666.9, 1664.1, 1666.7, 1336
ACC,2016-08-16 11:43:00, 1666.7, 1667.5, 1664.7, 1666.5, 466
ACC,2016-08-16 11:44:00, 1665.55, 1668, 1665.55, 1667.5, 608
ACC,2016-08-16 11:45:00, 1667.5, 1668.75, 1667.25, 1668.3, 640
ACC,2016-08-16 11:46:00, 1668.3, 1670, 1668.25, 1670, 386
ACC,2016-08-16 11:47:00, 1670, 1670, 1669.2, 1669.9, 275
ACC,2016-08-16 11:48:00, 1669.9, 1670, 1669.45, 1670, 672
ACC,2016-08-16 11:49:00, 1670, 1670.7, 1669.5, 1670.7, 293
ACC,2016-08-16 11:50:00, 1670.7, 1670.8, 1667.85, 1669.1, 381
ACC,2016-08-16 11:51:00, 1668.3, 1669.8, 1668, 1668.5, 216
ACC,2016-08-16 11:52:00, 1668.5, 1669.5, 1666.45, 1667.85, 793
ACC,2016-08-16 11:53:00, 1667.85, 1667.95, 1666.15, 1666.9, 117
ACC,2016-08-16 11:54:00, 1667.4, 1668.75, 1665.2, 1667.8, 764
ACC,2016-08-16 11:55:00, 1668.6, 1668.9, 1665.25, 1666.8, 1608
ACC,2016-08-16 11:56:00, 1667.45, 1668, 1664.7, 1664.7, 860
ACC,2016-08-16 11:57:00, 1665.7, 1669.35, 1665.7, 1667.35, 669
ACC,2016-08-16 11:58:00, 1667.35, 1668.8, 1664.5, 1665, 1371
ACC,2016-08-16 11:59:00, 1665, 1665.85, 1663.2, 1665.45, 1304
ACC,2016-08-16 12:00:00, 1666.75, 1667.05, 1663.1, 1663.8, 468
ACC,2016-08-16 12:01:00, 1663.05, 1664.95, 1660.25, 1663.8, 2190
ACC,2016-08-16 12:02:00, 1663.8, 1665.6, 1663, 1664.5, 2907
ACC,2016-08-16 12:03:00, 1664.5, 1665, 1664.45, 1664.45, 169
ACC,2016-08-16 12:04:00, 1664.45, 1664.45, 1660.35, 1662.1, 1387
ACC,2016-08-16 12:05:00, 1662.85, 1663.7, 1660.5, 1663.7, 1127
ACC,2016-08-16 12:06:00, 1663.7, 1663.7, 1661.7, 1661.95, 851
ACC,2016-08-16 12:07:00, 1661.95, 1661.95, 1660.45, 1660.95, 868
ACC,2016-08-16 12:08:00, 1660.95, 1662.65, 1660.85, 1662.65, 642
ACC,2016-08-16 12:09:00, 1662.65, 1662.8, 1662.1, 1662.65, 485
ACC,2016-08-16 12:10:00, 1662.65, 1663.4, 1662.4, 1662.8, 502
ACC,2016-08-16 12:11:00, 1662.9, 1662.9, 1662.8, 1662.9, 39
ACC,2016-08-16 12:12:00, 1663.95, 1664.05, 1661.1, 1661.4, 508
ACC,2016-08-16 12:13:00, 1661.4, 1663.5, 1661.4, 1663.5, 75
ACC,2016-08-16 12:14:00, 1663.5, 1663.5, 1661.05, 1662, 181
ACC,2016-08-16 12:15:00, 1662, 1662, 1662, 1662, 47
ACC,2016-08-16 12:16:00, 1662.25, 1662.3, 1661.35, 1662.3, 106
ACC,2016-08-16 12:17:00, 1662.8, 1663.95, 1662.5, 1662.5, 594
ACC,2016-08-16 12:18:00, 1662.5, 1662.5, 1660.1, 1661.5, 411
ACC,2016-08-16 12:19:00, 1661.5, 1662.45, 1660.7, 1660.7, 1024
ACC,2016-08-16 12:20:00, 1660.7, 1662.5, 1660.7, 1662.5, 1748
ACC,2016-08-16 12:21:00, 1662.5, 1663, 1660.65, 1660.65, 1009
ACC,2016-08-16 12:22:00, 1660.9, 1661.95, 1660.55, 1661, 3083
ACC,2016-08-16 12:23:00, 1661, 1661.65, 1658.75, 1658.75, 2757
ACC,2016-08-16 12:24:00, 1659.4, 1659.4, 1657.95, 1657.95, 634
ACC,2016-08-16 12:25:00, 1657.6, 1658, 1656.1, 1657.4, 1123
ACC,2016-08-16 12:26:00, 1657.4, 1659.9, 1657.4, 1659.4, 423
ACC,2016-08-16 12:27:00, 1658.65, 1660, 1658.05, 1660, 223
ACC,2016-08-16 12:28:00, 1660, 1660.9, 1660, 1660.9, 1315
ACC,2016-08-16 12:29:00, 1660.9, 1660.9, 1658.4, 1658.4, 473
ACC,2016-08-16 12:30:00, 1658.4, 1658.5, 1657.9, 1657.9, 227
ACC,2016-08-16 12:31:00, 1657.9, 1659.9, 1657.9, 1658.1, 356
ACC,2016-08-16 12:32:00, 1658.1, 1660, 1658.1, 1659.6, 205
ACC,2016-08-16 12:33:00, 1659.6, 1660, 1659.2, 1660, 723
ACC,2016-08-16 12:34:00, 1660, 1660, 1658.4, 1658.4, 459
ACC,2016-08-16 12:35:00, 1658.8, 1659.25, 1658.4, 1659.25, 126
ACC,2016-08-16 12:36:00, 1659.95, 1660.4, 1659.45, 1659.45, 868
ACC,2016-08-16 12:37:00, 1659.45, 1659.95, 1658.75, 1659.75, 247
ACC,2016-08-16 12:38:00, 1659.75, 1659.95, 1658.8, 1659.95, 294
ACC,2016-08-16 12:39:00, 1659.95, 1660.4, 1659.75, 1660, 646
ACC,2016-08-16 12:40:00, 1660.15, 1660.9, 1659.5, 1659.65, 662
ACC,2016-08-16 12:41:00, 1660, 1661.25, 1660, 1660.8, 703
ACC,2016-08-16 12:42:00, 1660.8, 1661, 1658.75, 1658.95, 710
ACC,2016-08-16 12:43:00, 1658.7, 1659.4, 1658, 1658, 236
ACC,2016-08-16 12:44:00, 1658, 1658.85, 1657.7, 1658.7, 273
ACC,2016-08-16 12:45:00, 1658.7, 1660, 1658.7, 1660, 796
ACC,2016-08-16 12:46:00, 1660, 1660, 1659.35, 1659.35, 252
ACC,2016-08-16 12:47:00, 1659, 1660, 1659, 1660, 806
ACC,2016-08-16 12:48:00, 1660, 1660, 1659.65, 1660, 363
ACC,2016-08-16 12:49:00, 1660, 1660, 1659.9, 1660, 368
ACC,2016-08-16 12:50:00, 1660, 1660, 1659.9, 1660, 281
ACC,2016-08-16 12:51:00, 1660, 1660.45, 1659.95, 1660.45, 503
ACC,2016-08-16 12:52:00, 1661.45, 1661.45, 1659.6, 1659.95, 732
ACC,2016-08-16 12:53:00, 1659.95, 1661.25, 1659.85, 1660, 1010
ACC,2016-08-16 12:54:00, 1660, 1660.6, 1659.8, 1660, 741
ACC,2016-08-16 12:55:00, 1660, 1661.85, 1660, 1661.4, 541
ACC,2016-08-16 12:56:00, 1661.4, 1662.05, 1660.5, 1662.05, 62
ACC,2016-08-16 12:57:00, 1663, 1663.75, 1662, 1662, 268
ACC,2016-08-16 12:58:00, 1662, 1664.9, 1661.7, 1664.9, 434
ACC,2016-08-16 12:59:00, 1664.4, 1664.4, 1664, 1664.35, 318
ACC,2016-08-16 13:00:00, 1664.35, 1665, 1664.35, 1664.95, 1081
ACC,2016-08-16 13:01:00, 1664.95, 1665, 1664.9, 1665, 1091
ACC,2016-08-16 13:02:00, 1665, 1665, 1664, 1664.5, 448
ACC,2016-08-16 13:03:00, 1664.95, 1664.95, 1664, 1664.4, 305
ACC,2016-08-16 13:04:00, 1664.4, 1664.45, 1662.05, 1662.05, 365
ACC,2016-08-16 13:05:00, 1662.8, 1663.95, 1662.65, 1663.95, 52884
ACC,2016-08-16 13:06:00, 1664.6, 1664.9, 1663.55, 1664.3, 342
ACC,2016-08-16 13:07:00, 1664.75, 1665, 1664.35, 1664.35, 384
ACC,2016-08-16 13:08:00, 1664.95, 1664.95, 1664.5, 1664.95, 179
ACC,2016-08-16 13:09:00, 1665, 1665, 1665, 1665, 824
ACC,2016-08-16 13:10:00, 1665, 1665, 1664.95, 1664.95, 185
ACC,2016-08-16 13:11:00, 1664.95, 1665, 1664.95, 1665, 1164
ACC,2016-08-16 13:12:00, 1665, 1665, 1664.6, 1664.75, 242
ACC,2016-08-16 13:13:00, 1664.75, 1665, 1664.55, 1664.55, 1888
ACC,2016-08-16 13:14:00, 1664.55, 1664.55, 1664.5, 1664.5, 184
ACC,2016-08-16 13:15:00, 1664.45, 1664.45, 1663.9, 1664, 269
ACC,2016-08-16 13:16:00, 1664.7, 1664.8, 1664, 1664, 554
ACC,2016-08-16 13:17:00, 1664, 1664, 1663.95, 1663.95, 259
ACC,2016-08-16 13:18:00, 1663.95, 1664.7, 1663.95, 1664.1, 481
ACC,2016-08-16 13:19:00, 1664.1, 1664.7, 1664.1, 1664.1, 579
ACC,2016-08-16 13:20:00, 1664.1, 1664.15, 1663.95, 1664, 531
ACC,2016-08-16 13:21:00, 1664, 1664, 1663.8, 1663.8, 611
ACC,2016-08-16 13:22:00, 1664, 1664, 1663.9, 1663.9, 375
ACC,2016-08-16 13:23:00, 1663.9, 1664, 1663.5, 1663.5, 494
ACC,2016-08-16 13:24:00, 1663.5, 1663.5, 1662.45, 1663, 254
ACC,2016-08-16 13:25:00, 1663.55, 1663.75, 1662.65, 1662.7, 416
ACC,2016-08-16 13:26:00, 1662.7, 1663.3, 1661.05, 1662, 579
ACC,2016-08-16 13:27:00, 1662, 1663.8, 1662, 1662.4, 421
ACC,2016-08-16 13:28:00, 1662.45, 1662.45, 1662.15, 1662.4, 158
ACC,2016-08-16 13:29:00, 1662.8, 1663.8, 1662.8, 1663.8, 391
ACC,2016-08-16 13:30:00, 1663.8, 1664, 1663.75, 1663.75, 177
ACC,2016-08-16 13:31:00, 1664, 1664, 1663.8, 1664, 653
ACC,2016-08-16 13:32:00, 1664, 1664, 1663.8, 1663.8, 355
ACC,2016-08-16 13:33:00, 1663.8, 1664, 1663.8, 1664, 181
ACC,2016-08-16 13:34:00, 1664, 1664, 1662.5, 1662.5, 510
ACC,2016-08-16 13:35:00, 1663.45, 1664, 1663.15, 1663.9, 351
ACC,2016-08-16 13:36:00, 1663.9, 1664, 1663, 1663.4, 400
ACC,2016-08-16 13:37:00, 1663.4, 1664, 1663.4, 1663.95, 157
ACC,2016-08-16 13:38:00, 1663.95, 1664, 1663.65, 1664, 430
ACC,2016-08-16 13:39:00, 1664, 1664, 1663.65, 1663.75, 168
ACC,2016-08-16 13:40:00, 1663.75, 1664, 1663.45, 1663.45, 291
ACC,2016-08-16 13:41:00, 1663.45, 1663.8, 1663.15, 1663.15, 276
ACC,2016-08-16 13:42:00, 1663.15, 1664, 1663.15, 1663.8, 697
ACC,2016-08-16 13:43:00, 1663.8, 1664, 1663.75, 1664, 445
ACC,2016-08-16 13:44:00, 1664, 1664.15, 1663.35, 1663.5, 804
ACC,2016-08-16 13:45:00, 1663.65, 1664, 1663.6, 1663.6, 228
ACC,2016-08-16 13:46:00, 1663.6, 1664, 1663.6, 1663.95, 200
ACC,2016-08-16 13:47:00, 1663.95, 1664, 1663.7, 1664, 280
ACC,2016-08-16 13:48:00, 1664, 1664, 1663.9, 1664, 556
ACC,2016-08-16 13:49:00, 1664, 1664.15, 1663.95, 1664.1, 1002
ACC,2016-08-16 13:50:00, 1664.1, 1665, 1663.95, 1665, 822
ACC,2016-08-16 13:51:00, 1665, 1665, 1663, 1663, 1086
ACC,2016-08-16 13:52:00, 1663, 1664.1, 1663, 1664, 140
ACC,2016-08-16 13:53:00, 1664, 1664.25, 1664, 1664.25, 715
ACC,2016-08-16 13:54:00, 1664.25, 1665, 1664.25, 1664.25, 1470
ACC,2016-08-16 13:55:00, 1664.25, 1665, 1664.15, 1664.2, 1490
ACC,2016-08-16 13:56:00, 1664.2, 1665, 1664.2, 1664.5, 1624
ACC,2016-08-16 13:57:00, 1664.5, 1664.5, 1664.15, 1664.5, 1112
ACC,2016-08-16 13:58:00, 1664.5, 1664.5, 1663.6, 1663.8, 280
ACC,2016-08-16 13:59:00, 1663.8, 1664, 1663.8, 1664, 236
ACC,2016-08-16 14:00:00, 1664, 1664, 1661.75, 1661.95, 647
ACC,2016-08-16 14:01:00, 1661.75, 1661.95, 1661, 1661.45, 304
ACC,2016-08-16 14:02:00, 1662.25, 1663.9, 1661, 1663.65, 684
ACC,2016-08-16 14:03:00, 1663.65, 1664.25, 1662.85, 1664.15, 912
ACC,2016-08-16 14:04:00, 1664.15, 1664.5, 1663.9, 1663.9, 616
ACC,2016-08-16 14:05:00, 1663.9, 1663.95, 1663, 1663, 194
ACC,2016-08-16 14:06:00, 1663, 1664.05, 1663, 1664, 186
ACC,2016-08-16 14:07:00, 1664, 1664, 1663.45, 1664, 230
ACC,2016-08-16 14:08:00, 1664, 1664.05, 1664, 1664.05, 398
ACC,2016-08-16 14:09:00, 1664.05, 1664.05, 1664, 1664, 240
ACC,2016-08-16 14:10:00, 1664, 1664, 1663.85, 1663.95, 247
ACC,2016-08-16 14:11:00, 1663.95, 1664, 1663.55, 1663.55, 284
ACC,2016-08-16 14:12:00, 1663.8, 1664, 1663.8, 1664, 536
ACC,2016-08-16 14:13:00, 1664, 1664.25, 1664, 1664.25, 491
ACC,2016-08-16 14:14:00, 1664.25, 1664.25, 1663.35, 1664.05, 645
ACC,2016-08-16 14:15:00, 1664.05, 1664.05, 1663.85, 1663.85, 422
ACC,2016-08-16 14:16:00, 1663.85, 1664, 1663.85, 1664, 311
ACC,2016-08-16 14:17:00, 1664, 1664, 1663.95, 1664, 642
ACC,2016-08-16 14:18:00, 1664, 1664.05, 1663.5, 1663.95, 524
ACC,2016-08-16 14:19:00, 1664, 1664, 1664, 1664, 490
ACC,2016-08-16 14:20:00, 1664, 1664, 1664, 1664, 215
ACC,2016-08-16 14:21:00, 1664, 1664, 1663.85, 1664, 276
ACC,2016-08-16 14:22:00, 1664, 1664, 1663.95, 1663.95, 299
ACC,2016-08-16 14:23:00, 1663.9, 1664.05, 1663.25, 1663.85, 866
ACC,2016-08-16 14:24:00, 1663.85, 1664.05, 1663.85, 1663.85, 287
ACC,2016-08-16 14:25:00, 1663.95, 1664.1, 1663.95, 1664.1, 678
ACC,2016-08-16 14:26:00, 1664.1, 1664.1, 1663.95, 1664, 880
ACC,2016-08-16 14:27:00, 1664, 1665, 1663.85, 1665, 8744
ACC,2016-08-16 14:28:00, 1665, 1665, 1662, 1662.15, 2028
ACC,2016-08-16 14:29:00, 1662, 1663.2, 1662, 1662.9, 1423
ACC,2016-08-16 14:30:00, 1662.95, 1663, 1662, 1662, 1065
ACC,2016-08-16 14:31:00, 1662, 1663.9, 1661.95, 1663.9, 977
ACC,2016-08-16 14:32:00, 1663.9, 1665.15, 1662.95, 1663.2, 1304
ACC,2016-08-16 14:33:00, 1663.2, 1664, 1661.7, 1663.25, 3290
ACC,2016-08-16 14:34:00, 1662.2, 1664, 1662, 1662, 2021
ACC,2016-08-16 14:35:00, 1662, 1662.4, 1661.85, 1662.35, 2805
ACC,2016-08-16 14:36:00, 1662.35, 1662.35, 1661.8, 1661.95, 746
ACC,2016-08-16 14:37:00, 1661.95, 1661.95, 1661.35, 1661.75, 862
ACC,2016-08-16 14:38:00, 1661.75, 1662.4, 1661.5, 1662.4, 842
ACC,2016-08-16 14:39:00, 1662.5, 1662.95, 1661.95, 1662, 1785
ACC,2016-08-16 14:40:00, 1662, 1663, 1661.9, 1662.3, 1072
ACC,2016-08-16 14:41:00, 1662.3, 1663.5, 1662.3, 1662.75, 1559
ACC,2016-08-16 14:42:00, 1662.75, 1662.8, 1662.15, 1662.6, 205
ACC,2016-08-16 14:43:00, 1662.6, 1664, 1662.6, 1663.75, 210
ACC,2016-08-16 14:44:00, 1663.75, 1664.65, 1663.75, 1664.65, 261
ACC,2016-08-16 14:45:00, 1664.65, 1665.3, 1664.2, 1664.45, 749
ACC,2016-08-16 14:46:00, 1664.65, 1666, 1663.95, 1665.9, 325
