Code,Date,Open,High,Low,Close,Volume
BOSCHLTD,2016-08-16 10:47:00, 24269.9, 24269.9, 24255, 24255, 18
BOSCHLTD,2016-08-16 10:48:00, 24255, 24260, 24255, 24260, 39
BOSCHLTD,2016-08-16 10:49:00, 24259.95, 24260, 24252, 24252, 10
BOSCHLTD,2016-08-16 10:50:00, 24252, 24252, 24250, 24250, 128
BOSCHLTD,2016-08-16 10:51:00, 24250, 24250, 24211.05, 24211.05, 54
BOSCHLTD,2016-08-16 10:52:00, 24226.5, 24227.8, 24210, 24227.8, 22
BOSCHLTD,2016-08-16 10:53:00, 24227.8, 24238.3, 24224.25, 24230, 27
BOSCHLTD,2016-08-16 10:54:00, 24230, 24242.7, 24228.6, 24230, 38
BOSCHLTD,2016-08-16 10:55:00, 24230, 24232.8, 24230, 24231.7, 15
BOSCHLTD,2016-08-16 10:56:00, 24231.7, 24231.75, 24231.45, 24231.75, 5
BOSCHLTD,2016-08-16 10:57:00, 24231.75, 24231.8, 24227.2, 24227.2, 15
BOSCHLTD,2016-08-16 10:58:00, 24227.2, 24240.8, 24221.05, 24229.6, 18
BOSCHLTD,2016-08-16 10:59:00, 24229.6, 24239.8, 24229.6, 24230.7, 16
BOSCHLTD,2016-08-16 11:00:00, 24230.7, 24238.95, 24227.2, 24227.2, 23
BOSCHLTD,2016-08-16 11:01:00, 24227.2, 24234.1, 24221, 24221, 36
BOSCHLTD,2016-08-16 11:02:00, 24220.1, 24220.1, 24202.05, 24202.05, 61
BOSCHLTD,2016-08-16 11:03:00, 24202.05, 24230, 24202.05, 24215.65, 41
BOSCHLTD,2016-08-16 11:04:00, 24215.65, 24266.75, 24215.65, 24245.35, 44
BOSCHLTD,2016-08-16 11:05:00, 24245.35, 24245.35, 24234.1, 24234.1, 25
BOSCHLTD,2016-08-16 11:06:00, 24234.15, 24245.45, 24226.6, 24226.6, 39
BOSCHLTD,2016-08-16 11:07:00, 24226.6, 24245.75, 24206.4, 24210.55, 29
BOSCHLTD,2016-08-16 11:08:00, 24210.55, 24210.55, 24201, 24201, 29
BOSCHLTD,2016-08-16 11:09:00, 24201, 24209.35, 24200.95, 24200.95, 70
BOSCHLTD,2016-08-16 11:10:00, 24200.95, 24219.7, 24200.95, 24203.45, 28
BOSCHLTD,2016-08-16 11:11:00, 24203.45, 24216.4, 24203.45, 24203.5, 23
BOSCHLTD,2016-08-16 11:12:00, 24203.5, 24228.2, 24203.5, 24206, 30
BOSCHLTD,2016-08-16 11:13:00, 24206, 24224.95, 24204.55, 24219.5, 25
BOSCHLTD,2016-08-16 11:14:00, 24205.25, 24220.95, 24205.25, 24210, 23
BOSCHLTD,2016-08-16 11:15:00, 24210, 24222.65, 24201, 24201, 18
BOSCHLTD,2016-08-16 11:16:00, 24201, 24201, 24201, 24201, 15
BOSCHLTD,2016-08-16 11:17:00, 24201, 24204.85, 24201, 24201, 16
BOSCHLTD,2016-08-16 11:18:00, 24200.95, 24204, 24200.95, 24204, 9
BOSCHLTD,2016-08-16 11:19:00, 24201, 24209.85, 24200.95, 24200.95, 23
BOSCHLTD,2016-08-16 11:20:00, 24200.95, 24213.95, 24200.95, 24213.95, 16
BOSCHLTD,2016-08-16 11:21:00, 24205.1, 24219.9, 24196.8, 24196.8, 77
BOSCHLTD,2016-08-16 11:22:00, 24196.8, 24200.25, 24175, 24175, 75
BOSCHLTD,2016-08-16 11:23:00, 24170, 24181.9, 24160.1, 24161.05, 56
BOSCHLTD,2016-08-16 11:24:00, 24161.05, 24188.9, 24161.05, 24188.9, 45
BOSCHLTD,2016-08-16 11:25:00, 24188.9, 24199, 24175.05, 24175.05, 43
BOSCHLTD,2016-08-16 11:26:00, 24175.05, 24186.5, 24170.4, 24170.9, 52
BOSCHLTD,2016-08-16 11:27:00, 24170.9, 24184.8, 24160.05, 24171.1, 37
BOSCHLTD,2016-08-16 11:28:00, 24171.1, 24189.15, 24171.1, 24173.55, 30
BOSCHLTD,2016-08-16 11:29:00, 24173.55, 24186.5, 24170.95, 24170.95, 32
BOSCHLTD,2016-08-16 11:30:00, 24171, 24171, 24156, 24156, 43
BOSCHLTD,2016-08-16 11:31:00, 24156, 24170, 24154.95, 24156, 37
BOSCHLTD,2016-08-16 11:32:00, 24156, 24163.95, 24152.65, 24156, 28
BOSCHLTD,2016-08-16 11:33:00, 24156, 24165, 24153.35, 24160, 51
BOSCHLTD,2016-08-16 11:34:00, 24160, 24160, 24155.05, 24155.25, 29
BOSCHLTD,2016-08-16 11:35:00, 24155.25, 24164.95, 24155.25, 24156.15, 25
BOSCHLTD,2016-08-16 11:36:00, 24156.15, 24164.1, 24156.15, 24159, 29
BOSCHLTD,2016-08-16 11:37:00, 24159, 24161.15, 24150.7, 24160, 42
BOSCHLTD,2016-08-16 11:38:00, 24160, 24160, 24152.5, 24153.25, 39
BOSCHLTD,2016-08-16 11:39:00, 24153.25, 24160, 24121.1, 24125, 154
BOSCHLTD,2016-08-16 11:40:00, 24127.5, 24127.5, 24120, 24126.15, 26
BOSCHLTD,2016-08-16 11:41:00, 24126.15, 24137.6, 24126.15, 24126.15, 22
BOSCHLTD,2016-08-16 11:42:00, 24126.15, 24132.8, 24100, 24109.9, 99
BOSCHLTD,2016-08-16 11:43:00, 24109.9, 24121.45, 24057, 24077.35, 129
BOSCHLTD,2016-08-16 11:44:00, 24077.35, 24101.2, 24068.65, 24088.85, 62
BOSCHLTD,2016-08-16 11:45:00, 24088.85, 24113.05, 24088.75, 24113.05, 46
BOSCHLTD,2016-08-16 11:46:00, 24113.05, 24120.25, 24095.1, 24110.75, 22
BOSCHLTD,2016-08-16 11:47:00, 24110.75, 24110.8, 24110.75, 24110.8, 28
BOSCHLTD,2016-08-16 11:48:00, 24121.25, 24139.85, 24116, 24122.25, 28
BOSCHLTD,2016-08-16 11:49:00, 24122.25, 24122.25, 24110.95, 24110.95, 27
BOSCHLTD,2016-08-16 11:50:00, 24110.95, 24121.35, 24095.05, 24095.05, 31
BOSCHLTD,2016-08-16 11:51:00, 24095.05, 24101.25, 24088.05, 24088.05, 32
BOSCHLTD,2016-08-16 11:52:00, 24088.05, 24100.55, 24084, 24094.15, 37
BOSCHLTD,2016-08-16 11:53:00, 24094.15, 24096.9, 24075.05, 24075.05, 61
BOSCHLTD,2016-08-16 11:54:00, 24075.05, 24094.6, 24075, 24075.05, 48
BOSCHLTD,2016-08-16 11:55:00, 24075.05, 24075.05, 24075, 24075, 50
BOSCHLTD,2016-08-16 11:56:00, 24075, 24075, 24060, 24060, 34
BOSCHLTD,2016-08-16 11:57:00, 24057, 24057, 24025.05, 24049.15, 57
BOSCHLTD,2016-08-16 11:58:00, 24049.15, 24071.75, 24049.15, 24060.25, 22
BOSCHLTD,2016-08-16 11:59:00, 24060.25, 24070.55, 24056, 24056, 30
BOSCHLTD,2016-08-16 12:00:00, 24056, 24064, 23970, 23970, 145
BOSCHLTD,2016-08-16 12:01:00, 23970, 24000, 23962, 24000, 155
BOSCHLTD,2016-08-16 12:02:00, 24000, 24028.65, 24000, 24009, 102
BOSCHLTD,2016-08-16 12:03:00, 24009, 24041.45, 24009, 24032, 75
BOSCHLTD,2016-08-16 12:04:00, 24032, 24032, 23965.9, 23976.2, 304
BOSCHLTD,2016-08-16 12:05:00, 23976.2, 24009.9, 23976.2, 24007.85, 66
BOSCHLTD,2016-08-16 12:06:00, 24007.85, 24019.3, 24000.1, 24000.1, 25
BOSCHLTD,2016-08-16 12:07:00, 24000.1, 24010, 24000.1, 24007.45, 26
BOSCHLTD,2016-08-16 12:08:00, 24007.45, 24022.65, 24007.45, 24017.35, 30
BOSCHLTD,2016-08-16 12:09:00, 24017.35, 24030.2, 24002.75, 24030.2, 35
BOSCHLTD,2016-08-16 12:10:00, 24039, 24065.7, 24025.25, 24057.2, 75
BOSCHLTD,2016-08-16 12:11:00, 24057.2, 24070, 24022.65, 24034.55, 83
BOSCHLTD,2016-08-16 12:12:00, 24034.55, 24034.55, 24003, 24003, 26
BOSCHLTD,2016-08-16 12:13:00, 24003, 24003.95, 23999.3, 23999.3, 90
BOSCHLTD,2016-08-16 12:14:00, 23999.3, 24003.1, 23985.05, 24003.05, 34
BOSCHLTD,2016-08-16 12:15:00, 24003.05, 24005.5, 24000, 24005.5, 75
BOSCHLTD,2016-08-16 12:16:00, 24005.5, 24021.55, 24000.05, 24000.1, 23
BOSCHLTD,2016-08-16 12:17:00, 24000.1, 24006.25, 24000, 24006.15, 39
BOSCHLTD,2016-08-16 12:18:00, 24006.1, 24006.1, 24000, 24000.1, 23
BOSCHLTD,2016-08-16 12:19:00, 24000.1, 24039.8, 24000, 24039.8, 70
BOSCHLTD,2016-08-16 12:20:00, 24022.05, 24036.75, 24015.3, 24021.6, 29
BOSCHLTD,2016-08-16 12:21:00, 24021.6, 24025, 24018.85, 24018.85, 26
BOSCHLTD,2016-08-16 12:22:00, 24015.7, 24024.95, 24004.8, 24010, 29
BOSCHLTD,2016-08-16 12:23:00, 24005.15, 24031.25, 24005.15, 24014.2, 42
BOSCHLTD,2016-08-16 12:24:00, 24031.15, 24031.75, 24003.15, 24030.55, 32
BOSCHLTD,2016-08-16 12:25:00, 24021, 24035, 24019.1, 24020.35, 58
BOSCHLTD,2016-08-16 12:26:00, 24021.55, 24029.25, 24020, 24027.85, 26
BOSCHLTD,2016-08-16 12:27:00, 24022.75, 24040.55, 24022.75, 24031.8, 33
BOSCHLTD,2016-08-16 12:28:00, 24031.8, 24040.3, 24008.05, 24010, 135
BOSCHLTD,2016-08-16 12:29:00, 24010, 24014.8, 24001.15, 24002, 34
BOSCHLTD,2016-08-16 12:30:00, 24002, 24006.25, 24002, 24002.3, 24
BOSCHLTD,2016-08-16 12:31:00, 24002.3, 24012.2, 24002.3, 24010.5, 36
BOSCHLTD,2016-08-16 12:32:00, 24007.1, 24016.9, 24007.1, 24010.2, 33
BOSCHLTD,2016-08-16 12:33:00, 24010.2, 24023.8, 24010.2, 24013.05, 31
BOSCHLTD,2016-08-16 12:34:00, 24013.05, 24023.1, 24002.15, 24002.15, 63
BOSCHLTD,2016-08-16 12:35:00, 24002.15, 24002.15, 24001, 24001, 23
BOSCHLTD,2016-08-16 12:36:00, 24001, 24015.25, 24000, 24010, 73
BOSCHLTD,2016-08-16 12:37:00, 24000.45, 24009.2, 24000.45, 24002.25, 43
BOSCHLTD,2016-08-16 12:38:00, 24002, 24010.05, 24000, 24010.05, 32
BOSCHLTD,2016-08-16 12:39:00, 24031.95, 24044.1, 24017.25, 24017.25, 109
BOSCHLTD,2016-08-16 12:40:00, 24017.2, 24020.15, 24000, 24015.15, 36
BOSCHLTD,2016-08-16 12:41:00, 24016.1, 24039, 24006, 24018.25, 29
BOSCHLTD,2016-08-16 12:42:00, 24020.15, 24025, 24000.05, 24000.05, 93
BOSCHLTD,2016-08-16 12:43:00, 24000, 24004.9, 24000, 24004.9, 26
BOSCHLTD,2016-08-16 12:44:00, 24000, 24000, 23971.05, 23988.45, 47
BOSCHLTD,2016-08-16 12:45:00, 23975.7, 24020, 23975, 24020, 105
BOSCHLTD,2016-08-16 12:46:00, 24012.45, 24017.15, 24002.05, 24007, 27
BOSCHLTD,2016-08-16 12:47:00, 24007, 24020, 24007, 24020, 45
BOSCHLTD,2016-08-16 12:48:00, 24007, 24007.3, 24007, 24007.3, 21
BOSCHLTD,2016-08-16 12:49:00, 24008.6, 24009, 24007.05, 24009, 25
BOSCHLTD,2016-08-16 12:50:00, 24009, 24042.55, 24007, 24007, 79
BOSCHLTD,2016-08-16 12:51:00, 24007, 24008.35, 24007, 24007, 31
BOSCHLTD,2016-08-16 12:52:00, 24007, 24007, 24000, 24000, 45
BOSCHLTD,2016-08-16 12:53:00, 24000, 24007.8, 24000, 24003.4, 26
BOSCHLTD,2016-08-16 12:54:00, 24003.4, 24017.35, 24000, 24000.05, 24
BOSCHLTD,2016-08-16 12:55:00, 24000.1, 24013.5, 24000.1, 24005.1, 32
BOSCHLTD,2016-08-16 12:56:00, 24000.3, 24008.5, 24000.3, 24001.15, 27
BOSCHLTD,2016-08-16 12:57:00, 24002, 24005, 24000.05, 24001.7, 23
BOSCHLTD,2016-08-16 12:58:00, 24001.05, 24009, 24001, 24005.05, 28
BOSCHLTD,2016-08-16 12:59:00, 24005, 24017.3, 24003.15, 24007.65, 36
BOSCHLTD,2016-08-16 13:00:00, 24005.4, 24017.95, 24003.15, 24004.1, 38
BOSCHLTD,2016-08-16 13:01:00, 24004, 24008, 24004, 24005.05, 25
BOSCHLTD,2016-08-16 13:02:00, 24005.05, 24005.95, 24000.1, 24005.95, 30
BOSCHLTD,2016-08-16 13:03:00, 24005.95, 24010, 24001.7, 24001.7, 20
BOSCHLTD,2016-08-16 13:04:00, 24000.1, 24012.35, 24000, 24000, 38
BOSCHLTD,2016-08-16 13:05:00, 24002, 24008.05, 24000, 24008.05, 23
BOSCHLTD,2016-08-16 13:06:00, 24000.15, 24001.1, 24000, 24001.1, 25
BOSCHLTD,2016-08-16 13:07:00, 24001.1, 24001.1, 24000, 24000, 31
BOSCHLTD,2016-08-16 13:08:00, 24000, 24000, 23975.05, 23975.3, 39
BOSCHLTD,2016-08-16 13:09:00, 23975.3, 24002.2, 23975.3, 24002.1, 54
BOSCHLTD,2016-08-16 13:10:00, 24002.1, 24002.1, 24000, 24001.1, 23
BOSCHLTD,2016-08-16 13:11:00, 24001.1, 24006.15, 24001.1, 24005, 23
BOSCHLTD,2016-08-16 13:12:00, 24005, 24009.85, 24005, 24006, 28
BOSCHLTD,2016-08-16 13:13:00, 24004.65, 24047.6, 24001.15, 24032.1, 68
BOSCHLTD,2016-08-16 13:14:00, 24032.1, 24032.1, 24016.3, 24027.8, 25
BOSCHLTD,2016-08-16 13:15:00, 24027.8, 24072.9, 24020, 24072.9, 161
BOSCHLTD,2016-08-16 13:16:00, 24071.8, 24090, 24071.8, 24080.2, 62
BOSCHLTD,2016-08-16 13:17:00, 24080.2, 24094.8, 24040, 24050, 65
BOSCHLTD,2016-08-16 13:18:00, 24050, 24094.95, 24050, 24089.2, 55
BOSCHLTD,2016-08-16 13:19:00, 24089.25, 24121.5, 24089.2, 24121.35, 107
BOSCHLTD,2016-08-16 13:20:00, 24120.05, 24129.9, 24111, 24129.9, 71
BOSCHLTD,2016-08-16 13:21:00, 24121.7, 24143.3, 24100.05, 24103.4, 73
BOSCHLTD,2016-08-16 13:22:00, 24103.4, 24103.4, 24100.05, 24100.7, 23
BOSCHLTD,2016-08-16 13:23:00, 24102.05, 24112.25, 24102.05, 24112.25, 41
BOSCHLTD,2016-08-16 13:24:00, 24112.25, 24135.35, 24112.25, 24135, 41
BOSCHLTD,2016-08-16 13:25:00, 24135, 24135.05, 24120, 24129.95, 37
BOSCHLTD,2016-08-16 13:26:00, 24120.15, 24131, 24120, 24131, 36
BOSCHLTD,2016-08-16 13:27:00, 24134.6, 24148.15, 24114.15, 24148.15, 77
BOSCHLTD,2016-08-16 13:28:00, 24120.1, 24122.3, 24120.05, 24121.4, 22
BOSCHLTD,2016-08-16 13:29:00, 24121.4, 24121.4, 24120.15, 24120.2, 30
BOSCHLTD,2016-08-16 13:30:00, 24120.2, 24127, 24120.2, 24127, 25
BOSCHLTD,2016-08-16 13:31:00, 24120.15, 24120.15, 24100.5, 24109.8, 82
BOSCHLTD,2016-08-16 13:32:00, 24100.5, 24109.65, 24100.45, 24100.45, 37
BOSCHLTD,2016-08-16 13:33:00, 24100.45, 24100.5, 24071, 24071, 58
BOSCHLTD,2016-08-16 13:34:00, 24071, 24083.05, 24056, 24056, 74
BOSCHLTD,2016-08-16 13:35:00, 24056, 24064.8, 24054.8, 24054.8, 26
BOSCHLTD,2016-08-16 13:36:00, 24050.15, 24099.65, 24050.1, 24090.1, 73
BOSCHLTD,2016-08-16 13:37:00, 24088.3, 24088.3, 24069.8, 24069.8, 27
BOSCHLTD,2016-08-16 13:38:00, 24068.25, 24090.85, 24057.85, 24090.85, 81
BOSCHLTD,2016-08-16 13:39:00, 24090.85, 24101.55, 24087.85, 24087.85, 53
BOSCHLTD,2016-08-16 13:40:00, 24087.85, 24087.85, 24070.05, 24074.3, 32
BOSCHLTD,2016-08-16 13:41:00, 24074.8, 24080.45, 24042, 24042, 35
BOSCHLTD,2016-08-16 13:42:00, 24043.9, 24054, 24042.7, 24043, 31
BOSCHLTD,2016-08-16 13:43:00, 24042.6, 24042.6, 24012.45, 24012.45, 34
BOSCHLTD,2016-08-16 13:44:00, 24012.45, 24057.2, 24012.45, 24046.55, 33
BOSCHLTD,2016-08-16 13:45:00, 24046.55, 24110, 24046.55, 24060.85, 327
BOSCHLTD,2016-08-16 13:46:00, 24042.55, 24053.65, 24014.95, 24015.55, 140
BOSCHLTD,2016-08-16 13:47:00, 24011.3, 24011.3, 23980.5, 23980.5, 93
BOSCHLTD,2016-08-16 13:48:00, 23980, 23997.65, 23973.5, 23993.55, 51
BOSCHLTD,2016-08-16 13:49:00, 23979.75, 24000, 23978.7, 23989.65, 142
BOSCHLTD,2016-08-16 13:50:00, 23989.65, 24009, 23989.65, 23991.5, 222
BOSCHLTD,2016-08-16 13:51:00, 24000, 24009, 23991.45, 24009, 73
BOSCHLTD,2016-08-16 13:52:00, 24000, 24007.8, 23991, 23992.65, 184
BOSCHLTD,2016-08-16 13:53:00, 23992.65, 23999.95, 23981.3, 23981.6, 51
BOSCHLTD,2016-08-16 13:54:00, 23981.6, 24001.05, 23981.6, 24000, 204
BOSCHLTD,2016-08-16 13:55:00, 24001.35, 24001.35, 23991.45, 23992.9, 74
BOSCHLTD,2016-08-16 13:56:00, 23992.9, 24003, 23992.9, 24003, 50
BOSCHLTD,2016-08-16 13:57:00, 24003, 24003, 23992, 24000, 642
BOSCHLTD,2016-08-16 13:58:00, 24000, 24010, 23991.45, 24002.95, 91
BOSCHLTD,2016-08-16 13:59:00, 24004.2, 24005, 23990.5, 23999.85, 141
BOSCHLTD,2016-08-16 14:00:00, 23999.85, 24000, 23999.85, 24000, 90
BOSCHLTD,2016-08-16 14:01:00, 23999.85, 24000, 23990, 24000, 65
BOSCHLTD,2016-08-16 14:02:00, 24000, 24000, 23981.4, 23984.15, 23
BOSCHLTD,2016-08-16 14:03:00, 23984.15, 23984.15, 23962, 23962, 115
BOSCHLTD,2016-08-16 14:04:00, 23962, 23962, 23914.8, 23921.05, 193
BOSCHLTD,2016-08-16 14:05:00, 23919.2, 23961.65, 23919.2, 23930.75, 97
BOSCHLTD,2016-08-16 14:06:00, 23930.95, 23969, 23930.85, 23949.95, 60
BOSCHLTD,2016-08-16 14:07:00, 23944.5, 23964.35, 23937.75, 23937.75, 58
BOSCHLTD,2016-08-16 14:08:00, 23937.75, 23954, 23930, 23939.65, 68
BOSCHLTD,2016-08-16 14:09:00, 23930, 23940.6, 23914.8, 23920, 211
BOSCHLTD,2016-08-16 14:10:00, 23914.8, 23914.8, 23901, 23904.65, 112
BOSCHLTD,2016-08-16 14:11:00, 23904.65, 23914.55, 23904.65, 23914.55, 40
BOSCHLTD,2016-08-16 14:12:00, 23904.65, 23908, 23888.85, 23897.95, 275
