Code,Date,Open,High,Low,Close,Volume
ITC,2016-08-16 09:59:00, 256.7, 256.75, 256.6, 256.7, 34045
ITC,2016-08-16 10:00:00, 256.75, 256.75, 256.7, 256.7, 26537
ITC,2016-08-16 10:01:00, 256.7, 256.75, 256.7, 256.7, 21567
ITC,2016-08-16 10:02:00, 256.75, 256.75, 256.5, 256.6, 62460
ITC,2016-08-16 10:03:00, 256.65, 256.7, 256.5, 256.55, 28479
ITC,2016-08-16 10:04:00, 256.65, 256.65, 256.55, 256.55, 22171
ITC,2016-08-16 10:05:00, 256.6, 256.6, 256.5, 256.55, 10973
ITC,2016-08-16 10:07:00, 256.7, 256.7, 256.45, 256.55, 32107
ITC,2016-08-16 10:06:00, 256.55, 256.7, 256.55, 256.65, 21241
ITC,2016-08-16 10:08:00, 256.6, 256.6, 256.5, 256.55, 10874
ITC,2016-08-16 10:09:00, 256.55, 256.65, 256.5, 256.5, 44832
ITC,2016-08-16 10:10:00, 256.6, 256.75, 256.5, 256.75, 8827
ITC,2016-08-16 10:11:00, 256.7, 256.75, 256.55, 256.55, 11418
ITC,2016-08-16 10:12:00, 256.55, 256.7, 256.5, 256.65, 16616
ITC,2016-08-16 10:13:00, 256.6, 256.75, 256.55, 256.75, 15939
ITC,2016-08-16 10:14:00, 256.75, 256.9, 256.7, 256.8, 29963
ITC,2016-08-16 10:15:00, 256.8, 256.85, 256.55, 256.55, 36431
ITC,2016-08-16 10:16:00, 256.55, 256.75, 256.55, 256.75, 11191
ITC,2016-08-16 10:17:00, 256.75, 256.75, 256.55, 256.55, 13591
ITC,2016-08-16 10:18:00, 256.55, 256.65, 256.5, 256.5, 16374
ITC,2016-08-16 10:19:00, 256.6, 256.6, 256.5, 256.5, 13175
ITC,2016-08-16 10:20:00, 256.5, 256.55, 255.65, 255.65, 92028
ITC,2016-08-16 10:21:00, 255.75, 255.85, 255.65, 255.75, 15361
ITC,2016-08-16 10:22:00, 255.75, 255.95, 255.65, 255.75, 21042
ITC,2016-08-16 10:23:00, 255.85, 255.85, 255.75, 255.85, 9502
ITC,2016-08-16 10:24:00, 255.85, 256, 255.8, 255.95, 16843
ITC,2016-08-16 10:25:00, 255.95, 256, 255.9, 255.95, 10068
ITC,2016-08-16 10:26:00, 255.95, 256, 255.95, 255.95, 18104
ITC,2016-08-16 10:27:00, 255.95, 256, 255.95, 255.95, 12516
ITC,2016-08-16 10:28:00, 256, 256, 255.65, 255.65, 24778
ITC,2016-08-16 10:29:00, 255.65, 255.75, 255.65, 255.7, 10145
ITC,2016-08-16 10:30:00, 255.7, 255.75, 255.7, 255.7, 6036
ITC,2016-08-16 10:31:00, 255.7, 255.95, 255.7, 255.8, 11270
ITC,2016-08-16 10:32:00, 255.9, 256, 255.75, 255.75, 10352
ITC,2016-08-16 10:33:00, 255.75, 256, 255.75, 255.9, 14353
ITC,2016-08-16 10:34:00, 255.8, 256, 255.75, 255.9, 8261
ITC,2016-08-16 10:35:00, 255.9, 256, 255.65, 255.65, 20300
ITC,2016-08-16 10:36:00, 255.65, 255.85, 255.65, 255.85, 11975
ITC,2016-08-16 10:37:00, 255.8, 255.85, 255.45, 255.5, 23880
ITC,2016-08-16 10:38:00, 255.5, 255.75, 255.5, 255.7, 9155
ITC,2016-08-16 10:39:00, 255.75, 255.8, 255.6, 255.6, 8500
ITC,2016-08-16 10:40:00, 255.6, 255.75, 255.6, 255.65, 8703
ITC,2016-08-16 10:41:00, 255.65, 255.85, 255.6, 255.6, 11139
ITC,2016-08-16 10:42:00, 255.65, 255.8, 255.65, 255.75, 10166
ITC,2016-08-16 10:43:00, 255.8, 255.85, 255.65, 255.8, 7448
ITC,2016-08-16 10:44:00, 255.8, 255.9, 255.55, 255.55, 14420
ITC,2016-08-16 10:45:00, 255.55, 255.65, 255.55, 255.6, 14573
ITC,2016-08-16 10:46:00, 255.6, 255.6, 255.55, 255.55, 9385
ITC,2016-08-16 10:47:00, 255.55, 255.65, 255.55, 255.6, 8229
ITC,2016-08-16 10:48:00, 255.65, 255.65, 255.6, 255.6, 7732
ITC,2016-08-16 10:49:00, 255.6, 256, 255.6, 255.95, 14096
ITC,2016-08-16 10:50:00, 256, 256, 255.9, 255.95, 7287
ITC,2016-08-16 10:51:00, 255.95, 256, 255.45, 255.7, 27158
ITC,2016-08-16 10:52:00, 255.6, 255.65, 255.45, 255.5, 16168
ITC,2016-08-16 10:53:00, 255.45, 255.75, 255.45, 255.7, 8126
ITC,2016-08-16 10:54:00, 255.7, 255.7, 255.55, 255.6, 10008
ITC,2016-08-16 10:55:00, 255.6, 255.9, 255.6, 255.85, 9001
ITC,2016-08-16 10:56:00, 255.9, 255.95, 255.8, 255.85, 8241
ITC,2016-08-16 10:57:00, 255.85, 255.95, 255.7, 255.75, 8841
ITC,2016-08-16 10:58:00, 255.75, 255.9, 255.7, 255.8, 6812
ITC,2016-08-16 10:59:00, 255.9, 255.95, 255.7, 255.8, 20234
ITC,2016-08-16 11:00:00, 255.9, 256.25, 255.8, 256.25, 27679
ITC,2016-08-16 11:01:00, 256.35, 256.35, 256.2, 256.2, 11428
ITC,2016-08-16 11:02:00, 256.2, 256.3, 255.95, 256.1, 13561
ITC,2016-08-16 11:03:00, 256.1, 256.3, 256.1, 256.3, 7435
ITC,2016-08-16 11:04:00, 256.2, 256.3, 256.15, 256.15, 10652
ITC,2016-08-16 11:05:00, 256.15, 256.4, 256.15, 256.25, 14727
ITC,2016-08-16 11:06:00, 256.25, 256.4, 256.25, 256.3, 9402
ITC,2016-08-16 11:07:00, 256.3, 256.4, 256.25, 256.3, 20576
ITC,2016-08-16 11:08:00, 256.3, 256.4, 256.05, 256.1, 34656
ITC,2016-08-16 11:09:00, 256.1, 256.3, 255.8, 256.2, 21575
ITC,2016-08-16 11:10:00, 256.25, 256.4, 256.25, 256.35, 11437
ITC,2016-08-16 11:11:00, 256.35, 256.4, 256.15, 256.3, 8226
ITC,2016-08-16 11:12:00, 256.3, 256.45, 255.4, 255.65, 51897
ITC,2016-08-16 11:13:00, 255.65, 256.15, 255.65, 255.95, 20949
ITC,2016-08-16 11:14:00, 255.95, 256, 255.95, 255.95, 8593
ITC,2016-08-16 11:15:00, 255.95, 256, 255.75, 255.85, 11163
ITC,2016-08-16 11:16:00, 255.85, 256, 255.75, 255.8, 10586
ITC,2016-08-16 11:17:00, 255.8, 255.9, 255.8, 255.9, 7039
ITC,2016-08-16 11:18:00, 255.9, 256, 255.9, 256, 8263
ITC,2016-08-16 11:19:00, 256, 256, 255.95, 255.95, 10466
ITC,2016-08-16 11:20:00, 256, 256.15, 255.95, 256.1, 9113
ITC,2016-08-16 11:21:00, 256.15, 256.25, 256.1, 256.2, 8202
ITC,2016-08-16 11:22:00, 256.15, 256.2, 256, 256.05, 9320
ITC,2016-08-16 11:23:00, 256.05, 256.1, 256.05, 256.05, 7356
ITC,2016-08-16 11:24:00, 256.05, 256.1, 255.85, 255.95, 12449
ITC,2016-08-16 11:25:00, 255.9, 256, 255.7, 255.8, 18442
ITC,2016-08-16 11:26:00, 255.8, 255.9, 255.65, 255.65, 9115
ITC,2016-08-16 11:27:00, 255.65, 255.75, 255.55, 255.65, 8215
ITC,2016-08-16 11:28:00, 255.65, 255.75, 255.55, 255.65, 9625
ITC,2016-08-16 11:29:00, 255.7, 255.75, 255.7, 255.7, 8822
ITC,2016-08-16 11:30:00, 255.75, 255.85, 255.55, 255.75, 23396
ITC,2016-08-16 11:31:00, 255.75, 256.2, 255.75, 256.05, 21547
ITC,2016-08-16 11:32:00, 256.05, 256.3, 255.75, 255.8, 18480
ITC,2016-08-16 11:33:00, 256.05, 256.3, 255.85, 256.2, 38879
ITC,2016-08-16 11:34:00, 256.05, 256.3, 256, 256.1, 19529
ITC,2016-08-16 11:35:00, 256.1, 256.35, 256.1, 256.35, 13510
ITC,2016-08-16 11:36:00, 256.3, 256.35, 255.9, 256.2, 20235
ITC,2016-08-16 11:37:00, 256.2, 256.3, 256.2, 256.2, 13332
ITC,2016-08-16 11:38:00, 256.2, 256.2, 255.9, 256.2, 13322
ITC,2016-08-16 11:39:00, 256.1, 256.25, 254.7, 254.95, 187434
ITC,2016-08-16 11:40:00, 254.95, 255.3, 254.85, 255.25, 46422
ITC,2016-08-16 11:41:00, 255.2, 255.25, 255.1, 255.15, 28999
ITC,2016-08-16 11:42:00, 255.15, 255.2, 254.4, 254.8, 152074
ITC,2016-08-16 11:43:00, 254.8, 255.2, 254.75, 255.15, 61011
ITC,2016-08-16 11:44:00, 255.25, 255.45, 255, 255.15, 37816
ITC,2016-08-16 11:45:00, 255.05, 255.4, 255.05, 255.3, 18913
ITC,2016-08-16 11:46:00, 255.25, 255.4, 255, 255.3, 23273
ITC,2016-08-16 11:47:00, 255.3, 255.45, 255.2, 255.2, 15193
ITC,2016-08-16 11:48:00, 255.2, 255.35, 255.1, 255.2, 216738
ITC,2016-08-16 11:49:00, 255.2, 255.25, 254.9, 255.05, 22074
ITC,2016-08-16 11:50:00, 255, 255.1, 254.85, 255, 28959
ITC,2016-08-16 11:51:00, 255.1, 255.25, 254.8, 255.25, 27459
ITC,2016-08-16 11:52:00, 255.2, 255.25, 254.8, 255.15, 38070
ITC,2016-08-16 11:53:00, 255.1, 255.25, 254.8, 255.1, 65722
ITC,2016-08-16 11:54:00, 255.1, 255.25, 255, 255.15, 32802
ITC,2016-08-16 11:55:00, 255.15, 255.25, 255.1, 255.15, 8360
ITC,2016-08-16 11:56:00, 255.15, 255.25, 254.8, 255.1, 77459
ITC,2016-08-16 11:57:00, 255.05, 255.35, 254.8, 255.2, 74880
ITC,2016-08-16 11:58:00, 255.25, 255.25, 255, 255, 25318
ITC,2016-08-16 11:59:00, 255, 255.25, 254.95, 255.05, 68962
ITC,2016-08-16 12:00:00, 255.05, 255.15, 254.7, 254.75, 109707
ITC,2016-08-16 12:01:00, 254.65, 255, 254.5, 254.5, 79664
ITC,2016-08-16 12:02:00, 254.5, 255, 254.45, 255, 39429
ITC,2016-08-16 12:03:00, 255, 255.1, 254.85, 255, 56104
ITC,2016-08-16 12:04:00, 255, 255.15, 254.8, 255.1, 108103
ITC,2016-08-16 12:05:00, 255.1, 255.25, 255, 255, 13195
ITC,2016-08-16 12:06:00, 255, 255.15, 254.9, 255.1, 62809
ITC,2016-08-16 12:07:00, 255.25, 255.25, 254.85, 254.9, 57417
ITC,2016-08-16 12:08:00, 254.95, 255.25, 254.95, 255.05, 22771
ITC,2016-08-16 12:09:00, 255.2, 255.2, 255, 255, 6422
ITC,2016-08-16 12:10:00, 255, 255.2, 254.9, 255.05, 73698
ITC,2016-08-16 12:11:00, 255, 255.25, 255, 255.2, 52408
ITC,2016-08-16 12:12:00, 255.2, 255.25, 255, 255, 11496
ITC,2016-08-16 12:13:00, 255.05, 255.25, 255, 255.15, 22925
ITC,2016-08-16 12:14:00, 255.05, 255.15, 255.05, 255.1, 5155
ITC,2016-08-16 12:15:00, 255.1, 255.15, 255, 255.1, 19270
ITC,2016-08-16 12:16:00, 255.15, 255.15, 255, 255, 51063
ITC,2016-08-16 12:17:00, 254.75, 255.15, 254.75, 254.95, 89624
ITC,2016-08-16 12:18:00, 255, 255.05, 254.95, 254.95, 9126
ITC,2016-08-16 12:19:00, 254.95, 255.05, 254.85, 254.85, 7121
ITC,2016-08-16 12:20:00, 254.8, 254.95, 254.55, 254.6, 19944
ITC,2016-08-16 12:21:00, 254.6, 254.75, 254.6, 254.65, 13165
ITC,2016-08-16 12:22:00, 254.65, 254.75, 254.6, 254.7, 10551
ITC,2016-08-16 12:23:00, 254.75, 254.95, 254.7, 254.85, 33249
ITC,2016-08-16 12:24:00, 254.85, 255, 254.7, 254.7, 7836
ITC,2016-08-16 12:25:00, 254.7, 254.9, 254.55, 254.55, 24518
ITC,2016-08-16 12:26:00, 254.55, 254.8, 254.5, 254.7, 14074
ITC,2016-08-16 12:27:00, 254.7, 254.75, 254.55, 254.55, 34559
ITC,2016-08-16 12:28:00, 254.6, 254.8, 254.45, 254.5, 64293
ITC,2016-08-16 12:29:00, 254.45, 254.7, 254.4, 254.4, 29827
ITC,2016-08-16 12:30:00, 254.6, 255.15, 254.55, 254.8, 72219
ITC,2016-08-16 12:31:00, 254.75, 254.85, 254.55, 254.65, 23042
ITC,2016-08-16 12:32:00, 254.65, 254.85, 254.55, 254.65, 13419
ITC,2016-08-16 12:33:00, 254.75, 254.85, 254.55, 254.55, 16716
ITC,2016-08-16 12:34:00, 254.5, 254.65, 254.5, 254.6, 9886
ITC,2016-08-16 12:35:00, 254.65, 254.65, 254.6, 254.6, 7780
ITC,2016-08-16 12:36:00, 254.65, 254.75, 254.6, 254.65, 17536
ITC,2016-08-16 12:37:00, 254.65, 254.8, 254.65, 254.7, 6937
ITC,2016-08-16 12:38:00, 254.7, 254.7, 254.6, 254.6, 9927
ITC,2016-08-16 12:39:00, 254.7, 254.7, 254.55, 254.6, 9011
ITC,2016-08-16 12:40:00, 254.55, 254.7, 254.55, 254.65, 6583
ITC,2016-08-16 12:41:00, 254.7, 254.9, 254.65, 254.85, 22721
ITC,2016-08-16 12:42:00, 254.9, 254.9, 254.5, 254.7, 15894
ITC,2016-08-16 12:43:00, 254.65, 254.85, 254.65, 254.75, 8765
ITC,2016-08-16 12:44:00, 254.75, 254.85, 254.75, 254.8, 7754
ITC,2016-08-16 12:45:00, 254.85, 254.85, 254.75, 254.75, 9919
ITC,2016-08-16 12:46:00, 254.8, 254.8, 254.6, 254.6, 13423
ITC,2016-08-16 12:47:00, 254.65, 254.75, 254.6, 254.7, 7999
ITC,2016-08-16 12:48:00, 254.75, 254.75, 254.5, 254.6, 10621
ITC,2016-08-16 12:49:00, 254.65, 254.65, 254.1, 254.15, 25129
ITC,2016-08-16 12:50:00, 254.2, 254.4, 254.15, 254.3, 13813
ITC,2016-08-16 12:51:00, 254.3, 254.4, 254.3, 254.35, 9291
ITC,2016-08-16 12:52:00, 254.35, 254.4, 254.1, 254.15, 11081
ITC,2016-08-16 12:53:00, 254.15, 254.3, 254.15, 254.2, 6796
ITC,2016-08-16 12:54:00, 254.3, 254.3, 254.15, 254.25, 18847
ITC,2016-08-16 12:55:00, 254.25, 254.6, 254.25, 254.45, 44105
ITC,2016-08-16 12:56:00, 254.5, 254.5, 254.3, 254.4, 8171
ITC,2016-08-16 12:57:00, 254.35, 254.5, 254.3, 254.3, 7910
ITC,2016-08-16 12:58:00, 254.3, 254.5, 254.3, 254.4, 7078
ITC,2016-08-16 12:59:00, 254.45, 254.55, 254.4, 254.45, 8592
ITC,2016-08-16 13:00:00, 254.5, 254.6, 254.3, 254.55, 14290
ITC,2016-08-16 13:01:00, 254.55, 254.75, 254.55, 254.65, 8147
ITC,2016-08-16 13:02:00, 254.65, 254.7, 254.4, 254.4, 8435
ITC,2016-08-16 13:03:00, 254.4, 254.55, 254.4, 254.4, 7344
ITC,2016-08-16 13:04:00, 254.45, 254.5, 254.35, 254.35, 10372
ITC,2016-08-16 13:05:00, 254.45, 254.6, 254.35, 254.35, 7771
ITC,2016-08-16 13:06:00, 254.35, 254.6, 254.35, 254.55, 7091
ITC,2016-08-16 13:07:00, 254.6, 254.6, 254.4, 254.4, 9006
ITC,2016-08-16 13:08:00, 254.4, 254.5, 254.3, 254.4, 20103
ITC,2016-08-16 13:09:00, 254.5, 254.6, 254.4, 254.4, 12465
ITC,2016-08-16 13:10:00, 254.45, 254.55, 254.4, 254.5, 11808
ITC,2016-08-16 13:11:00, 254.55, 254.6, 254.45, 254.55, 11598
ITC,2016-08-16 13:12:00, 254.55, 254.6, 254.45, 254.45, 10974
ITC,2016-08-16 13:13:00, 254.55, 254.6, 254.45, 254.45, 7014
ITC,2016-08-16 13:14:00, 254.55, 254.55, 254.35, 254.35, 9289
ITC,2016-08-16 13:15:00, 254.35, 254.55, 254.3, 254.5, 10572
ITC,2016-08-16 13:16:00, 254.55, 254.6, 254.25, 254.25, 17090
ITC,2016-08-16 13:17:00, 254.25, 254.4, 254.1, 254.15, 16013
ITC,2016-08-16 13:18:00, 254.25, 254.4, 254.15, 254.35, 13223
ITC,2016-08-16 13:19:00, 254.2, 254.4, 254.2, 254.35, 13384
ITC,2016-08-16 13:20:00, 254.35, 254.6, 254.35, 254.55, 12971
ITC,2016-08-16 13:21:00, 254.6, 254.7, 254.55, 254.55, 34568
ITC,2016-08-16 13:22:00, 254.6, 254.75, 254.55, 254.7, 14298
ITC,2016-08-16 13:23:00, 254.75, 255.05, 254.75, 254.9, 40161
ITC,2016-08-16 13:24:00, 254.9, 255.05, 254.6, 254.8, 34617
ITC,2016-08-16 13:25:00, 254.7, 255, 254.7, 255, 28407
ITC,2016-08-16 13:26:00, 255, 255.1, 255, 255.05, 23921
ITC,2016-08-16 13:27:00, 255.05, 255.15, 254.9, 255, 46207
ITC,2016-08-16 13:28:00, 254.95, 255, 254.95, 254.95, 14814
ITC,2016-08-16 13:29:00, 255, 255.2, 254.95, 254.95, 28628
ITC,2016-08-16 13:30:00, 254.95, 255.1, 254.95, 255, 12212
ITC,2016-08-16 13:31:00, 255, 255.1, 255, 255.1, 7033
ITC,2016-08-16 13:32:00, 255, 255.1, 254.9, 254.95, 7649
ITC,2016-08-16 13:33:00, 254.95, 255, 254.75, 254.85, 8383
ITC,2016-08-16 13:34:00, 254.85, 254.9, 254.6, 254.6, 11062
ITC,2016-08-16 13:35:00, 254.6, 254.75, 254.6, 254.6, 12507
ITC,2016-08-16 13:36:00, 254.6, 254.75, 254.6, 254.65, 8856
ITC,2016-08-16 13:37:00, 254.65, 254.75, 254.6, 254.7, 11051
ITC,2016-08-16 13:38:00, 254.65, 254.75, 254.55, 254.55, 9612
ITC,2016-08-16 13:39:00, 254.55, 254.7, 254.5, 254.5, 7277
ITC,2016-08-16 13:40:00, 254.5, 254.6, 254.5, 254.55, 8192
ITC,2016-08-16 13:41:00, 254.55, 254.65, 254.5, 254.5, 8955
ITC,2016-08-16 13:42:00, 254.5, 254.55, 254.45, 254.45, 9462
ITC,2016-08-16 13:43:00, 254.4, 254.6, 254.4, 254.4, 17523
ITC,2016-08-16 13:44:00, 254.35, 254.5, 254.25, 254.35, 12862
ITC,2016-08-16 13:45:00, 254.45, 254.55, 254.35, 254.45, 9710
ITC,2016-08-16 13:46:00, 254.45, 254.7, 254.45, 254.6, 8916
ITC,2016-08-16 13:47:00, 254.6, 254.7, 254.5, 254.65, 6878
ITC,2016-08-16 13:48:00, 254.6, 254.7, 254.55, 254.6, 8110
ITC,2016-08-16 13:49:00, 254.65, 254.75, 254.55, 254.6, 8550
ITC,2016-08-16 13:50:00, 254.6, 254.75, 254.6, 254.7, 7870
ITC,2016-08-16 13:51:00, 254.75, 254.75, 254.6, 254.7, 7285
ITC,2016-08-16 13:52:00, 254.7, 254.75, 254.7, 254.7, 7298
ITC,2016-08-16 13:53:00, 254.7, 254.75, 254.7, 254.7, 13011
ITC,2016-08-16 13:54:00, 254.7, 254.75, 254.7, 254.7, 14293
ITC,2016-08-16 13:55:00, 254.7, 254.9, 254.7, 254.8, 23231
ITC,2016-08-16 13:56:00, 254.75, 254.9, 254.75, 254.9, 17151
ITC,2016-08-16 13:57:00, 254.9, 255.05, 254.9, 255.05, 26929
ITC,2016-08-16 13:58:00, 255, 255.2, 255, 255.1, 10139
ITC,2016-08-16 13:59:00, 255.1, 255.15, 254.9, 254.9, 12711
ITC,2016-08-16 14:00:00, 254.9, 254.95, 254.75, 254.75, 10984
ITC,2016-08-16 14:01:00, 254.85, 254.85, 254.6, 254.7, 15524
ITC,2016-08-16 14:02:00, 254.65, 254.9, 254.4, 254.8, 22785
ITC,2016-08-16 14:03:00, 254.75, 254.85, 254.6, 254.65, 7901
ITC,2016-08-16 14:04:00, 254.65, 254.85, 254.55, 254.55, 9636
ITC,2016-08-16 14:05:00, 254.6, 254.7, 254.4, 254.6, 9730
ITC,2016-08-16 14:06:00, 254.6, 254.65, 254.5, 254.5, 8590
ITC,2016-08-16 14:07:00, 254.6, 254.65, 254.45, 254.45, 9014
ITC,2016-08-16 14:08:00, 254.45, 254.65, 254.45, 254.45, 7363
ITC,2016-08-16 14:09:00, 254.55, 254.55, 254.4, 254.4, 7592
ITC,2016-08-16 14:10:00, 254.5, 254.5, 254.3, 254.4, 9110
ITC,2016-08-16 14:11:00, 254.4, 254.5, 254.35, 254.45, 8328
ITC,2016-08-16 14:12:00, 254.35, 254.5, 254.35, 254.5, 8681
ITC,2016-08-16 14:13:00, 254.4, 254.55, 254.35, 254.5, 9896
ITC,2016-08-16 14:14:00, 254.45, 254.75, 254.45, 254.7, 10398
ITC,2016-08-16 14:15:00, 254.7, 254.75, 254.35, 254.5, 12241
ITC,2016-08-16 14:16:00, 254.55, 254.7, 254.5, 254.5, 7147
ITC,2016-08-16 14:17:00, 254.6, 254.75, 254.5, 254.65, 8366
ITC,2016-08-16 14:18:00, 254.65, 254.8, 254.55, 254.6, 9479
ITC,2016-08-16 14:19:00, 254.55, 254.65, 254.45, 254.45, 13335
ITC,2016-08-16 14:20:00, 254.45, 254.55, 254.4, 254.5, 11567
ITC,2016-08-16 14:21:00, 254.5, 254.7, 254.4, 254.6, 14250
ITC,2016-08-16 14:22:00, 254.6, 254.65, 254.2, 254.3, 29236
ITC,2016-08-16 14:23:00, 254.35, 254.55, 254.2, 254.5, 27337
ITC,2016-08-16 14:24:00, 254.5, 254.55, 254.4, 254.4, 21826
ITC,2016-08-16 14:25:00, 254.4, 254.55, 254.4, 254.45, 9518
ITC,2016-08-16 14:26:00, 254.45, 254.5, 254.4, 254.4, 8741
ITC,2016-08-16 14:27:00, 254.4, 254.5, 254.35, 254.35, 7508
ITC,2016-08-16 14:28:00, 254.45, 254.5, 254.35, 254.45, 8411
ITC,2016-08-16 14:29:00, 254.45, 255, 254.45, 254.75, 51840
ITC,2016-08-16 14:30:00, 254.65, 255, 254.65, 255, 32514
ITC,2016-08-16 14:31:00, 255.05, 255.5, 254.95, 255.35, 26628
ITC,2016-08-16 14:32:00, 255.35, 255.5, 255.25, 255.35, 18409
ITC,2016-08-16 14:33:00, 255.35, 256, 255.2, 255.7, 120374
ITC,2016-08-16 14:34:00, 255.45, 255.95, 255.45, 255.9, 20555
ITC,2016-08-16 14:35:00, 255.9, 256.4, 255.85, 256, 63233
ITC,2016-08-16 14:36:00, 256.05, 256.4, 255.9, 256.15, 63950
ITC,2016-08-16 14:37:00, 256.15, 256.2, 255.8, 255.85, 18443
ITC,2016-08-16 14:38:00, 256, 256.15, 255.8, 255.9, 11164
ITC,2016-08-16 14:39:00, 255.95, 256, 255.8, 255.95, 11863
ITC,2016-08-16 14:40:00, 255.7, 256.3, 255.7, 256.05, 35316
ITC,2016-08-16 14:41:00, 256.05, 256.15, 255.95, 255.95, 9867
ITC,2016-08-16 14:42:00, 255.95, 256.1, 255.8, 255.9, 13567
ITC,2016-08-16 14:43:00, 255.9, 255.95, 255.55, 255.6, 11495
ITC,2016-08-16 14:44:00, 255.75, 256.1, 255.4, 255.5, 48565
ITC,2016-08-16 14:45:00, 255.5, 255.85, 255.15, 255.15, 16463
ITC,2016-08-16 14:46:00, 255.25, 255.35, 254.85, 254.9, 21198
ITC,2016-08-16 14:47:00, 255, 255.05, 254.85, 254.85, 20042
ITC,2016-08-16 14:48:00, 254.85, 254.95, 254.75, 254.75, 17108
ITC,2016-08-16 14:49:00, 254.75, 254.9, 254.65, 254.65, 16327
ITC,2016-08-16 14:50:00, 254.65, 254.8, 254.65, 254.8, 19294
ITC,2016-08-16 14:51:00, 254.8, 255.25, 254.8, 255.1, 22266
ITC,2016-08-16 14:52:00, 255.2, 255.3, 254.95, 255, 12859
ITC,2016-08-16 14:53:00, 255, 255.25, 254.95, 254.95, 15996
ITC,2016-08-16 14:54:00, 254.95, 255.1, 254.85, 254.95, 13150
ITC,2016-08-16 14:55:00, 255, 255.1, 254.9, 255.1, 14824
ITC,2016-08-16 14:56:00, 255.15, 255.3, 255, 255.2, 20310
ITC,2016-08-16 14:57:00, 255.25, 255.3, 255.05, 255.05, 12341
ITC,2016-08-16 14:58:00, 255.15, 255.2, 254.8, 255.05, 22613
