Code,Date,Open,High,Low,Close,Volume
MARUTI,2016-08-16 09:51:00, 4920, 4925, 4920, 4925, 600
MARUTI,2016-08-16 09:52:00, 4925, 4925, 4919.5, 4923.3, 1772
MARUTI,2016-08-16 09:53:00, 4923.35, 4924, 4920.35, 4921, 1513
MARUTI,2016-08-16 09:54:00, 4924, 4926.7, 4922.4, 4922.4, 1685
MARUTI,2016-08-16 09:55:00, 4922.4, 4928.4, 4922.4, 4927, 2367
MARUTI,2016-08-16 09:56:00, 4927, 4927, 4925.05, 4925.05, 1274
MARUTI,2016-08-16 09:57:00, 4926, 4929.45, 4924.75, 4926.75, 488
MARUTI,2016-08-16 09:58:00, 4927, 4927, 4920.15, 4920.95, 439
MARUTI,2016-08-16 09:59:00, 4920.95, 4921.65, 4918.1, 4918.8, 616
MARUTI,2016-08-16 10:00:00, 4918.8, 4918.8, 4916, 4916, 411
MARUTI,2016-08-16 10:01:00, 4915.3, 4917, 4915.15, 4916.5, 325
MARUTI,2016-08-16 10:02:00, 4915.8, 4920.25, 4915.8, 4920.25, 1025
MARUTI,2016-08-16 10:03:00, 4920.25, 4928, 4920.25, 4923.9, 4236
MARUTI,2016-08-16 10:04:00, 4923.9, 4923.9, 4921.1, 4921.1, 265
MARUTI,2016-08-16 10:05:00, 4921.1, 4921.95, 4916.05, 4916.05, 324
MARUTI,2016-08-16 10:06:00, 4916.05, 4919.95, 4916, 4919.95, 421
MARUTI,2016-08-16 10:07:00, 4919.95, 4922, 4917.2, 4919, 653
MARUTI,2016-08-16 10:08:00, 4918.9, 4918.9, 4915.15, 4916.05, 370
MARUTI,2016-08-16 10:09:00, 4916.05, 4920.4, 4916.05, 4919, 392
MARUTI,2016-08-16 10:10:00, 4919, 4919.6, 4918.8, 4919.6, 92
MARUTI,2016-08-16 10:11:00, 4919.6, 4922, 4919.45, 4920.7, 309
MARUTI,2016-08-16 10:12:00, 4920.7, 4922, 4920.7, 4921.55, 101
MARUTI,2016-08-16 10:13:00, 4922, 4923.75, 4921.8, 4922.95, 313
MARUTI,2016-08-16 10:14:00, 4922.95, 4923, 4920.4, 4920.4, 442
MARUTI,2016-08-16 10:15:00, 4920.4, 4920.4, 4916, 4918.45, 410
MARUTI,2016-08-16 10:16:00, 4918.45, 4919.45, 4917.1, 4917.9, 274941
MARUTI,2016-08-16 10:17:00, 4917.9, 4918, 4917, 4917, 343
MARUTI,2016-08-16 10:18:00, 4917, 4917, 4915.1, 4915.5, 1568
MARUTI,2016-08-16 10:19:00, 4915.6, 4918.4, 4915.6, 4917.1, 207
MARUTI,2016-08-16 10:20:00, 4917.1, 4919.45, 4916.85, 4917.7, 435
MARUTI,2016-08-16 10:21:00, 4917.7, 4919.35, 4916.05, 4917.45, 163
MARUTI,2016-08-16 10:22:00, 4917.45, 4918.7, 4917.45, 4917.55, 383
MARUTI,2016-08-16 10:23:00, 4917.55, 4919.35, 4916.6, 4916.6, 515
MARUTI,2016-08-16 10:24:00, 4916.6, 4916.6, 4912.05, 4912.05, 1326
MARUTI,2016-08-16 10:25:00, 4912.05, 4914.4, 4911.8, 4911.8, 667
MARUTI,2016-08-16 10:26:00, 4911.8, 4916.35, 4911.8, 4912.45, 479
MARUTI,2016-08-16 10:27:00, 4912.45, 4912.45, 4911.8, 4911.95, 456
MARUTI,2016-08-16 10:28:00, 4911.95, 4912, 4911.7, 4911.7, 389
MARUTI,2016-08-16 10:29:00, 4911.7, 4912, 4910, 4911, 1079
MARUTI,2016-08-16 10:30:00, 4911, 4911.05, 4908, 4909.3, 520
MARUTI,2016-08-16 10:31:00, 4907.3, 4909.3, 4898, 4898, 2996
MARUTI,2016-08-16 10:32:00, 4898, 4900, 4886.1, 4888, 2579
MARUTI,2016-08-16 10:33:00, 4889.8, 4897.75, 4889, 4895.6, 929
MARUTI,2016-08-16 10:34:00, 4894, 4896, 4892.7, 4896, 386
MARUTI,2016-08-16 10:35:00, 4896, 4899.5, 4895.95, 4897.6, 984
MARUTI,2016-08-16 10:36:00, 4897.6, 4897.6, 4896, 4896.8, 241
MARUTI,2016-08-16 10:37:00, 4896.8, 4899.6, 4896, 4899.05, 411
MARUTI,2016-08-16 10:38:00, 4899.05, 4900, 4897.65, 4899, 919
MARUTI,2016-08-16 10:39:00, 4899, 4899, 4895.1, 4896, 651
MARUTI,2016-08-16 10:40:00, 4896, 4898.3, 4895.1, 4896.45, 342
MARUTI,2016-08-16 10:41:00, 4896.45, 4897, 4895.1, 4896.9, 262
MARUTI,2016-08-16 10:42:00, 4896.9, 4896.95, 4896.4, 4896.85, 307
MARUTI,2016-08-16 10:43:00, 4896.95, 4898.55, 4895.1, 4898.55, 304
MARUTI,2016-08-16 10:44:00, 4898.55, 4899.8, 4897, 4898.25, 734
MARUTI,2016-08-16 10:45:00, 4898.25, 4899.75, 4896.9, 4897.7, 635
MARUTI,2016-08-16 10:46:00, 4897.7, 4897.7, 4895.1, 4896.95, 418
MARUTI,2016-08-16 10:47:00, 4895.2, 4898.15, 4895.1, 4898.15, 260
MARUTI,2016-08-16 10:48:00, 4898.15, 4899.8, 4896.45, 4899.8, 209
MARUTI,2016-08-16 10:49:00, 4899.85, 4902.75, 4899.3, 4902.75, 329
MARUTI,2016-08-16 10:50:00, 4902.75, 4902.75, 4897, 4897, 1227
MARUTI,2016-08-16 10:51:00, 4897, 4898.65, 4892.25, 4893.1, 937
MARUTI,2016-08-16 10:52:00, 4894.5, 4899.9, 4893.9, 4896, 438
MARUTI,2016-08-16 10:53:00, 4896, 4896, 4892, 4892, 212
MARUTI,2016-08-16 10:54:00, 4892.65, 4893.4, 4890.3, 4892, 365
MARUTI,2016-08-16 10:55:00, 4891.95, 4892.1, 4888, 4888, 734
MARUTI,2016-08-16 10:56:00, 4888.1, 4890, 4882.45, 4882.45, 1464
MARUTI,2016-08-16 10:57:00, 4883.95, 4884.1, 4877.6, 4877.6, 2174
MARUTI,2016-08-16 10:58:00, 4877.75, 4878, 4875, 4877.7, 1570
MARUTI,2016-08-16 10:59:00, 4876.35, 4879.2, 4875.3, 4879.2, 814
MARUTI,2016-08-16 11:00:00, 4879.2, 4885, 4878.85, 4885, 1231
MARUTI,2016-08-16 11:01:00, 4885.2, 4885.2, 4883.05, 4883.95, 707
MARUTI,2016-08-16 11:02:00, 4883.95, 4884, 4881.1, 4881.1, 673
MARUTI,2016-08-16 11:03:00, 4881.3, 4882, 4875, 4875.05, 1014
MARUTI,2016-08-16 11:04:00, 4876.35, 4882.8, 4876.05, 4882.8, 498
MARUTI,2016-08-16 11:05:00, 4882.8, 4882.8, 4878.75, 4879.95, 308
MARUTI,2016-08-16 11:06:00, 4879.95, 4882.45, 4878.75, 4881.6, 272
MARUTI,2016-08-16 11:07:00, 4882.45, 4884.9, 4882.45, 4883.45, 559
MARUTI,2016-08-16 11:08:00, 4883.45, 4887, 4881.7, 4884.1, 808
MARUTI,2016-08-16 11:09:00, 4884.1, 4887.15, 4883.5, 4886, 227
MARUTI,2016-08-16 11:10:00, 4886, 4893.75, 4886, 4893.7, 896
MARUTI,2016-08-16 11:11:00, 4892.55, 4893.45, 4889.05, 4889.95, 735
MARUTI,2016-08-16 11:12:00, 4887.7, 4892.95, 4887.7, 4891.7, 478
MARUTI,2016-08-16 11:13:00, 4891.7, 4893.7, 4891.5, 4893.5, 298
MARUTI,2016-08-16 11:14:00, 4893.5, 4900.4, 4893.5, 4900.4, 718
MARUTI,2016-08-16 11:15:00, 4901, 4901, 4894.9, 4895.9, 885
MARUTI,2016-08-16 11:16:00, 4895.9, 4900.05, 4895.9, 4898.2, 418
MARUTI,2016-08-16 11:17:00, 4897.45, 4899.95, 4897.45, 4899.05, 361
MARUTI,2016-08-16 11:18:00, 4899.05, 4904, 4898.3, 4903.95, 753
MARUTI,2016-08-16 11:19:00, 4904.4, 4904.4, 4899.1, 4900, 743
MARUTI,2016-08-16 11:20:00, 4900, 4902.75, 4899.65, 4902.45, 206
MARUTI,2016-08-16 11:21:00, 4902.45, 4902.7, 4900.5, 4902, 344
MARUTI,2016-08-16 11:22:00, 4902, 4902, 4900.5, 4901, 1207
MARUTI,2016-08-16 11:23:00, 4901, 4903.8, 4901, 4903.1, 1215
MARUTI,2016-08-16 11:24:00, 4903.65, 4904.35, 4903, 4904.35, 1284
MARUTI,2016-08-16 11:25:00, 4904.35, 4905.5, 4904, 4905.5, 889
MARUTI,2016-08-16 11:26:00, 4906, 4914, 4905.7, 4911.6, 3839
MARUTI,2016-08-16 11:27:00, 4911.6, 4912, 4908.15, 4910, 2455
MARUTI,2016-08-16 11:28:00, 4910, 4910, 4908.15, 4908.45, 991
MARUTI,2016-08-16 11:29:00, 4908.45, 4908.9, 4907.55, 4907.65, 2046
MARUTI,2016-08-16 11:30:00, 4907.65, 4908, 4907.6, 4907.7, 1357
MARUTI,2016-08-16 11:31:00, 4907.7, 4908.9, 4906.5, 4906.5, 709
MARUTI,2016-08-16 11:32:00, 4906.5, 4906.5, 4903, 4903.2, 706
MARUTI,2016-08-16 11:33:00, 4903, 4903, 4901.25, 4901.55, 542
MARUTI,2016-08-16 11:34:00, 4901.55, 4907.05, 4901.1, 4904.75, 552
MARUTI,2016-08-16 11:35:00, 4904.75, 4907.25, 4904.6, 4904.8, 628
MARUTI,2016-08-16 11:36:00, 4905, 4906.4, 4904.4, 4905.25, 328
MARUTI,2016-08-16 11:37:00, 4905.25, 4905.25, 4895.15, 4895.25, 773
MARUTI,2016-08-16 11:38:00, 4895.95, 4898.5, 4889.1, 4898.5, 623
MARUTI,2016-08-16 11:39:00, 4897, 4897.4, 4870, 4870.15, 6051
MARUTI,2016-08-16 11:40:00, 4870.15, 4880.65, 4870, 4880.65, 2565
MARUTI,2016-08-16 11:41:00, 4879.6, 4888.2, 4879.55, 4885, 2376
MARUTI,2016-08-16 11:42:00, 4885.35, 4885.9, 4876, 4881.55, 2149
MARUTI,2016-08-16 11:43:00, 4880.75, 4884.55, 4879, 4884.55, 1065
MARUTI,2016-08-16 11:44:00, 4884.55, 4887.2, 4884.05, 4887.2, 1936
MARUTI,2016-08-16 11:45:00, 4887.35, 4887.5, 4884, 4887.5, 320
MARUTI,2016-08-16 11:46:00, 4887.1, 4889.75, 4886.75, 4889.4, 674
MARUTI,2016-08-16 11:47:00, 4889.05, 4890.75, 4888, 4890, 587
MARUTI,2016-08-16 11:48:00, 4890, 4890, 4884.05, 4886.65, 1205
MARUTI,2016-08-16 11:49:00, 4886.8, 4886.9, 4883.65, 4885, 669
MARUTI,2016-08-16 11:50:00, 4885, 4885, 4882.6, 4884.35, 388
MARUTI,2016-08-16 11:51:00, 4883.6, 4884.85, 4881.1, 4884.8, 459
MARUTI,2016-08-16 11:52:00, 4884.8, 4884.9, 4881.55, 4882, 470
MARUTI,2016-08-16 11:53:00, 4882, 4882, 4868.25, 4868.25, 2396
MARUTI,2016-08-16 11:54:00, 4868.1, 4874.1, 4868, 4873.75, 1267
MARUTI,2016-08-16 11:55:00, 4873.75, 4876.5, 4870.8, 4872.85, 1028
MARUTI,2016-08-16 11:56:00, 4872.85, 4875.95, 4872, 4875.15, 429
MARUTI,2016-08-16 11:57:00, 4874.75, 4875.15, 4871, 4874.5, 777
MARUTI,2016-08-16 11:58:00, 4874.05, 4876, 4872.4, 4872.55, 677
MARUTI,2016-08-16 11:59:00, 4872.55, 4874, 4871.55, 4874, 525
MARUTI,2016-08-16 12:00:00, 4874, 4874.85, 4865.1, 4866.8, 1779
MARUTI,2016-08-16 12:01:00, 4862.2, 4865.8, 4860.05, 4863.25, 3570
MARUTI,2016-08-16 12:02:00, 4865.1, 4871.8, 4865.1, 4871.15, 854
MARUTI,2016-08-16 12:03:00, 4871.15, 4872.25, 4865.05, 4865.05, 1916
MARUTI,2016-08-16 12:04:00, 4865, 4867.15, 4862.05, 4866.1, 1243
MARUTI,2016-08-16 12:05:00, 4866.1, 4875.05, 4866.1, 4874.8, 845
MARUTI,2016-08-16 12:06:00, 4874.8, 4875.3, 4870, 4874.8, 595
MARUTI,2016-08-16 12:07:00, 4875, 4875.3, 4870.05, 4875.25, 570
MARUTI,2016-08-16 12:08:00, 4875.25, 4875.75, 4873.7, 4875.75, 495
MARUTI,2016-08-16 12:09:00, 4875.75, 4879.4, 4875.2, 4879.4, 642
MARUTI,2016-08-16 12:10:00, 4880.3, 4880.65, 4876.9, 4876.9, 930
MARUTI,2016-08-16 12:11:00, 4875.6, 4881, 4874, 4877.05, 1430
MARUTI,2016-08-16 12:12:00, 4877.05, 4877.05, 4873, 4875.35, 314
MARUTI,2016-08-16 12:13:00, 4875.35, 4878.3, 4874.15, 4877.2, 600
MARUTI,2016-08-16 12:14:00, 4876.45, 4877, 4872, 4872.9, 516
MARUTI,2016-08-16 12:15:00, 4872.9, 4876.15, 4872.2, 4874.15, 312
MARUTI,2016-08-16 12:16:00, 4874.15, 4876.5, 4870, 4872.4, 898
MARUTI,2016-08-16 12:17:00, 4872.4, 4875, 4871.05, 4874, 4879
MARUTI,2016-08-16 12:18:00, 4873.95, 4877.05, 4873.95, 4877.05, 14349
MARUTI,2016-08-16 12:19:00, 4877.05, 4877.9, 4876.35, 4877.9, 6961
MARUTI,2016-08-16 12:20:00, 4877.9, 4878.25, 4875, 4875, 483
MARUTI,2016-08-16 12:21:00, 4875, 4875, 4873.45, 4874.5, 430
MARUTI,2016-08-16 12:22:00, 4874.5, 4875, 4873, 4875, 1535
MARUTI,2016-08-16 12:23:00, 4875, 4876, 4874.6, 4874.6, 1237
MARUTI,2016-08-16 12:24:00, 4874.6, 4875, 4874.35, 4875, 245
MARUTI,2016-08-16 12:25:00, 4875, 4875, 4874.55, 4874.95, 835
MARUTI,2016-08-16 12:26:00, 4874.95, 4875, 4873, 4875, 225
MARUTI,2016-08-16 12:27:00, 4874.65, 4877, 4873.9, 4877, 2883
MARUTI,2016-08-16 12:28:00, 4877, 4881.45, 4875.05, 4877.45, 1620
MARUTI,2016-08-16 12:29:00, 4877.05, 4880.8, 4877.05, 4880.4, 310
MARUTI,2016-08-16 12:30:00, 4878.3, 4881, 4876.05, 4878, 700
MARUTI,2016-08-16 12:31:00, 4878, 4878, 4873.8, 4873.8, 465
MARUTI,2016-08-16 12:32:00, 4873.8, 4876.25, 4873.25, 4876.25, 295
MARUTI,2016-08-16 12:33:00, 4876.25, 4876.7, 4875.75, 4876.4, 438
MARUTI,2016-08-16 12:34:00, 4876.55, 4876.55, 4874, 4875.9, 427
MARUTI,2016-08-16 12:35:00, 4875.7, 4876, 4875.3, 4875.95, 399
MARUTI,2016-08-16 12:36:00, 4874.45, 4876.25, 4874.35, 4875, 719
MARUTI,2016-08-16 12:37:00, 4875, 4875, 4874, 4875, 233
MARUTI,2016-08-16 12:38:00, 4875, 4875.55, 4875, 4875, 630
MARUTI,2016-08-16 12:39:00, 4874.7, 4876, 4874.05, 4875.5, 574
MARUTI,2016-08-16 12:40:00, 4875.05, 4875.5, 4874, 4874.95, 467
MARUTI,2016-08-16 12:41:00, 4874.95, 4875, 4873, 4874.5, 600
MARUTI,2016-08-16 12:42:00, 4874.5, 4874.5, 4871.1, 4872, 1060
MARUTI,2016-08-16 12:43:00, 4872, 4872, 4870.5, 4872, 529
MARUTI,2016-08-16 12:44:00, 4872, 4872, 4870, 4871.5, 592
MARUTI,2016-08-16 12:45:00, 4871.5, 4871.5, 4869.7, 4871.2, 522
MARUTI,2016-08-16 12:46:00, 4871.2, 4871.2, 4866.25, 4867.25, 414
MARUTI,2016-08-16 12:47:00, 4866.3, 4871.2, 4866.25, 4871.2, 540
MARUTI,2016-08-16 12:48:00, 4871.2, 4871.2, 4870.1, 4870.4, 424
MARUTI,2016-08-16 12:49:00, 4870.4, 4870.4, 4869.1, 4869.95, 358
MARUTI,2016-08-16 12:50:00, 4870.3, 4870.75, 4869.15, 4870, 487
MARUTI,2016-08-16 12:51:00, 4870, 4872, 4869, 4871.9, 616
MARUTI,2016-08-16 12:52:00, 4871.9, 4872, 4871.55, 4871.55, 384
MARUTI,2016-08-16 12:53:00, 4871.55, 4872, 4870, 4872, 965
MARUTI,2016-08-16 12:54:00, 4872, 4873.95, 4869, 4871.55, 1200
MARUTI,2016-08-16 12:55:00, 4871.55, 4872, 4868.1, 4870.6, 723
MARUTI,2016-08-16 12:56:00, 4870.6, 4871.5, 4869.65, 4871.5, 497
MARUTI,2016-08-16 12:57:00, 4871.5, 4871.5, 4871.45, 4871.5, 451
MARUTI,2016-08-16 12:58:00, 4871.5, 4871.85, 4871.45, 4871.8, 459
MARUTI,2016-08-16 12:59:00, 4871.8, 4871.8, 4871.4, 4871.5, 345
MARUTI,2016-08-16 13:00:00, 4871.5, 4871.5, 4869.85, 4871.3, 791
MARUTI,2016-08-16 13:01:00, 4871.3, 4871.3, 4869.95, 4870, 732
MARUTI,2016-08-16 13:02:00, 4870, 4870.35, 4869.1, 4869.1, 1274
MARUTI,2016-08-16 13:03:00, 4869.1, 4870.95, 4869.05, 4870.95, 631
MARUTI,2016-08-16 13:04:00, 4870.95, 4871.35, 4870, 4871.35, 224
MARUTI,2016-08-16 13:05:00, 4871.2, 4871.35, 4871.05, 4871.3, 522
MARUTI,2016-08-16 13:06:00, 4871.3, 4871.35, 4870.1, 4870.1, 757
MARUTI,2016-08-16 13:07:00, 4870, 4871.25, 4870, 4871.25, 380
MARUTI,2016-08-16 13:08:00, 4871.25, 4871.35, 4870.85, 4871.35, 664
MARUTI,2016-08-16 13:09:00, 4871.2, 4871.2, 4870.95, 4870.95, 969
MARUTI,2016-08-16 13:10:00, 4870.95, 4871, 4870.85, 4870.9, 603
MARUTI,2016-08-16 13:11:00, 4870.75, 4870.9, 4870, 4870.9, 447
MARUTI,2016-08-16 13:12:00, 4870.9, 4870.9, 4870.7, 4870.85, 487
MARUTI,2016-08-16 13:13:00, 4870.85, 4871, 4870.45, 4871, 495
MARUTI,2016-08-16 13:14:00, 4871, 4871, 4869.35, 4870, 625
MARUTI,2016-08-16 13:15:00, 4870, 4870, 4869.6, 4870, 813
MARUTI,2016-08-16 13:16:00, 4870, 4870, 4869.6, 4870, 311
MARUTI,2016-08-16 13:17:00, 4870, 4871, 4870, 4870.65, 1492
MARUTI,2016-08-16 13:18:00, 4870.55, 4871, 4870.55, 4871, 527
MARUTI,2016-08-16 13:19:00, 4870.95, 4871, 4870.85, 4870.85, 702
MARUTI,2016-08-16 13:20:00, 4870.85, 4876.55, 4870.85, 4876.15, 1908
MARUTI,2016-08-16 13:21:00, 4876.15, 4876.15, 4874.5, 4875.1, 806
MARUTI,2016-08-16 13:22:00, 4875.1, 4876.3, 4875.1, 4876.1, 1527
MARUTI,2016-08-16 13:23:00, 4876.1, 4876.1, 4875.6, 4876, 1754
MARUTI,2016-08-16 13:24:00, 4876, 4876, 4875.55, 4875.75, 980
MARUTI,2016-08-16 13:25:00, 4875.75, 4875.85, 4875.15, 4875.15, 1265
MARUTI,2016-08-16 13:26:00, 4875.15, 4875.5, 4875.15, 4875.5, 901
MARUTI,2016-08-16 13:27:00, 4875.5, 4875.5, 4875.25, 4875.4, 656
MARUTI,2016-08-16 13:28:00, 4875.45, 4877.5, 4875.45, 4877.5, 1130
MARUTI,2016-08-16 13:29:00, 4877.5, 4885, 4877.5, 4881.8, 2175
MARUTI,2016-08-16 13:30:00, 4881.8, 4882.5, 4877.15, 4877.15, 796
MARUTI,2016-08-16 13:31:00, 4877.15, 4877.9, 4875.85, 4876, 667
MARUTI,2016-08-16 13:32:00, 4876, 4876, 4875, 4875.9, 222
MARUTI,2016-08-16 13:33:00, 4875.6, 4875.9, 4873, 4874, 624
MARUTI,2016-08-16 13:34:00, 4874, 4876, 4873.05, 4873.8, 393
MARUTI,2016-08-16 13:35:00, 4873.4, 4875.5, 4873.4, 4875.25, 581
MARUTI,2016-08-16 13:36:00, 4875.25, 4875.25, 4873, 4873.65, 297
MARUTI,2016-08-16 13:37:00, 4873.65, 4874.9, 4872.9, 4872.9, 286
MARUTI,2016-08-16 13:38:00, 4872.9, 4873, 4872, 4872, 481
MARUTI,2016-08-16 13:39:00, 4871.9, 4873, 4871, 4872.15, 290
MARUTI,2016-08-16 13:40:00, 4872.15, 4873, 4870.05, 4870.65, 384
MARUTI,2016-08-16 13:41:00, 4870.65, 4872, 4870.55, 4871.2, 460
MARUTI,2016-08-16 13:42:00, 4871.2, 4871.3, 4870, 4870, 649
MARUTI,2016-08-16 13:43:00, 4870, 4872, 4870, 4871.9, 240
MARUTI,2016-08-16 13:44:00, 4871.9, 4872, 4870, 4871.35, 658
MARUTI,2016-08-16 13:45:00, 4871.35, 4871.5, 4870, 4871.5, 388
MARUTI,2016-08-16 13:46:00, 4871.5, 4871.5, 4870.6, 4870.9, 479
MARUTI,2016-08-16 13:47:00, 4871, 4872.4, 4870.85, 4872.4, 1027
MARUTI,2016-08-16 13:48:00, 4872.4, 4872.95, 4870, 4871.95, 558
MARUTI,2016-08-16 13:49:00, 4871.95, 4872, 4869.8, 4870, 806
MARUTI,2016-08-16 13:50:00, 4870, 4870.4, 4869.8, 4870, 806
MARUTI,2016-08-16 13:51:00, 4869.95, 4870, 4869.6, 4870, 325
MARUTI,2016-08-16 13:52:00, 4870, 4871, 4869.95, 4870.5, 745
MARUTI,2016-08-16 13:53:00, 4870.5, 4870.5, 4869.85, 4870, 661
MARUTI,2016-08-16 13:54:00, 4870, 4870, 4869.95, 4869.95, 528
MARUTI,2016-08-16 13:55:00, 4870, 4870.5, 4869.95, 4870, 1151
MARUTI,2016-08-16 13:56:00, 4870, 4870, 4869.6, 4870, 480
MARUTI,2016-08-16 13:57:00, 4870, 4870, 4869.8, 4869.95, 422
MARUTI,2016-08-16 13:58:00, 4869.9, 4870, 4869.45, 4869.45, 1799
MARUTI,2016-08-16 13:59:00, 4869.9, 4870, 4868.2, 4870, 435
MARUTI,2016-08-16 14:00:00, 4870, 4870, 4869.55, 4869.95, 461
MARUTI,2016-08-16 14:01:00, 4869.9, 4870, 4869.55, 4869.75, 280
MARUTI,2016-08-16 14:02:00, 4869.75, 4870, 4869.5, 4870, 324
MARUTI,2016-08-16 14:03:00, 4870, 4872, 4869.7, 4872, 1017
MARUTI,2016-08-16 14:04:00, 4872, 4872.4, 4871.4, 4871.95, 557
MARUTI,2016-08-16 14:05:00, 4871.95, 4871.95, 4869.05, 4870, 391
MARUTI,2016-08-16 14:06:00, 4870, 4871, 4870, 4871, 451
MARUTI,2016-08-16 14:07:00, 4870.95, 4871.25, 4870.95, 4871.25, 434
MARUTI,2016-08-16 14:08:00, 4871.25, 4871.5, 4871, 4871.5, 871
MARUTI,2016-08-16 14:09:00, 4870.4, 4871, 4870.4, 4870.85, 689
MARUTI,2016-08-16 14:10:00, 4870.85, 4871, 4868.6, 4870, 1320
MARUTI,2016-08-16 14:11:00, 4870, 4870, 4869.6, 4870, 484
MARUTI,2016-08-16 14:12:00, 4870, 4870, 4869.95, 4870, 302
MARUTI,2016-08-16 14:13:00, 4870, 4870, 4869.55, 4870, 409
MARUTI,2016-08-16 14:14:00, 4870, 4870.75, 4869.95, 4870.75, 1010
MARUTI,2016-08-16 14:15:00, 4870, 4870.75, 4869, 4869, 1112
MARUTI,2016-08-16 14:16:00, 4868.8, 4869, 4868.75, 4868.95, 368
MARUTI,2016-08-16 14:17:00, 4869, 4870.75, 4868.95, 4870, 732
MARUTI,2016-08-16 14:18:00, 4870, 4870.25, 4870, 4870.2, 404
MARUTI,2016-08-16 14:19:00, 4870.2, 4870.25, 4869.85, 4870.25, 406
MARUTI,2016-08-16 14:20:00, 4870.25, 4871, 4870.05, 4870.2, 412
MARUTI,2016-08-16 14:21:00, 4870.2, 4870.35, 4869.95, 4870, 2095
MARUTI,2016-08-16 14:22:00, 4870, 4870.45, 4870, 4870.25, 418
MARUTI,2016-08-16 14:23:00, 4870.2, 4870.65, 4870.1, 4870.5, 1446
MARUTI,2016-08-16 14:24:00, 4870.5, 4870.5, 4866.2, 4866.2, 1505
MARUTI,2016-08-16 14:25:00, 4866.2, 4870, 4866.2, 4868.95, 788
MARUTI,2016-08-16 14:26:00, 4869.95, 4870, 4865.55, 4867.45, 1087
MARUTI,2016-08-16 14:27:00, 4867.9, 4868, 4866.1, 4867.4, 348
MARUTI,2016-08-16 14:28:00, 4867.4, 4869.5, 4867.05, 4869.5, 1871
MARUTI,2016-08-16 14:29:00, 4869.5, 4869.5, 4868, 4868, 2253
MARUTI,2016-08-16 14:30:00, 4868, 4869, 4867.6, 4868.1, 2154
MARUTI,2016-08-16 14:31:00, 4868.1, 4873, 4868.1, 4870.1, 9384
