Code,Date,Open,High,Low,Close,Volume
HINDALCO,2016-08-16 10:01:00, 148.2, 148.3, 148.15, 148.3, 19529
HINDALCO,2016-08-16 10:02:00, 148.3, 148.6, 148.3, 148.45, 35280
HINDALCO,2016-08-16 10:03:00, 148.45, 148.5, 148.3, 148.45, 14914
HINDALCO,2016-08-16 10:04:00, 148.45, 148.5, 148.35, 148.4, 11170
HINDALCO,2016-08-16 10:06:00, 148.4, 148.4, 148.25, 148.4, 24961
HINDALCO,2016-08-16 10:05:00, 148.4, 148.4, 148.3, 148.4, 9144
HINDALCO,2016-08-16 10:07:00, 148.35, 148.4, 148.25, 148.3, 37322
HINDALCO,2016-08-16 10:08:00, 148.3, 148.4, 148.25, 148.4, 26226
HINDALCO,2016-08-16 10:09:00, 148.45, 148.5, 148.45, 148.5, 18341
HINDALCO,2016-08-16 10:11:00, 148.45, 148.55, 148.4, 148.55, 8967
HINDALCO,2016-08-16 10:10:00, 148.5, 148.55, 148.4, 148.45, 22749
HINDALCO,2016-08-16 10:12:00, 148.6, 148.6, 148.45, 148.5, 30615
HINDALCO,2016-08-16 10:13:00, 148.5, 148.55, 148.35, 148.35, 21536
HINDALCO,2016-08-16 10:14:00, 148.35, 148.55, 148.35, 148.4, 12265
HINDALCO,2016-08-16 10:16:00, 148.5, 148.6, 148.5, 148.5, 14107
HINDALCO,2016-08-16 10:15:00, 148.4, 148.6, 148.4, 148.5, 21821
HINDALCO,2016-08-16 10:17:00, 148.5, 148.6, 148.45, 148.55, 27106
HINDALCO,2016-08-16 10:18:00, 148.55, 148.6, 148.45, 148.5, 16055
HINDALCO,2016-08-16 10:19:00, 148.5, 148.55, 148.45, 148.55, 53518
HINDALCO,2016-08-16 10:20:00, 148.55, 148.6, 148.5, 148.6, 9003
HINDALCO,2016-08-16 10:21:00, 148.55, 148.6, 148.45, 148.45, 48714
HINDALCO,2016-08-16 10:22:00, 148.45, 149.2, 148.45, 149.1, 205217
HINDALCO,2016-08-16 10:23:00, 149.1, 149.1, 148.8, 148.85, 55177
HINDALCO,2016-08-16 10:24:00, 148.85, 148.9, 148.75, 148.8, 23584
HINDALCO,2016-08-16 10:25:00, 148.8, 148.9, 148.75, 148.9, 24872
HINDALCO,2016-08-16 10:26:00, 148.95, 149, 148.85, 148.95, 29140
HINDALCO,2016-08-16 10:27:00, 148.95, 149, 148.8, 148.8, 47141
HINDALCO,2016-08-16 10:28:00, 148.9, 148.95, 148.7, 148.8, 31655
HINDALCO,2016-08-16 10:29:00, 148.8, 148.8, 148.55, 148.55, 42770
HINDALCO,2016-08-16 10:30:00, 148.7, 148.7, 148.55, 148.65, 18521
HINDALCO,2016-08-16 10:31:00, 148.65, 148.7, 148.5, 148.55, 43936
HINDALCO,2016-08-16 10:32:00, 148.55, 148.75, 148.55, 148.7, 9067
HINDALCO,2016-08-16 10:33:00, 148.7, 148.75, 148.65, 148.65, 13927
HINDALCO,2016-08-16 10:34:00, 148.65, 148.8, 148.65, 148.65, 23556
HINDALCO,2016-08-16 10:35:00, 148.65, 148.9, 148.65, 148.9, 20495
HINDALCO,2016-08-16 10:36:00, 148.85, 148.9, 148.7, 148.75, 11366
HINDALCO,2016-08-16 10:37:00, 148.8, 148.8, 148.65, 148.65, 19896
HINDALCO,2016-08-16 10:38:00, 148.65, 148.85, 148.65, 148.8, 13308
HINDALCO,2016-08-16 10:39:00, 148.8, 148.85, 148.6, 148.8, 72942
HINDALCO,2016-08-16 10:40:00, 148.8, 148.85, 148.65, 148.65, 12507
HINDALCO,2016-08-16 10:41:00, 148.65, 148.8, 148.65, 148.75, 12559
HINDALCO,2016-08-16 10:42:00, 148.75, 148.8, 148.7, 148.75, 10235
HINDALCO,2016-08-16 10:43:00, 148.75, 149.3, 148.75, 149.2, 85968
HINDALCO,2016-08-16 10:44:00, 149.25, 149.55, 149.2, 149.45, 140795
HINDALCO,2016-08-16 10:45:00, 149.6, 149.6, 149.25, 149.25, 89318
HINDALCO,2016-08-16 10:46:00, 149.2, 149.4, 149.05, 149.05, 55008
HINDALCO,2016-08-16 10:47:00, 149.1, 149.2, 149, 149.15, 25295
HINDALCO,2016-08-16 10:48:00, 149.15, 149.45, 149.15, 149.45, 53037
HINDALCO,2016-08-16 10:49:00, 149.45, 149.7, 149.45, 149.5, 93386
HINDALCO,2016-08-16 10:50:00, 149.45, 149.7, 149.4, 149.6, 45628
HINDALCO,2016-08-16 10:51:00, 149.6, 149.7, 149.5, 149.5, 36099
HINDALCO,2016-08-16 10:52:00, 149.5, 150, 149.5, 149.9, 166784
HINDALCO,2016-08-16 10:53:00, 149.8, 150.55, 149.8, 150.3, 343502
HINDALCO,2016-08-16 10:54:00, 150.3, 150.7, 150.2, 150.55, 187099
HINDALCO,2016-08-16 10:55:00, 150.6, 151, 150.55, 150.55, 165927
HINDALCO,2016-08-16 10:56:00, 150.6, 150.6, 150.4, 150.45, 69259
HINDALCO,2016-08-16 10:57:00, 150.45, 150.5, 150.35, 150.45, 34593
HINDALCO,2016-08-16 10:58:00, 150.5, 150.8, 150.45, 150.55, 55769
HINDALCO,2016-08-16 10:59:00, 150.55, 150.65, 150.45, 150.5, 81754
HINDALCO,2016-08-16 11:00:00, 150.45, 150.55, 150.2, 150.55, 69415
HINDALCO,2016-08-16 11:01:00, 150.55, 150.7, 150.4, 150.6, 74893
HINDALCO,2016-08-16 11:02:00, 150.45, 150.5, 150.25, 150.25, 52674
HINDALCO,2016-08-16 11:03:00, 150.25, 150.5, 150.2, 150.45, 57946
HINDALCO,2016-08-16 11:04:00, 150.5, 150.65, 150.4, 150.5, 29106
HINDALCO,2016-08-16 11:05:00, 150.55, 150.55, 150.4, 150.55, 37818
HINDALCO,2016-08-16 11:06:00, 150.45, 150.6, 150.4, 150.45, 29858
HINDALCO,2016-08-16 11:07:00, 150.45, 150.7, 150.35, 150.7, 55449
HINDALCO,2016-08-16 11:08:00, 150.8, 151.3, 150.8, 150.9, 210004
HINDALCO,2016-08-16 11:09:00, 150.9, 151.2, 150.8, 151.2, 52533
HINDALCO,2016-08-16 11:10:00, 151.15, 151.5, 151.15, 151.35, 121886
HINDALCO,2016-08-16 11:11:00, 151.4, 151.5, 151, 151.05, 68024
HINDALCO,2016-08-16 11:12:00, 151.05, 151.2, 150.9, 150.95, 30798
HINDALCO,2016-08-16 11:13:00, 150.95, 151.1, 150.8, 151, 45492
HINDALCO,2016-08-16 11:14:00, 151, 151.05, 150.9, 151, 30552
HINDALCO,2016-08-16 11:15:00, 151.05, 151.05, 150.9, 150.9, 14933
HINDALCO,2016-08-16 11:16:00, 150.9, 151, 150.9, 150.9, 21130
HINDALCO,2016-08-16 11:17:00, 150.9, 150.95, 150.75, 150.75, 28387
HINDALCO,2016-08-16 11:18:00, 150.7, 151, 150.7, 151, 38374
HINDALCO,2016-08-16 11:19:00, 150.95, 150.95, 150.7, 150.75, 22170
HINDALCO,2016-08-16 11:20:00, 150.75, 150.75, 150.55, 150.75, 12491
HINDALCO,2016-08-16 11:21:00, 150.75, 150.95, 150.7, 150.85, 27677
HINDALCO,2016-08-16 11:22:00, 150.85, 150.9, 150.75, 150.8, 5498
HINDALCO,2016-08-16 11:23:00, 150.8, 150.9, 150.8, 150.9, 14598
HINDALCO,2016-08-16 11:24:00, 150.85, 150.95, 150.75, 150.8, 6753
HINDALCO,2016-08-16 11:25:00, 150.8, 150.95, 150.8, 150.8, 12582
HINDALCO,2016-08-16 11:26:00, 150.8, 150.9, 150.8, 150.9, 9589
HINDALCO,2016-08-16 11:27:00, 150.9, 150.9, 150.8, 150.85, 14512
HINDALCO,2016-08-16 11:28:00, 150.85, 150.95, 150.85, 150.9, 3694
HINDALCO,2016-08-16 11:29:00, 150.9, 150.9, 150.65, 150.65, 43324
HINDALCO,2016-08-16 11:30:00, 150.75, 150.95, 150.7, 150.9, 27974
HINDALCO,2016-08-16 11:31:00, 150.85, 151, 150.85, 151, 9605
HINDALCO,2016-08-16 11:32:00, 151, 151.2, 150.85, 151, 40634
HINDALCO,2016-08-16 11:33:00, 151, 151.25, 150.95, 151.2, 40428
HINDALCO,2016-08-16 11:34:00, 151.2, 151.65, 151.2, 151.45, 148649
HINDALCO,2016-08-16 11:35:00, 151.4, 151.5, 151.25, 151.35, 42327
HINDALCO,2016-08-16 11:36:00, 151.3, 151.35, 151.2, 151.3, 20985
HINDALCO,2016-08-16 11:37:00, 151.3, 151.45, 151.25, 151.25, 26063
HINDALCO,2016-08-16 11:38:00, 151.25, 151.3, 151.1, 151.15, 27605
HINDALCO,2016-08-16 11:39:00, 151.15, 151.2, 150.55, 150.6, 106821
HINDALCO,2016-08-16 11:40:00, 150.6, 150.85, 150.6, 150.85, 42601
HINDALCO,2016-08-16 11:41:00, 150.85, 151, 150.8, 150.85, 29371
HINDALCO,2016-08-16 11:42:00, 150.85, 150.9, 150.55, 150.75, 63076
HINDALCO,2016-08-16 11:43:00, 150.7, 150.75, 150.55, 150.7, 43251
HINDALCO,2016-08-16 11:44:00, 150.7, 150.95, 150.65, 150.9, 31384
HINDALCO,2016-08-16 11:45:00, 150.9, 150.95, 150.75, 150.9, 28306
HINDALCO,2016-08-16 11:46:00, 150.9, 151.1, 150.9, 151.05, 43593
HINDALCO,2016-08-16 11:47:00, 151.15, 151.25, 150.95, 151.05, 32270
HINDALCO,2016-08-16 11:48:00, 151.1, 151.15, 151, 151, 22617
HINDALCO,2016-08-16 11:49:00, 151, 151.35, 151, 151.3, 76795
HINDALCO,2016-08-16 11:50:00, 151.3, 151.35, 151.2, 151.35, 30268
HINDALCO,2016-08-16 11:51:00, 151.4, 151.4, 151.15, 151.25, 32837
HINDALCO,2016-08-16 11:52:00, 151.3, 151.3, 151.05, 151.05, 27952
HINDALCO,2016-08-16 11:53:00, 151.1, 151.1, 150.95, 151, 23907
HINDALCO,2016-08-16 11:54:00, 151, 151.3, 151, 151.2, 34532
HINDALCO,2016-08-16 11:55:00, 151.2, 151.25, 151.05, 151.1, 21551
HINDALCO,2016-08-16 11:56:00, 151.15, 151.2, 150.9, 151.05, 38597
HINDALCO,2016-08-16 11:57:00, 151.05, 151.15, 150.9, 151.1, 57284
HINDALCO,2016-08-16 11:58:00, 151.15, 151.15, 150.95, 150.95, 27586
HINDALCO,2016-08-16 11:59:00, 150.95, 151, 150.8, 150.85, 23509
HINDALCO,2016-08-16 12:00:00, 150.9, 150.95, 150.55, 150.55, 61947
HINDALCO,2016-08-16 12:01:00, 150.2, 150.6, 150.2, 150.5, 132198
HINDALCO,2016-08-16 12:02:00, 150.55, 150.7, 150.45, 150.65, 47758
HINDALCO,2016-08-16 12:03:00, 150.65, 150.7, 150.5, 150.55, 30909
HINDALCO,2016-08-16 12:04:00, 150.55, 150.65, 150.3, 150.55, 39922
HINDALCO,2016-08-16 12:05:00, 150.55, 150.6, 150.35, 150.45, 30321
HINDALCO,2016-08-16 12:06:00, 150.45, 150.5, 150.25, 150.45, 34470
HINDALCO,2016-08-16 12:07:00, 150.45, 150.5, 150.35, 150.4, 28105
HINDALCO,2016-08-16 12:08:00, 150.4, 150.65, 150.4, 150.65, 29319
HINDALCO,2016-08-16 12:09:00, 150.7, 150.75, 150.55, 150.55, 50570
HINDALCO,2016-08-16 12:10:00, 150.55, 150.65, 150.5, 150.6, 4059
HINDALCO,2016-08-16 12:11:00, 150.6, 150.65, 150.5, 150.6, 16561
HINDALCO,2016-08-16 12:12:00, 150.65, 150.7, 150.45, 150.5, 12576
HINDALCO,2016-08-16 12:13:00, 150.5, 150.75, 150.45, 150.75, 32845
HINDALCO,2016-08-16 12:14:00, 150.75, 150.75, 150.5, 150.55, 10330
HINDALCO,2016-08-16 12:15:00, 150.55, 150.6, 150.5, 150.55, 15411
HINDALCO,2016-08-16 12:16:00, 150.55, 150.65, 150.55, 150.55, 7694
HINDALCO,2016-08-16 12:17:00, 150.6, 150.75, 150.55, 150.75, 28495
HINDALCO,2016-08-16 12:18:00, 150.75, 150.75, 150.6, 150.7, 11998
HINDALCO,2016-08-16 12:19:00, 150.75, 150.9, 150.7, 150.85, 25798
HINDALCO,2016-08-16 12:20:00, 150.9, 150.9, 150.6, 150.85, 19743
HINDALCO,2016-08-16 12:21:00, 150.8, 150.9, 150.75, 150.75, 11875
HINDALCO,2016-08-16 12:22:00, 150.8, 150.8, 150.7, 150.7, 13670
HINDALCO,2016-08-16 12:23:00, 150.75, 150.9, 150.7, 150.85, 11038
HINDALCO,2016-08-16 12:24:00, 150.9, 150.9, 150.8, 150.8, 5596
HINDALCO,2016-08-16 12:25:00, 150.8, 150.9, 150.8, 150.85, 10733
HINDALCO,2016-08-16 12:26:00, 150.85, 151, 150.8, 151, 19205
HINDALCO,2016-08-16 12:27:00, 151, 151.2, 150.95, 151.2, 44606
HINDALCO,2016-08-16 12:28:00, 151.2, 151.2, 150.9, 150.95, 24244
HINDALCO,2016-08-16 12:29:00, 151, 151.15, 150.95, 151.05, 23007
HINDALCO,2016-08-16 12:30:00, 151.05, 151.1, 150.95, 151.05, 12166
HINDALCO,2016-08-16 12:31:00, 151.05, 151.15, 151, 151.1, 15035
HINDALCO,2016-08-16 12:32:00, 151, 151.35, 151, 151.25, 52285
HINDALCO,2016-08-16 12:33:00, 151.3, 151.4, 151.2, 151.2, 45100
HINDALCO,2016-08-16 12:34:00, 151.2, 151.2, 151, 151.15, 26776
HINDALCO,2016-08-16 12:35:00, 151.15, 151.2, 151.05, 151.05, 15541
HINDALCO,2016-08-16 12:36:00, 151.05, 151.25, 151.05, 151.15, 16386
HINDALCO,2016-08-16 12:37:00, 151.05, 151.2, 151.05, 151.05, 14342
HINDALCO,2016-08-16 12:38:00, 151.05, 151.2, 151.05, 151.15, 9459
HINDALCO,2016-08-16 12:39:00, 151.15, 151.2, 151.1, 151.15, 8071
HINDALCO,2016-08-16 12:40:00, 151.25, 151.25, 151.15, 151.25, 18769
HINDALCO,2016-08-16 12:41:00, 151.25, 151.25, 151.15, 151.15, 7248
HINDALCO,2016-08-16 12:42:00, 151.15, 151.2, 151, 151.05, 24564
HINDALCO,2016-08-16 12:43:00, 151.05, 151.15, 151, 151.05, 24031
HINDALCO,2016-08-16 12:44:00, 151.05, 151.2, 151, 151, 12012
HINDALCO,2016-08-16 12:45:00, 151, 151.15, 151, 151, 8970
HINDALCO,2016-08-16 12:46:00, 151, 151.1, 151, 151, 16436
HINDALCO,2016-08-16 12:47:00, 151, 151.2, 150.95, 151.15, 17173
HINDALCO,2016-08-16 12:48:00, 151.15, 151.2, 151.05, 151.1, 7779
HINDALCO,2016-08-16 12:49:00, 151.15, 151.35, 151.1, 151.1, 44573
HINDALCO,2016-08-16 12:50:00, 151.1, 151.2, 151.1, 151.1, 17483
HINDALCO,2016-08-16 12:51:00, 151.1, 151.25, 151.1, 151.2, 25553
HINDALCO,2016-08-16 12:52:00, 151.1, 151.2, 151.05, 151.2, 18906
HINDALCO,2016-08-16 12:53:00, 151.2, 151.25, 151.1, 151.25, 12438
HINDALCO,2016-08-16 12:54:00, 151.25, 151.4, 151.2, 151.25, 29437
HINDALCO,2016-08-16 12:55:00, 151.25, 151.35, 151.1, 151.1, 20875
HINDALCO,2016-08-16 12:56:00, 151.1, 151.25, 151.1, 151.2, 9435
HINDALCO,2016-08-16 12:57:00, 151.2, 151.3, 151.1, 151.2, 21695
HINDALCO,2016-08-16 12:58:00, 151.15, 151.25, 151.1, 151.2, 10591
HINDALCO,2016-08-16 12:59:00, 151.2, 151.25, 151.1, 151.2, 16609
HINDALCO,2016-08-16 13:00:00, 151.2, 151.5, 151.2, 151.5, 102268
HINDALCO,2016-08-16 13:01:00, 151.6, 151.75, 151.5, 151.55, 110259
HINDALCO,2016-08-16 13:02:00, 151.55, 151.55, 151.4, 151.45, 24279
HINDALCO,2016-08-16 13:03:00, 151.4, 151.5, 151.25, 151.25, 18527
HINDALCO,2016-08-16 13:04:00, 151.3, 151.35, 151.25, 151.3, 8369
HINDALCO,2016-08-16 13:05:00, 151.3, 151.4, 151.25, 151.4, 16105
HINDALCO,2016-08-16 13:06:00, 151.4, 151.6, 151.4, 151.6, 29544
HINDALCO,2016-08-16 13:07:00, 151.6, 151.6, 151.5, 151.5, 27833
HINDALCO,2016-08-16 13:08:00, 151.5, 151.55, 151.4, 151.55, 17088
HINDALCO,2016-08-16 13:09:00, 151.55, 151.85, 151.55, 151.8, 80905
HINDALCO,2016-08-16 13:10:00, 151.85, 151.9, 151.6, 151.7, 26291
HINDALCO,2016-08-16 13:11:00, 151.75, 151.75, 151.45, 151.6, 28678
HINDALCO,2016-08-16 13:12:00, 151.65, 151.9, 151.6, 151.8, 30834
HINDALCO,2016-08-16 13:13:00, 151.7, 151.95, 151.7, 151.85, 46417
HINDALCO,2016-08-16 13:14:00, 151.9, 151.9, 151.75, 151.75, 29432
HINDALCO,2016-08-16 13:15:00, 151.75, 151.8, 151.7, 151.7, 19789
HINDALCO,2016-08-16 13:16:00, 151.75, 151.8, 151.65, 151.7, 33187
HINDALCO,2016-08-16 13:17:00, 151.7, 151.8, 151.65, 151.7, 12759
HINDALCO,2016-08-16 13:18:00, 151.75, 151.9, 151.75, 151.8, 26922
HINDALCO,2016-08-16 13:19:00, 151.8, 151.85, 151.8, 151.8, 11856
HINDALCO,2016-08-16 13:20:00, 151.8, 151.95, 151.8, 151.9, 23539
HINDALCO,2016-08-16 13:21:00, 151.95, 152, 151.75, 151.9, 181988
HINDALCO,2016-08-16 13:22:00, 151.95, 151.95, 151.65, 151.75, 31297
HINDALCO,2016-08-16 13:23:00, 151.75, 151.85, 151.55, 151.7, 24651
HINDALCO,2016-08-16 13:24:00, 151.7, 151.8, 151.6, 151.65, 27526
HINDALCO,2016-08-16 13:25:00, 151.7, 151.85, 151.65, 151.75, 14702
HINDALCO,2016-08-16 13:26:00, 151.75, 151.75, 151.7, 151.7, 5885
HINDALCO,2016-08-16 13:27:00, 151.75, 151.8, 151.7, 151.75, 11608
HINDALCO,2016-08-16 13:28:00, 151.75, 151.75, 151.65, 151.7, 21765
HINDALCO,2016-08-16 13:29:00, 151.7, 151.8, 151.65, 151.7, 11383
HINDALCO,2016-08-16 13:30:00, 151.7, 151.75, 151.65, 151.7, 8552
HINDALCO,2016-08-16 13:31:00, 151.7, 151.8, 151.65, 151.7, 16439
HINDALCO,2016-08-16 13:32:00, 151.7, 151.7, 151.6, 151.6, 20147
HINDALCO,2016-08-16 13:33:00, 151.6, 151.7, 151.55, 151.6, 17615
HINDALCO,2016-08-16 13:34:00, 151.6, 151.7, 151.55, 151.55, 17964
HINDALCO,2016-08-16 13:35:00, 151.6, 151.7, 151.55, 151.6, 13552
HINDALCO,2016-08-16 13:36:00, 151.6, 151.65, 151.4, 151.55, 36102
HINDALCO,2016-08-16 13:37:00, 151.55, 151.6, 151.45, 151.45, 9266
HINDALCO,2016-08-16 13:38:00, 151.45, 151.6, 151.4, 151.45, 12715
HINDALCO,2016-08-16 13:39:00, 151.4, 151.55, 151.4, 151.55, 25659
HINDALCO,2016-08-16 13:40:00, 151.55, 151.55, 151.4, 151.4, 15425
HINDALCO,2016-08-16 13:41:00, 151.4, 151.55, 151.4, 151.45, 15456
HINDALCO,2016-08-16 13:42:00, 151.5, 151.5, 151.4, 151.4, 10612
HINDALCO,2016-08-16 13:43:00, 151.4, 151.5, 151.4, 151.5, 17579
HINDALCO,2016-08-16 13:44:00, 151.5, 151.55, 151.45, 151.55, 11597
HINDALCO,2016-08-16 13:45:00, 151.55, 151.6, 151.5, 151.6, 10357
HINDALCO,2016-08-16 13:46:00, 151.55, 151.6, 151.5, 151.6, 12001
HINDALCO,2016-08-16 13:47:00, 151.5, 151.6, 151.5, 151.6, 21439
HINDALCO,2016-08-16 13:48:00, 151.6, 151.7, 151.5, 151.6, 30793
HINDALCO,2016-08-16 13:49:00, 151.6, 151.85, 151.6, 151.85, 41067
HINDALCO,2016-08-16 13:50:00, 151.8, 151.85, 151.7, 151.85, 22303
HINDALCO,2016-08-16 13:51:00, 151.85, 152.3, 151.8, 152.2, 248660
HINDALCO,2016-08-16 13:52:00, 152.25, 152.3, 152.1, 152.2, 61484
HINDALCO,2016-08-16 13:53:00, 152.2, 152.25, 152.1, 152.1, 38379
HINDALCO,2016-08-16 13:54:00, 152.1, 152.3, 152.1, 152.25, 41495
HINDALCO,2016-08-16 13:55:00, 152.2, 152.25, 152.15, 152.15, 20697
HINDALCO,2016-08-16 13:56:00, 152.15, 152.25, 152.1, 152.25, 28525
HINDALCO,2016-08-16 13:57:00, 152.25, 152.3, 152.15, 152.2, 26998
HINDALCO,2016-08-16 13:58:00, 152.25, 152.25, 152.1, 152.15, 17627
HINDALCO,2016-08-16 13:59:00, 152.1, 152.2, 151.95, 152.1, 41110
HINDALCO,2016-08-16 14:00:00, 152.1, 152.15, 152.05, 152.1, 13680
HINDALCO,2016-08-16 14:01:00, 152.1, 152.1, 151.8, 151.85, 47229
HINDALCO,2016-08-16 14:02:00, 151.85, 152, 151.8, 151.95, 40623
HINDALCO,2016-08-16 14:03:00, 151.95, 152.1, 151.85, 152.1, 24896
HINDALCO,2016-08-16 14:04:00, 152, 152.1, 151.9, 151.95, 23466
HINDALCO,2016-08-16 14:05:00, 151.95, 151.95, 151.85, 151.9, 19406
HINDALCO,2016-08-16 14:06:00, 151.9, 152, 151.85, 151.9, 17867
HINDALCO,2016-08-16 14:07:00, 151.9, 152, 151.85, 151.9, 22483
HINDALCO,2016-08-16 14:08:00, 151.9, 151.95, 151.85, 151.85, 15366
HINDALCO,2016-08-16 14:09:00, 151.9, 151.95, 151.85, 151.9, 12239
HINDALCO,2016-08-16 14:10:00, 151.85, 151.9, 151.8, 151.8, 30709
HINDALCO,2016-08-16 14:11:00, 151.75, 151.8, 151.7, 151.8, 14938
HINDALCO,2016-08-16 14:12:00, 151.8, 151.9, 151.8, 151.85, 18958
HINDALCO,2016-08-16 14:13:00, 151.85, 152.15, 151.85, 152.05, 46001
HINDALCO,2016-08-16 14:14:00, 152.05, 152.3, 152.05, 152.3, 60270
HINDALCO,2016-08-16 14:15:00, 152.25, 152.4, 152.2, 152.25, 61407
HINDALCO,2016-08-16 14:16:00, 152.25, 152.35, 152.2, 152.2, 27299
HINDALCO,2016-08-16 14:17:00, 152.25, 152.4, 152.2, 152.35, 25049
HINDALCO,2016-08-16 14:18:00, 152.35, 152.35, 152.15, 152.3, 20447
HINDALCO,2016-08-16 14:19:00, 152.2, 152.7, 152.2, 152.7, 199731
HINDALCO,2016-08-16 14:20:00, 152.65, 152.7, 152.55, 152.55, 47151
HINDALCO,2016-08-16 14:21:00, 152.65, 152.75, 152.6, 152.6, 44527
HINDALCO,2016-08-16 14:22:00, 152.55, 152.6, 152.45, 152.45, 26920
HINDALCO,2016-08-16 14:23:00, 152.45, 152.6, 152.45, 152.55, 48602
HINDALCO,2016-08-16 14:24:00, 152.55, 152.75, 152.55, 152.6, 36889
HINDALCO,2016-08-16 14:25:00, 152.6, 152.8, 152.55, 152.65, 64605
HINDALCO,2016-08-16 14:26:00, 152.6, 152.65, 152.5, 152.5, 33330
HINDALCO,2016-08-16 14:27:00, 152.55, 152.65, 152.5, 152.55, 39143
HINDALCO,2016-08-16 14:28:00, 152.55, 152.65, 152.55, 152.6, 40851
HINDALCO,2016-08-16 14:29:00, 152.65, 152.75, 152.55, 152.7, 51647
HINDALCO,2016-08-16 14:30:00, 152.75, 152.75, 152.65, 152.7, 15303
HINDALCO,2016-08-16 14:31:00, 152.7, 152.85, 152.7, 152.85, 43160
HINDALCO,2016-08-16 14:32:00, 152.75, 152.9, 152.7, 152.8, 38043
HINDALCO,2016-08-16 14:33:00, 152.7, 152.9, 152.65, 152.9, 56076
HINDALCO,2016-08-16 14:34:00, 152.9, 153, 152.75, 152.95, 59188
