Code,Date,Open,High,Low,Close,Volume
NHPC,2016-08-16 09:54:00, 26.8, 26.8, 26.75, 26.8, 13652
NHPC,2016-08-16 09:55:00, 26.8, 26.8, 26.75, 26.75, 189590
NHPC,2016-08-16 09:56:00, 26.75, 26.75, 26.75, 26.75, 21403
NHPC,2016-08-16 09:57:00, 26.75, 26.8, 26.75, 26.75, 36587
NHPC,2016-08-16 09:58:00, 26.75, 26.8, 26.75, 26.75, 13808
NHPC,2016-08-16 09:59:00, 26.75, 26.8, 26.75, 26.75, 79533
NHPC,2016-08-16 10:00:00, 26.75, 26.8, 26.75, 26.75, 16033
NHPC,2016-08-16 10:01:00, 26.8, 26.8, 26.75, 26.8, 12648
NHPC,2016-08-16 10:02:00, 26.8, 26.8, 26.75, 26.75, 16087
NHPC,2016-08-16 10:03:00, 26.75, 26.8, 26.75, 26.75, 19007
NHPC,2016-08-16 10:04:00, 26.75, 26.8, 26.75, 26.8, 160371
NHPC,2016-08-16 10:05:00, 26.8, 26.8, 26.75, 26.75, 8440
NHPC,2016-08-16 10:06:00, 26.8, 26.8, 26.75, 26.75, 172690
NHPC,2016-08-16 10:07:00, 26.75, 26.8, 26.75, 26.75, 8550
NHPC,2016-08-16 10:08:00, 26.75, 26.8, 26.75, 26.75, 21648
NHPC,2016-08-16 10:09:00, 26.75, 26.75, 26.75, 26.75, 3768
NHPC,2016-08-16 10:10:00, 26.75, 26.8, 26.75, 26.75, 1563
NHPC,2016-08-16 10:11:00, 26.75, 26.8, 26.75, 26.75, 7227
NHPC,2016-08-16 10:12:00, 26.75, 26.8, 26.75, 26.75, 6435
NHPC,2016-08-16 10:13:00, 26.8, 26.8, 26.75, 26.75, 55193
NHPC,2016-08-16 10:14:00, 26.75, 26.8, 26.75, 26.75, 10994
NHPC,2016-08-16 10:15:00, 26.8, 26.8, 26.7, 26.7, 47266
NHPC,2016-08-16 10:16:00, 26.7, 26.75, 26.7, 26.75, 15055
NHPC,2016-08-16 10:17:00, 26.7, 26.75, 26.7, 26.7, 8557
NHPC,2016-08-16 10:18:00, 26.7, 26.75, 26.7, 26.7, 72489
NHPC,2016-08-16 10:19:00, 26.7, 26.75, 26.7, 26.75, 7791
NHPC,2016-08-16 10:20:00, 26.75, 26.75, 26.7, 26.75, 11681
NHPC,2016-08-16 10:21:00, 26.75, 26.75, 26.7, 26.75, 12630
NHPC,2016-08-16 10:22:00, 26.75, 26.75, 26.7, 26.7, 10209
NHPC,2016-08-16 10:23:00, 26.7, 26.7, 26.7, 26.7, 3170
NHPC,2016-08-16 10:24:00, 26.7, 26.75, 26.7, 26.75, 5056
NHPC,2016-08-16 10:25:00, 26.75, 26.75, 26.7, 26.7, 35813
NHPC,2016-08-16 10:26:00, 26.7, 26.75, 26.7, 26.75, 13741
NHPC,2016-08-16 10:27:00, 26.75, 26.75, 26.65, 26.65, 85431
NHPC,2016-08-16 10:28:00, 26.65, 26.7, 26.65, 26.7, 48389
NHPC,2016-08-16 10:29:00, 26.7, 26.7, 26.7, 26.7, 10792
NHPC,2016-08-16 10:30:00, 26.7, 26.7, 26.7, 26.7, 1250
NHPC,2016-08-16 10:31:00, 26.7, 26.7, 26.7, 26.7, 4963
NHPC,2016-08-16 10:32:00, 26.7, 26.75, 26.7, 26.7, 4915
NHPC,2016-08-16 10:33:00, 26.75, 26.75, 26.7, 26.7, 6710
NHPC,2016-08-16 10:34:00, 26.7, 26.75, 26.7, 26.75, 305
NHPC,2016-08-16 10:35:00, 26.75, 26.75, 26.7, 26.7, 1700
NHPC,2016-08-16 10:36:00, 26.7, 26.75, 26.7, 26.7, 1802
NHPC,2016-08-16 10:37:00, 26.7, 26.7, 26.7, 26.7, 1421
NHPC,2016-08-16 10:38:00, 26.7, 26.7, 26.7, 26.7, 1948
NHPC,2016-08-16 10:39:00, 26.7, 26.75, 26.7, 26.7, 11984
NHPC,2016-08-16 10:40:00, 26.7, 26.75, 26.7, 26.7, 3519
NHPC,2016-08-16 10:41:00, 26.7, 26.7, 26.7, 26.7, 537
NHPC,2016-08-16 10:42:00, 26.7, 26.8, 26.7, 26.8, 131349
NHPC,2016-08-16 10:43:00, 26.8, 26.8, 26.75, 26.75, 28033
NHPC,2016-08-16 10:44:00, 26.8, 26.8, 26.75, 26.8, 58152
NHPC,2016-08-16 10:45:00, 26.75, 26.8, 26.75, 26.8, 22282
NHPC,2016-08-16 10:46:00, 26.75, 26.8, 26.75, 26.75, 11061
NHPC,2016-08-16 10:47:00, 26.75, 26.8, 26.75, 26.75, 5974
NHPC,2016-08-16 10:48:00, 26.75, 26.9, 26.75, 26.9, 227371
NHPC,2016-08-16 10:49:00, 26.9, 27, 26.9, 26.95, 328278
NHPC,2016-08-16 10:50:00, 26.9, 27, 26.9, 27, 80452
NHPC,2016-08-16 10:51:00, 27, 27, 26.95, 27, 18616
NHPC,2016-08-16 10:52:00, 27, 27, 26.95, 27, 33704
NHPC,2016-08-16 10:53:00, 27, 27, 26.95, 27, 8230
NHPC,2016-08-16 10:54:00, 27, 27, 26.95, 27, 51065
NHPC,2016-08-16 10:55:00, 27, 27.1, 26.95, 27.1, 160736
NHPC,2016-08-16 10:56:00, 27.05, 27.15, 27, 27.1, 237817
NHPC,2016-08-16 10:57:00, 27.15, 27.15, 27.05, 27.15, 265162
NHPC,2016-08-16 10:58:00, 27.15, 27.15, 27.1, 27.1, 34054
NHPC,2016-08-16 10:59:00, 27.1, 27.15, 27.1, 27.1, 112735
NHPC,2016-08-16 11:00:00, 27.1, 27.15, 27.05, 27.05, 64870
NHPC,2016-08-16 11:01:00, 27.1, 27.1, 27.05, 27.05, 31020
NHPC,2016-08-16 11:02:00, 27.05, 27.05, 27, 27, 43351
NHPC,2016-08-16 11:03:00, 27, 27.05, 26.95, 27.05, 79172
NHPC,2016-08-16 11:04:00, 27, 27.1, 27, 27.05, 148300
NHPC,2016-08-16 11:05:00, 27.05, 27.1, 27.05, 27.05, 109449
NHPC,2016-08-16 11:06:00, 27.05, 27.1, 27.05, 27.1, 1547
NHPC,2016-08-16 11:07:00, 27.1, 27.1, 27.05, 27.1, 4948
NHPC,2016-08-16 11:08:00, 27.1, 27.25, 27.1, 27.25, 287042
NHPC,2016-08-16 11:09:00, 27.2, 27.25, 27.2, 27.2, 19874
NHPC,2016-08-16 11:10:00, 27.25, 27.3, 27.2, 27.25, 187588
NHPC,2016-08-16 11:11:00, 27.2, 27.25, 27.15, 27.25, 125992
NHPC,2016-08-16 11:12:00, 27.25, 27.25, 27.2, 27.25, 21087
NHPC,2016-08-16 11:13:00, 27.2, 27.25, 27.2, 27.2, 16277
NHPC,2016-08-16 11:14:00, 27.2, 27.25, 27.2, 27.2, 16167
NHPC,2016-08-16 11:15:00, 27.2, 27.25, 27.2, 27.2, 14534
NHPC,2016-08-16 11:16:00, 27.2, 27.25, 27.2, 27.2, 42964
NHPC,2016-08-16 11:17:00, 27.25, 27.3, 27.2, 27.25, 140229
NHPC,2016-08-16 11:18:00, 27.25, 27.3, 27.25, 27.3, 66242
NHPC,2016-08-16 11:19:00, 27.3, 27.3, 27.25, 27.25, 6134
NHPC,2016-08-16 11:20:00, 27.25, 27.3, 27.25, 27.3, 71464
NHPC,2016-08-16 11:21:00, 27.3, 27.3, 27.25, 27.25, 28840
NHPC,2016-08-16 11:22:00, 27.25, 27.3, 27.25, 27.25, 9843
NHPC,2016-08-16 11:23:00, 27.25, 27.3, 27.25, 27.25, 13760
NHPC,2016-08-16 11:24:00, 27.25, 27.3, 27.25, 27.25, 32300
NHPC,2016-08-16 11:25:00, 27.3, 27.3, 27.25, 27.25, 15335
NHPC,2016-08-16 11:26:00, 27.25, 27.3, 27.25, 27.25, 12691
NHPC,2016-08-16 11:27:00, 27.25, 27.3, 27.25, 27.25, 13279
NHPC,2016-08-16 11:28:00, 27.25, 27.3, 27.25, 27.25, 19218
NHPC,2016-08-16 11:29:00, 27.25, 27.3, 27.2, 27.25, 22221
NHPC,2016-08-16 11:30:00, 27.2, 27.25, 27.2, 27.25, 6600
NHPC,2016-08-16 11:31:00, 27.25, 27.25, 27.15, 27.2, 18107
NHPC,2016-08-16 11:32:00, 27.2, 27.25, 27.2, 27.2, 35063
NHPC,2016-08-16 11:33:00, 27.2, 27.25, 27.2, 27.2, 9631
NHPC,2016-08-16 11:34:00, 27.2, 27.25, 27.2, 27.2, 31740
NHPC,2016-08-16 11:35:00, 27.2, 27.25, 27.2, 27.2, 10168
NHPC,2016-08-16 11:36:00, 27.2, 27.25, 27.2, 27.2, 12124
NHPC,2016-08-16 11:37:00, 27.2, 27.25, 27.2, 27.25, 20638
NHPC,2016-08-16 11:38:00, 27.25, 27.25, 27.2, 27.2, 5042
NHPC,2016-08-16 11:39:00, 27.2, 27.2, 27.15, 27.15, 100744
NHPC,2016-08-16 11:40:00, 27.15, 27.2, 27.1, 27.1, 153834
NHPC,2016-08-16 11:41:00, 27.1, 27.15, 27.05, 27.05, 64240
NHPC,2016-08-16 11:42:00, 27.05, 27.05, 27, 27.05, 133739
NHPC,2016-08-16 11:43:00, 27.05, 27.05, 27, 27.05, 24774
NHPC,2016-08-16 11:44:00, 27.05, 27.05, 26.95, 27, 157463
NHPC,2016-08-16 11:45:00, 26.95, 27.05, 26.95, 27, 57395
NHPC,2016-08-16 11:46:00, 27, 27.1, 26.95, 27.1, 169295
NHPC,2016-08-16 11:47:00, 27.1, 27.15, 27.1, 27.1, 13906
NHPC,2016-08-16 11:48:00, 27.1, 27.15, 27.1, 27.1, 22460
NHPC,2016-08-16 11:49:00, 27.1, 27.15, 27.05, 27.1, 50566
NHPC,2016-08-16 11:50:00, 27.1, 27.1, 27.05, 27.05, 13465
NHPC,2016-08-16 11:51:00, 27.05, 27.1, 27.05, 27.1, 4511
NHPC,2016-08-16 11:52:00, 27.1, 27.1, 27.05, 27.05, 13740
NHPC,2016-08-16 11:53:00, 27.05, 27.05, 27.05, 27.05, 2640
NHPC,2016-08-16 11:54:00, 27.05, 27.1, 27, 27.05, 62004
NHPC,2016-08-16 11:55:00, 27.05, 27.1, 27, 27.05, 26379
NHPC,2016-08-16 11:56:00, 27.05, 27.1, 27, 27.05, 21757
NHPC,2016-08-16 11:57:00, 27.05, 27.05, 27, 27, 11866
NHPC,2016-08-16 11:58:00, 27, 27.1, 27, 27.1, 50196
NHPC,2016-08-16 11:59:00, 27.1, 27.1, 27.05, 27.05, 51340
NHPC,2016-08-16 12:00:00, 27.05, 27.1, 27.05, 27.05, 5529
NHPC,2016-08-16 12:01:00, 27.05, 27.1, 27, 27.05, 64388
NHPC,2016-08-16 12:02:00, 27.05, 27.05, 27, 27, 10965
NHPC,2016-08-16 12:03:00, 27, 27.05, 27, 27, 14133
NHPC,2016-08-16 12:04:00, 27, 27.05, 27, 27, 29735
NHPC,2016-08-16 12:05:00, 27, 27.1, 27, 27.1, 47816
NHPC,2016-08-16 12:06:00, 27.1, 27.1, 27.05, 27.05, 3112
NHPC,2016-08-16 12:07:00, 27.05, 27.1, 27.05, 27.05, 3655
NHPC,2016-08-16 12:08:00, 27.05, 27.1, 27.05, 27.1, 6091
NHPC,2016-08-16 12:09:00, 27.1, 27.1, 27.05, 27.05, 3493
NHPC,2016-08-16 12:10:00, 27.05, 27.15, 27.05, 27.1, 38526
NHPC,2016-08-16 12:11:00, 27.1, 27.2, 27.1, 27.1, 17961
NHPC,2016-08-16 12:12:00, 27.1, 27.2, 27.05, 27.1, 195385
NHPC,2016-08-16 12:13:00, 27.1, 27.1, 27.05, 27.05, 31798
NHPC,2016-08-16 12:14:00, 27.05, 27.1, 27.05, 27.1, 1501
NHPC,2016-08-16 12:15:00, 27.1, 27.1, 27.05, 27.1, 32252
NHPC,2016-08-16 12:16:00, 27.1, 27.1, 27.05, 27.1, 211
NHPC,2016-08-16 12:17:00, 27.1, 27.1, 27.05, 27.05, 3684
NHPC,2016-08-16 12:18:00, 27.05, 27.1, 27.05, 27.1, 6913
NHPC,2016-08-16 12:19:00, 27.1, 27.1, 27.05, 27.1, 5290
NHPC,2016-08-16 12:20:00, 27.1, 27.1, 27.05, 27.05, 820
NHPC,2016-08-16 12:21:00, 27.05, 27.1, 27, 27.1, 122095
NHPC,2016-08-16 12:22:00, 27.1, 27.1, 27.05, 27.05, 5255
NHPC,2016-08-16 12:23:00, 27.05, 27.1, 27.05, 27.1, 2758
NHPC,2016-08-16 12:24:00, 27.1, 27.1, 27.05, 27.05, 4979
NHPC,2016-08-16 12:25:00, 27.05, 27.1, 27.05, 27.1, 8383
NHPC,2016-08-16 12:26:00, 27.1, 27.1, 27.05, 27.1, 3697
NHPC,2016-08-16 12:27:00, 27.1, 27.1, 27.05, 27.1, 2815
NHPC,2016-08-16 12:28:00, 27.1, 27.1, 27.05, 27.05, 23922
NHPC,2016-08-16 12:29:00, 27.1, 27.1, 27.05, 27.1, 14547
NHPC,2016-08-16 12:30:00, 27.1, 27.1, 27.05, 27.1, 9300
NHPC,2016-08-16 12:31:00, 27.1, 27.1, 27.05, 27.1, 7012
NHPC,2016-08-16 12:32:00, 27.1, 27.1, 27.05, 27.1, 15710
NHPC,2016-08-16 12:33:00, 27.05, 27.1, 27.05, 27.1, 10215
NHPC,2016-08-16 12:34:00, 27.1, 27.1, 27.05, 27.05, 8601
NHPC,2016-08-16 12:35:00, 27.1, 27.1, 27.05, 27.05, 7011
NHPC,2016-08-16 12:36:00, 27.1, 27.1, 27.05, 27.1, 2845
NHPC,2016-08-16 12:37:00, 27.05, 27.1, 27.05, 27.1, 5606
NHPC,2016-08-16 12:38:00, 27.05, 27.1, 27.05, 27.1, 108269
NHPC,2016-08-16 12:39:00, 27.1, 27.1, 27.05, 27.1, 11309
NHPC,2016-08-16 12:40:00, 27.05, 27.1, 27.05, 27.1, 3783
NHPC,2016-08-16 12:41:00, 27.05, 27.1, 27.05, 27.1, 10750
NHPC,2016-08-16 12:42:00, 27.1, 27.1, 27.05, 27.05, 72320
NHPC,2016-08-16 12:43:00, 27.05, 27.1, 27.05, 27.1, 2082
NHPC,2016-08-16 12:44:00, 27.1, 27.1, 27.05, 27.05, 802
NHPC,2016-08-16 12:45:00, 27.05, 27.1, 27.05, 27.05, 10041
NHPC,2016-08-16 12:46:00, 27.05, 27.1, 27.05, 27.1, 2806
NHPC,2016-08-16 12:47:00, 27.1, 27.1, 27.05, 27.1, 568
NHPC,2016-08-16 12:48:00, 27.1, 27.1, 27.05, 27.1, 860
NHPC,2016-08-16 12:49:00, 27.05, 27.1, 27.05, 27.1, 11213
NHPC,2016-08-16 12:50:00, 27.1, 27.1, 27.05, 27.05, 800
NHPC,2016-08-16 12:51:00, 27.05, 27.1, 27.05, 27.05, 1426
NHPC,2016-08-16 12:52:00, 27.05, 27.1, 27.05, 27.05, 310
NHPC,2016-08-16 12:53:00, 27.05, 27.1, 27.05, 27.05, 93662
NHPC,2016-08-16 12:54:00, 27.1, 27.1, 27.05, 27.05, 55842
NHPC,2016-08-16 12:55:00, 27.05, 27.1, 27, 27.1, 104030
NHPC,2016-08-16 12:56:00, 27.1, 27.1, 27.05, 27.1, 1711
NHPC,2016-08-16 12:57:00, 27.1, 27.1, 27.05, 27.05, 7466
NHPC,2016-08-16 12:58:00, 27.05, 27.1, 27.05, 27.05, 1609
NHPC,2016-08-16 12:59:00, 27.05, 27.1, 27.05, 27.1, 4532
NHPC,2016-08-16 13:00:00, 27.1, 27.1, 27.05, 27.1, 2123
NHPC,2016-08-16 13:01:00, 27.1, 27.1, 27.05, 27.05, 3761
NHPC,2016-08-16 13:02:00, 27.05, 27.1, 27.05, 27.05, 1156
NHPC,2016-08-16 13:03:00, 27.05, 27.1, 27.05, 27.05, 8226
NHPC,2016-08-16 13:04:00, 27.1, 27.1, 27.05, 27.1, 13295
NHPC,2016-08-16 13:05:00, 27.1, 27.1, 27.05, 27.05, 1936
NHPC,2016-08-16 13:06:00, 27.05, 27.1, 27.05, 27.05, 4254
NHPC,2016-08-16 13:07:00, 27.1, 27.1, 27.05, 27.05, 2458
NHPC,2016-08-16 13:08:00, 27.05, 27.1, 27.05, 27.1, 10404
NHPC,2016-08-16 13:09:00, 27.1, 27.1, 27.05, 27.05, 3119
NHPC,2016-08-16 13:10:00, 27.05, 27.1, 27.05, 27.1, 3701
NHPC,2016-08-16 13:11:00, 27.1, 27.1, 27.05, 27.05, 2489
NHPC,2016-08-16 13:12:00, 27.05, 27.1, 27.05, 27.05, 2019
NHPC,2016-08-16 13:13:00, 27.1, 27.1, 27.05, 27.05, 2814
NHPC,2016-08-16 13:14:00, 27.05, 27.05, 27.05, 27.05, 1154
NHPC,2016-08-16 13:15:00, 27.05, 27.1, 27.05, 27.05, 6160
NHPC,2016-08-16 13:16:00, 27.05, 27.05, 27.05, 27.05, 853
NHPC,2016-08-16 13:17:00, 27.05, 27.05, 27.05, 27.05, 1063
NHPC,2016-08-16 13:18:00, 27.05, 27.1, 27.05, 27.05, 11745
NHPC,2016-08-16 13:19:00, 27.05, 27.1, 27.05, 27.05, 14110
NHPC,2016-08-16 13:20:00, 27.1, 27.1, 27.05, 27.05, 2016
NHPC,2016-08-16 13:21:00, 27.05, 27.1, 27.05, 27.05, 3732
NHPC,2016-08-16 13:22:00, 27.05, 27.1, 27.05, 27.05, 19131
NHPC,2016-08-16 13:23:00, 27.05, 27.1, 27.05, 27.05, 3460
NHPC,2016-08-16 13:24:00, 27.05, 27.1, 27.05, 27.05, 3050
NHPC,2016-08-16 13:25:00, 27.05, 27.1, 27.05, 27.1, 29313
NHPC,2016-08-16 13:26:00, 27.1, 27.1, 27.05, 27.05, 3891
NHPC,2016-08-16 13:27:00, 27.05, 27.1, 27.05, 27.1, 32410
NHPC,2016-08-16 13:28:00, 27.1, 27.1, 27.05, 27.05, 122
NHPC,2016-08-16 13:29:00, 27.1, 27.1, 27.05, 27.05, 2898
NHPC,2016-08-16 13:30:00, 27.05, 27.1, 27.05, 27.1, 12732
NHPC,2016-08-16 13:31:00, 27.1, 27.1, 27.05, 27.05, 147
NHPC,2016-08-16 13:32:00, 27.05, 27.1, 27.05, 27.05, 10188
NHPC,2016-08-16 13:33:00, 27.05, 27.1, 27.05, 27.1, 6172
NHPC,2016-08-16 13:34:00, 27.1, 27.1, 27.05, 27.05, 6088
NHPC,2016-08-16 13:35:00, 27.05, 27.1, 27.05, 27.05, 21123
NHPC,2016-08-16 13:36:00, 27.05, 27.1, 27.05, 27.05, 2965
NHPC,2016-08-16 13:37:00, 27.05, 27.1, 27.05, 27.05, 3655
NHPC,2016-08-16 13:38:00, 27.05, 27.1, 27.05, 27.05, 12352
NHPC,2016-08-16 13:39:00, 27.05, 27.1, 27.05, 27.1, 797
NHPC,2016-08-16 13:40:00, 27.1, 27.1, 27.05, 27.05, 4770
NHPC,2016-08-16 13:41:00, 27.1, 27.1, 27.05, 27.1, 2019
NHPC,2016-08-16 13:42:00, 27.1, 27.1, 27.05, 27.1, 3433
NHPC,2016-08-16 13:43:00, 27.05, 27.1, 27.05, 27.05, 11951
NHPC,2016-08-16 13:44:00, 27.05, 27.1, 27.05, 27.05, 28937
NHPC,2016-08-16 13:45:00, 27.05, 27.1, 27.05, 27.05, 4917
NHPC,2016-08-16 13:46:00, 27.05, 27.1, 27, 27, 40717
NHPC,2016-08-16 13:47:00, 27, 27.05, 27, 27.05, 24249
NHPC,2016-08-16 13:48:00, 27, 27.05, 27, 27, 4218
NHPC,2016-08-16 13:49:00, 27, 27.05, 26.95, 27, 64524
NHPC,2016-08-16 13:50:00, 27, 27, 26.95, 26.95, 7726
NHPC,2016-08-16 13:51:00, 26.95, 26.95, 26.9, 26.9, 37657
NHPC,2016-08-16 13:52:00, 26.9, 26.95, 26.85, 26.95, 19186
NHPC,2016-08-16 13:53:00, 26.95, 26.95, 26.9, 26.9, 28742
NHPC,2016-08-16 13:54:00, 26.9, 26.9, 26.9, 26.9, 2200
NHPC,2016-08-16 13:55:00, 26.9, 26.95, 26.9, 26.9, 18765
NHPC,2016-08-16 13:56:00, 26.9, 26.95, 26.9, 26.9, 11475
NHPC,2016-08-16 13:57:00, 26.95, 26.95, 26.9, 26.9, 32455
NHPC,2016-08-16 13:58:00, 26.95, 26.95, 26.9, 26.9, 671
NHPC,2016-08-16 13:59:00, 26.9, 26.9, 26.9, 26.9, 2945
NHPC,2016-08-16 14:00:00, 26.9, 26.95, 26.9, 26.95, 20343
NHPC,2016-08-16 14:01:00, 26.95, 27, 26.95, 26.95, 601
NHPC,2016-08-16 14:02:00, 26.95, 27, 26.95, 27, 4525
NHPC,2016-08-16 14:03:00, 27, 27, 27, 27, 844
NHPC,2016-08-16 14:04:00, 27, 27, 26.95, 26.95, 10045
NHPC,2016-08-16 14:05:00, 26.95, 27, 26.95, 27, 16640
NHPC,2016-08-16 14:06:00, 27.05, 27.05, 27, 27.05, 6212
NHPC,2016-08-16 14:07:00, 27.05, 27.05, 27, 27, 11756
NHPC,2016-08-16 14:08:00, 27.05, 27.05, 27, 27.05, 2221
NHPC,2016-08-16 14:09:00, 27.05, 27.05, 27, 27.05, 3990
NHPC,2016-08-16 14:10:00, 27.05, 27.05, 27, 27, 2198
NHPC,2016-08-16 14:11:00, 27, 27.05, 27, 27.05, 3139
NHPC,2016-08-16 14:12:00, 27.05, 27.05, 27, 27, 24972
NHPC,2016-08-16 14:13:00, 27, 27.05, 27, 27.05, 35908
NHPC,2016-08-16 14:14:00, 27.05, 27.05, 26.95, 27, 21233
NHPC,2016-08-16 14:15:00, 27, 27, 27, 27, 54928
NHPC,2016-08-16 14:16:00, 27, 27, 26.95, 27, 2963
NHPC,2016-08-16 14:17:00, 27, 27.05, 27, 27, 1008
NHPC,2016-08-16 14:18:00, 27, 27.05, 27, 27, 1699
NHPC,2016-08-16 14:19:00, 27, 27, 27, 27, 692
NHPC,2016-08-16 14:20:00, 27, 27.05, 27, 27, 9540
NHPC,2016-08-16 14:21:00, 27, 27, 27, 27, 3283
NHPC,2016-08-16 14:22:00, 27, 27.05, 27, 27.05, 7368
NHPC,2016-08-16 14:23:00, 27.05, 27.05, 27, 27.05, 3069
NHPC,2016-08-16 14:24:00, 27, 27.05, 27, 27.05, 7069
NHPC,2016-08-16 14:25:00, 27, 27.05, 27, 27.05, 12817
NHPC,2016-08-16 14:26:00, 27.05, 27.05, 27, 27, 3245
NHPC,2016-08-16 14:27:00, 27, 27.05, 27, 27.05, 5130
NHPC,2016-08-16 14:28:00, 27.05, 27.1, 27.05, 27.05, 10479
NHPC,2016-08-16 14:29:00, 27.05, 27.05, 27.05, 27.05, 2293
NHPC,2016-08-16 14:30:00, 27.05, 27.1, 27.05, 27.05, 650
NHPC,2016-08-16 14:31:00, 27.05, 27.1, 27.05, 27.05, 2501
NHPC,2016-08-16 14:32:00, 27.1, 27.1, 27.05, 27.05, 2275
NHPC,2016-08-16 14:33:00, 27.05, 27.1, 27.05, 27.05, 1771
NHPC,2016-08-16 14:34:00, 27.05, 27.05, 27.05, 27.05, 2155
NHPC,2016-08-16 14:35:00, 27.05, 27.1, 27.05, 27.05, 270
NHPC,2016-08-16 14:36:00, 27.05, 27.05, 27.05, 27.05, 63
NHPC,2016-08-16 14:37:00, 27.05, 27.1, 27.05, 27.05, 5096
NHPC,2016-08-16 14:38:00, 27.05, 27.1, 27.05, 27.05, 13229
NHPC,2016-08-16 14:39:00, 27.05, 27.1, 27.05, 27.1, 3433
NHPC,2016-08-16 14:40:00, 27.05, 27.1, 27.05, 27.05, 7808
NHPC,2016-08-16 14:41:00, 27.05, 27.1, 27.05, 27.05, 2642
NHPC,2016-08-16 14:42:00, 27.05, 27.05, 27.05, 27.05, 180
NHPC,2016-08-16 14:43:00, 27.05, 27.1, 27.05, 27.05, 4022
NHPC,2016-08-16 14:44:00, 27.05, 27.1, 27.05, 27.1, 3229
NHPC,2016-08-16 14:45:00, 27.1, 27.1, 27.05, 27.05, 12377
NHPC,2016-08-16 14:46:00, 27.1, 27.1, 27.05, 27.1, 3834
NHPC,2016-08-16 14:47:00, 27.05, 27.1, 27.05, 27.1, 11085
NHPC,2016-08-16 14:48:00, 27.05, 27.1, 27.05, 27.05, 11179
NHPC,2016-08-16 14:49:00, 27.05, 27.1, 27.05, 27.05, 4333
NHPC,2016-08-16 14:50:00, 27.05, 27.1, 27.05, 27.05, 6700
NHPC,2016-08-16 14:51:00, 27.05, 27.1, 27.05, 27.05, 2860
NHPC,2016-08-16 14:52:00, 27.05, 27.1, 27.05, 27.05, 8914
