Code,Date,Open,High,Low,Close,Volume
NIFTYIT,2016-08-16 09:15:00, 11121.95, 11121.95, 11060.85, 11080.15, 0
NIFTYIT,2016-08-16 09:16:00, 11071.65, 11077.2, 11070.9, 11077.2, 0
NIFTYIT,2016-08-16 09:17:00, 11078.25, 11078.25, 11072.75, 11072.9, 0
NIFTYIT,2016-08-16 09:18:00, 11072.9, 11106.7, 11072.9, 11106.7, 0
NIFTYIT,2016-08-16 09:19:00, 11106.7, 11109.8, 11096.15, 11102.45, 0
NIFTYIT,2016-08-16 09:20:00, 11102.45, 11109.7, 11101.1, 11109.7, 0
NIFTYIT,2016-08-16 09:21:00, 11109.7, 11116.7, 11102.4, 11102.9, 0
NIFTYIT,2016-08-16 09:22:00, 11102.9, 11104.55, 11102.05, 11102.2, 0
NIFTYIT,2016-08-16 09:23:00, 11103.85, 11109.1, 11103.85, 11108.05, 0
NIFTYIT,2016-08-16 09:24:00, 11108.05, 11112.2, 11104.3, 11111.35, 0
NIFTYIT,2016-08-16 09:25:00, 11111.35, 11112.4, 11092.65, 11092.65, 0
NIFTYIT,2016-08-16 09:26:00, 11092.65, 11103.9, 11091.45, 11103.6, 0
NIFTYIT,2016-08-16 09:27:00, 11103.6, 11104.6, 11096.45, 11096.45, 0
NIFTYIT,2016-08-16 09:28:00, 11096.45, 11100.15, 11096.45, 11100.15, 0
NIFTYIT,2016-08-16 09:29:00, 11099.35, 11102.4, 11099.35, 11101.55, 0
NIFTYIT,2016-08-16 09:30:00, 11104.35, 11112.4, 11103.25, 11112.4, 0
NIFTYIT,2016-08-16 09:31:00, 11112.4, 11124.25, 11111.25, 11124.25, 0
NIFTYIT,2016-08-16 09:32:00, 11124.25, 11134.45, 11124.25, 11131.9, 0
NIFTYIT,2016-08-16 09:33:00, 11131.9, 11136.05, 11124.65, 11124.65, 0
NIFTYIT,2016-08-16 09:34:00, 11124.65, 11128, 11123, 11127.8, 0
NIFTYIT,2016-08-16 09:35:00, 11129.9, 11130.4, 11126.2, 11127.35, 0
NIFTYIT,2016-08-16 09:36:00, 11126.75, 11126.75, 11113.1, 11115.3, 0
NIFTYIT,2016-08-16 09:37:00, 11115.9, 11119.9, 11115.5, 11117.65, 0
NIFTYIT,2016-08-16 09:38:00, 11117.65, 11120.65, 11115.9, 11116.85, 0
NIFTYIT,2016-08-16 09:39:00, 11116.85, 11119.6, 11116.6, 11118.8, 0
NIFTYIT,2016-08-16 09:40:00, 11118.8, 11119.3, 11110.2, 11110.2, 0
NIFTYIT,2016-08-16 09:41:00, 11110.2, 11110.2, 11105.3, 11106.5, 0
NIFTYIT,2016-08-16 09:42:00, 11106.5, 11109.25, 11105.55, 11106.55, 0
NIFTYIT,2016-08-16 09:43:00, 11107.15, 11110.4, 11106.8, 11107.45, 0
NIFTYIT,2016-08-16 09:44:00, 11105.75, 11109.35, 11105.35, 11107.65, 0
NIFTYIT,2016-08-16 09:45:00, 11107.65, 11107.65, 11102.7, 11106.65, 0
NIFTYIT,2016-08-16 09:46:00, 11106.65, 11111.85, 11103.75, 11108.05, 0
NIFTYIT,2016-08-16 09:47:00, 11108.05, 11113.95, 11108.05, 11113.95, 0
NIFTYIT,2016-08-16 09:48:00, 11113.95, 11113.95, 11108.15, 11108.75, 0
NIFTYIT,2016-08-16 09:49:00, 11109.05, 11109.2, 11105, 11106.1, 0
NIFTYIT,2016-08-16 09:50:00, 11104.55, 11111.55, 11104.55, 11110.2, 0
NIFTYIT,2016-08-16 09:51:00, 11110.2, 11110.2, 11102.35, 11102.35, 0
NIFTYIT,2016-08-16 09:52:00, 11102.35, 11106.3, 11099.9, 11099.9, 0
NIFTYIT,2016-08-16 09:53:00, 11099.9, 11100.45, 11097.5, 11098.45, 0
NIFTYIT,2016-08-16 09:54:00, 11098.45, 11116.65, 11098.45, 11116.65, 0
NIFTYIT,2016-08-16 09:55:00, 11116.65, 11122.9, 11116.65, 11116.95, 0
NIFTYIT,2016-08-16 09:56:00, 11114.8, 11115.25, 11109.1, 11109.1, 0
NIFTYIT,2016-08-16 09:57:00, 11109.6, 11117.35, 11109.6, 11116.3, 0
NIFTYIT,2016-08-16 09:58:00, 11116.5, 11117.1, 11109.2, 11109.2, 0
NIFTYIT,2016-08-16 09:59:00, 11108.1, 11110.2, 11105.85, 11109.65, 0
NIFTYIT,2016-08-16 10:00:00, 11109.65, 11115.25, 11109.4, 11114.7, 0
NIFTYIT,2016-08-16 10:01:00, 11114.7, 11117.3, 11110.2, 11110.2, 0
NIFTYIT,2016-08-16 10:02:00, 11110.2, 11113, 11107.25, 11107.25, 0
NIFTYIT,2016-08-16 10:03:00, 11107.25, 11109.95, 11103.2, 11103.2, 0
NIFTYIT,2016-08-16 10:04:00, 11103.2, 11104.7, 11101.45, 11102.95, 0
NIFTYIT,2016-08-16 10:05:00, 11101.9, 11106.4, 11101.9, 11103.6, 0
NIFTYIT,2016-08-16 10:06:00, 11103.6, 11106.45, 11103.5, 11103.65, 0
NIFTYIT,2016-08-16 10:07:00, 11103.65, 11103.65, 11100.85, 11102.25, 0
NIFTYIT,2016-08-16 10:08:00, 11102.25, 11105.65, 11102, 11105.65, 0
NIFTYIT,2016-08-16 10:09:00, 11105.65, 11106.6, 11102.75, 11102.75, 0
NIFTYIT,2016-08-16 10:10:00, 11102.75, 11103.85, 11101.4, 11101.45, 0
NIFTYIT,2016-08-16 10:11:00, 11101.45, 11101.65, 11098.6, 11098.6, 0
NIFTYIT,2016-08-16 10:12:00, 11099.1, 11101.4, 11097.3, 11097.3, 0
