Code,Date,Open,High,Low,Close,Volume
JINDALSTEL,2016-08-26 14:24:00, 85.45, 85.5, 85.4, 85.45, 14439
JINDALSTEL,2016-08-26 14:25:00, 85.45, 85.5, 85.35, 85.35, 10450
JINDALSTEL,2016-08-26 14:26:00, 85.35, 85.4, 85.25, 85.25, 5980
JINDALSTEL,2016-08-26 14:27:00, 85.25, 85.3, 85.25, 85.25, 811
JINDALSTEL,2016-08-26 14:28:00, 85.25, 85.3, 85.2, 85.2, 6767
JINDALSTEL,2016-08-26 14:29:00, 85.2, 85.2, 85, 85.1, 34777
JINDALSTEL,2016-08-26 14:30:00, 85.1, 85.1, 85, 85.05, 14725
JINDALSTEL,2016-08-26 14:31:00, 85.05, 85.05, 84.5, 84.85, 122077
JINDALSTEL,2016-08-26 14:32:00, 84.85, 85.1, 84.75, 84.75, 29809
JINDALSTEL,2016-08-26 14:33:00, 84.75, 85.1, 84.75, 85.1, 26472
JINDALSTEL,2016-08-26 14:34:00, 85, 85.15, 85, 85, 23915
JINDALSTEL,2016-08-26 14:35:00, 85, 85.05, 85, 85, 23356
JINDALSTEL,2016-08-26 14:36:00, 85, 85.1, 84.95, 85.1, 12798
JINDALSTEL,2016-08-26 14:37:00, 85.1, 85.25, 85.1, 85.1, 42002
JINDALSTEL,2016-08-26 14:38:00, 85.1, 85.2, 85.05, 85.05, 13956
JINDALSTEL,2016-08-26 14:39:00, 85.05, 85.1, 84.95, 85, 21991
JINDALSTEL,2016-08-26 14:40:00, 85, 85, 84.9, 84.95, 11273
JINDALSTEL,2016-08-26 14:41:00, 84.9, 85.05, 84.8, 85.05, 17973
JINDALSTEL,2016-08-26 14:42:00, 85, 85.05, 84.9, 84.9, 32918
JINDALSTEL,2016-08-26 14:43:00, 84.9, 85, 84.8, 84.9, 9444
JINDALSTEL,2016-08-26 14:44:00, 84.9, 84.9, 84.8, 84.9, 6876
JINDALSTEL,2016-08-26 14:45:00, 84.9, 84.9, 84.8, 84.9, 11804
JINDALSTEL,2016-08-26 14:46:00, 84.9, 84.9, 84.8, 84.85, 2822
JINDALSTEL,2016-08-26 14:47:00, 84.9, 84.95, 84.9, 84.9, 11120
JINDALSTEL,2016-08-26 14:48:00, 84.9, 85, 84.8, 84.9, 27490
JINDALSTEL,2016-08-26 14:49:00, 84.9, 85, 84.85, 85, 4106
JINDALSTEL,2016-08-26 14:50:00, 84.95, 85.1, 84.95, 85, 10298
JINDALSTEL,2016-08-26 14:51:00, 85, 85.05, 85, 85.05, 5855
JINDALSTEL,2016-08-26 14:52:00, 85.05, 85.2, 85.05, 85.2, 19911
JINDALSTEL,2016-08-26 14:53:00, 85.2, 85.25, 85.15, 85.15, 18842
JINDALSTEL,2016-08-26 14:54:00, 85.2, 85.25, 85.15, 85.15, 9167
JINDALSTEL,2016-08-26 14:55:00, 85.15, 85.2, 85.1, 85.2, 9616
JINDALSTEL,2016-08-26 14:56:00, 85.2, 85.25, 85.15, 85.2, 6444
JINDALSTEL,2016-08-26 14:57:00, 85.2, 85.25, 85.15, 85.25, 6420
JINDALSTEL,2016-08-26 14:58:00, 85.25, 85.25, 85.2, 85.25, 25824
JINDALSTEL,2016-08-26 14:59:00, 85.25, 85.25, 85.2, 85.2, 8442
JINDALSTEL,2016-08-26 15:00:00, 85.25, 85.25, 85.15, 85.25, 28817
JINDALSTEL,2016-08-26 15:01:00, 85.25, 85.25, 85.1, 85.1, 18690
JINDALSTEL,2016-08-26 15:02:00, 85.1, 85.15, 85, 85.15, 45470
JINDALSTEL,2016-08-26 15:03:00, 85.15, 85.4, 85.1, 85.3, 114414
JINDALSTEL,2016-08-26 15:04:00, 85.3, 85.3, 84.9, 85, 65972
JINDALSTEL,2016-08-26 15:05:00, 85, 85.1, 84.9, 85, 25105
JINDALSTEL,2016-08-26 15:06:00, 85, 85.05, 84.9, 85.05, 26480
JINDALSTEL,2016-08-26 15:07:00, 85.05, 85.2, 85, 85.2, 30811
JINDALSTEL,2016-08-26 15:08:00, 85.2, 85.25, 85.05, 85.1, 28254
JINDALSTEL,2016-08-26 15:09:00, 85.1, 85.1, 84.9, 84.9, 83240
JINDALSTEL,2016-08-26 15:10:00, 84.9, 85, 84.9, 84.9, 40348
JINDALSTEL,2016-08-26 15:11:00, 84.9, 85.1, 84.9, 85, 65499
JINDALSTEL,2016-08-26 15:12:00, 85, 85, 84.75, 84.8, 94881
JINDALSTEL,2016-08-26 15:13:00, 84.8, 84.85, 84.7, 84.85, 99154
JINDALSTEL,2016-08-26 15:14:00, 84.9, 85, 84.7, 84.7, 119032
JINDALSTEL,2016-08-26 15:15:00, 84.7, 84.85, 84.7, 84.8, 99500
JINDALSTEL,2016-08-26 15:16:00, 84.8, 84.9, 84.7, 84.85, 171736
JINDALSTEL,2016-08-26 15:17:00, 84.85, 84.9, 84.8, 84.9, 84506
JINDALSTEL,2016-08-26 15:18:00, 84.9, 85.1, 84.8, 84.8, 120617
JINDALSTEL,2016-08-26 15:19:00, 84.8, 84.85, 84.5, 84.55, 199299
JINDALSTEL,2016-08-26 15:20:00, 84.55, 84.75, 84.5, 84.65, 122290
JINDALSTEL,2016-08-26 15:21:00, 84.6, 84.9, 84.55, 84.75, 128401
JINDALSTEL,2016-08-26 15:22:00, 84.75, 85.1, 84.7, 84.85, 160661
JINDALSTEL,2016-08-26 15:23:00, 84.85, 85.2, 84.85, 85.2, 159893
JINDALSTEL,2016-08-26 15:24:00, 85.2, 85.45, 85.2, 85.4, 152537
JINDALSTEL,2016-08-26 15:25:00, 85.4, 85.5, 85.25, 85.4, 110710
JINDALSTEL,2016-08-26 15:26:00, 85.35, 85.55, 85.05, 85.55, 196356
JINDALSTEL,2016-08-26 15:27:00, 85.55, 85.65, 85.3, 85.5, 146164
JINDALSTEL,2016-08-26 15:28:00, 85.5, 85.55, 85.35, 85.35, 55480
JINDALSTEL,2016-08-26 15:29:00, 85.35, 85.45, 85.15, 85.4, 106398
JINDALSTEL,2016-08-29 09:15:00, 85.5, 85.5, 84.85, 84.85, 52307
JINDALSTEL,2016-08-29 09:16:00, 84.8, 85.05, 84.75, 85, 69687
JINDALSTEL,2016-08-29 09:17:00, 85, 85.45, 85, 85.4, 69784
JINDALSTEL,2016-08-29 09:18:00, 85.4, 85.4, 85, 85.05, 30402
JINDALSTEL,2016-08-29 09:19:00, 84.95, 85.2, 84.95, 85.1, 50749
JINDALSTEL,2016-08-29 09:20:00, 85.2, 85.4, 85.2, 85.35, 45546
JINDALSTEL,2016-08-29 09:21:00, 85.35, 85.35, 85.15, 85.25, 11457
JINDALSTEL,2016-08-29 09:22:00, 85.25, 85.3, 85.1, 85.1, 28848
JINDALSTEL,2016-08-29 09:23:00, 85.1, 85.2, 85.05, 85.1, 25391
JINDALSTEL,2016-08-29 09:24:00, 85.1, 85.2, 85.1, 85.15, 9071
JINDALSTEL,2016-08-29 09:25:00, 85.15, 85.15, 85.05, 85.05, 8567
JINDALSTEL,2016-08-29 09:26:00, 85.05, 85.4, 85.05, 85.4, 53080
JINDALSTEL,2016-08-29 09:27:00, 85.45, 85.8, 85.4, 85.7, 112928
JINDALSTEL,2016-08-29 09:28:00, 85.7, 86.2, 85.7, 86.15, 165347
JINDALSTEL,2016-08-29 09:29:00, 86.15, 86.2, 86, 86, 131286
JINDALSTEL,2016-08-29 09:30:00, 86, 86, 85.7, 85.7, 31236
JINDALSTEL,2016-08-29 09:31:00, 85.75, 85.9, 85.65, 85.9, 26826
JINDALSTEL,2016-08-29 09:32:00, 85.95, 85.95, 85.85, 85.85, 13628
JINDALSTEL,2016-08-29 09:33:00, 85.85, 85.85, 85.75, 85.8, 23930
JINDALSTEL,2016-08-29 09:34:00, 85.75, 85.9, 85.7, 85.8, 20827
JINDALSTEL,2016-08-29 09:35:00, 85.8, 85.85, 85.75, 85.8, 7933
JINDALSTEL,2016-08-29 09:36:00, 85.8, 85.8, 85.6, 85.6, 17579
JINDALSTEL,2016-08-29 09:37:00, 85.6, 85.7, 85.6, 85.7, 37873
JINDALSTEL,2016-08-29 09:38:00, 85.7, 85.8, 85.6, 85.6, 22444
JINDALSTEL,2016-08-29 09:39:00, 85.6, 85.7, 85.55, 85.7, 23031
JINDALSTEL,2016-08-29 09:40:00, 85.7, 85.8, 85.6, 85.75, 19237
JINDALSTEL,2016-08-29 09:41:00, 85.75, 85.75, 85.7, 85.75, 3100
JINDALSTEL,2016-08-29 09:42:00, 85.75, 85.75, 85.7, 85.75, 9224
JINDALSTEL,2016-08-29 09:43:00, 85.75, 85.75, 85.6, 85.6, 21941
JINDALSTEL,2016-08-29 09:44:00, 85.6, 85.7, 85.55, 85.7, 5521
JINDALSTEL,2016-08-29 09:45:00, 85.65, 85.65, 85.55, 85.6, 7548
JINDALSTEL,2016-08-29 09:46:00, 85.6, 85.7, 85.6, 85.6, 13345
JINDALSTEL,2016-08-29 09:47:00, 85.6, 85.6, 85.4, 85.6, 26801
JINDALSTEL,2016-08-29 09:48:00, 85.6, 85.65, 85.45, 85.45, 33173
JINDALSTEL,2016-08-29 09:49:00, 85.35, 85.6, 85.35, 85.5, 48319
JINDALSTEL,2016-08-29 09:50:00, 85.6, 85.6, 85.35, 85.35, 44171
JINDALSTEL,2016-08-29 09:51:00, 85.35, 85.4, 85.1, 85.2, 32205
JINDALSTEL,2016-08-29 09:52:00, 85.15, 85.25, 85.1, 85.15, 26090
JINDALSTEL,2016-08-29 09:53:00, 85.15, 85.45, 85.15, 85.2, 42572
JINDALSTEL,2016-08-29 09:54:00, 85.25, 85.3, 85.2, 85.25, 14709
JINDALSTEL,2016-08-29 09:55:00, 85.25, 85.3, 85.15, 85.15, 21342
JINDALSTEL,2016-08-29 09:56:00, 85.15, 85.2, 85.1, 85.15, 9010
JINDALSTEL,2016-08-29 09:57:00, 85.15, 85.2, 85.05, 85.15, 14911
JINDALSTEL,2016-08-29 09:58:00, 85.15, 85.15, 84.85, 85.1, 67151
JINDALSTEL,2016-08-29 09:59:00, 85, 85.1, 84.9, 85, 29323
JINDALSTEL,2016-08-29 10:00:00, 84.95, 85, 84.9, 84.95, 5078
JINDALSTEL,2016-08-29 10:01:00, 84.95, 85.1, 84.9, 85.1, 41727
JINDALSTEL,2016-08-29 10:02:00, 85.1, 85.3, 85, 85.25, 56695
JINDALSTEL,2016-08-29 10:03:00, 85.25, 85.25, 85.15, 85.2, 3119
JINDALSTEL,2016-08-29 10:04:00, 85.25, 85.35, 85.25, 85.3, 21745
JINDALSTEL,2016-08-29 10:05:00, 85.3, 85.35, 85.3, 85.35, 4094
JINDALSTEL,2016-08-29 10:06:00, 85.3, 85.4, 85.25, 85.4, 13225
JINDALSTEL,2016-08-29 10:07:00, 85.4, 85.4, 85.3, 85.3, 20200
JINDALSTEL,2016-08-29 10:08:00, 85.3, 85.4, 85.05, 85.1, 35680
JINDALSTEL,2016-08-29 10:09:00, 85.1, 85.1, 85, 85, 7989
JINDALSTEL,2016-08-29 10:10:00, 85, 85.15, 85, 85.15, 11948
JINDALSTEL,2016-08-29 10:11:00, 85.15, 85.25, 85.1, 85.2, 7152
JINDALSTEL,2016-08-29 10:12:00, 85.2, 85.25, 85.15, 85.2, 2126
JINDALSTEL,2016-08-29 10:13:00, 85.2, 85.25, 85.15, 85.25, 9004
JINDALSTEL,2016-08-29 10:14:00, 85.25, 85.25, 85.2, 85.25, 6193
JINDALSTEL,2016-08-29 10:15:00, 85.2, 85.25, 85.2, 85.25, 3806
JINDALSTEL,2016-08-29 10:16:00, 85.25, 85.3, 84.3, 84.3, 148270
JINDALSTEL,2016-08-29 10:17:00, 84.5, 85.15, 84.5, 85.05, 78292
JINDALSTEL,2016-08-29 10:18:00, 85.1, 85.3, 85.05, 85.15, 36850
JINDALSTEL,2016-08-29 10:19:00, 85.15, 85.25, 85.1, 85.2, 21720
JINDALSTEL,2016-08-29 10:20:00, 85.2, 85.2, 85.1, 85.1, 9491
JINDALSTEL,2016-08-29 10:21:00, 85.1, 85.2, 84.95, 84.95, 28627
JINDALSTEL,2016-08-29 10:22:00, 84.95, 85.1, 84.95, 85, 6145
JINDALSTEL,2016-08-29 10:23:00, 85.1, 85.1, 85, 85.1, 10592
JINDALSTEL,2016-08-29 10:24:00, 85.1, 85.1, 85.05, 85.05, 1426
JINDALSTEL,2016-08-29 10:25:00, 85.05, 85.05, 84.9, 84.95, 10904
JINDALSTEL,2016-08-29 10:26:00, 84.95, 84.95, 84.85, 84.9, 10951
JINDALSTEL,2016-08-29 10:27:00, 84.9, 84.95, 84.85, 84.95, 2976
JINDALSTEL,2016-08-29 10:28:00, 84.95, 84.95, 84.85, 84.85, 5554
JINDALSTEL,2016-08-29 10:29:00, 84.85, 84.9, 84.75, 84.8, 21461
JINDALSTEL,2016-08-29 10:30:00, 84.8, 85.35, 84.8, 85.3, 122179
JINDALSTEL,2016-08-29 10:31:00, 85.3, 85.75, 85.3, 85.55, 142667
JINDALSTEL,2016-08-29 10:32:00, 85.55, 85.6, 85.45, 85.55, 20312
JINDALSTEL,2016-08-29 10:33:00, 85.5, 85.55, 85.4, 85.55, 23211
JINDALSTEL,2016-08-29 10:34:00, 85.55, 85.6, 85.5, 85.6, 27852
JINDALSTEL,2016-08-29 10:35:00, 85.6, 85.75, 85.6, 85.7, 39527
JINDALSTEL,2016-08-29 10:36:00, 85.7, 85.8, 85.65, 85.75, 35922
JINDALSTEL,2016-08-29 10:37:00, 85.75, 85.8, 85.65, 85.7, 34378
JINDALSTEL,2016-08-29 10:38:00, 85.7, 85.8, 85.6, 85.6, 5197
JINDALSTEL,2016-08-29 10:39:00, 85.65, 85.7, 85.6, 85.65, 5126
JINDALSTEL,2016-08-29 10:40:00, 85.65, 85.7, 85.65, 85.7, 6126
JINDALSTEL,2016-08-29 10:41:00, 85.7, 85.7, 85.65, 85.65, 6861
JINDALSTEL,2016-08-29 10:42:00, 85.6, 85.8, 85.6, 85.75, 9900
JINDALSTEL,2016-08-29 10:43:00, 85.75, 85.8, 85.7, 85.75, 10960
JINDALSTEL,2016-08-29 10:44:00, 85.75, 85.9, 85.75, 85.9, 33949
JINDALSTEL,2016-08-29 10:45:00, 85.95, 85.95, 85.85, 85.95, 47307
JINDALSTEL,2016-08-29 10:46:00, 86, 86.15, 85.85, 85.9, 56444
JINDALSTEL,2016-08-29 10:47:00, 85.9, 85.9, 85.7, 85.9, 15588
JINDALSTEL,2016-08-29 10:48:00, 85.9, 85.9, 85.8, 85.8, 6070
JINDALSTEL,2016-08-29 10:49:00, 85.85, 85.9, 85.8, 85.85, 6031
JINDALSTEL,2016-08-29 10:50:00, 85.8, 85.8, 85.75, 85.8, 8591
JINDALSTEL,2016-08-29 10:51:00, 85.8, 85.85, 85.75, 85.75, 11897
JINDALSTEL,2016-08-29 10:52:00, 85.75, 85.85, 85.75, 85.85, 3571
JINDALSTEL,2016-08-29 10:53:00, 85.85, 85.85, 85.75, 85.75, 2682
JINDALSTEL,2016-08-29 10:54:00, 85.75, 85.8, 85.7, 85.7, 4109
JINDALSTEL,2016-08-29 10:55:00, 85.7, 85.75, 85.65, 85.65, 11480
JINDALSTEL,2016-08-29 10:56:00, 85.65, 85.65, 85.55, 85.65, 27532
JINDALSTEL,2016-08-29 10:57:00, 85.65, 85.65, 85.45, 85.5, 18693
JINDALSTEL,2016-08-29 10:58:00, 85.5, 85.5, 85.4, 85.4, 14039
JINDALSTEL,2016-08-29 10:59:00, 85.4, 85.55, 85.35, 85.55, 23903
