Code,Date,Open,High,Low,Close,Volume
SINTEX,2016-08-16 10:14:00, 72.1, 72.1, 72, 72.1, 5288
SINTEX,2016-08-16 10:15:00, 72.15, 72.15, 72.1, 72.1, 4336
SINTEX,2016-08-16 10:16:00, 72.1, 72.15, 72.05, 72.05, 4681
SINTEX,2016-08-16 10:17:00, 72.05, 72.1, 72.05, 72.1, 1862
SINTEX,2016-08-16 10:18:00, 72.1, 72.1, 72, 72, 2575
SINTEX,2016-08-16 10:19:00, 72.1, 72.1, 72, 72.05, 2316
SINTEX,2016-08-16 10:20:00, 72.05, 72.1, 72.05, 72.1, 6807
SINTEX,2016-08-16 10:21:00, 72.1, 72.1, 72.05, 72.1, 2923
SINTEX,2016-08-16 10:22:00, 72.1, 72.1, 72.05, 72.1, 1688
SINTEX,2016-08-16 10:23:00, 72.1, 72.1, 72.05, 72.1, 862
SINTEX,2016-08-16 10:24:00, 72.1, 72.1, 72.05, 72.05, 1769
SINTEX,2016-08-16 10:25:00, 72.05, 72.1, 72.05, 72.1, 1549
SINTEX,2016-08-16 10:26:00, 72.1, 72.1, 72, 72, 3114
SINTEX,2016-08-16 10:27:00, 72.1, 72.1, 72.05, 72.05, 85
SINTEX,2016-08-16 10:28:00, 72.05, 72.1, 72, 72.1, 3004
SINTEX,2016-08-16 10:29:00, 72.1, 72.1, 72, 72, 991
SINTEX,2016-08-16 10:30:00, 72, 72.05, 72, 72.05, 3542
SINTEX,2016-08-16 10:31:00, 72, 72.05, 72, 72.05, 3917
SINTEX,2016-08-16 10:32:00, 72.05, 72.1, 72, 72.05, 5343
SINTEX,2016-08-16 10:33:00, 72.05, 72.1, 72.05, 72.1, 4973
SINTEX,2016-08-16 10:34:00, 72.1, 72.2, 72.1, 72.2, 2909
SINTEX,2016-08-16 10:35:00, 72.2, 72.2, 72.1, 72.15, 2102
SINTEX,2016-08-16 10:36:00, 72.2, 72.2, 72.1, 72.15, 7160
SINTEX,2016-08-16 10:37:00, 72.15, 72.15, 72.1, 72.15, 2557
SINTEX,2016-08-16 10:38:00, 72.15, 72.2, 72.15, 72.2, 4391
SINTEX,2016-08-16 10:39:00, 72.2, 72.2, 72.15, 72.15, 1896
SINTEX,2016-08-16 10:40:00, 72.15, 72.15, 72.1, 72.15, 1461
SINTEX,2016-08-16 10:41:00, 72.15, 72.15, 72.1, 72.15, 2420
SINTEX,2016-08-16 10:42:00, 72.15, 72.15, 72.05, 72.05, 8972
SINTEX,2016-08-16 10:43:00, 72.05, 72.05, 72, 72.05, 981
SINTEX,2016-08-16 10:44:00, 72.05, 72.05, 72, 72.05, 3216
SINTEX,2016-08-16 10:45:00, 72.05, 72.05, 72, 72.05, 1817
SINTEX,2016-08-16 10:46:00, 72.05, 72.1, 72.05, 72.05, 998
SINTEX,2016-08-16 10:47:00, 72.05, 72.1, 72, 72.05, 7645
SINTEX,2016-08-16 10:48:00, 72.05, 72.05, 72, 72.05, 1858
SINTEX,2016-08-16 10:49:00, 72.05, 72.05, 72, 72.05, 1425
SINTEX,2016-08-16 10:50:00, 72.05, 72.05, 72, 72.05, 687
SINTEX,2016-08-16 10:51:00, 72.05, 72.05, 72, 72.05, 400
SINTEX,2016-08-16 10:52:00, 72.05, 72.05, 72, 72.05, 464
SINTEX,2016-08-16 10:53:00, 72, 72.05, 72, 72.05, 2032
SINTEX,2016-08-16 10:54:00, 72, 72.05, 72, 72, 5702
SINTEX,2016-08-16 10:55:00, 72, 72.05, 72, 72.05, 3437
SINTEX,2016-08-16 10:56:00, 72.05, 72.05, 72, 72, 1627
SINTEX,2016-08-16 10:57:00, 72, 72.05, 71.95, 71.95, 2805
SINTEX,2016-08-16 10:58:00, 71.95, 72.05, 71.95, 71.95, 2710
SINTEX,2016-08-16 10:59:00, 71.95, 71.95, 71.9, 71.95, 2013
SINTEX,2016-08-16 11:00:00, 71.95, 71.95, 71.85, 71.95, 2701
SINTEX,2016-08-16 11:01:00, 71.95, 71.95, 71.85, 71.85, 2344
SINTEX,2016-08-16 11:02:00, 71.95, 71.95, 71.85, 71.9, 3816
SINTEX,2016-08-16 11:03:00, 71.9, 71.95, 71.85, 71.95, 3438
SINTEX,2016-08-16 11:04:00, 71.9, 71.9, 71.85, 71.85, 6002
SINTEX,2016-08-16 11:05:00, 71.95, 72, 71.9, 71.9, 5132
SINTEX,2016-08-16 11:06:00, 71.95, 72, 71.85, 71.95, 1279
SINTEX,2016-08-16 11:07:00, 71.95, 71.95, 71.95, 71.95, 210
SINTEX,2016-08-16 11:08:00, 71.95, 72, 71.95, 71.95, 2130
SINTEX,2016-08-16 11:09:00, 71.95, 72, 71.95, 72, 2299
SINTEX,2016-08-16 11:10:00, 72, 72, 71.95, 72, 1108
SINTEX,2016-08-16 11:11:00, 72, 72, 72, 72, 1067
SINTEX,2016-08-16 11:12:00, 72, 72, 71.95, 71.95, 786
SINTEX,2016-08-16 11:13:00, 71.9, 72, 71.9, 71.95, 1272
SINTEX,2016-08-16 11:14:00, 71.95, 71.95, 71.95, 71.95, 309
SINTEX,2016-08-16 11:15:00, 71.95, 71.95, 71.9, 71.9, 1385
SINTEX,2016-08-16 11:16:00, 71.95, 71.95, 71.9, 71.95, 631
SINTEX,2016-08-16 11:17:00, 71.95, 71.95, 71.95, 71.95, 819
SINTEX,2016-08-16 11:18:00, 71.95, 71.95, 71.9, 71.95, 1737
SINTEX,2016-08-16 11:19:00, 71.9, 71.95, 71.85, 71.85, 4768
SINTEX,2016-08-16 11:20:00, 71.95, 71.95, 71.85, 71.95, 726
SINTEX,2016-08-16 11:21:00, 71.95, 71.95, 71.85, 71.85, 2227
SINTEX,2016-08-16 11:22:00, 71.9, 71.95, 71.9, 71.9, 2122
SINTEX,2016-08-16 11:23:00, 71.9, 71.95, 71.85, 71.95, 1070
SINTEX,2016-08-16 11:24:00, 71.95, 71.95, 71.95, 71.95, 367
SINTEX,2016-08-16 11:25:00, 71.95, 71.95, 71.85, 71.9, 2076
SINTEX,2016-08-16 11:26:00, 71.9, 71.9, 71.85, 71.9, 2990
SINTEX,2016-08-16 11:27:00, 71.9, 71.9, 71.85, 71.85, 875
SINTEX,2016-08-16 11:28:00, 71.85, 71.9, 71.85, 71.9, 967
SINTEX,2016-08-16 11:29:00, 71.9, 71.9, 71.85, 71.9, 676
SINTEX,2016-08-16 11:30:00, 71.9, 71.9, 71.85, 71.9, 1044
SINTEX,2016-08-16 11:31:00, 71.9, 71.9, 71.8, 71.85, 1756
SINTEX,2016-08-16 11:32:00, 71.85, 71.9, 71.8, 71.85, 4422
SINTEX,2016-08-16 11:33:00, 71.85, 71.9, 71.85, 71.9, 1605
SINTEX,2016-08-16 11:34:00, 71.9, 71.9, 71.85, 71.85, 332
SINTEX,2016-08-16 11:35:00, 71.85, 71.9, 71.85, 71.85, 1344
SINTEX,2016-08-16 11:36:00, 71.85, 71.9, 71.85, 71.9, 1435
SINTEX,2016-08-16 11:37:00, 71.9, 71.9, 71.85, 71.9, 872
SINTEX,2016-08-16 11:38:00, 71.9, 71.9, 71.85, 71.9, 2405
SINTEX,2016-08-16 11:39:00, 71.9, 71.9, 71.75, 71.8, 10761
SINTEX,2016-08-16 11:40:00, 71.8, 71.8, 71.75, 71.75, 3603
SINTEX,2016-08-16 11:41:00, 71.75, 71.8, 71.7, 71.8, 8753
SINTEX,2016-08-16 11:42:00, 71.8, 71.85, 71.7, 71.85, 6495
SINTEX,2016-08-16 11:43:00, 71.85, 71.85, 71.5, 71.5, 36049
SINTEX,2016-08-16 11:44:00, 71.5, 71.6, 71.5, 71.55, 1671
SINTEX,2016-08-16 11:45:00, 71.55, 71.65, 71.55, 71.65, 2178
SINTEX,2016-08-16 11:46:00, 71.65, 71.75, 71.6, 71.75, 4174
SINTEX,2016-08-16 11:47:00, 71.75, 71.75, 71.7, 71.75, 1717
SINTEX,2016-08-16 11:48:00, 71.7, 71.75, 71.7, 71.7, 2573
SINTEX,2016-08-16 11:49:00, 71.7, 71.7, 71.65, 71.7, 2690
SINTEX,2016-08-16 11:50:00, 71.7, 71.7, 71.7, 71.7, 1533
SINTEX,2016-08-16 11:51:00, 71.7, 71.7, 71.65, 71.7, 2886
SINTEX,2016-08-16 11:52:00, 71.7, 71.7, 71.65, 71.65, 154
SINTEX,2016-08-16 11:53:00, 71.65, 71.65, 71.6, 71.65, 1091
SINTEX,2016-08-16 11:54:00, 71.65, 71.65, 71.6, 71.65, 900
SINTEX,2016-08-16 11:55:00, 71.65, 71.65, 71.6, 71.65, 1806
SINTEX,2016-08-16 11:56:00, 71.65, 71.65, 71.6, 71.65, 2828
SINTEX,2016-08-16 11:57:00, 71.65, 71.7, 71.6, 71.65, 4119
SINTEX,2016-08-16 11:58:00, 71.65, 71.7, 71.6, 71.65, 3870
SINTEX,2016-08-16 11:59:00, 71.65, 71.65, 71.55, 71.55, 6563
SINTEX,2016-08-16 12:00:00, 71.55, 71.6, 71.35, 71.35, 15465
SINTEX,2016-08-16 12:01:00, 71.4, 71.55, 71.35, 71.55, 3227
SINTEX,2016-08-16 12:02:00, 71.5, 71.55, 71.4, 71.5, 15040
SINTEX,2016-08-16 12:03:00, 71.5, 71.5, 71.45, 71.5, 1048
SINTEX,2016-08-16 12:04:00, 71.5, 71.55, 71.5, 71.55, 1135
SINTEX,2016-08-16 12:05:00, 71.55, 71.65, 71.5, 71.65, 2861
SINTEX,2016-08-16 12:06:00, 71.65, 71.65, 71.55, 71.65, 4340
SINTEX,2016-08-16 12:07:00, 71.65, 71.65, 71.65, 71.65, 1400
SINTEX,2016-08-16 12:08:00, 71.65, 71.65, 71.65, 71.65, 1293
SINTEX,2016-08-16 12:09:00, 71.65, 71.7, 71.6, 71.7, 3652
SINTEX,2016-08-16 12:10:00, 71.7, 71.7, 71.6, 71.65, 2400
SINTEX,2016-08-16 12:11:00, 71.65, 71.7, 71.65, 71.7, 4451
SINTEX,2016-08-16 12:12:00, 71.7, 71.7, 71.65, 71.7, 4735
SINTEX,2016-08-16 12:13:00, 71.65, 71.7, 71.6, 71.7, 2213
SINTEX,2016-08-16 12:14:00, 71.7, 71.7, 71.65, 71.7, 1000
SINTEX,2016-08-16 12:15:00, 71.7, 71.7, 71.65, 71.7, 2777
SINTEX,2016-08-16 12:16:00, 71.7, 71.7, 71.65, 71.65, 3530
SINTEX,2016-08-16 12:17:00, 71.65, 71.7, 71.6, 71.7, 2649
SINTEX,2016-08-16 12:18:00, 71.7, 71.7, 71.7, 71.7, 825
SINTEX,2016-08-16 12:19:00, 71.7, 71.7, 71.65, 71.65, 5086
SINTEX,2016-08-16 12:20:00, 71.65, 71.65, 71.65, 71.65, 729
SINTEX,2016-08-16 12:21:00, 71.65, 71.65, 71.65, 71.65, 23046
SINTEX,2016-08-16 12:22:00, 71.65, 71.65, 71.65, 71.65, 1114
SINTEX,2016-08-16 12:23:00, 71.65, 71.65, 71.65, 71.65, 620
SINTEX,2016-08-16 12:24:00, 71.65, 71.65, 71.6, 71.6, 3802
SINTEX,2016-08-16 12:25:00, 71.65, 71.7, 71.6, 71.65, 2679
SINTEX,2016-08-16 12:26:00, 71.65, 71.7, 71.65, 71.7, 969
SINTEX,2016-08-16 12:27:00, 71.7, 71.7, 71.65, 71.7, 1486
SINTEX,2016-08-16 12:28:00, 71.7, 71.7, 71.7, 71.7, 1732
SINTEX,2016-08-16 12:29:00, 71.7, 71.7, 71.65, 71.65, 810
SINTEX,2016-08-16 12:30:00, 71.65, 71.75, 71.65, 71.75, 6605
SINTEX,2016-08-16 12:31:00, 71.75, 71.75, 71.65, 71.75, 7964
SINTEX,2016-08-16 12:32:00, 71.75, 71.85, 71.7, 71.8, 7618
SINTEX,2016-08-16 12:33:00, 71.85, 71.85, 71.75, 71.75, 3867
SINTEX,2016-08-16 12:34:00, 71.75, 71.85, 71.75, 71.85, 1005
SINTEX,2016-08-16 12:35:00, 71.85, 71.85, 71.8, 71.8, 1480
SINTEX,2016-08-16 12:36:00, 71.9, 71.9, 71.85, 71.9, 5876
SINTEX,2016-08-16 12:37:00, 71.9, 71.9, 71.85, 71.85, 105
SINTEX,2016-08-16 12:38:00, 71.85, 71.9, 71.85, 71.9, 1762
SINTEX,2016-08-16 12:39:00, 71.9, 71.9, 71.85, 71.9, 112
SINTEX,2016-08-16 12:40:00, 71.9, 71.9, 71.85, 71.9, 13611
SINTEX,2016-08-16 12:41:00, 71.9, 71.9, 71.85, 71.85, 645
SINTEX,2016-08-16 12:42:00, 71.85, 71.9, 71.85, 71.85, 2445
SINTEX,2016-08-16 12:43:00, 71.85, 71.85, 71.85, 71.85, 2708
SINTEX,2016-08-16 12:44:00, 71.85, 71.85, 71.8, 71.85, 751
SINTEX,2016-08-16 12:45:00, 71.85, 71.85, 71.75, 71.85, 1232
SINTEX,2016-08-16 12:46:00, 71.75, 71.85, 71.75, 71.85, 362
SINTEX,2016-08-16 12:47:00, 71.85, 71.9, 71.85, 71.85, 3316
SINTEX,2016-08-16 12:48:00, 71.9, 71.9, 71.8, 71.8, 7848
SINTEX,2016-08-16 12:49:00, 71.8, 71.85, 71.8, 71.8, 1307
SINTEX,2016-08-16 12:50:00, 71.8, 71.85, 71.8, 71.8, 151
SINTEX,2016-08-16 12:51:00, 71.8, 71.85, 71.8, 71.8, 1092
SINTEX,2016-08-16 12:52:00, 71.8, 71.85, 71.75, 71.75, 2208
SINTEX,2016-08-16 12:53:00, 71.75, 71.9, 71.75, 71.9, 2146
SINTEX,2016-08-16 12:54:00, 71.9, 71.9, 71.85, 71.9, 10045
SINTEX,2016-08-16 12:55:00, 71.9, 71.9, 71.9, 71.9, 450
SINTEX,2016-08-16 12:56:00, 71.9, 71.95, 71.9, 71.95, 6173
SINTEX,2016-08-16 12:57:00, 71.95, 71.95, 71.9, 71.9, 10748
SINTEX,2016-08-16 12:58:00, 71.9, 71.9, 71.9, 71.9, 745
SINTEX,2016-08-16 12:59:00, 71.9, 71.9, 71.85, 71.85, 3405
SINTEX,2016-08-16 13:00:00, 71.9, 71.9, 71.85, 71.9, 1066
SINTEX,2016-08-16 13:01:00, 71.9, 71.9, 71.85, 71.85, 1100
SINTEX,2016-08-16 13:02:00, 71.85, 71.9, 71.85, 71.85, 2111
SINTEX,2016-08-16 13:03:00, 71.9, 71.9, 71.9, 71.9, 150
SINTEX,2016-08-16 13:04:00, 71.9, 71.9, 71.8, 71.8, 4569
SINTEX,2016-08-16 13:05:00, 71.8, 71.9, 71.8, 71.8, 1240
SINTEX,2016-08-16 13:06:00, 71.8, 71.9, 71.8, 71.9, 6835
SINTEX,2016-08-16 13:07:00, 71.9, 71.9, 71.85, 71.9, 230
SINTEX,2016-08-16 13:08:00, 71.9, 71.9, 71.85, 71.85, 150
SINTEX,2016-08-16 13:09:00, 71.85, 71.9, 71.85, 71.9, 2050
SINTEX,2016-08-16 13:10:00, 71.85, 71.9, 71.85, 71.9, 1020
SINTEX,2016-08-16 13:11:00, 71.9, 71.9, 71.85, 71.85, 313
SINTEX,2016-08-16 13:12:00, 71.85, 71.9, 71.85, 71.85, 768
SINTEX,2016-08-16 13:13:00, 71.8, 71.85, 71.8, 71.8, 9953
SINTEX,2016-08-16 13:14:00, 71.8, 71.85, 71.7, 71.8, 5356
SINTEX,2016-08-16 13:15:00, 71.8, 71.85, 71.8, 71.85, 869
SINTEX,2016-08-16 13:16:00, 71.85, 71.85, 71.85, 71.85, 210
SINTEX,2016-08-16 13:17:00, 71.85, 71.85, 71.8, 71.85, 129
SINTEX,2016-08-16 13:18:00, 71.85, 71.85, 71.8, 71.85, 210
SINTEX,2016-08-16 13:19:00, 71.8, 71.85, 71.8, 71.8, 1350
SINTEX,2016-08-16 13:20:00, 71.8, 71.85, 71.8, 71.85, 3560
SINTEX,2016-08-16 13:21:00, 71.85, 71.85, 71.8, 71.8, 300
SINTEX,2016-08-16 13:22:00, 71.8, 71.85, 71.8, 71.85, 1579
SINTEX,2016-08-16 13:23:00, 71.85, 71.85, 71.8, 71.8, 1579
SINTEX,2016-08-16 13:24:00, 71.8, 71.85, 71.8, 71.85, 40
SINTEX,2016-08-16 13:25:00, 71.85, 71.85, 71.75, 71.85, 2155
SINTEX,2016-08-16 13:26:00, 71.85, 71.85, 71.75, 71.75, 325
SINTEX,2016-08-16 13:27:00, 71.85, 71.85, 71.75, 71.85, 3198
SINTEX,2016-08-16 13:28:00, 71.85, 71.85, 71.8, 71.8, 140
SINTEX,2016-08-16 13:29:00, 71.8, 71.8, 71.8, 71.8, 364
SINTEX,2016-08-16 13:30:00, 71.8, 71.8, 71.75, 71.75, 1284
SINTEX,2016-08-16 13:31:00, 71.75, 71.8, 71.75, 71.75, 4749
SINTEX,2016-08-16 13:32:00, 71.75, 71.8, 71.75, 71.8, 2300
SINTEX,2016-08-16 13:33:00, 71.8, 71.8, 71.75, 71.75, 50
SINTEX,2016-08-16 13:34:00, 71.75, 71.8, 71.75, 71.75, 7452
SINTEX,2016-08-16 13:35:00, 71.75, 71.75, 71.65, 71.7, 5133
SINTEX,2016-08-16 13:36:00, 71.7, 71.75, 71.65, 71.65, 3369
SINTEX,2016-08-16 13:37:00, 71.65, 71.7, 71.65, 71.65, 4239
SINTEX,2016-08-16 13:38:00, 71.65, 71.7, 71.65, 71.7, 1552
SINTEX,2016-08-16 13:39:00, 71.7, 71.7, 71.7, 71.7, 1740
SINTEX,2016-08-16 13:40:00, 71.7, 71.75, 71.7, 71.75, 1299
SINTEX,2016-08-16 13:41:00, 71.75, 71.75, 71.7, 71.7, 2014
SINTEX,2016-08-16 13:42:00, 71.7, 71.7, 71.65, 71.7, 4716
SINTEX,2016-08-16 13:43:00, 71.7, 71.7, 71.65, 71.7, 870
SINTEX,2016-08-16 13:44:00, 71.7, 71.7, 71.65, 71.7, 903
SINTEX,2016-08-16 13:45:00, 71.7, 71.75, 71.7, 71.75, 1816
SINTEX,2016-08-16 13:46:00, 71.7, 71.75, 71.7, 71.7, 302
SINTEX,2016-08-16 13:47:00, 71.7, 71.75, 71.7, 71.75, 1515
SINTEX,2016-08-16 13:48:00, 71.75, 71.75, 71.7, 71.75, 3136
SINTEX,2016-08-16 13:49:00, 71.75, 71.75, 71.7, 71.75, 501
SINTEX,2016-08-16 13:50:00, 71.75, 71.85, 71.75, 71.85, 4108
SINTEX,2016-08-16 13:51:00, 71.85, 71.85, 71.8, 71.85, 251
SINTEX,2016-08-16 13:52:00, 71.85, 71.85, 71.8, 71.8, 2489
SINTEX,2016-08-16 13:53:00, 71.9, 71.9, 71.9, 71.9, 2080
SINTEX,2016-08-16 13:54:00, 71.85, 71.9, 71.85, 71.9, 487
SINTEX,2016-08-16 13:55:00, 71.85, 71.9, 71.85, 71.9, 852
SINTEX,2016-08-16 13:56:00, 71.85, 71.95, 71.85, 71.95, 8350
SINTEX,2016-08-16 13:57:00, 71.95, 71.95, 71.85, 71.9, 4012
SINTEX,2016-08-16 13:58:00, 71.9, 71.9, 71.85, 71.9, 1546
SINTEX,2016-08-16 13:59:00, 71.9, 71.95, 71.9, 71.95, 5141
SINTEX,2016-08-16 14:00:00, 71.95, 71.95, 71.9, 71.9, 4018
SINTEX,2016-08-16 14:01:00, 71.95, 71.95, 71.9, 71.95, 2155
SINTEX,2016-08-16 14:02:00, 71.95, 71.95, 71.85, 71.9, 2890
SINTEX,2016-08-16 14:03:00, 71.9, 71.9, 71.85, 71.9, 1101
SINTEX,2016-08-16 14:04:00, 71.85, 71.9, 71.85, 71.9, 5860
SINTEX,2016-08-16 14:05:00, 71.9, 71.95, 71.9, 71.95, 10578
SINTEX,2016-08-16 14:06:00, 71.9, 71.9, 71.9, 71.9, 1512
SINTEX,2016-08-16 14:07:00, 71.9, 71.95, 71.9, 71.95, 1950
SINTEX,2016-08-16 14:08:00, 71.95, 71.95, 71.9, 71.95, 3052
SINTEX,2016-08-16 14:09:00, 71.95, 71.95, 71.9, 71.9, 1501
SINTEX,2016-08-16 14:10:00, 71.95, 71.95, 71.9, 71.95, 2955
SINTEX,2016-08-16 14:11:00, 71.9, 71.9, 71.9, 71.9, 2632
SINTEX,2016-08-16 14:12:00, 71.9, 71.9, 71.85, 71.9, 2720
SINTEX,2016-08-16 14:13:00, 71.9, 71.9, 71.85, 71.9, 2373
SINTEX,2016-08-16 14:14:00, 71.9, 71.95, 71.9, 71.95, 3152
SINTEX,2016-08-16 14:15:00, 71.95, 71.95, 71.9, 71.95, 2018
SINTEX,2016-08-16 14:16:00, 71.95, 72, 71.9, 71.95, 6606
SINTEX,2016-08-16 14:17:00, 71.95, 72, 71.95, 71.95, 1000
SINTEX,2016-08-16 14:18:00, 71.95, 72.05, 71.95, 72.05, 14035
SINTEX,2016-08-16 14:19:00, 72.05, 72.05, 71.95, 72, 2104
SINTEX,2016-08-16 14:20:00, 72.05, 72.05, 71.95, 72.05, 4710
SINTEX,2016-08-16 14:21:00, 72, 72.05, 72, 72, 1950
SINTEX,2016-08-16 14:22:00, 72, 72, 71.95, 72, 474
SINTEX,2016-08-16 14:23:00, 72, 72, 72, 72, 2800
SINTEX,2016-08-16 14:24:00, 72, 72.05, 72, 72, 502
SINTEX,2016-08-16 14:25:00, 72, 72, 71.95, 72, 1115
SINTEX,2016-08-16 14:26:00, 72, 72, 71.95, 72, 560
SINTEX,2016-08-16 14:27:00, 72, 72.05, 71.95, 72.05, 7643
SINTEX,2016-08-16 14:28:00, 72.05, 72.05, 72, 72.05, 3223
SINTEX,2016-08-16 14:29:00, 72.05, 72.1, 72, 72, 9022
SINTEX,2016-08-16 14:30:00, 72, 72.1, 72, 72.1, 202
SINTEX,2016-08-16 14:31:00, 72.1, 72.1, 72, 72.1, 2458
SINTEX,2016-08-16 14:32:00, 72.1, 72.1, 72.05, 72.1, 1465
SINTEX,2016-08-16 14:33:00, 72.1, 72.1, 72.05, 72.1, 1672
SINTEX,2016-08-16 14:34:00, 72.1, 72.1, 72.05, 72.1, 1595
SINTEX,2016-08-16 14:35:00, 72.1, 72.1, 72.05, 72.1, 2101
SINTEX,2016-08-16 14:36:00, 72.1, 72.1, 72.05, 72.05, 2097
SINTEX,2016-08-16 14:37:00, 72.05, 72.1, 72, 72.05, 5634
SINTEX,2016-08-16 14:38:00, 72, 72.05, 72, 72.05, 535
SINTEX,2016-08-16 14:39:00, 72.05, 72.05, 72, 72, 1739
SINTEX,2016-08-16 14:40:00, 72, 72.2, 72, 72.2, 17180
SINTEX,2016-08-16 14:41:00, 72.2, 72.25, 72.1, 72.25, 25081
SINTEX,2016-08-16 14:42:00, 72.2, 72.2, 72.1, 72.15, 1547
SINTEX,2016-08-16 14:43:00, 72.1, 72.2, 72.1, 72.2, 2382
SINTEX,2016-08-16 14:44:00, 72.2, 72.3, 72.15, 72.3, 12578
