Code,Date,Open,High,Low,Close,Volume
RELIANCE,2016-08-16 09:56:00, 1040.5, 1040.65, 1039.3, 1039.9, 8305
RELIANCE,2016-08-16 09:57:00, 1039.55, 1039.9, 1039.1, 1039.5, 3093
RELIANCE,2016-08-16 09:58:00, 1039.3, 1039.45, 1038.45, 1038.95, 5086
RELIANCE,2016-08-16 09:59:00, 1038.65, 1039, 1038, 1038.6, 7077
RELIANCE,2016-08-16 10:00:00, 1038.65, 1039, 1038.4, 1039, 4237
RELIANCE,2016-08-16 10:01:00, 1038.95, 1039.2, 1038.65, 1038.8, 4869
RELIANCE,2016-08-16 10:02:00, 1038.65, 1038.95, 1038.35, 1038.85, 3790
RELIANCE,2016-08-16 10:03:00, 1038.85, 1039.15, 1038.85, 1038.85, 2638
RELIANCE,2016-08-16 10:04:00, 1038.85, 1039.2, 1038.75, 1039.15, 2333
RELIANCE,2016-08-16 10:05:00, 1039.15, 1039.2, 1038.5, 1038.95, 7437
RELIANCE,2016-08-16 10:06:00, 1038.6, 1039, 1038.6, 1038.7, 4692
RELIANCE,2016-08-16 10:07:00, 1038.7, 1039.05, 1038.7, 1038.85, 5082
RELIANCE,2016-08-16 10:08:00, 1038.85, 1039.25, 1038.85, 1039.2, 3657
RELIANCE,2016-08-16 10:09:00, 1039.2, 1039.85, 1039.2, 1039.55, 4029
RELIANCE,2016-08-16 10:10:00, 1039.55, 1039.8, 1039.4, 1039.45, 7134
RELIANCE,2016-08-16 10:11:00, 1039.45, 1039.5, 1039.45, 1039.45, 3841
RELIANCE,2016-08-16 10:12:00, 1039.45, 1039.9, 1039.45, 1039.9, 2768
RELIANCE,2016-08-16 10:13:00, 1039.75, 1039.9, 1039.75, 1039.9, 1527
RELIANCE,2016-08-16 10:14:00, 1039.85, 1040, 1039.85, 1040, 5215
RELIANCE,2016-08-16 10:15:00, 1039.85, 1039.95, 1039.3, 1039.35, 7392
RELIANCE,2016-08-16 10:16:00, 1039.35, 1039.4, 1039.1, 1039.2, 3776
RELIANCE,2016-08-16 10:17:00, 1039.15, 1039.15, 1038.45, 1038.6, 3576
RELIANCE,2016-08-16 10:18:00, 1038.55, 1038.55, 1037.2, 1037.3, 7562
RELIANCE,2016-08-16 10:19:00, 1037.3, 1037.5, 1036.5, 1036.7, 6239
RELIANCE,2016-08-16 10:20:00, 1036.75, 1037, 1035.6, 1036.15, 22921
RELIANCE,2016-08-16 10:21:00, 1036.15, 1036.45, 1036.05, 1036.1, 6185
RELIANCE,2016-08-16 10:22:00, 1036.35, 1036.35, 1035, 1036.05, 16517
RELIANCE,2016-08-16 10:23:00, 1036, 1036.2, 1035.8, 1036, 10805
RELIANCE,2016-08-16 10:24:00, 1036, 1036.9, 1035.95, 1036.6, 7033
RELIANCE,2016-08-16 10:25:00, 1036.6, 1036.75, 1036.25, 1036.75, 4725
RELIANCE,2016-08-16 10:26:00, 1036.7, 1037.1, 1036.2, 1036.7, 5747
RELIANCE,2016-08-16 10:27:00, 1036.55, 1037, 1036.55, 1036.7, 3067
RELIANCE,2016-08-16 10:28:00, 1036.8, 1037, 1036.7, 1036.75, 2275
RELIANCE,2016-08-16 10:29:00, 1036.5, 1036.75, 1036, 1036.3, 5393
RELIANCE,2016-08-16 10:30:00, 1036.3, 1036.5, 1036.05, 1036.15, 3770
RELIANCE,2016-08-16 10:31:00, 1036.2, 1036.4, 1035.95, 1036.1, 2685
RELIANCE,2016-08-16 10:32:00, 1036, 1036.2, 1035.95, 1036.2, 5545
RELIANCE,2016-08-16 10:33:00, 1036.2, 1036.5, 1035.25, 1035.85, 9783
RELIANCE,2016-08-16 10:34:00, 1035.85, 1036.3, 1035.85, 1036.25, 5311
RELIANCE,2016-08-16 10:35:00, 1036.2, 1036.75, 1036.2, 1036.75, 4302
RELIANCE,2016-08-16 10:36:00, 1036.75, 1036.8, 1035.5, 1035.85, 11211
RELIANCE,2016-08-16 10:37:00, 1035.8, 1035.8, 1035.3, 1035.7, 9048
RELIANCE,2016-08-16 10:38:00, 1035.8, 1036.45, 1035.35, 1035.85, 10484
RELIANCE,2016-08-16 10:39:00, 1035.5, 1036, 1035.5, 1036, 4514
RELIANCE,2016-08-16 10:40:00, 1036, 1036.6, 1035.25, 1035.3, 5007
RELIANCE,2016-08-16 10:41:00, 1035.3, 1035.85, 1035.25, 1035.35, 3233
RELIANCE,2016-08-16 10:42:00, 1035.35, 1035.75, 1035.35, 1035.65, 3191
RELIANCE,2016-08-16 10:43:00, 1035.6, 1035.6, 1035.25, 1035.6, 5151
RELIANCE,2016-08-16 10:44:00, 1035.55, 1035.85, 1035.25, 1035.35, 4788
RELIANCE,2016-08-16 10:45:00, 1035.3, 1035.35, 1033.6, 1034.75, 16288
RELIANCE,2016-08-16 10:46:00, 1034.45, 1035.5, 1034.45, 1035, 10841
RELIANCE,2016-08-16 10:47:00, 1034.95, 1035.1, 1034.75, 1034.8, 28308
RELIANCE,2016-08-16 10:48:00, 1034.8, 1035.45, 1034.8, 1035.05, 10161
RELIANCE,2016-08-16 10:49:00, 1035.05, 1035.45, 1035, 1035.45, 5474
RELIANCE,2016-08-16 10:50:00, 1035, 1035.4, 1034.8, 1034.8, 10756
RELIANCE,2016-08-16 10:51:00, 1034.8, 1034.8, 1031.35, 1032.05, 38023
RELIANCE,2016-08-16 10:52:00, 1032.2, 1032.6, 1031.5, 1032.1, 9401
RELIANCE,2016-08-16 10:53:00, 1032.1, 1032.1, 1030.05, 1030.9, 14443
RELIANCE,2016-08-16 10:54:00, 1030.8, 1031.55, 1030.6, 1031.05, 3563
RELIANCE,2016-08-16 10:55:00, 1031.05, 1032, 1031.05, 1031.1, 7487
RELIANCE,2016-08-16 10:56:00, 1031.05, 1031.45, 1030.8, 1031.3, 9595
RELIANCE,2016-08-16 10:57:00, 1031.35, 1031.8, 1031.15, 1031.7, 4501
RELIANCE,2016-08-16 10:58:00, 1031.6, 1031.6, 1028, 1028.15, 34229
RELIANCE,2016-08-16 10:59:00, 1028, 1028.5, 1026.65, 1027.3, 13790
RELIANCE,2016-08-16 11:00:00, 1027.05, 1027.6, 1026.35, 1026.7, 13166
RELIANCE,2016-08-16 11:01:00, 1026.7, 1027.75, 1026.2, 1027.7, 8227
RELIANCE,2016-08-16 11:02:00, 1027.5, 1027.5, 1025.4, 1025.4, 24360
RELIANCE,2016-08-16 11:03:00, 1025.35, 1025.35, 1024.75, 1025, 36484
RELIANCE,2016-08-16 11:04:00, 1024.95, 1025.15, 1024.9, 1025, 24335
RELIANCE,2016-08-16 11:05:00, 1025, 1025, 1022.3, 1023.65, 16772
RELIANCE,2016-08-16 11:06:00, 1023.45, 1025, 1023.3, 1024.9, 10174
RELIANCE,2016-08-16 11:07:00, 1024.9, 1024.9, 1024.4, 1024.6, 3206
RELIANCE,2016-08-16 11:08:00, 1024.8, 1025, 1024.55, 1024.95, 3504
RELIANCE,2016-08-16 11:09:00, 1024.9, 1025, 1024.6, 1024.75, 6557
RELIANCE,2016-08-16 11:10:00, 1024.7, 1025.05, 1024.6, 1024.95, 5373
RELIANCE,2016-08-16 11:11:00, 1024.95, 1025.15, 1024.8, 1024.8, 7415
RELIANCE,2016-08-16 11:12:00, 1024.85, 1025, 1024.5, 1024.5, 6686
RELIANCE,2016-08-16 11:13:00, 1024.5, 1025, 1024.5, 1024.8, 4455
RELIANCE,2016-08-16 11:14:00, 1024.7, 1024.75, 1024.1, 1024.7, 4866
RELIANCE,2016-08-16 11:15:00, 1024.65, 1024.75, 1024.55, 1024.75, 3970
RELIANCE,2016-08-16 11:16:00, 1024.65, 1024.75, 1024.1, 1024.2, 4703
RELIANCE,2016-08-16 11:17:00, 1024.2, 1024.8, 1024.05, 1024.75, 3142
RELIANCE,2016-08-16 11:18:00, 1024.75, 1025, 1024.5, 1024.55, 3107
RELIANCE,2016-08-16 11:19:00, 1024.55, 1025, 1024.05, 1024.2, 4377
RELIANCE,2016-08-16 11:20:00, 1024.2, 1025, 1024.15, 1024.7, 2091
RELIANCE,2016-08-16 11:21:00, 1024.7, 1025, 1024.65, 1024.85, 4299
RELIANCE,2016-08-16 11:22:00, 1024.8, 1025, 1024.5, 1025, 4979
RELIANCE,2016-08-16 11:23:00, 1024.95, 1025.75, 1024.8, 1024.95, 7095
RELIANCE,2016-08-16 11:24:00, 1024.7, 1025.45, 1024.65, 1024.95, 5276
RELIANCE,2016-08-16 11:25:00, 1024.95, 1025.35, 1024.9, 1024.95, 8010
RELIANCE,2016-08-16 11:26:00, 1024.95, 1025, 1024.85, 1025, 2362
RELIANCE,2016-08-16 11:27:00, 1025, 1025.15, 1024.85, 1025.15, 5953
RELIANCE,2016-08-16 11:28:00, 1025.15, 1025.9, 1025.15, 1025.35, 3375
RELIANCE,2016-08-16 11:29:00, 1025.35, 1025.45, 1024.65, 1024.8, 3677
RELIANCE,2016-08-16 11:30:00, 1024.7, 1024.95, 1024.65, 1024.75, 2450
RELIANCE,2016-08-16 11:31:00, 1024.75, 1024.95, 1024.65, 1024.7, 1628
RELIANCE,2016-08-16 11:32:00, 1024.7, 1025.6, 1024.65, 1025.05, 3159
RELIANCE,2016-08-16 11:33:00, 1025.05, 1025.15, 1024.5, 1024.9, 4079
RELIANCE,2016-08-16 11:34:00, 1024.5, 1024.5, 1024.15, 1024.35, 3217
RELIANCE,2016-08-16 11:35:00, 1024.35, 1024.45, 1024.2, 1024.45, 1398
RELIANCE,2016-08-16 11:36:00, 1024.45, 1024.55, 1023.3, 1023.3, 5460
RELIANCE,2016-08-16 11:37:00, 1023.3, 1024.1, 1023.25, 1023.7, 2546
RELIANCE,2016-08-16 11:38:00, 1023.6, 1023.7, 1022.6, 1022.95, 5056
RELIANCE,2016-08-16 11:39:00, 1022.95, 1023, 1019, 1019.05, 32021
RELIANCE,2016-08-16 11:40:00, 1019.05, 1020.5, 1019.05, 1020.45, 5509
RELIANCE,2016-08-16 11:41:00, 1020.35, 1020.85, 1018.2, 1018.55, 9741
RELIANCE,2016-08-16 11:42:00, 1018.2, 1019.7, 1017.6, 1019.65, 13507
RELIANCE,2016-08-16 11:43:00, 1019.7, 1020, 1019.1, 1019.8, 3283
RELIANCE,2016-08-16 11:44:00, 1019.8, 1020.05, 1018.35, 1020.05, 7282
RELIANCE,2016-08-16 11:45:00, 1020.05, 1021, 1020.05, 1021, 3100
RELIANCE,2016-08-16 11:46:00, 1021, 1022.45, 1020.9, 1022.2, 8726
RELIANCE,2016-08-16 11:47:00, 1022.2, 1022.55, 1021.1, 1021.45, 6648
RELIANCE,2016-08-16 11:48:00, 1021.45, 1021.95, 1021.15, 1021.55, 5475
RELIANCE,2016-08-16 11:49:00, 1021.35, 1021.95, 1021.35, 1021.8, 1615
RELIANCE,2016-08-16 11:50:00, 1021.9, 1022.2, 1021.7, 1022.2, 3743
RELIANCE,2016-08-16 11:51:00, 1022, 1022.55, 1021.95, 1021.95, 5504
RELIANCE,2016-08-16 11:52:00, 1021.95, 1021.95, 1020.6, 1020.85, 2630
RELIANCE,2016-08-16 11:53:00, 1020.7, 1020.8, 1019.85, 1020.2, 4946
RELIANCE,2016-08-16 11:54:00, 1020.1, 1021.35, 1020.1, 1021, 3369
RELIANCE,2016-08-16 11:55:00, 1021, 1021.35, 1020.55, 1021, 3399
RELIANCE,2016-08-16 11:56:00, 1020.8, 1021.35, 1020.65, 1021.15, 3666
RELIANCE,2016-08-16 11:57:00, 1020.85, 1021.55, 1020.75, 1021.35, 1983
RELIANCE,2016-08-16 11:58:00, 1021.35, 1021.9, 1021.05, 1021.35, 2430
RELIANCE,2016-08-16 11:59:00, 1021.35, 1021.35, 1020.65, 1021.25, 2705
RELIANCE,2016-08-16 12:00:00, 1021.25, 1021.3, 1019, 1019, 6078
RELIANCE,2016-08-16 12:01:00, 1018.5, 1020.35, 1018.5, 1019.9, 25543
RELIANCE,2016-08-16 12:02:00, 1020, 1020.55, 1019.6, 1020.2, 4784
RELIANCE,2016-08-16 12:03:00, 1020.1, 1020.3, 1019.75, 1020, 10813
RELIANCE,2016-08-16 12:04:00, 1020.3, 1020.6, 1019.3, 1020.55, 12701
RELIANCE,2016-08-16 12:05:00, 1020.4, 1021.15, 1020.4, 1021.15, 1998
RELIANCE,2016-08-16 12:06:00, 1021.1, 1021.15, 1020.05, 1020.95, 3252
RELIANCE,2016-08-16 12:07:00, 1021.2, 1021.2, 1020.4, 1020.8, 3485
RELIANCE,2016-08-16 12:08:00, 1020.9, 1021.45, 1020.8, 1021.25, 3891
RELIANCE,2016-08-16 12:09:00, 1021.15, 1021.45, 1020.8, 1021.3, 2677
RELIANCE,2016-08-16 12:10:00, 1021.25, 1022.5, 1021.15, 1022.5, 7704
RELIANCE,2016-08-16 12:11:00, 1022, 1022, 1020.8, 1021.5, 3841
RELIANCE,2016-08-16 12:12:00, 1021.5, 1022.35, 1021.05, 1021.45, 3726
RELIANCE,2016-08-16 12:13:00, 1021.2, 1021.6, 1020.7, 1021, 4166
RELIANCE,2016-08-16 12:14:00, 1020.55, 1020.95, 1020.1, 1020.75, 2867
RELIANCE,2016-08-16 12:15:00, 1020.75, 1020.8, 1020.35, 1020.7, 1628
RELIANCE,2016-08-16 12:16:00, 1020.7, 1020.85, 1020.1, 1020.85, 3493
RELIANCE,2016-08-16 12:17:00, 1020.45, 1020.65, 1020.1, 1020.5, 1634
RELIANCE,2016-08-16 12:18:00, 1020.5, 1021.15, 1020.5, 1021.15, 1614
RELIANCE,2016-08-16 12:19:00, 1021.15, 1022, 1021, 1021, 4428
RELIANCE,2016-08-16 12:20:00, 1021, 1021.9, 1020.7, 1021.05, 1901
RELIANCE,2016-08-16 12:21:00, 1021.05, 1022.4, 1021.05, 1022.1, 8189
RELIANCE,2016-08-16 12:22:00, 1022.1, 1022.25, 1021.5, 1021.6, 3104
RELIANCE,2016-08-16 12:23:00, 1021.6, 1022.15, 1021.6, 1022.05, 1193
RELIANCE,2016-08-16 12:24:00, 1022.05, 1022.25, 1021.9, 1022.1, 1852
RELIANCE,2016-08-16 12:25:00, 1022.1, 1022.45, 1021.75, 1021.95, 2934
RELIANCE,2016-08-16 12:26:00, 1021.9, 1022.1, 1021.5, 1021.75, 1860
RELIANCE,2016-08-16 12:27:00, 1021.85, 1022.5, 1021.7, 1022.45, 2526
RELIANCE,2016-08-16 12:28:00, 1022.45, 1023, 1022.35, 1023, 4799
RELIANCE,2016-08-16 12:29:00, 1023.05, 1023.5, 1022.45, 1022.6, 4681
RELIANCE,2016-08-16 12:30:00, 1022.5, 1022.5, 1021.8, 1022.15, 3588
RELIANCE,2016-08-16 12:31:00, 1022.15, 1022.3, 1020.5, 1020.6, 2900
RELIANCE,2016-08-16 12:32:00, 1020.6, 1021.1, 1020.55, 1021.1, 2291
RELIANCE,2016-08-16 12:33:00, 1021.1, 1022.35, 1021.1, 1022.05, 1964
RELIANCE,2016-08-16 12:34:00, 1021.9, 1022, 1021.55, 1021.9, 2194
RELIANCE,2016-08-16 12:35:00, 1021.85, 1022.35, 1021.65, 1021.8, 1852
RELIANCE,2016-08-16 12:36:00, 1021.8, 1022.8, 1021.75, 1021.8, 2480
RELIANCE,2016-08-16 12:37:00, 1021.85, 1022.6, 1021.8, 1022, 1801
RELIANCE,2016-08-16 12:38:00, 1021.8, 1022, 1021.75, 1022, 1085
RELIANCE,2016-08-16 12:39:00, 1022, 1022.6, 1022, 1022.55, 1893
RELIANCE,2016-08-16 12:40:00, 1022.55, 1023.3, 1022.45, 1023.25, 4437
RELIANCE,2016-08-16 12:41:00, 1023.4, 1024, 1023.3, 1024, 4566
RELIANCE,2016-08-16 12:42:00, 1023.8, 1024, 1022.5, 1022.85, 3640
RELIANCE,2016-08-16 12:43:00, 1022.5, 1023.15, 1022.25, 1023.15, 2500
RELIANCE,2016-08-16 12:44:00, 1023.05, 1023.3, 1022.5, 1022.5, 2301
RELIANCE,2016-08-16 12:45:00, 1022.75, 1022.75, 1022.25, 1022.25, 6333
RELIANCE,2016-08-16 12:46:00, 1022.25, 1022.5, 1022, 1022.05, 3420
RELIANCE,2016-08-16 12:47:00, 1022.05, 1022.2, 1021.55, 1021.65, 4466
RELIANCE,2016-08-16 12:48:00, 1021.65, 1021.7, 1021.45, 1021.6, 1647
RELIANCE,2016-08-16 12:49:00, 1021.55, 1021.7, 1020.6, 1020.75, 4646
RELIANCE,2016-08-16 12:50:00, 1020.75, 1020.75, 1019.7, 1019.8, 6465
RELIANCE,2016-08-16 12:51:00, 1019.8, 1020.2, 1019.8, 1020, 3958
RELIANCE,2016-08-16 12:52:00, 1020, 1020.35, 1020, 1020.25, 1999
RELIANCE,2016-08-16 12:53:00, 1020.25, 1020.5, 1020.15, 1020.5, 2946
RELIANCE,2016-08-16 12:54:00, 1020.5, 1020.5, 1020, 1020.1, 3065
RELIANCE,2016-08-16 12:55:00, 1020.1, 1020.3, 1019.85, 1020.05, 5206
RELIANCE,2016-08-16 12:56:00, 1020.05, 1020.35, 1020, 1020.3, 1256
RELIANCE,2016-08-16 12:57:00, 1020.25, 1020.45, 1019.5, 1019.65, 4003
RELIANCE,2016-08-16 12:58:00, 1019.65, 1020.2, 1019.65, 1020, 2720
RELIANCE,2016-08-16 12:59:00, 1020.1, 1020.5, 1020, 1020.5, 4409
RELIANCE,2016-08-16 13:00:00, 1020.4, 1020.8, 1020.3, 1020.8, 2051
RELIANCE,2016-08-16 13:01:00, 1020.7, 1021, 1020.6, 1020.9, 2733
RELIANCE,2016-08-16 13:02:00, 1020.8, 1020.95, 1020.45, 1020.85, 11541
RELIANCE,2016-08-16 13:03:00, 1020.85, 1021.25, 1020.5, 1020.7, 3167
RELIANCE,2016-08-16 13:04:00, 1020.55, 1021, 1020.3, 1020.7, 2166
RELIANCE,2016-08-16 13:05:00, 1020.7, 1021, 1020.6, 1020.75, 3678
RELIANCE,2016-08-16 13:06:00, 1020.75, 1021.4, 1020.6, 1021, 2292
RELIANCE,2016-08-16 13:07:00, 1021, 1021.2, 1020.6, 1020.65, 1368
RELIANCE,2016-08-16 13:08:00, 1020.65, 1021.2, 1020.65, 1021.2, 1143
RELIANCE,2016-08-16 13:09:00, 1020.95, 1021.05, 1020.6, 1020.65, 2581
RELIANCE,2016-08-16 13:10:00, 1020.6, 1021.25, 1020.6, 1020.8, 3220
RELIANCE,2016-08-16 13:11:00, 1020.8, 1021.3, 1019.8, 1020, 7297
RELIANCE,2016-08-16 13:12:00, 1020.05, 1020.5, 1019.8, 1020.25, 2792
RELIANCE,2016-08-16 13:13:00, 1020.4, 1020.8, 1020.25, 1020.35, 2550
RELIANCE,2016-08-16 13:14:00, 1020.4, 1020.7, 1020.35, 1020.5, 2151
RELIANCE,2016-08-16 13:15:00, 1020.5, 1021, 1020.5, 1020.85, 2138
RELIANCE,2016-08-16 13:16:00, 1020.8, 1020.85, 1019.8, 1019.9, 4407
RELIANCE,2016-08-16 13:17:00, 1019.8, 1019.9, 1019.55, 1019.85, 2089
RELIANCE,2016-08-16 13:18:00, 1019.6, 1020.55, 1019.6, 1020.4, 2285
RELIANCE,2016-08-16 13:19:00, 1020.4, 1020.5, 1020.25, 1020.5, 2177
RELIANCE,2016-08-16 13:20:00, 1020.4, 1020.55, 1020.15, 1020.4, 2223
RELIANCE,2016-08-16 13:21:00, 1020.4, 1020.4, 1018.95, 1018.95, 10860
RELIANCE,2016-08-16 13:22:00, 1018.7, 1018.7, 1015.5, 1017.9, 31334
RELIANCE,2016-08-16 13:23:00, 1017.55, 1018.45, 1017.55, 1017.85, 6686
RELIANCE,2016-08-16 13:24:00, 1018, 1018.45, 1017.65, 1018.25, 3095
RELIANCE,2016-08-16 13:25:00, 1018.2, 1018.6, 1018.05, 1018.1, 2582
RELIANCE,2016-08-16 13:26:00, 1018.1, 1018.7, 1018, 1018.05, 2793
RELIANCE,2016-08-16 13:27:00, 1018.05, 1018.75, 1018, 1018.25, 4102
RELIANCE,2016-08-16 13:28:00, 1018.25, 1018.85, 1017.8, 1018.75, 3239
RELIANCE,2016-08-16 13:29:00, 1018.5, 1018.95, 1017.9, 1018.45, 4568
RELIANCE,2016-08-16 13:30:00, 1018.65, 1019.3, 1018.4, 1019, 4937
RELIANCE,2016-08-16 13:31:00, 1018.6, 1019.15, 1018.5, 1018.65, 1504
RELIANCE,2016-08-16 13:32:00, 1018.65, 1019.15, 1018.65, 1018.8, 3507
RELIANCE,2016-08-16 13:33:00, 1018.75, 1018.8, 1018.55, 1018.7, 3223
RELIANCE,2016-08-16 13:34:00, 1018.7, 1018.75, 1018.05, 1018.05, 3779
RELIANCE,2016-08-16 13:35:00, 1018.05, 1018.45, 1018, 1018.1, 2023
RELIANCE,2016-08-16 13:36:00, 1018.1, 1018.4, 1016.15, 1016.35, 6526
RELIANCE,2016-08-16 13:37:00, 1016.45, 1017.3, 1015.5, 1016.95, 13422
RELIANCE,2016-08-16 13:38:00, 1016.85, 1017.2, 1016.75, 1017.05, 1838
RELIANCE,2016-08-16 13:39:00, 1017.05, 1017.35, 1017, 1017.2, 1379
RELIANCE,2016-08-16 13:40:00, 1017.2, 1017.35, 1016.3, 1016.55, 3533
RELIANCE,2016-08-16 13:41:00, 1016.5, 1017.35, 1016.3, 1016.9, 2405
RELIANCE,2016-08-16 13:42:00, 1016.9, 1017.15, 1016.7, 1016.85, 2953
RELIANCE,2016-08-16 13:43:00, 1017, 1017, 1016.45, 1016.9, 2397
RELIANCE,2016-08-16 13:44:00, 1016.4, 1017.15, 1016.4, 1017.15, 3460
RELIANCE,2016-08-16 13:45:00, 1017.05, 1017.8, 1017, 1017.2, 4182
RELIANCE,2016-08-16 13:46:00, 1017.2, 1017.3, 1017.05, 1017.3, 2208
RELIANCE,2016-08-16 13:47:00, 1017.3, 1017.7, 1017.25, 1017.7, 1970
RELIANCE,2016-08-16 13:48:00, 1017.6, 1017.85, 1017.5, 1017.8, 1609
RELIANCE,2016-08-16 13:49:00, 1017.8, 1018.35, 1017.8, 1018.05, 9585
RELIANCE,2016-08-16 13:50:00, 1018, 1018.65, 1018, 1018.45, 1950
RELIANCE,2016-08-16 13:51:00, 1018.45, 1019.35, 1018.4, 1019, 2589
RELIANCE,2016-08-16 13:52:00, 1019, 1019.4, 1018.5, 1018.6, 3656
RELIANCE,2016-08-16 13:53:00, 1018.65, 1019.5, 1018.55, 1019.25, 2530
RELIANCE,2016-08-16 13:54:00, 1019.25, 1019.5, 1019, 1019.5, 1556
RELIANCE,2016-08-16 13:55:00, 1019.2, 1019.6, 1018.95, 1019, 2428
RELIANCE,2016-08-16 13:56:00, 1019, 1019.15, 1019, 1019.05, 1677
RELIANCE,2016-08-16 13:57:00, 1019.05, 1019.25, 1018.75, 1019.25, 3013
RELIANCE,2016-08-16 13:58:00, 1019.4, 1019.8, 1019.1, 1019.15, 6983
RELIANCE,2016-08-16 13:59:00, 1019.15, 1019.85, 1019.15, 1019.75, 5301
RELIANCE,2016-08-16 14:00:00, 1019.75, 1020.65, 1019.75, 1020, 10849
RELIANCE,2016-08-16 14:01:00, 1019.85, 1020, 1019, 1019.9, 7325
RELIANCE,2016-08-16 14:02:00, 1019.95, 1020.35, 1019.05, 1019.85, 6875
RELIANCE,2016-08-16 14:03:00, 1019.75, 1020.3, 1019.75, 1020.15, 2130
RELIANCE,2016-08-16 14:04:00, 1020.15, 1020.15, 1020, 1020.05, 904
RELIANCE,2016-08-16 14:05:00, 1020.05, 1020.05, 1019, 1019.75, 13481
RELIANCE,2016-08-16 14:06:00, 1019.75, 1019.8, 1019.75, 1019.8, 1840
RELIANCE,2016-08-16 14:07:00, 1019.8, 1020.25, 1019.75, 1020, 3759
RELIANCE,2016-08-16 14:08:00, 1020, 1020.25, 1020, 1020.05, 2654
RELIANCE,2016-08-16 14:10:00, 1020.05, 1020.45, 1020, 1020.45, 9824
RELIANCE,2016-08-16 14:09:00, 1020.05, 1020.4, 1020, 1020.2, 1739
