Date,Open,High,Low,Close,Volume
2016-09-30 09:45:00, 164.5, 164.55, 164.25, 164.35, 29036
2016-09-30 09:46:00, 164.3, 164.5, 164.25, 164.3, 15514
2016-09-30 09:47:00, 164.65, 165, 164.65, 164.9, 45022
2016-09-30 09:48:00, 164.75, 165, 164.7, 164.9, 26070
2016-09-30 09:49:00, 164.9, 165, 164.75, 164.85, 20353
2016-09-30 09:50:00, 164.75, 164.95, 164.7, 164.8, 9764
2016-09-30 09:51:00, 164.8, 164.8, 164.5, 164.65, 13240
2016-09-30 09:52:00, 164.65, 164.75, 164.5, 164.5, 18779
2016-09-30 09:53:00, 164.5, 164.8, 164.25, 164.25, 45926
2016-09-30 09:54:00, 164.25, 164.45, 164.15, 164.4, 56724
2016-09-30 09:55:00, 164.4, 164.45, 163.95, 164.05, 22969
2016-09-30 09:56:00, 164, 164, 163.8, 163.8, 17843
2016-09-30 09:57:00, 163.8, 164.2, 163.8, 163.9, 26412
2016-09-30 09:58:00, 163.85, 164.35, 163.85, 164.1, 15265
2016-09-30 09:59:00, 164.1, 164.35, 164, 164.15, 14549
2016-09-30 10:00:00, 164.15, 164.2, 163.95, 164.1, 16451
2016-09-30 10:01:00, 164.1, 164.35, 163.85, 164.3, 25172
2016-09-30 10:02:00, 164.3, 164.35, 163.85, 164, 15641
2016-09-30 10:03:00, 163.95, 164.05, 163.75, 164, 21205
2016-09-30 10:04:00, 164, 164.2, 163.8, 163.9, 20461
2016-09-30 10:05:00, 163.9, 164.45, 163.9, 164.3, 26175
2016-09-30 10:06:00, 164.3, 164.55, 164.15, 164.45, 27537
2016-09-30 10:07:00, 164.6, 165.6, 164.55, 165.2, 114622
2016-09-30 10:08:00, 165.05, 165.4, 165.05, 165.2, 19609
2016-09-30 10:09:00, 165.2, 165.2, 164.75, 164.75, 9155
2016-09-30 10:10:00, 164.8, 165, 164.65, 164.8, 18688
2016-09-30 10:11:00, 164.8, 164.9, 164.6, 164.6, 5269
2016-09-30 10:12:00, 164.6, 164.75, 164.55, 164.7, 7804
2016-09-30 10:13:00, 164.75, 164.85, 164.65, 164.7, 4929
2016-09-30 10:14:00, 164.7, 164.7, 164.35, 164.45, 3156
2016-09-30 10:15:00, 164.45, 164.45, 164.25, 164.25, 5408
2016-09-30 10:16:00, 164.25, 164.5, 164.15, 164.4, 6859
2016-09-30 10:17:00, 164.4, 164.6, 164.25, 164.35, 5956
2016-09-30 10:18:00, 164.35, 164.6, 164.2, 164.45, 9212
2016-09-30 10:19:00, 164.45, 164.8, 164.45, 164.8, 7997
2016-09-30 10:20:00, 164.75, 164.75, 164.45, 164.6, 4926
2016-09-30 10:21:00, 164.7, 165.2, 164.6, 164.85, 41618
2016-09-30 10:22:00, 164.85, 165.4, 164.85, 165.4, 18726
2016-09-30 10:23:00, 165.1, 166, 165.1, 165.9, 117026
2016-09-30 10:24:00, 165.85, 166.2, 165.7, 165.8, 27175
2016-09-30 10:25:00, 165.8, 165.85, 165.65, 165.65, 12132
2016-09-30 10:26:00, 165.65, 165.7, 165.45, 165.65, 8562
2016-09-30 10:27:00, 165.7, 166, 165.6, 165.75, 26676
2016-09-30 10:28:00, 165.8, 166.2, 165.75, 166.2, 17761
2016-09-30 10:29:00, 166.2, 166.35, 166, 166.15, 25969
2016-09-30 10:30:00, 166.15, 166.35, 165.95, 166, 24711
2016-09-30 10:31:00, 165.9, 166.3, 165.85, 166.15, 10440
2016-09-30 10:32:00, 166.2, 166.75, 166.2, 166.75, 51232
2016-09-30 10:33:00, 166.55, 167, 166.55, 166.9, 63430
2016-09-30 10:34:00, 166.95, 167.25, 166.9, 166.95, 54718
2016-09-30 10:35:00, 167.15, 167.9, 166.95, 167.8, 63006
2016-09-30 10:36:00, 167.75, 167.9, 167.55, 167.55, 60213
2016-09-30 10:37:00, 167.55, 167.7, 167.2, 167.4, 23418
2016-09-30 10:38:00, 167.35, 167.55, 166.95, 167, 38404
2016-09-30 10:39:00, 167, 167.25, 167, 167.05, 19712
2016-09-30 10:40:00, 167.05, 167.25, 167.05, 167.2, 11642
2016-09-30 10:41:00, 167.3, 167.35, 167.1, 167.1, 9544
2016-09-30 10:42:00, 167.1, 167.4, 167.1, 167.2, 17208
2016-09-30 10:43:00, 167.2, 167.2, 166.9, 166.95, 13687
2016-09-30 10:44:00, 166.95, 167.05, 166.55, 166.6, 29904
2016-09-30 10:45:00, 166.55, 166.65, 166.15, 166.35, 21689
2016-09-30 10:46:00, 166.35, 166.35, 165.9, 166.1, 28850
2016-09-30 10:47:00, 165.9, 166.45, 165.9, 166.35, 34797
2016-09-30 10:48:00, 166.3, 166.35, 165.85, 165.95, 25976
2016-09-30 10:49:00, 165.9, 165.9, 165.3, 165.35, 24493
2016-09-30 10:50:00, 165.55, 165.9, 165.5, 165.5, 19810
2016-09-30 10:51:00, 165.5, 165.8, 165.45, 165.65, 20691
2016-09-30 10:52:00, 165.5, 166, 165.4, 165.8, 16352
2016-09-30 10:53:00, 165.8, 166.45, 165.8, 166.2, 25097
2016-09-30 10:54:00, 166.2, 166.5, 166.2, 166.4, 11041
2016-09-30 10:55:00, 166.4, 166.45, 166.25, 166.35, 9570
2016-09-30 10:56:00, 166.35, 166.35, 165.75, 165.85, 20908
2016-09-30 10:57:00, 165.85, 165.95, 165.8, 165.85, 8501
2016-09-30 10:58:00, 165.85, 166.3, 165.85, 166.3, 19508
2016-09-30 10:59:00, 166.3, 166.6, 166.3, 166.45, 38630
2016-09-30 11:00:00, 166.5, 166.65, 166.45, 166.5, 29296
2016-09-30 11:01:00, 166.5, 166.7, 166.5, 166.6, 6993
2016-09-30 11:02:00, 166.6, 166.6, 166.4, 166.4, 10974
2016-09-30 11:03:00, 166.4, 166.45, 166.25, 166.3, 6400
2016-09-30 11:04:00, 166.3, 166.4, 166.25, 166.25, 9870
2016-09-30 11:05:00, 166.25, 166.3, 166.15, 166.15, 16222
2016-09-30 11:06:00, 166.15, 166.4, 166.15, 166.4, 8156
2016-09-30 11:07:00, 166.4, 166.5, 166.15, 166.25, 3231
2016-09-30 11:08:00, 166.25, 166.3, 166.15, 166.3, 5276
2016-09-30 11:09:00, 166.35, 166.5, 166.35, 166.45, 4096
2016-09-30 11:10:00, 166.45, 166.5, 166.25, 166.25, 11603
2016-09-30 11:11:00, 166.25, 166.45, 166.1, 166.4, 5366
2016-09-30 11:12:00, 166.4, 166.4, 166.25, 166.35, 8234
2016-09-30 11:13:00, 166.35, 166.35, 166, 166.2, 11360
2016-09-30 11:14:00, 166.05, 166.2, 165.9, 165.95, 11489
2016-09-30 11:15:00, 166, 166.1, 165.75, 165.85, 8435
2016-09-30 11:16:00, 165.95, 166.05, 165.8, 165.8, 12964
2016-09-30 11:17:00, 165.8, 165.9, 165.35, 165.9, 23838
2016-09-30 11:18:00, 165.9, 165.9, 165.5, 165.6, 5009
2016-09-30 11:19:00, 165.55, 165.75, 165.5, 165.65, 9488
2016-09-30 11:20:00, 165.65, 165.75, 165.55, 165.55, 6084
2016-09-30 11:21:00, 165.55, 165.65, 165.55, 165.55, 4799
2016-09-30 11:22:00, 165.55, 165.6, 165.55, 165.55, 1733
2016-09-30 11:23:00, 165.55, 165.7, 165.55, 165.6, 6484
2016-09-30 11:24:00, 165.6, 165.7, 165.5, 165.5, 14303
2016-09-30 11:25:00, 165.5, 165.65, 165.4, 165.45, 6734
2016-09-30 11:26:00, 165.45, 165.6, 165.3, 165.35, 5297
2016-09-30 11:27:00, 165.3, 165.4, 165.1, 165.2, 43011
2016-09-30 11:28:00, 165.2, 165.35, 165.2, 165.3, 11839
2016-09-30 11:29:00, 165.3, 165.4, 165.3, 165.4, 4355
2016-09-30 11:30:00, 165.4, 165.4, 165.25, 165.25, 31274
2016-09-30 11:31:00, 165.25, 165.35, 165.15, 165.3, 13072
2016-09-30 11:32:00, 165.25, 165.5, 165.25, 165.4, 4792
2016-09-30 11:33:00, 165.45, 165.45, 165.3, 165.35, 3442
2016-09-30 11:34:00, 165.35, 165.45, 165.35, 165.35, 5519
2016-09-30 11:35:00, 165.35, 165.45, 165.05, 165.15, 17978
2016-09-30 11:36:00, 165.15, 165.35, 165, 165.3, 11856
2016-09-30 11:37:00, 165.3, 165.35, 165.2, 165.2, 2985
2016-09-30 11:38:00, 165.15, 165.35, 165.15, 165.2, 1872
2016-09-30 11:39:00, 165.15, 165.3, 165.15, 165.15, 3629
2016-09-30 11:40:00, 165.15, 165.2, 165, 165, 7147
2016-09-30 11:41:00, 165, 165.2, 164.8, 165.2, 17452
2016-09-30 11:42:00, 165.2, 165.3, 165.15, 165.25, 11487
2016-09-30 11:43:00, 165.25, 165.3, 165.1, 165.15, 4684
2016-09-30 11:44:00, 165.15, 165.15, 165, 165, 13386
2016-09-30 11:45:00, 165, 165.1, 164.85, 164.9, 6024
2016-09-30 11:46:00, 164.9, 165.05, 164.85, 164.9, 9661
2016-09-30 11:47:00, 164.9, 165.05, 164.8, 165.05, 15298
2016-09-30 11:48:00, 165.05, 165.2, 165, 165.15, 2984
2016-09-30 11:49:00, 165.15, 165.5, 165.15, 165.45, 18972
2016-09-30 11:50:00, 165.35, 165.6, 165.25, 165.6, 15127
2016-09-30 11:51:00, 165.6, 165.6, 165.25, 165.35, 4327
2016-09-30 11:52:00, 165.35, 165.45, 165.25, 165.35, 4933
2016-09-30 11:53:00, 165.25, 165.4, 165.25, 165.3, 6089
2016-09-30 11:54:00, 165.3, 165.35, 165.2, 165.2, 6256
2016-09-30 11:55:00, 165.2, 165.2, 165.05, 165.1, 14598
2016-09-30 11:56:00, 165.1, 165.15, 165, 165.05, 9281
2016-09-30 11:57:00, 165.05, 165.15, 165.05, 165.1, 1513
2016-09-30 11:58:00, 165.1, 165.5, 165.05, 165.1, 26199
2016-09-30 11:59:00, 165.1, 165.2, 165.1, 165.1, 2832
2016-09-30 12:00:00, 165.1, 165.2, 165.1, 165.2, 2662
2016-09-30 12:01:00, 165.25, 165.25, 165.1, 165.2, 2011
2016-09-30 12:02:00, 165.2, 165.25, 165.1, 165.1, 3587
2016-09-30 12:03:00, 165.15, 165.2, 165.1, 165.2, 24656
2016-09-30 12:04:00, 165.2, 165.3, 165.15, 165.3, 11482
2016-09-30 12:05:00, 165.3, 165.4, 165.25, 165.3, 6769
2016-09-30 12:06:00, 165.3, 165.5, 165.2, 165.5, 18204
2016-09-30 12:07:00, 165.5, 165.6, 165.3, 165.45, 7552
2016-09-30 12:08:00, 165.4, 165.5, 165.25, 165.35, 6441
2016-09-30 12:09:00, 165.35, 165.4, 165.1, 165.1, 18242
2016-09-30 12:10:00, 165.15, 165.15, 164.8, 164.95, 22282
2016-09-30 12:11:00, 164.95, 164.95, 164.55, 164.85, 36124
2016-09-30 12:12:00, 164.85, 164.95, 164.5, 164.95, 22985
2016-09-30 12:13:00, 164.95, 165, 164.7, 164.85, 8644
2016-09-30 12:14:00, 164.85, 165.2, 164.85, 165, 13656
2016-09-30 12:15:00, 165, 165.2, 164.85, 165, 15388
2016-09-30 12:16:00, 165.1, 165.35, 165.05, 165.15, 13278
2016-09-30 12:17:00, 165.25, 165.45, 165.15, 165.25, 8350
2016-09-30 12:18:00, 165.35, 165.45, 165.25, 165.4, 6380
2016-09-30 12:19:00, 165.45, 165.65, 165.4, 165.55, 18340
2016-09-30 12:20:00, 165.55, 165.6, 165.25, 165.25, 2935
2016-09-30 12:21:00, 165.3, 165.5, 165.25, 165.5, 10784
2016-09-30 12:22:00, 165.5, 165.55, 165.5, 165.55, 21597
2016-09-30 12:23:00, 165.55, 165.55, 165.5, 165.5, 11126
2016-09-30 12:24:00, 165.55, 165.55, 165.45, 165.45, 15542
2016-09-30 12:25:00, 165.5, 165.5, 165.3, 165.3, 2358
2016-09-30 12:26:00, 165.4, 165.4, 165.05, 165.05, 9215
2016-09-30 12:27:00, 165.1, 165.1, 164.9, 165, 9894
2016-09-30 12:28:00, 165, 165, 164.8, 164.85, 14795
2016-09-30 12:29:00, 164.85, 165.05, 164.8, 164.95, 21690
2016-09-30 12:30:00, 165.1, 165.3, 164.85, 165.25, 7895
2016-09-30 12:31:00, 165.4, 165.5, 165.2, 165.45, 10783
2016-09-30 12:32:00, 165.5, 166, 165.35, 166, 34733
2016-09-30 12:33:00, 166, 166, 165.35, 165.5, 5522
2016-09-30 12:34:00, 165.5, 165.75, 165.3, 165.4, 14341
2016-09-30 12:35:00, 165.35, 165.7, 165.35, 165.65, 3127
2016-09-30 12:36:00, 165.8, 166.55, 165.55, 165.85, 48834
2016-09-30 12:37:00, 165.9, 166.3, 165.8, 166.05, 13768
2016-09-30 12:38:00, 165.95, 166.1, 165.8, 165.95, 22765
2016-09-30 12:39:00, 165.95, 166.3, 165.75, 165.85, 16058
2016-09-30 12:40:00, 165.95, 166, 165.65, 165.75, 5702
2016-09-30 12:41:00, 165.9, 165.95, 165.7, 165.7, 22194
2016-09-30 12:42:00, 165.75, 165.85, 165.65, 165.7, 5546
2016-09-30 12:43:00, 165.8, 165.8, 165.5, 165.7, 10174
2016-09-30 12:44:00, 165.8, 165.8, 165.55, 165.6, 1497
2016-09-30 12:45:00, 165.7, 165.7, 165.45, 165.45, 8837
2016-09-30 12:46:00, 165.5, 165.6, 165.3, 165.3, 3490
2016-09-30 12:47:00, 165.4, 165.6, 165.25, 165.25, 10353
2016-09-30 12:48:00, 165.4, 165.5, 165.2, 165.35, 3822
2016-09-30 12:49:00, 165.5, 165.5, 165.3, 165.35, 2200
2016-09-30 12:50:00, 165.45, 165.45, 165.2, 165.2, 2729
2016-09-30 12:51:00, 165.25, 165.25, 164.85, 164.85, 10143
2016-09-30 12:52:00, 165, 165.5, 164.95, 165.5, 7140
2016-09-30 12:53:00, 165.5, 165.55, 165.1, 165.3, 13622
2016-09-30 12:54:00, 165.35, 165.4, 165.05, 165.25, 8068
2016-09-30 12:55:00, 165.25, 165.9, 165.25, 165.55, 7684
2016-09-30 12:56:00, 165.7, 165.7, 165.4, 165.55, 8205
2016-09-30 12:57:00, 165.55, 165.9, 165.5, 165.7, 12691
2016-09-30 12:58:00, 165.8, 165.9, 165.7, 165.85, 4404
2016-09-30 12:59:00, 165.95, 166.4, 165.85, 166.05, 62341
2016-09-30 13:00:00, 166.1, 166.1, 165.8, 165.95, 6019
2016-09-30 13:01:00, 165.9, 166.15, 165.8, 165.95, 7700
2016-09-30 13:02:00, 165.95, 165.95, 165.55, 165.9, 7527
2016-09-30 13:03:00, 165.9, 165.9, 165.5, 165.85, 6320
2016-09-30 13:04:00, 165.7, 165.85, 165.5, 165.5, 4636
2016-09-30 13:05:00, 165.8, 165.8, 165.5, 165.6, 5953
2016-09-30 13:06:00, 165.6, 165.6, 165.4, 165.4, 3286
2016-09-30 13:07:00, 165.4, 165.45, 165.2, 165.35, 9659
2016-09-30 13:08:00, 165.4, 165.45, 165.25, 165.45, 4851
2016-09-30 13:09:00, 165.5, 165.5, 165.2, 165.2, 3016
2016-09-30 13:10:00, 165.25, 165.4, 165.2, 165.35, 6824
2016-09-30 13:11:00, 165.45, 165.45, 165.25, 165.3, 4414
2016-09-30 13:12:00, 165.3, 165.6, 165.25, 165.45, 5437
2016-09-30 13:13:00, 165.5, 165.6, 165.4, 165.45, 4188
2016-09-30 13:14:00, 165.45, 165.8, 165.45, 165.65, 3586
2016-09-30 13:15:00, 165.7, 165.8, 165.6, 165.7, 2965
2016-09-30 13:16:00, 165.7, 165.9, 165.55, 165.9, 6565
2016-09-30 13:17:00, 165.95, 166, 165.75, 165.75, 6274
2016-09-30 13:18:00, 165.9, 165.9, 165.6, 165.8, 10542
2016-09-30 13:19:00, 165.8, 165.95, 165.5, 165.6, 13521
2016-09-30 13:20:00, 165.6, 165.7, 165.4, 165.7, 5846
2016-09-30 13:21:00, 165.7, 165.85, 165.45, 165.5, 2233
2016-09-30 13:22:00, 165.55, 165.85, 165.45, 165.5, 9594
2016-09-30 13:23:00, 165.5, 165.7, 165.4, 165.7, 2997
2016-09-30 13:24:00, 165.7, 165.7, 165.3, 165.3, 7194
2016-09-30 13:25:00, 165.45, 165.45, 165.25, 165.35, 7690
2016-09-30 13:26:00, 165.4, 165.6, 165.4, 165.6, 5310
2016-09-30 13:27:00, 165.6, 165.6, 165.45, 165.45, 1566
2016-09-30 13:28:00, 165.45, 165.45, 165.2, 165.25, 4309
2016-09-30 13:29:00, 165.3, 165.5, 165.25, 165.5, 6014
2016-09-30 13:30:00, 165.6, 165.75, 165.35, 165.5, 6386
2016-09-30 13:31:00, 165.7, 165.7, 165.25, 165.45, 18868
2016-09-30 13:32:00, 165.45, 165.55, 165.4, 165.55, 5474
2016-09-30 13:33:00, 165.55, 165.7, 165.4, 165.4, 8712
2016-09-30 13:34:00, 165.45, 165.55, 165.4, 165.5, 3406
2016-09-30 13:35:00, 165.55, 165.65, 165.55, 165.6, 1191
2016-09-30 13:36:00, 165.65, 165.8, 165.5, 165.75, 13396
2016-09-30 13:37:00, 165.75, 165.75, 165.55, 165.6, 4922
2016-09-30 13:38:00, 165.6, 165.7, 165.55, 165.55, 3293
2016-09-30 13:39:00, 165.65, 165.95, 165.65, 165.8, 11686
2016-09-30 13:40:00, 165.8, 165.9, 165.65, 165.8, 7244
2016-09-30 13:41:00, 165.8, 165.9, 165.7, 165.85, 45338
2016-09-30 13:42:00, 165.85, 165.85, 165.65, 165.75, 11526
2016-09-30 13:43:00, 165.75, 165.8, 165.65, 165.8, 3731
2016-09-30 13:44:00, 165.8, 165.8, 165.6, 165.7, 7457
2016-09-30 13:45:00, 165.6, 165.8, 165.6, 165.75, 4959
2016-09-30 13:46:00, 165.8, 165.8, 165.65, 165.8, 6039
2016-09-30 13:47:00, 165.8, 165.9, 165.7, 165.9, 4061
2016-09-30 13:48:00, 165.85, 165.9, 165.75, 165.9, 4255
2016-09-30 13:49:00, 165.9, 165.9, 165.7, 165.85, 7915
2016-09-30 13:50:00, 165.9, 166, 165.7, 165.9, 29043
2016-09-30 13:51:00, 165.95, 166.25, 165.9, 166.2, 17755
2016-09-30 13:52:00, 166.2, 166.5, 166.2, 166.25, 18031
2016-09-30 13:53:00, 166.35, 166.6, 166.2, 166.2, 21541
2016-09-30 13:54:00, 166.35, 166.55, 166.25, 166.5, 8988
2016-09-30 13:55:00, 166.5, 166.6, 166.45, 166.45, 15016
2016-09-30 13:56:00, 166.35, 166.5, 166.15, 166.45, 6538
2016-09-30 13:57:00, 166.5, 166.65, 166.4, 166.5, 20619
2016-09-30 13:58:00, 166.5, 166.5, 166.2, 166.2, 5155
2016-09-30 13:59:00, 166.2, 166.35, 166, 166.1, 7509
2016-09-30 14:00:00, 166.1, 166.4, 166.05, 166.15, 7317
2016-09-30 14:01:00, 166.2, 166.3, 166.05, 166.05, 8461
2016-09-30 14:02:00, 166.2, 166.35, 166.1, 166.1, 6082
2016-09-30 14:03:00, 166.1, 166.35, 166.1, 166.25, 3913
2016-09-30 14:04:00, 166.25, 166.25, 166.15, 166.15, 2117
2016-09-30 14:05:00, 166.2, 166.2, 166.1, 166.15, 4722
2016-09-30 14:06:00, 166.15, 166.25, 166.1, 166.25, 2536
2016-09-30 14:07:00, 166.3, 166.35, 166.25, 166.35, 11467
2016-09-30 14:08:00, 166.35, 166.4, 166.15, 166.35, 10240
2016-09-30 14:09:00, 166.35, 166.4, 166.3, 166.35, 5698
2016-09-30 14:10:00, 166.4, 166.5, 166.35, 166.35, 15377
2016-09-30 14:11:00, 166.35, 166.4, 166.2, 166.35, 3850
2016-09-30 14:12:00, 166.4, 166.45, 166.35, 166.4, 9267
2016-09-30 14:13:00, 166.4, 166.55, 166.4, 166.5, 15023
2016-09-30 14:14:00, 166.55, 166.65, 166.3, 166.4, 14491
2016-09-30 14:15:00, 166.5, 166.7, 166.45, 166.55, 19638
2016-09-30 14:16:00, 166.6, 166.8, 166.55, 166.7, 20543
2016-09-30 14:17:00, 166.7, 166.7, 166.6, 166.6, 13210
2016-09-30 14:18:00, 166.55, 166.9, 166.5, 166.75, 28803
2016-09-30 14:19:00, 166.85, 166.85, 166.65, 166.65, 19676
2016-09-30 14:20:00, 166.65, 167, 166.65, 166.95, 13736
2016-09-30 14:21:00, 167, 167.1, 166.95, 166.95, 25767
2016-09-30 14:22:00, 167, 167, 166.6, 166.65, 5940
2016-09-30 14:23:00, 166.8, 167, 166.8, 166.8, 38007
2016-09-30 14:24:00, 166.9, 167.05, 166.8, 167, 8462
2016-09-30 14:25:00, 166.95, 166.95, 166.75, 166.8, 8359
2016-09-30 14:26:00, 166.85, 166.85, 166.55, 166.55, 4135
2016-09-30 14:27:00, 166.65, 166.65, 166.4, 166.5, 12514
2016-09-30 14:28:00, 166.5, 166.7, 166.45, 166.65, 6391
2016-09-30 14:29:00, 166.65, 166.8, 166.5, 166.75, 5706
2016-09-30 14:30:00, 166.75, 167.05, 166.7, 167, 27240
2016-09-30 14:31:00, 167, 167.1, 166.95, 166.95, 25139
2016-09-30 14:32:00, 167.1, 167.45, 166.95, 167.35, 40313
2016-09-30 14:33:00, 167.4, 167.4, 166.95, 167, 28025
2016-09-30 14:34:00, 167, 167.4, 167, 167.2, 18969
2016-09-30 14:35:00, 167.25, 167.4, 166.65, 166.8, 27580
2016-09-30 14:36:00, 167, 167.15, 166.8, 166.95, 8804
2016-09-30 14:37:00, 166.95, 166.95, 166.55, 166.6, 33881
2016-09-30 14:38:00, 166.7, 166.7, 166.5, 166.6, 7299
2016-09-30 14:39:00, 166.6, 166.65, 166.4, 166.45, 33765
2016-09-30 14:40:00, 166.6, 166.7, 166.5, 166.5, 23072
2016-09-30 14:41:00, 166.45, 166.85, 166.4, 166.85, 37013
2016-09-30 14:42:00, 166.9, 166.9, 166.4, 166.65, 9674
2016-09-30 14:43:00, 166.7, 166.7, 166.2, 166.35, 18168
2016-09-30 14:44:00, 166.35, 166.4, 166.25, 166.4, 22460
2016-09-30 14:45:00, 166.4, 166.4, 166.05, 166.3, 24540
2016-09-30 14:46:00, 166.3, 166.65, 166.2, 166.3, 18268
2016-09-30 14:47:00, 166.3, 166.45, 166.1, 166.1, 6349
2016-09-30 14:48:00, 166.2, 166.3, 166.1, 166.15, 19603
2016-09-30 14:49:00, 166.3, 166.5, 166.15, 166.4, 38173
2016-09-30 14:50:00, 166.45, 166.5, 166.2, 166.3, 17238
2016-09-30 14:51:00, 166.35, 166.5, 166.2, 166.25, 11817
2016-09-30 14:52:00, 166.35, 166.45, 166.25, 166.3, 19530
2016-09-30 14:53:00, 166.3, 166.35, 166.2, 166.3, 6817
2016-09-30 14:54:00, 166.35, 166.55, 166.2, 166.35, 28739
2016-09-30 14:55:00, 166.35, 166.45, 166.25, 166.45, 6770
2016-09-30 14:56:00, 166.45, 166.45, 166.2, 166.4, 7995
2016-09-30 14:57:00, 166.4, 166.6, 166.25, 166.5, 13269
2016-09-30 14:58:00, 166.6, 166.7, 166.4, 166.7, 8919
2016-09-30 14:59:00, 166.7, 166.8, 166.55, 166.6, 10404
2016-09-30 15:00:00, 166.6, 166.7, 166.35, 166.45, 25574
2016-09-30 15:01:00, 166.45, 166.75, 166.35, 166.35, 27703
2016-09-30 15:02:00, 166.45, 166.55, 166.3, 166.4, 17890
2016-09-30 15:03:00, 166.4, 166.65, 166.35, 166.55, 14784
2016-09-30 15:04:00, 166.55, 166.55, 166.5, 166.5, 15147
2016-09-30 15:05:00, 166.55, 166.65, 166.45, 166.45, 27504
2016-09-30 15:06:00, 166.5, 166.5, 166.25, 166.3, 25467
2016-09-30 15:07:00, 166.35, 166.6, 166.3, 166.6, 29160
2016-09-30 15:08:00, 166.6, 166.7, 166.6, 166.6, 20474
2016-09-30 15:09:00, 166.65, 166.9, 166.6, 166.7, 36340
2016-09-30 15:10:00, 166.7, 167.1, 166.7, 167.05, 59921
2016-09-30 15:11:00, 167.1, 167.2, 167, 167.2, 58247
2016-09-30 15:12:00, 167.2, 167.5, 167.15, 167.5, 81923
2016-09-30 15:13:00, 167.4, 167.5, 167.3, 167.4, 39138
2016-09-30 15:14:00, 167.35, 167.5, 167.25, 167.5, 33721
2016-09-30 15:15:00, 167.5, 167.7, 167.35, 167.6, 60492
2016-09-30 15:16:00, 167.75, 167.95, 167.65, 167.65, 79878
2016-09-30 15:17:00, 167.6, 167.9, 167.6, 167.85, 44402
2016-09-30 15:18:00, 167.85, 167.9, 167.75, 167.8, 45173
2016-09-30 15:19:00, 167.9, 167.95, 167.65, 167.7, 46403
2016-09-30 15:20:00, 167.65, 168.05, 167.65, 168.05, 92316
2016-09-30 15:21:00, 168.1, 168.2, 167.85, 167.85, 48251
2016-09-30 15:22:00, 167.85, 168.2, 167.85, 168.15, 37824
2016-09-30 15:23:00, 168.2, 168.2, 167.75, 167.85, 27247
2016-09-30 15:24:00, 167.85, 168, 167.75, 167.9, 25282
2016-09-30 15:25:00, 167.9, 168, 167.8, 167.8, 21554
2016-09-30 15:26:00, 167.8, 167.8, 167.7, 167.7, 22824
2016-09-30 15:27:00, 167.75, 167.8, 167.55, 167.65, 21518
2016-09-30 15:28:00, 167.7, 167.7, 167.45, 167.5, 19250
2016-09-30 15:29:00, 167.7, 167.9, 167.3, 167.7, 31541
