Date,Open,High,Low,Close,Volume
2016-09-30 11:17:00, 1386.25, 1386.7, 1386.1, 1386.1, 480
2016-09-30 11:18:00, 1386.1, 1386.4, 1386, 1386, 8233
2016-09-30 11:19:00, 1386.4, 1386.4, 1386, 1386.3, 1712
2016-09-30 11:20:00, 1386.3, 1386.3, 1386, 1386.1, 1017
2016-09-30 11:21:00, 1386, 1386.3, 1386, 1386.15, 3033
2016-09-30 11:22:00, 1386.15, 1386.3, 1386, 1386.05, 842
2016-09-30 11:23:00, 1386.1, 1386.1, 1384.85, 1385, 3337
2016-09-30 11:24:00, 1385, 1386, 1384.65, 1385.2, 50620
2016-09-30 11:25:00, 1385.2, 1385.35, 1385.15, 1385.25, 317
2016-09-30 11:26:00, 1385.25, 1385.55, 1384.75, 1384.95, 1193
2016-09-30 11:27:00, 1384.95, 1385, 1384.75, 1384.85, 1375
2016-09-30 11:28:00, 1384.85, 1385, 1384.7, 1384.7, 2748
2016-09-30 11:29:00, 1384.75, 1385.55, 1384.7, 1385.45, 956
2016-09-30 11:30:00, 1385.45, 1385.55, 1385.1, 1385.25, 282
2016-09-30 11:31:00, 1385.3, 1385.55, 1385.05, 1385.05, 476
2016-09-30 11:32:00, 1385, 1385.55, 1385, 1385.25, 1436
2016-09-30 11:33:00, 1385.25, 1386.1, 1384.95, 1385.1, 3097
2016-09-30 11:34:00, 1385, 1385.5, 1384.95, 1385, 10558
2016-09-30 11:35:00, 1385, 1385, 1383.15, 1384.2, 4135
2016-09-30 11:36:00, 1384.15, 1385, 1383.95, 1384.15, 1031
2016-09-30 11:37:00, 1384.15, 1384.95, 1384.15, 1384.55, 499
2016-09-30 11:38:00, 1384.45, 1385, 1384.25, 1384.45, 1041
2016-09-30 11:39:00, 1384.45, 1384.5, 1383.75, 1384, 4219
2016-09-30 11:40:00, 1384, 1384.1, 1383.45, 1383.45, 16399
2016-09-30 11:41:00, 1383.45, 1384.5, 1383.45, 1384.05, 591
2016-09-30 11:42:00, 1384.05, 1384.7, 1384, 1384.15, 493
2016-09-30 11:43:00, 1384.15, 1384.65, 1384.1, 1384.1, 499
2016-09-30 11:44:00, 1384.05, 1384.45, 1383.6, 1383.6, 1046
2016-09-30 11:45:00, 1383.65, 1384.4, 1383.35, 1384, 1309
2016-09-30 11:46:00, 1384, 1384.25, 1383.35, 1383.45, 1173
2016-09-30 11:47:00, 1383.45, 1384.9, 1383.45, 1384.15, 601
2016-09-30 11:48:00, 1384.85, 1385, 1383.55, 1383.55, 1159
2016-09-30 11:49:00, 1383.55, 1384.95, 1383.55, 1384.05, 690
2016-09-30 11:50:00, 1384.4, 1384.8, 1384, 1384.5, 934
2016-09-30 11:51:00, 1384.5, 1384.75, 1384.5, 1384.55, 420
2016-09-30 11:52:00, 1384.65, 1385.05, 1384.5, 1384.65, 828
2016-09-30 11:53:00, 1384.75, 1385.05, 1384.5, 1384.7, 1021
2016-09-30 11:54:00, 1384.8, 1384.95, 1384.05, 1384.4, 1747
2016-09-30 11:55:00, 1384.25, 1385, 1384.25, 1384.75, 1232
2016-09-30 11:56:00, 1384.75, 1385.3, 1384.55, 1384.65, 547
2016-09-30 11:57:00, 1384.65, 1385.4, 1384.4, 1384.75, 842
2016-09-30 11:58:00, 1384.9, 1386.2, 1384.75, 1385, 887
2016-09-30 11:59:00, 1385.5, 1385.7, 1385, 1385.05, 1606
2016-09-30 12:00:00, 1385.15, 1385.35, 1385, 1385, 887
2016-09-30 12:01:00, 1385.15, 1385.3, 1385, 1385.1, 748
2016-09-30 12:02:00, 1385, 1385.25, 1385, 1385, 973
2016-09-30 12:03:00, 1385, 1385.55, 1385, 1385.1, 1439
2016-09-30 12:04:00, 1385.1, 1385.55, 1385.05, 1385.35, 613
2016-09-30 12:05:00, 1385.25, 1385.8, 1385, 1385, 731
2016-09-30 12:06:00, 1385, 1385.85, 1385, 1385, 692
2016-09-30 12:07:00, 1385, 1385.95, 1385, 1385.35, 514
2016-09-30 12:08:00, 1385.35, 1385.55, 1385, 1385, 1253
2016-09-30 12:09:00, 1385, 1385.25, 1384.9, 1385.15, 3896
2016-09-30 12:10:00, 1385, 1385.1, 1384.75, 1385, 7005
2016-09-30 12:11:00, 1385, 1385.2, 1385, 1385.05, 2309
2016-09-30 12:12:00, 1385.15, 1385.25, 1385, 1385.1, 2725
2016-09-30 12:13:00, 1385.05, 1385.65, 1385, 1385.05, 776
2016-09-30 12:14:00, 1385.05, 1385.95, 1384.85, 1385, 6827
2016-09-30 12:15:00, 1384.75, 1385, 1384.3, 1384.65, 5520
2016-09-30 12:16:00, 1384.5, 1385.95, 1384.5, 1384.6, 2755
2016-09-30 12:17:00, 1384.95, 1385.5, 1384.75, 1384.9, 421
2016-09-30 12:18:00, 1384.85, 1385.25, 1384.75, 1385, 640
2016-09-30 12:19:00, 1384.9, 1385.25, 1384.9, 1384.95, 750
2016-09-30 12:20:00, 1384.85, 1385.15, 1384.25, 1384.5, 5203
2016-09-30 12:21:00, 1384.5, 1385.25, 1384.5, 1384.5, 2662
2016-09-30 12:22:00, 1384.5, 1385.2, 1384.5, 1384.7, 929
2016-09-30 12:23:00, 1384.6, 1385.25, 1384.55, 1384.85, 633
2016-09-30 12:24:00, 1384.85, 1385.25, 1384.55, 1384.8, 885
2016-09-30 12:25:00, 1384.75, 1385.25, 1384.75, 1385, 1158
2016-09-30 12:26:00, 1385, 1385.5, 1385, 1385.05, 906
2016-09-30 12:27:00, 1385, 1385.3, 1384.9, 1385.05, 1112
2016-09-30 12:28:00, 1385.05, 1385.75, 1384.95, 1385, 1854
2016-09-30 12:29:00, 1384.9, 1385.75, 1384.75, 1385, 1249
2016-09-30 12:30:00, 1385, 1385.75, 1385, 1385, 1221
2016-09-30 12:31:00, 1384.8, 1385.55, 1384.8, 1385.1, 1050
2016-09-30 12:32:00, 1385, 1385.9, 1385, 1385.8, 1142
2016-09-30 12:33:00, 1385.8, 1385.8, 1385, 1385, 2286
2016-09-30 12:34:00, 1385.05, 1385.5, 1384.9, 1384.9, 1983
2016-09-30 12:35:00, 1385, 1386.5, 1384.9, 1385.3, 1662
2016-09-30 12:36:00, 1385.3, 1385.95, 1385.1, 1385.1, 1354
2016-09-30 12:37:00, 1385.1, 1386, 1385, 1385, 1275
2016-09-30 12:38:00, 1385, 1385.15, 1384.85, 1384.95, 3346
2016-09-30 12:39:00, 1384.95, 1385.4, 1384.75, 1385.1, 2884
2016-09-30 12:40:00, 1385.2, 1385.8, 1385, 1385, 1727
2016-09-30 12:41:00, 1385, 1385.75, 1385, 1385.1, 831
2016-09-30 12:42:00, 1385.1, 1385.45, 1385, 1385, 730
2016-09-30 12:43:00, 1385, 1385.2, 1385, 1385, 878
2016-09-30 12:44:00, 1385, 1385.45, 1384.95, 1384.95, 1480
2016-09-30 12:45:00, 1384.95, 1385.35, 1384.85, 1385, 2245
2016-09-30 12:46:00, 1384.95, 1385.6, 1384.95, 1385, 1012
2016-09-30 12:47:00, 1385.05, 1385.8, 1383.05, 1384.1, 24936
2016-09-30 12:48:00, 1384.1, 1385.5, 1384, 1384.5, 1465
2016-09-30 12:49:00, 1384.5, 1385.25, 1384.5, 1384.65, 2456
2016-09-30 12:50:00, 1384.65, 1384.65, 1383.4, 1383.5, 6539
2016-09-30 12:51:00, 1383.5, 1384.2, 1383.5, 1384, 6673
2016-09-30 12:52:00, 1384.05, 1384.65, 1384, 1384.15, 2486
2016-09-30 12:53:00, 1384.15, 1384.9, 1384, 1384.1, 1966
2016-09-30 12:54:00, 1384.1, 1384.9, 1383.75, 1383.75, 11259
2016-09-30 12:55:00, 1383.85, 1385.4, 1383.75, 1384.1, 3216
2016-09-30 12:56:00, 1384, 1385.4, 1384, 1384.25, 630
2016-09-30 12:57:00, 1384.25, 1384.7, 1384.25, 1384.5, 10605
2016-09-30 12:58:00, 1384.5, 1385.15, 1384.15, 1385.15, 6682
2016-09-30 12:59:00, 1385.15, 1386.3, 1384.5, 1385.4, 6632
2016-09-30 13:00:00, 1385.4, 1385.5, 1384.5, 1385, 20556
2016-09-30 13:01:00, 1385, 1385, 1384.75, 1385, 66719
2016-09-30 13:02:00, 1385, 1385, 1384.6, 1384.75, 26314
2016-09-30 13:03:00, 1384.75, 1384.9, 1384.75, 1384.75, 713
2016-09-30 13:04:00, 1384.9, 1384.9, 1384.2, 1384.5, 6786
2016-09-30 13:05:00, 1384.5, 1384.75, 1384.25, 1384.4, 7023
2016-09-30 13:06:00, 1384.4, 1385, 1384.4, 1384.75, 5500
2016-09-30 13:07:00, 1384.75, 1385, 1384.15, 1384.5, 4834
2016-09-30 13:08:00, 1384.45, 1384.5, 1384.15, 1384.5, 1058
2016-09-30 13:09:00, 1384.5, 1385, 1384.3, 1385, 1972
2016-09-30 13:10:00, 1385.1, 1385.1, 1384.3, 1384.5, 1010
2016-09-30 13:11:00, 1384.5, 1385.15, 1384.5, 1384.55, 394
2016-09-30 13:12:00, 1384.55, 1385, 1384.55, 1384.75, 418
2016-09-30 13:13:00, 1384.75, 1385.75, 1384.75, 1385.5, 761
2016-09-30 13:14:00, 1385.4, 1386.7, 1385.4, 1386.7, 1457
2016-09-30 13:15:00, 1386.7, 1387.95, 1386.5, 1386.5, 1382
2016-09-30 13:16:00, 1386.3, 1387.95, 1386.25, 1387.9, 1721
2016-09-30 13:17:00, 1387.9, 1387.9, 1387, 1387.9, 1144
2016-09-30 13:18:00, 1387.9, 1387.9, 1386.95, 1387.85, 1393
2016-09-30 13:19:00, 1387.85, 1387.9, 1386.45, 1387.9, 3062
2016-09-30 13:20:00, 1387.9, 1387.9, 1386.6, 1387.35, 1113
2016-09-30 13:21:00, 1387.35, 1387.45, 1386.7, 1386.75, 1069
2016-09-30 13:22:00, 1386.85, 1387.25, 1386.7, 1387.05, 605
2016-09-30 13:23:00, 1387.05, 1387.15, 1386.85, 1387, 274
2016-09-30 13:24:00, 1387, 1387, 1385.4, 1386.1, 1933
2016-09-30 13:25:00, 1386.1, 1386.2, 1385.8, 1385.85, 1066
2016-09-30 13:26:00, 1385.85, 1387, 1385.7, 1386.4, 1253
2016-09-30 13:27:00, 1386.4, 1387, 1386.1, 1386.1, 511
2016-09-30 13:28:00, 1386.1, 1386.1, 1385, 1385.05, 1292
2016-09-30 13:29:00, 1385.2, 1386.1, 1385, 1385.75, 1011
2016-09-30 13:30:00, 1385.75, 1386.15, 1385, 1385.2, 396
2016-09-30 13:31:00, 1385.2, 1385.4, 1384.8, 1385.4, 4998
2016-09-30 13:32:00, 1385.4, 1385.4, 1385, 1385.15, 2752
2016-09-30 13:33:00, 1385.15, 1385.4, 1385, 1385.15, 954
2016-09-30 13:34:00, 1385.15, 1386.45, 1385, 1385.25, 616
2016-09-30 13:35:00, 1385.25, 1387, 1385, 1387, 732
2016-09-30 13:36:00, 1387, 1387.1, 1386, 1386, 487
2016-09-30 13:37:00, 1386.65, 1387.95, 1386, 1387.55, 2366
2016-09-30 13:38:00, 1387.65, 1387.9, 1386.65, 1387.4, 456
2016-09-30 13:39:00, 1387.75, 1388.15, 1387, 1387, 454
2016-09-30 13:40:00, 1386.7, 1387.35, 1386, 1387.35, 1223
2016-09-30 13:41:00, 1387.35, 1387.85, 1386.4, 1387.5, 436
2016-09-30 13:42:00, 1387.3, 1387.8, 1386.15, 1386.15, 439
2016-09-30 13:43:00, 1386.6, 1386.6, 1386, 1386, 282
2016-09-30 13:44:00, 1386, 1386.6, 1385.95, 1386, 3552
2016-09-30 13:45:00, 1386, 1387, 1386, 1386.95, 621
2016-09-30 13:46:00, 1386.95, 1386.95, 1386, 1386.5, 1672
2016-09-30 13:47:00, 1386.5, 1386.5, 1385.75, 1386.25, 2267
2016-09-30 13:48:00, 1386.25, 1386.65, 1385.8, 1386, 1270
2016-09-30 13:49:00, 1386.25, 1386.95, 1385.85, 1386.95, 2498
2016-09-30 13:50:00, 1386.15, 1386.8, 1385.85, 1386.25, 575
2016-09-30 13:51:00, 1386.25, 1386.9, 1385.85, 1386.85, 370
2016-09-30 13:52:00, 1386.4, 1387, 1386.35, 1386.45, 379
2016-09-30 13:53:00, 1386.65, 1387.5, 1386.45, 1386.9, 3084
2016-09-30 13:54:00, 1386.9, 1387.9, 1386.65, 1387.45, 1787
2016-09-30 13:55:00, 1387.85, 1390.95, 1387.8, 1389.8, 8700
2016-09-30 13:56:00, 1389.8, 1390.1, 1388.2, 1389.7, 1008
2016-09-30 13:57:00, 1389.1, 1389.9, 1388, 1389.2, 3094
2016-09-30 13:58:00, 1389.35, 1389.35, 1387, 1387.75, 3111
2016-09-30 13:59:00, 1387.75, 1387.75, 1386.65, 1387.2, 3314
2016-09-30 14:00:00, 1387.5, 1389.05, 1386.7, 1387.35, 2626
2016-09-30 14:01:00, 1387.35, 1388, 1386.9, 1387.35, 3630
2016-09-30 14:02:00, 1387.5, 1387.9, 1387, 1387.35, 1993
2016-09-30 14:03:00, 1387.75, 1388.55, 1387.6, 1387.65, 1657
2016-09-30 14:04:00, 1388, 1389, 1387, 1387, 1843
2016-09-30 14:05:00, 1387.4, 1387.85, 1387, 1387.15, 1634
2016-09-30 14:06:00, 1387.15, 1387.9, 1386.9, 1387.9, 3889
2016-09-30 14:07:00, 1387.9, 1388.4, 1386.75, 1387, 3798
2016-09-30 14:08:00, 1387.75, 1388.9, 1387.05, 1387.8, 3534
2016-09-30 14:09:00, 1387.8, 1388.25, 1387, 1387.7, 1745
2016-09-30 14:10:00, 1387.3, 1389, 1387, 1387, 2917
2016-09-30 14:11:00, 1387.4, 1388.6, 1387, 1387.6, 3291
2016-09-30 14:12:00, 1387.6, 1387.85, 1387.05, 1387.25, 1378
2016-09-30 14:13:00, 1388.7, 1388.9, 1387.7, 1388.5, 1086
2016-09-30 14:14:00, 1389.25, 1389.4, 1388.1, 1388.45, 1568
2016-09-30 14:15:00, 1388.45, 1389.9, 1388.45, 1389.6, 1600
2016-09-30 14:16:00, 1389.6, 1390, 1387, 1388.7, 53937
2016-09-30 14:17:00, 1388.7, 1389.45, 1388.7, 1389.4, 1918
2016-09-30 14:18:00, 1389.4, 1390, 1389, 1389.25, 5750
2016-09-30 14:19:00, 1389.75, 1389.8, 1388.9, 1388.9, 6517
2016-09-30 14:20:00, 1389.15, 1389.4, 1389, 1389.15, 2301
2016-09-30 14:21:00, 1389.9, 1390, 1389.2, 1389.95, 3858
2016-09-30 14:22:00, 1390, 1390, 1389.5, 1389.85, 11384
2016-09-30 14:23:00, 1389.95, 1390.25, 1389.95, 1390.15, 3159
2016-09-30 14:24:00, 1390.2, 1390.25, 1390, 1390.15, 1758
2016-09-30 14:25:00, 1390.15, 1391, 1390.1, 1390.45, 5452
2016-09-30 14:26:00, 1390, 1390.55, 1389.75, 1390, 6898
2016-09-30 14:27:00, 1390, 1390.6, 1390, 1390.4, 2516
2016-09-30 14:28:00, 1390.4, 1390.5, 1390, 1390, 6331
2016-09-30 14:29:00, 1390.2, 1390.8, 1390, 1390.8, 2898
2016-09-30 14:30:00, 1390.8, 1391.1, 1390, 1391.1, 8423
2016-09-30 14:31:00, 1391.25, 1391.6, 1391, 1391.25, 3794
2016-09-30 14:32:00, 1391.25, 1392.15, 1391, 1392.15, 16413
2016-09-30 14:33:00, 1392.1, 1392.4, 1390.7, 1392, 3680
2016-09-30 14:34:00, 1392.55, 1393, 1391.5, 1393, 8789
2016-09-30 14:35:00, 1393, 1394, 1391.25, 1391.8, 12201
2016-09-30 14:36:00, 1391.7, 1391.95, 1390.9, 1391.95, 8504
2016-09-30 14:37:00, 1392.3, 1392.3, 1391, 1391.55, 6387
2016-09-30 14:38:00, 1391.9, 1392.05, 1391.3, 1391.5, 3944
2016-09-30 14:39:00, 1391.45, 1392.5, 1391.4, 1392.5, 2011
2016-09-30 14:40:00, 1393.5, 1395, 1392.25, 1392.7, 11436
2016-09-30 14:41:00, 1392.95, 1393.15, 1392.5, 1392.65, 3231
2016-09-30 14:42:00, 1393.05, 1394.05, 1391.4, 1392.25, 7308
2016-09-30 14:43:00, 1392.8, 1393.1, 1391.9, 1392.3, 6005
2016-09-30 14:44:00, 1392.3, 1393.3, 1392.3, 1393, 4885
2016-09-30 14:45:00, 1393.25, 1393.55, 1391.7, 1392.4, 6652
2016-09-30 14:46:00, 1392.4, 1393.45, 1392.4, 1393, 12900
2016-09-30 14:47:00, 1393, 1393, 1391.9, 1391.9, 12543
2016-09-30 14:48:00, 1392.3, 1392.6, 1391.9, 1392, 5424
2016-09-30 14:49:00, 1392, 1392.95, 1391.95, 1392.9, 1332
2016-09-30 14:50:00, 1392.9, 1393, 1392.8, 1392.95, 3683
2016-09-30 14:51:00, 1392.95, 1392.95, 1392, 1392.45, 4850
2016-09-30 14:52:00, 1392.45, 1393, 1392, 1392.6, 6827
2016-09-30 14:53:00, 1392.65, 1392.8, 1392, 1392.15, 7917
2016-09-30 14:54:00, 1392.2, 1393.3, 1392.2, 1393.3, 6854
2016-09-30 14:55:00, 1393.3, 1393.35, 1392.75, 1393.3, 13140
2016-09-30 14:56:00, 1393.3, 1393.4, 1392.75, 1393, 7822
2016-09-30 14:57:00, 1393, 1393.1, 1392.25, 1393.1, 6888
2016-09-30 14:58:00, 1393.1, 1393.1, 1392.5, 1392.5, 4702
2016-09-30 14:59:00, 1392.5, 1393.1, 1392.5, 1392.95, 2595
2016-09-30 15:00:00, 1392.95, 1393.05, 1392.5, 1393, 17715
2016-09-30 15:01:00, 1393, 1393.15, 1392.55, 1393.1, 13947
2016-09-30 15:02:00, 1393.1, 1393.25, 1392.75, 1393, 14910
2016-09-30 15:03:00, 1393.05, 1393.05, 1392.2, 1392.3, 13322
2016-09-30 15:04:00, 1392.45, 1395, 1392.3, 1394.85, 27278
2016-09-30 15:05:00, 1394.45, 1395.2, 1393, 1393, 16445
2016-09-30 15:06:00, 1393.05, 1393.4, 1392, 1392.3, 21784
2016-09-30 15:07:00, 1392.3, 1392.4, 1392, 1392.15, 11217
2016-09-30 15:08:00, 1392.15, 1393.5, 1392.1, 1393.45, 10944
2016-09-30 15:09:00, 1393.45, 1394, 1393, 1393, 12229
