Date,Open,High,Low,Close,Volume
2016-09-30 10:54:00, 2840.5, 2840.55, 2840.05, 2840.05, 196
2016-09-30 10:55:00, 2840, 2841.05, 2839.15, 2841.05, 537
2016-09-30 10:56:00, 2841.05, 2841.05, 2839.25, 2840.55, 187
2016-09-30 10:57:00, 2840.65, 2840.65, 2840.2, 2840.25, 95
2016-09-30 10:58:00, 2840.25, 2840.55, 2839.2, 2839.2, 255
2016-09-30 10:59:00, 2839.2, 2840.55, 2839.2, 2840.45, 146
2016-09-30 11:00:00, 2840.45, 2840.45, 2839.3, 2839.3, 81
2016-09-30 11:01:00, 2839.3, 2841, 2839.3, 2841, 186
2016-09-30 11:02:00, 2841, 2841, 2839.6, 2840.1, 370
2016-09-30 11:03:00, 2840.1, 2842.45, 2840.1, 2840.35, 641
2016-09-30 11:04:00, 2840.35, 2842.15, 2840.35, 2842, 323
2016-09-30 11:05:00, 2842, 2842.85, 2840.6, 2840.75, 358
2016-09-30 11:06:00, 2840.7, 2845.6, 2840.65, 2845.6, 320
2016-09-30 11:07:00, 2845.6, 2850, 2845.6, 2845.6, 695
2016-09-30 11:08:00, 2845.6, 2845.6, 2843.4, 2843.65, 235
2016-09-30 11:09:00, 2843.65, 2843.95, 2843.65, 2843.9, 193
2016-09-30 11:10:00, 2843.65, 2843.65, 2841.15, 2843.35, 604
2016-09-30 11:11:00, 2843.35, 2843.6, 2843.35, 2843.35, 10
2016-09-30 11:12:00, 2843.35, 2844.5, 2843.35, 2844.5, 312
2016-09-30 11:13:00, 2844.5, 2844.5, 2844.2, 2844.3, 183
2016-09-30 11:14:00, 2844.2, 2844.25, 2842.15, 2842.15, 731
2016-09-30 11:15:00, 2842.05, 2842.05, 2841, 2841.3, 350
2016-09-30 11:16:00, 2841.3, 2841.8, 2840.35, 2840.85, 398
2016-09-30 11:17:00, 2840.35, 2840.95, 2840.35, 2840.75, 33
2016-09-30 11:18:00, 2841.6, 2841.6, 2838, 2838, 478
2016-09-30 11:19:00, 2838, 2839.25, 2835.05, 2839.25, 844
2016-09-30 11:20:00, 2839.25, 2839.25, 2837.55, 2837.55, 141
2016-09-30 11:21:00, 2837.3, 2837.9, 2836, 2836.35, 32
2016-09-30 11:22:00, 2836.35, 2836.75, 2836.1, 2836.1, 206
2016-09-30 11:23:00, 2836.1, 2836.35, 2836.1, 2836.35, 66
2016-09-30 11:24:00, 2836.35, 2836.35, 2836.1, 2836.15, 66
2016-09-30 11:25:00, 2836.15, 2836.25, 2836.1, 2836.1, 122
2016-09-30 11:26:00, 2836.1, 2836.1, 2835.6, 2835.6, 128
2016-09-30 11:27:00, 2835.6, 2835.6, 2835, 2835.05, 701
2016-09-30 11:28:00, 2835.05, 2835.45, 2835, 2835, 1015
2016-09-30 11:29:00, 2835, 2835.2, 2834.75, 2835, 323
2016-09-30 11:30:00, 2834.95, 2835.05, 2834.7, 2834.85, 1193
2016-09-30 11:31:00, 2834.7, 2835.45, 2834.7, 2835, 630
2016-09-30 11:32:00, 2835, 2839, 2835, 2839, 572
2016-09-30 11:33:00, 2839, 2839.3, 2835.8, 2835.95, 325
2016-09-30 11:34:00, 2835.95, 2837.55, 2835.75, 2837, 409
2016-09-30 11:35:00, 2837, 2837, 2835, 2835.05, 388
2016-09-30 11:36:00, 2835.05, 2835.7, 2833.45, 2835.25, 930
2016-09-30 11:37:00, 2835.25, 2835.8, 2834.75, 2835.1, 177
2016-09-30 11:38:00, 2835.85, 2835.85, 2834.65, 2835, 939
2016-09-30 11:39:00, 2835, 2835.05, 2835, 2835, 155
2016-09-30 11:40:00, 2835, 2836.85, 2835, 2836, 243
2016-09-30 11:41:00, 2836, 2836.3, 2835.3, 2835.5, 228
2016-09-30 11:42:00, 2835.5, 2835.55, 2835, 2835, 388
2016-09-30 11:43:00, 2835, 2835.95, 2835, 2835.1, 145
2016-09-30 11:44:00, 2835.1, 2835.55, 2834.95, 2834.95, 453
2016-09-30 11:45:00, 2835, 2835.5, 2835, 2835, 484
2016-09-30 11:46:00, 2835, 2835.05, 2835, 2835.05, 150
2016-09-30 11:47:00, 2835.05, 2835.35, 2835, 2835, 406
2016-09-30 11:48:00, 2835, 2835.5, 2835, 2835, 335
2016-09-30 11:49:00, 2835, 2835, 2835, 2835, 34
2016-09-30 11:50:00, 2835, 2835.3, 2835, 2835.1, 404
2016-09-30 11:51:00, 2835, 2835.1, 2835, 2835, 194
2016-09-30 11:52:00, 2835, 2835.05, 2835, 2835, 348
2016-09-30 11:53:00, 2835, 2837, 2835, 2835.1, 1165
2016-09-30 11:54:00, 2835.1, 2835.5, 2835.05, 2835.05, 138
2016-09-30 11:55:00, 2835.05, 2837.45, 2835, 2835.2, 546
2016-09-30 11:56:00, 2835.2, 2835.25, 2835, 2835.05, 363
2016-09-30 11:57:00, 2835.05, 2835.05, 2834.8, 2834.8, 864
2016-09-30 11:58:00, 2834.8, 2834.8, 2834.2, 2834.2, 208
2016-09-30 11:59:00, 2834.2, 2834.2, 2832.3, 2832.35, 389
2016-09-30 12:00:00, 2832.35, 2832.8, 2832, 2832.05, 1015
2016-09-30 12:01:00, 2832.05, 2832.05, 2832.05, 2832.05, 31
2016-09-30 12:02:00, 2832.05, 2832.55, 2832, 2832, 1460
2016-09-30 12:03:00, 2832, 2832.25, 2831.2, 2831.5, 212
2016-09-30 12:04:00, 2831.5, 2831.5, 2830.5, 2830.5, 610
2016-09-30 12:05:00, 2830.5, 2830.6, 2830.5, 2830.5, 253
2016-09-30 12:06:00, 2830.5, 2831.9, 2830.5, 2831, 146
2016-09-30 12:07:00, 2831, 2831.05, 2831, 2831, 297
2016-09-30 12:08:00, 2831, 2831.4, 2831, 2831.15, 323
2016-09-30 12:09:00, 2831.15, 2832.4, 2831.15, 2831.6, 209
2016-09-30 12:10:00, 2831.6, 2831.9, 2824.25, 2824.25, 3391
2016-09-30 12:11:00, 2824.25, 2828.65, 2823.3, 2827.5, 453
2016-09-30 12:12:00, 2827.5, 2829.2, 2824.95, 2825.5, 575
2016-09-30 12:13:00, 2825.5, 2825.5, 2824.5, 2824.55, 751
2016-09-30 12:14:00, 2824.5, 2828, 2824.5, 2826.05, 589
2016-09-30 12:15:00, 2826.05, 2827.45, 2826.05, 2827.4, 207
2016-09-30 12:16:00, 2827.15, 2834.3, 2827.15, 2831.95, 684
2016-09-30 12:17:00, 2830.55, 2836.8, 2830.55, 2836.8, 568
2016-09-30 12:18:00, 2836, 2839.15, 2836, 2837.2, 725
2016-09-30 12:19:00, 2837.1, 2838.15, 2836.55, 2837.25, 263
2016-09-30 12:20:00, 2837.25, 2837.95, 2835, 2835, 90
2016-09-30 12:21:00, 2833.85, 2833.85, 2832.6, 2832.6, 46
2016-09-30 12:22:00, 2832.6, 2834.2, 2832.5, 2834.2, 594
2016-09-30 12:23:00, 2832.8, 2832.8, 2832.5, 2832.5, 292
2016-09-30 12:24:00, 2832.5, 2832.55, 2830.35, 2830.35, 506
2016-09-30 12:25:00, 2830.3, 2831.5, 2830.3, 2830.8, 75
2016-09-30 12:26:00, 2830.45, 2830.75, 2830.05, 2830.05, 90
2016-09-30 12:27:00, 2830.05, 2830.05, 2827.55, 2827.7, 160
2016-09-30 12:28:00, 2827.7, 2827.7, 2824, 2824, 945
2016-09-30 12:29:00, 2823, 2826, 2823, 2823.8, 429
2016-09-30 12:30:00, 2823.8, 2825.9, 2823.15, 2824.5, 563
2016-09-30 12:31:00, 2823.5, 2827.15, 2823.5, 2826.1, 212
2016-09-30 12:32:00, 2826.05, 2836.35, 2826.05, 2836.35, 740
2016-09-30 12:33:00, 2836.95, 2836.95, 2826.05, 2826.05, 730
2016-09-30 12:34:00, 2826.05, 2830.05, 2825.75, 2829.25, 717
2016-09-30 12:35:00, 2829.25, 2833.9, 2828.15, 2833.9, 340
2016-09-30 12:36:00, 2833.9, 2836, 2833.9, 2833.9, 514
2016-09-30 12:37:00, 2833.9, 2833.9, 2832.1, 2832.2, 169
2016-09-30 12:38:00, 2832.2, 2832.2, 2828.75, 2828.75, 45
2016-09-30 12:39:00, 2828.75, 2830.15, 2827, 2827.1, 388
2016-09-30 12:40:00, 2827.1, 2828.45, 2826.15, 2826.3, 349
2016-09-30 12:41:00, 2826.3, 2828.2, 2826.3, 2826.85, 135
2016-09-30 12:42:00, 2826.85, 2827.9, 2826.6, 2826.6, 82
2016-09-30 12:43:00, 2826.6, 2827.1, 2826, 2826, 149
2016-09-30 12:44:00, 2826, 2826.6, 2825.95, 2826, 85
2016-09-30 12:45:00, 2826, 2826.7, 2826, 2826.7, 98
2016-09-30 12:46:00, 2826.7, 2830.5, 2826.7, 2830, 827
2016-09-30 12:47:00, 2830, 2831.05, 2826.8, 2826.85, 361
2016-09-30 12:48:00, 2826.8, 2826.85, 2824.15, 2824.9, 491
2016-09-30 12:49:00, 2824.9, 2826.3, 2824.9, 2825, 64
2016-09-30 12:50:00, 2825, 2825, 2824.15, 2824.15, 211
2016-09-30 12:51:00, 2824.15, 2824.65, 2820.55, 2820.55, 1268
2016-09-30 12:52:00, 2820.55, 2825, 2820, 2825, 1102
2016-09-30 12:53:00, 2825, 2825.55, 2820.15, 2820.15, 382
2016-09-30 12:54:00, 2820.15, 2820.75, 2820.1, 2820.15, 370
2016-09-30 12:55:00, 2820.15, 2821.55, 2820.15, 2820.15, 110
2016-09-30 12:56:00, 2821.5, 2823.35, 2820.25, 2822.2, 576
2016-09-30 12:57:00, 2822.2, 2822.2, 2820.3, 2821.55, 746
2016-09-30 12:58:00, 2821.75, 2825.7, 2821.75, 2825.1, 288
2016-09-30 12:59:00, 2825.1, 2828.7, 2825.1, 2826.05, 531
2016-09-30 13:00:00, 2826.05, 2828.65, 2825.6, 2828.65, 475
2016-09-30 13:01:00, 2828.35, 2829.9, 2826.55, 2826.55, 612
2016-09-30 13:02:00, 2825.65, 2826.2, 2821.6, 2826, 1427
2016-09-30 13:03:00, 2826, 2826.95, 2825.35, 2825.35, 404
2016-09-30 13:04:00, 2826.05, 2826.05, 2824, 2825.7, 335
2016-09-30 13:05:00, 2825.7, 2825.9, 2825, 2825, 253
2016-09-30 13:06:00, 2825, 2825, 2824, 2824.55, 124
2016-09-30 13:07:00, 2824.55, 2824.55, 2822.15, 2823.4, 140
2016-09-30 13:08:00, 2823.15, 2824.65, 2820.15, 2824.65, 749
2016-09-30 13:09:00, 2824.65, 2826.9, 2822.65, 2822.65, 404
2016-09-30 13:10:00, 2822.65, 2823.75, 2822.65, 2823, 381
2016-09-30 13:11:00, 2823.05, 2823.2, 2823.05, 2823.05, 195
2016-09-30 13:12:00, 2823.05, 2823.05, 2822.55, 2822.55, 120
2016-09-30 13:13:00, 2822.55, 2823.1, 2822.55, 2822.85, 84
2016-09-30 13:14:00, 2822.85, 2826.95, 2822.85, 2826.95, 378
2016-09-30 13:15:00, 2826.95, 2828.8, 2826.95, 2827.9, 305
2016-09-30 13:16:00, 2827.9, 2828.2, 2826.6, 2828.15, 241
2016-09-30 13:17:00, 2828.15, 2828.15, 2824.85, 2824.85, 398
2016-09-30 13:18:00, 2824.85, 2827.35, 2824.85, 2825.8, 145
2016-09-30 13:19:00, 2825.8, 2825.8, 2824.85, 2825.8, 132
2016-09-30 13:20:00, 2825.8, 2826.25, 2824.4, 2824.9, 173
2016-09-30 13:21:00, 2824.6, 2824.6, 2823.05, 2823.85, 128
2016-09-30 13:22:00, 2823.85, 2823.85, 2823.2, 2823.3, 101
2016-09-30 13:23:00, 2823.3, 2824, 2823.1, 2824, 79
2016-09-30 13:24:00, 2824, 2824, 2821.7, 2821.7, 814
2016-09-30 13:25:00, 2821.8, 2821.8, 2820.05, 2820.2, 708
2016-09-30 13:26:00, 2820.2, 2820.5, 2820, 2820.5, 170
2016-09-30 13:27:00, 2820.5, 2821.6, 2820.5, 2821.6, 86
2016-09-30 13:28:00, 2821.6, 2821.6, 2820, 2820.35, 502
2016-09-30 13:29:00, 2820.35, 2820.35, 2818.15, 2818.5, 702
2016-09-30 13:30:00, 2818.5, 2818.5, 2816.8, 2816.9, 519
2016-09-30 13:31:00, 2816.9, 2818.25, 2816.8, 2818.25, 188
2016-09-30 13:32:00, 2818.25, 2818.7, 2817.15, 2817.35, 366
2016-09-30 13:33:00, 2817.2, 2819.1, 2816.8, 2819.1, 327
2016-09-30 13:34:00, 2819.1, 2821, 2818.8, 2820.9, 149
2016-09-30 13:35:00, 2820.9, 2820.95, 2820, 2820, 185
2016-09-30 13:36:00, 2820, 2823.95, 2819.75, 2822.1, 143
2016-09-30 13:37:00, 2822.1, 2823, 2822.05, 2822.15, 110
2016-09-30 13:38:00, 2822.15, 2822.75, 2820.7, 2822.35, 126
2016-09-30 13:39:00, 2822.35, 2822.35, 2822.05, 2822.3, 83
2016-09-30 13:40:00, 2822.25, 2822.35, 2821.1, 2821.7, 250
2016-09-30 13:41:00, 2821.7, 2821.7, 2821, 2821.4, 197
2016-09-30 13:42:00, 2821.4, 2821.5, 2821.2, 2821.5, 92
2016-09-30 13:43:00, 2821.5, 2822.8, 2821.5, 2822.8, 39
2016-09-30 13:44:00, 2822.8, 2823.25, 2821.2, 2821.2, 579
2016-09-30 13:45:00, 2821.15, 2823.25, 2820.95, 2823, 409
2016-09-30 13:46:00, 2823, 2823, 2822.15, 2822.3, 111
2016-09-30 13:47:00, 2822.3, 2822.3, 2820.3, 2820.3, 483
2016-09-30 13:48:00, 2820.3, 2822.1, 2820.3, 2821.55, 120
2016-09-30 13:49:00, 2821.55, 2822.5, 2821.55, 2822.45, 160
2016-09-30 13:50:00, 2822.45, 2824.65, 2822.45, 2824.65, 51
2016-09-30 13:51:00, 2824.95, 2828.65, 2824.95, 2828.15, 360
2016-09-30 13:52:00, 2828.15, 2829.45, 2828.15, 2828.7, 180
2016-09-30 13:53:00, 2828.7, 2828.7, 2825.15, 2825.15, 371
2016-09-30 13:54:00, 2825.3, 2827.65, 2825.2, 2827.65, 496
2016-09-30 13:55:00, 2827.65, 2828.85, 2826.75, 2827, 415
2016-09-30 13:56:00, 2827, 2828.85, 2826.95, 2828, 409
2016-09-30 13:57:00, 2828, 2829, 2828, 2828.25, 127
2016-09-30 13:58:00, 2828.25, 2828.45, 2827.5, 2828, 327
2016-09-30 13:59:00, 2828, 2828.65, 2827.4, 2828.1, 121
2016-09-30 14:00:00, 2828.15, 2828.35, 2827.5, 2828.35, 164
2016-09-30 14:01:00, 2828.35, 2828.35, 2825.05, 2825.45, 714
2016-09-30 14:02:00, 2825.35, 2826.9, 2824.05, 2824.75, 293
2016-09-30 14:03:00, 2824.75, 2824.75, 2824, 2824, 221
2016-09-30 14:04:00, 2824, 2825.7, 2824, 2824.65, 156
2016-09-30 14:05:00, 2824.4, 2824.8, 2824.35, 2824.4, 102
2016-09-30 14:06:00, 2824.55, 2827, 2823.6, 2826.6, 487
2016-09-30 14:07:00, 2827.5, 2827.5, 2825.5, 2825.5, 208
2016-09-30 14:08:00, 2826.15, 2826.15, 2825.65, 2825.75, 228
2016-09-30 14:09:00, 2825.8, 2828.1, 2825.8, 2826.35, 203
2016-09-30 14:10:00, 2826.35, 2828.05, 2825, 2825, 250
2016-09-30 14:11:00, 2825.35, 2826.75, 2824.9, 2825.6, 304
2016-09-30 14:12:00, 2825.6, 2827.55, 2825.45, 2826.65, 437
2016-09-30 14:13:00, 2827.35, 2827.35, 2826.6, 2826.65, 131
2016-09-30 14:14:00, 2826.65, 2827.25, 2826.6, 2826.6, 155
2016-09-30 14:15:00, 2826.9, 2833, 2826.9, 2831, 1113
2016-09-30 14:16:00, 2831.1, 2832.15, 2829.8, 2832.15, 658
2016-09-30 14:17:00, 2832.15, 2834, 2832.1, 2832.5, 146
2016-09-30 14:18:00, 2832.85, 2832.95, 2831.95, 2831.95, 203
2016-09-30 14:19:00, 2832.15, 2832.4, 2831.35, 2832.25, 316
2016-09-30 14:20:00, 2832.2, 2833.75, 2832.05, 2832.05, 490
2016-09-30 14:21:00, 2832.25, 2835, 2832.1, 2834.25, 2051
2016-09-30 14:22:00, 2836, 2836, 2832.45, 2832.6, 1176
2016-09-30 14:23:00, 2832.6, 2834, 2832, 2832, 778
2016-09-30 14:24:00, 2832, 2835, 2832, 2834.6, 642
2016-09-30 14:25:00, 2834.6, 2835, 2833.2, 2834.95, 621
2016-09-30 14:26:00, 2834.95, 2835, 2833.7, 2833.75, 143
2016-09-30 14:27:00, 2833.85, 2834.75, 2833.85, 2834.25, 177
2016-09-30 14:28:00, 2834.95, 2835, 2833.55, 2833.85, 354
2016-09-30 14:29:00, 2833.85, 2835, 2833.85, 2834.25, 693
2016-09-30 14:30:00, 2834.05, 2834.85, 2833.95, 2833.95, 534
2016-09-30 14:31:00, 2834.15, 2834.7, 2834.15, 2834.45, 221
2016-09-30 14:32:00, 2834.4, 2834.4, 2833.25, 2833.85, 398
2016-09-30 14:33:00, 2833.85, 2835, 2833.85, 2834.7, 496
2016-09-30 14:34:00, 2834.7, 2836, 2834.65, 2836, 299
2016-09-30 14:35:00, 2836, 2837, 2835.45, 2836.5, 3262
2016-09-30 14:36:00, 2836.4, 2836.4, 2833.6, 2833.7, 887
2016-09-30 14:37:00, 2833.7, 2836, 2833.65, 2834.2, 310
2016-09-30 14:38:00, 2835, 2835, 2833.8, 2834, 350
2016-09-30 14:39:00, 2835, 2835, 2833.85, 2834.9, 537
2016-09-30 14:40:00, 2835.65, 2835.7, 2834.85, 2834.85, 388
2016-09-30 14:41:00, 2834.85, 2835.95, 2834.65, 2835.6, 533
2016-09-30 14:42:00, 2835.6, 2837, 2835.6, 2837, 805
2016-09-30 14:43:00, 2837, 2838, 2836.95, 2837.7, 968
2016-09-30 14:44:00, 2837.65, 2838.9, 2836.8, 2837.95, 922
2016-09-30 14:45:00, 2837.95, 2837.95, 2836.05, 2836.7, 304
2016-09-30 14:46:00, 2836.7, 2836.7, 2834.2, 2835.65, 266
2016-09-30 14:47:00, 2834, 2835.55, 2834, 2835, 682
2016-09-30 14:48:00, 2835, 2835, 2834.85, 2835, 259
2016-09-30 14:49:00, 2834.9, 2835, 2834.85, 2834.9, 322
2016-09-30 14:50:00, 2834.9, 2835, 2834.9, 2835, 292
2016-09-30 14:51:00, 2834.95, 2835, 2834.95, 2835, 293
2016-09-30 14:52:00, 2834.95, 2835, 2834.65, 2834.95, 584
2016-09-30 14:53:00, 2834.95, 2834.95, 2834.05, 2834.5, 285
2016-09-30 14:54:00, 2834.5, 2834.9, 2834.1, 2834.1, 607
2016-09-30 14:55:00, 2834.1, 2834.1, 2830.6, 2833.8, 449
2016-09-30 14:56:00, 2833.8, 2833.8, 2830.2, 2831.3, 569
2016-09-30 14:57:00, 2831.3, 2834.05, 2831.05, 2834.05, 296
2016-09-30 14:58:00, 2834.05, 2835, 2834.05, 2834.75, 380
2016-09-30 14:59:00, 2834.75, 2835, 2834.35, 2834.8, 196
2016-09-30 15:00:00, 2833.85, 2835, 2832.2, 2833.2, 1367
2016-09-30 15:01:00, 2833.65, 2833.65, 2832.05, 2832.05, 997
2016-09-30 15:02:00, 2832.25, 2834, 2828.5, 2828.7, 2301
2016-09-30 15:03:00, 2828.75, 2828.85, 2822.05, 2822.15, 1896
2016-09-30 15:04:00, 2823.1, 2823.3, 2820.85, 2820.85, 1886
2016-09-30 15:05:00, 2820, 2823.7, 2820, 2821.85, 1888
2016-09-30 15:06:00, 2821.85, 2823.15, 2821, 2822.2, 2376
2016-09-30 15:07:00, 2822.2, 2829.85, 2818.1, 2827.25, 7676
2016-09-30 15:08:00, 2828.85, 2828.85, 2826.3, 2826.3, 1032
2016-09-30 15:09:00, 2825.95, 2827.45, 2824.1, 2825.05, 1469
2016-09-30 15:10:00, 2825.15, 2825.95, 2823.05, 2824.95, 1546
2016-09-30 15:11:00, 2822.5, 2822.5, 2821.5, 2822.15, 1096
2016-09-30 15:12:00, 2822.2, 2823.85, 2821, 2823.4, 1588
2016-09-30 15:13:00, 2823.4, 2824.95, 2823.4, 2824.6, 1610
2016-09-30 15:14:00, 2824.6, 2825.9, 2824, 2824.35, 1231
