Date,Open,High,Low,Close,Volume
2016-09-30 11:51:00, 974.4, 974.4, 974.15, 974.2, 115
2016-09-30 11:52:00, 974.2, 974.2, 974.15, 974.15, 56
2016-09-30 11:53:00, 974.15, 974.45, 974.15, 974.45, 92
2016-09-30 11:54:00, 974.45, 974.5, 974.15, 974.15, 54
2016-09-30 11:55:00, 974.15, 975, 973.2, 973.2, 698
2016-09-30 11:56:00, 973.2, 973.2, 973.05, 973.05, 29
2016-09-30 11:57:00, 973.05, 973.3, 973.05, 973.3, 54
2016-09-30 11:58:00, 973.3, 973.75, 973.3, 973.75, 126
2016-09-30 11:59:00, 973.75, 973.75, 973.35, 973.75, 243
2016-09-30 12:00:00, 973.75, 973.75, 973.4, 973.4, 35
2016-09-30 12:01:00, 973.4, 973.4, 973, 973.05, 499
2016-09-30 12:02:00, 973.05, 973.45, 973.05, 973.1, 44
2016-09-30 12:03:00, 973.1, 973.4, 973.1, 973.4, 50
2016-09-30 12:04:00, 973.15, 973.4, 973.15, 973.4, 16
2016-09-30 12:05:00, 973.4, 973.4, 973, 973.4, 2424
2016-09-30 12:06:00, 973.4, 973.4, 973.05, 973.05, 148
2016-09-30 12:07:00, 973.05, 973.45, 973.05, 973.45, 17
2016-09-30 12:08:00, 973.45, 974.85, 973.45, 974, 706
2016-09-30 12:09:00, 974, 974, 973.7, 973.7, 196
2016-09-30 12:10:00, 973.7, 973.7, 973.5, 973.5, 278
2016-09-30 12:11:00, 973.5, 973.7, 973, 973.5, 1582
2016-09-30 12:12:00, 973.5, 973.5, 973, 973.5, 1028
2016-09-30 12:13:00, 973.5, 973.5, 972.35, 973.5, 3862
2016-09-30 12:14:00, 973.5, 973.5, 973.25, 973.5, 268
2016-09-30 12:15:00, 973.5, 973.5, 973.35, 973.45, 249
2016-09-30 12:16:00, 973.5, 974, 973.5, 973.9, 580
2016-09-30 12:17:00, 973.9, 973.9, 973.6, 973.85, 68
2016-09-30 12:18:00, 973.85, 973.9, 972.45, 973, 1694
2016-09-30 12:19:00, 973, 973, 972.95, 973, 321
2016-09-30 12:20:00, 972.95, 973, 972.95, 973, 398
2016-09-30 12:21:00, 973, 973, 972.85, 972.85, 412
2016-09-30 12:22:00, 972.85, 972.95, 972.6, 972.95, 114
2016-09-30 12:23:00, 972.95, 972.95, 972.85, 972.95, 150
2016-09-30 12:24:00, 972.95, 973, 972.35, 973, 28
2016-09-30 12:25:00, 973, 973, 972.55, 973, 365
2016-09-30 12:26:00, 973, 973.65, 972.95, 972.95, 117
2016-09-30 12:27:00, 973.65, 973.95, 973.4, 973.45, 323
2016-09-30 12:28:00, 973.5, 973.5, 973.45, 973.5, 118
2016-09-30 12:29:00, 973.5, 973.5, 973, 973, 470
2016-09-30 12:30:00, 973, 973.45, 972.65, 973, 167
2016-09-30 12:31:00, 973, 973, 972.85, 973, 322
2016-09-30 12:32:00, 973, 973, 972.6, 973, 264
2016-09-30 12:33:00, 973, 973, 972.15, 972.75, 96
2016-09-30 12:34:00, 972.75, 972.95, 972.2, 972.2, 51
2016-09-30 12:35:00, 972.95, 973.75, 972.75, 973.7, 241
2016-09-30 12:36:00, 973.7, 974, 973.7, 974, 10889
2016-09-30 12:37:00, 974, 974, 973.1, 973.1, 16728
2016-09-30 12:38:00, 973.1, 973.15, 972.25, 972.65, 40
2016-09-30 12:39:00, 972.65, 973, 972.3, 973, 41
2016-09-30 12:40:00, 973, 973.15, 972.45, 973.15, 5
2016-09-30 12:41:00, 973.15, 973.15, 972.45, 972.45, 4
2016-09-30 12:42:00, 973.15, 973.15, 972.55, 972.55, 111
2016-09-30 12:43:00, 972.55, 973.15, 972.55, 972.7, 157
2016-09-30 12:44:00, 973.15, 973.15, 972.6, 972.6, 151
2016-09-30 12:45:00, 972.6, 974, 972.6, 973.4, 347
2016-09-30 12:46:00, 973.4, 974, 973.2, 974, 9407
2016-09-30 12:47:00, 974, 974, 973.05, 974, 14324
2016-09-30 12:48:00, 973.8, 974, 972.9, 973.8, 2386
2016-09-30 12:49:00, 973.8, 974, 972.95, 973.4, 26
2016-09-30 12:50:00, 974, 974, 973.25, 974, 119
2016-09-30 12:51:00, 974, 974, 973.35, 973.95, 97
2016-09-30 12:52:00, 973.95, 974, 973.9, 973.95, 159
2016-09-30 12:53:00, 973.45, 973.95, 973, 973, 467
2016-09-30 12:54:00, 973, 973, 972.8, 972.8, 73
2016-09-30 12:55:00, 973, 974, 970.4, 970.4, 2479
2016-09-30 12:56:00, 970.4, 974.4, 970.4, 974.4, 6242
2016-09-30 12:57:00, 974.4, 974.4, 973.4, 974.4, 54
2016-09-30 12:58:00, 974.4, 974.5, 973.8, 974.1, 902
2016-09-30 12:59:00, 974.1, 974.1, 974.1, 974.1, 4
2016-09-30 13:00:00, 974.5, 974.8, 974.35, 974.35, 65
2016-09-30 13:01:00, 974.35, 974.95, 974.35, 974.95, 223
2016-09-30 13:02:00, 974.95, 974.95, 974.45, 974.8, 211
2016-09-30 13:03:00, 974.8, 974.85, 974.45, 974.85, 5
2016-09-30 13:04:00, 974.85, 975, 974.5, 975, 200
2016-09-30 13:05:00, 975, 975.55, 974.85, 975.55, 25
2016-09-30 13:06:00, 975.95, 975.95, 975.5, 975.5, 1066
2016-09-30 13:07:00, 975.5, 975.55, 974.75, 975.55, 112
2016-09-30 13:08:00, 975.55, 976, 975.2, 975.6, 1163
2016-09-30 13:09:00, 975.6, 976, 975.05, 975.6, 260
2016-09-30 13:10:00, 975.6, 976, 975.2, 975.2, 187
2016-09-30 13:11:00, 975.4, 975.9, 975.3, 975.3, 80
2016-09-30 13:12:00, 975.3, 976, 975.25, 975.45, 29
2016-09-30 13:13:00, 975.45, 976, 975.25, 975.9, 377
2016-09-30 13:14:00, 975.9, 976, 975.9, 975.9, 64
2016-09-30 13:15:00, 975.9, 976.05, 975.45, 976.05, 408
2016-09-30 13:16:00, 976.05, 976.55, 976.05, 976.55, 74
2016-09-30 13:17:00, 976.55, 976.7, 976, 976, 181
2016-09-30 13:18:00, 976, 976.7, 975.55, 975.55, 850
2016-09-30 13:19:00, 975.55, 975.55, 975.25, 975.25, 761
2016-09-30 13:20:00, 975.25, 976, 975.25, 975.4, 88
2016-09-30 13:21:00, 975.4, 975.95, 974.75, 974.75, 401
2016-09-30 13:22:00, 974.75, 975, 974.35, 974.35, 14
2016-09-30 13:23:00, 974.35, 975.65, 974, 974, 825
2016-09-30 13:24:00, 975.3, 975.3, 974, 974, 199
2016-09-30 13:25:00, 974, 975.3, 974, 974, 273
2016-09-30 13:26:00, 974, 975.25, 974, 974.5, 72
2016-09-30 13:27:00, 974.5, 974.9, 974.05, 974.05, 149
2016-09-30 13:28:00, 974.05, 974.9, 974, 974, 389
2016-09-30 13:29:00, 974, 974.05, 974, 974.05, 10
2016-09-30 13:30:00, 974.05, 974.9, 974.05, 974.1, 237
2016-09-30 13:31:00, 974.1, 974.85, 974, 974, 208
2016-09-30 13:32:00, 974, 974.85, 974, 974, 993
2016-09-30 13:33:00, 974, 974.05, 973.95, 974, 589
2016-09-30 13:34:00, 974, 974.45, 974, 974.05, 792
2016-09-30 13:35:00, 974.05, 974.05, 973.95, 973.95, 1081
2016-09-30 13:36:00, 973.95, 974.05, 973.95, 974.05, 8
2016-09-30 13:37:00, 974.05, 974.3, 973.95, 973.95, 125
2016-09-30 13:38:00, 973.95, 974.3, 973.95, 973.95, 56
2016-09-30 13:39:00, 973.95, 974.35, 973.95, 974, 50
2016-09-30 13:40:00, 974, 974.35, 974, 974.35, 130
2016-09-30 13:41:00, 974, 974.4, 974, 974.4, 168
2016-09-30 13:42:00, 974.4, 975.35, 974, 974.6, 1786
2016-09-30 13:43:00, 974.6, 976.8, 974.6, 976, 492
2016-09-30 13:44:00, 976, 976.7, 975.3, 975.3, 385
2016-09-30 13:45:00, 975.3, 975.95, 975.3, 975.3, 115
2016-09-30 13:46:00, 975.3, 975.6, 975.3, 975.5, 240
2016-09-30 13:47:00, 975.5, 976, 975.25, 975.25, 199
2016-09-30 13:48:00, 975.25, 975.25, 975.25, 975.25, 66
2016-09-30 13:49:00, 975.25, 975.4, 975.25, 975.4, 13
2016-09-30 13:50:00, 975.4, 976, 975.25, 975.25, 114
2016-09-30 13:51:00, 975.25, 976, 974.9, 974.9, 1374
2016-09-30 13:52:00, 974.9, 975.7, 974.9, 974.95, 123
2016-09-30 13:53:00, 974.95, 975.15, 974.95, 975.15, 56
2016-09-30 13:54:00, 975.2, 975.8, 975.05, 975.1, 185
2016-09-30 13:55:00, 975.1, 975.8, 975.05, 975.25, 182
2016-09-30 13:56:00, 975.25, 975.25, 975.1, 975.1, 209
2016-09-30 13:57:00, 975.1, 975.25, 974.9, 974.95, 245
2016-09-30 13:58:00, 974.95, 974.95, 974.9, 974.9, 1072
2016-09-30 13:59:00, 974.9, 975.2, 974.9, 974.9, 39
2016-09-30 14:00:00, 974.9, 975.2, 974.9, 974.9, 504
2016-09-30 14:01:00, 974.9, 974.95, 974.85, 974.85, 1558
2016-09-30 14:02:00, 974.95, 975, 974.95, 975, 112
2016-09-30 14:03:00, 975, 975, 974.8, 975, 2703
2016-09-30 14:04:00, 975, 975, 974.8, 975, 2193
2016-09-30 14:05:00, 975, 975, 974, 975, 4289
2016-09-30 14:06:00, 975, 975.05, 974, 974.05, 2210
2016-09-30 14:07:00, 974.05, 974.05, 972.75, 973, 2981
2016-09-30 14:08:00, 973, 973, 972.75, 973, 1502
2016-09-30 14:09:00, 973, 973, 972.7, 973, 31
2016-09-30 14:10:00, 973, 973, 972.7, 973, 14
2016-09-30 14:11:00, 972.7, 973, 972.7, 972.7, 186
2016-09-30 14:12:00, 972.7, 973, 972.7, 972.7, 70
2016-09-30 14:13:00, 973, 973, 972.7, 972.7, 322
2016-09-30 14:14:00, 972.7, 973, 972.7, 972.7, 6
2016-09-30 14:15:00, 972.7, 974.35, 972.7, 974.35, 182
2016-09-30 14:16:00, 974, 974.35, 973.65, 974, 664
2016-09-30 14:17:00, 974, 974, 973.55, 974, 30
2016-09-30 14:18:00, 973.45, 974, 973.4, 974, 394
2016-09-30 14:19:00, 974, 974, 973.3, 973.3, 5
2016-09-30 14:20:00, 973.3, 974.8, 973, 973.2, 1360
2016-09-30 14:21:00, 973.2, 974.05, 972.8, 973.95, 188
2016-09-30 14:22:00, 973.95, 974, 973.95, 974, 30
2016-09-30 14:23:00, 974, 974, 973.5, 973.5, 14
2016-09-30 14:24:00, 974, 974, 973.5, 973.5, 5
2016-09-30 14:25:00, 973.5, 974, 973.5, 973.55, 212
2016-09-30 14:26:00, 973.55, 973.95, 973.55, 973.55, 443
2016-09-30 14:27:00, 973.55, 974, 973.55, 974, 30
2016-09-30 14:28:00, 974, 974, 972.7, 972.7, 532
2016-09-30 14:29:00, 972.55, 972.9, 971.25, 971.25, 1414
2016-09-30 14:30:00, 971.15, 971.75, 970, 970.9, 2734
2016-09-30 14:31:00, 970.9, 971.75, 970, 971.75, 1704
2016-09-30 14:32:00, 971.75, 972.15, 970.2, 972, 2161
2016-09-30 14:33:00, 972, 972.65, 972, 972, 1774
2016-09-30 14:34:00, 972, 972.7, 972, 972.2, 1375
2016-09-30 14:35:00, 972.2, 973.35, 972, 972.2, 1533
2016-09-30 14:36:00, 972.2, 972.25, 972, 972, 1393
2016-09-30 14:37:00, 972, 972, 970.55, 970.55, 1447
2016-09-30 14:38:00, 971.9, 972.05, 971, 972, 3501
2016-09-30 14:39:00, 972, 972.5, 972, 972, 1379
2016-09-30 14:40:00, 972, 972.3, 972, 972, 4428
2016-09-30 14:41:00, 972, 972, 971.45, 971.45, 15312
2016-09-30 14:42:00, 971.45, 972, 971, 971, 3716
2016-09-30 14:43:00, 971, 971.75, 970, 970.6, 1415
2016-09-30 14:44:00, 970.95, 970.95, 969.1, 969.1, 846
2016-09-30 14:45:00, 969.1, 970.15, 969.1, 970.15, 177
2016-09-30 14:46:00, 969.4, 970, 969.2, 969.95, 219
2016-09-30 14:47:00, 969.95, 970.05, 969.25, 969.95, 245
2016-09-30 14:48:00, 969.95, 969.95, 969.35, 969.8, 142
2016-09-30 14:49:00, 969.8, 969.8, 969.15, 969.2, 861
2016-09-30 14:50:00, 969.2, 970.2, 969.2, 970, 2597
2016-09-30 14:51:00, 970, 970.6, 970, 970.6, 439
2016-09-30 14:52:00, 970.05, 971.35, 970.05, 970.5, 440
2016-09-30 14:53:00, 970.5, 971.2, 970, 970, 1669
2016-09-30 14:54:00, 970, 970.8, 969.85, 970, 3603
2016-09-30 14:55:00, 970, 970.65, 970, 970.6, 1563
2016-09-30 14:56:00, 970, 970.65, 970, 970, 1743
2016-09-30 14:57:00, 970, 970.7, 970, 970, 1728
2016-09-30 14:58:00, 970, 972, 970, 970, 4320
2016-09-30 14:59:00, 970, 970.7, 970, 970, 1646
2016-09-30 15:00:00, 970.5, 970.5, 970, 970, 1790
2016-09-30 15:01:00, 970, 970.7, 970, 970, 1734
2016-09-30 15:02:00, 970, 970.7, 970, 970.7, 1759
2016-09-30 15:03:00, 970.7, 970.7, 970, 970, 1679
2016-09-30 15:04:00, 970, 970.7, 970, 970, 2023
2016-09-30 15:05:00, 970, 970.7, 970, 970, 2582
2016-09-30 15:06:00, 970, 970.8, 970, 970, 2922
2016-09-30 15:07:00, 970, 970.2, 970, 970, 2743
2016-09-30 15:08:00, 970, 970.75, 970, 970.15, 2324
2016-09-30 15:09:00, 970.15, 970.4, 969.9, 970, 1492
2016-09-30 15:10:00, 970, 970.2, 969.95, 970, 2394
2016-09-30 15:11:00, 970, 970.65, 969.95, 970, 1897
2016-09-30 15:12:00, 970, 970.65, 969.9, 970, 1848
2016-09-30 15:13:00, 970, 970.7, 970, 970.05, 1754
2016-09-30 15:14:00, 970.05, 970.35, 970, 970.05, 2165
2016-09-30 15:15:00, 970.05, 970.45, 970, 970.4, 1906
2016-09-30 15:16:00, 970.4, 970.5, 970, 970.05, 1736
2016-09-30 15:17:00, 970.05, 970.7, 970, 970.7, 1785
2016-09-30 15:18:00, 970.7, 970.7, 970, 970.05, 1604
2016-09-30 15:19:00, 970.05, 971.4, 970, 970.95, 2565
2016-09-30 15:20:00, 970.95, 970.95, 970, 970.05, 2611
2016-09-30 15:21:00, 970.55, 970.95, 970, 970.05, 2540
2016-09-30 15:22:00, 970.05, 970.85, 970, 970.05, 1686
2016-09-30 15:23:00, 970.05, 971.25, 970, 971.05, 2419
2016-09-30 15:24:00, 971.05, 971.25, 970, 970.55, 1725
2016-09-30 15:25:00, 970.05, 971.6, 970.05, 971, 2175
2016-09-30 15:26:00, 971, 971.4, 971, 971, 2092
2016-09-30 15:27:00, 971, 971.9, 971, 971, 1981
2016-09-30 15:28:00, 971, 973, 970, 971, 3977
2016-09-30 15:29:00, 971, 974, 971, 973.95, 8209
