Date,Open,High,Low,Close,Volume
2016-09-30 10:03:00, 2438.6, 2438.6, 2432.55, 2432.55, 1556
2016-09-30 10:04:00, 2434.45, 2435.65, 2433, 2433.95, 2028
2016-09-30 10:05:00, 2433.95, 2437.7, 2433.65, 2435.85, 1303
2016-09-30 10:06:00, 2435.8, 2435.95, 2435.05, 2435.2, 761
2016-09-30 10:07:00, 2435.2, 2436, 2435, 2435.1, 973
2016-09-30 10:08:00, 2435.15, 2435.15, 2434.5, 2434.7, 1374
2016-09-30 10:09:00, 2434.7, 2434.75, 2434, 2434.3, 798
2016-09-30 10:10:00, 2434.3, 2434.4, 2433.25, 2433.9, 1039
2016-09-30 10:11:00, 2433.9, 2434, 2433.15, 2433.4, 355
2016-09-30 10:12:00, 2433.4, 2433.45, 2433.3, 2433.3, 211
2016-09-30 10:13:00, 2433.3, 2433.35, 2432.65, 2432.65, 545
2016-09-30 10:14:00, 2432.65, 2432.65, 2431.75, 2432.1, 319
2016-09-30 10:15:00, 2432.1, 2432.1, 2430.5, 2430.65, 1228
2016-09-30 10:16:00, 2430.65, 2431.8, 2430.4, 2431.75, 1393
2016-09-30 10:17:00, 2431.75, 2431.95, 2430.45, 2431.15, 718
2016-09-30 10:18:00, 2431.15, 2431.9, 2430.7, 2431.05, 1002
2016-09-30 10:19:00, 2431, 2431.75, 2430.5, 2431.45, 768
2016-09-30 10:20:00, 2431.45, 2431.5, 2430.75, 2431, 1057
2016-09-30 10:21:00, 2431, 2431.65, 2431, 2431.45, 772
2016-09-30 10:22:00, 2431.45, 2431.9, 2430.4, 2431.35, 2352
2016-09-30 10:23:00, 2431.35, 2432.1, 2430.4, 2430.95, 1301
2016-09-30 10:24:00, 2430.95, 2432.05, 2430, 2431.35, 782
2016-09-30 10:25:00, 2431.35, 2431.5, 2430.95, 2431.05, 523
2016-09-30 10:26:00, 2431, 2432.75, 2431, 2432.05, 720
2016-09-30 10:27:00, 2432.75, 2432.75, 2430.95, 2431, 1428
2016-09-30 10:28:00, 2431, 2431.95, 2430.9, 2431.6, 1609
2016-09-30 10:29:00, 2431.6, 2432.25, 2430, 2432.25, 1344
2016-09-30 10:30:00, 2432.05, 2433.1, 2431.15, 2431.15, 539
2016-09-30 10:31:00, 2431.15, 2431.2, 2431.1, 2431.1, 124
2016-09-30 10:32:00, 2431.1, 2431.15, 2430.95, 2431, 293
2016-09-30 10:33:00, 2431, 2431.5, 2430.6, 2431.3, 1341
2016-09-30 10:34:00, 2431.3, 2431.4, 2430.85, 2431.2, 2546
2016-09-30 10:35:00, 2431.15, 2432.55, 2431, 2432, 671
2016-09-30 10:36:00, 2432, 2432, 2430.55, 2431, 319
2016-09-30 10:37:00, 2431.05, 2431.55, 2430, 2431.5, 1130
2016-09-30 10:38:00, 2431.5, 2432.4, 2430.45, 2431.8, 1761
2016-09-30 10:39:00, 2431.8, 2432.55, 2430.95, 2431.7, 1350
2016-09-30 10:40:00, 2430.9, 2434.95, 2430.9, 2434.8, 1382
2016-09-30 10:41:00, 2434.8, 2434.8, 2432.1, 2432.2, 311
2016-09-30 10:42:00, 2432.2, 2433, 2432, 2432.95, 284
2016-09-30 10:43:00, 2432.95, 2432.95, 2431.55, 2431.85, 237
2016-09-30 10:44:00, 2431.9, 2431.9, 2431.6, 2431.75, 298
2016-09-30 10:45:00, 2431.75, 2431.75, 2431.05, 2431.05, 297
2016-09-30 10:46:00, 2431.35, 2433.35, 2430.5, 2432.95, 1292
2016-09-30 10:47:00, 2432.95, 2437.1, 2432.25, 2435.55, 1368
2016-09-30 10:48:00, 2435.55, 2435.55, 2433.5, 2433.65, 406
2016-09-30 10:49:00, 2433.65, 2434.45, 2433.55, 2433.8, 279
2016-09-30 10:50:00, 2433.8, 2433.8, 2433.5, 2433.5, 119
2016-09-30 10:51:00, 2433.55, 2433.55, 2432.7, 2432.7, 273
2016-09-30 10:52:00, 2432.75, 2434.8, 2432.75, 2433.05, 1130
2016-09-30 10:53:00, 2433.05, 2433.45, 2433, 2433, 601
2016-09-30 10:54:00, 2433, 2436.45, 2432, 2434.4, 1028
2016-09-30 10:55:00, 2434.4, 2434.4, 2433.5, 2434.3, 327
2016-09-30 10:56:00, 2434.3, 2434.45, 2433.4, 2434.45, 409
2016-09-30 10:57:00, 2434.45, 2434.45, 2432.9, 2432.95, 520
2016-09-30 10:58:00, 2432.95, 2432.95, 2432.75, 2432.8, 252
2016-09-30 10:59:00, 2432.7, 2435.6, 2432.1, 2434.7, 1106
2016-09-30 11:00:00, 2434.7, 2434.7, 2431.9, 2431.9, 87
2016-09-30 11:01:00, 2431.9, 2431.9, 2430.45, 2430.5, 563
2016-09-30 11:02:00, 2430.5, 2430.6, 2430.35, 2430.6, 361
2016-09-30 11:03:00, 2430.6, 2430.95, 2430.5, 2430.95, 256
2016-09-30 11:04:00, 2430.95, 2432.5, 2430.9, 2431.25, 679
2016-09-30 11:05:00, 2431, 2432.8, 2430, 2430.5, 987
2016-09-30 11:06:00, 2430.45, 2431.85, 2430, 2431.85, 1018
2016-09-30 11:07:00, 2431.85, 2431.85, 2430.5, 2430.65, 193
2016-09-30 11:08:00, 2430.65, 2430.85, 2430, 2430.05, 194
2016-09-30 11:09:00, 2430.05, 2430.2, 2430, 2430.15, 554
2016-09-30 11:10:00, 2430.15, 2431.9, 2430, 2431.9, 3168
2016-09-30 11:11:00, 2431.9, 2431.9, 2430.5, 2431.5, 512
2016-09-30 11:12:00, 2431.5, 2433, 2431.35, 2432.9, 289
2016-09-30 11:13:00, 2432.9, 2432.9, 2431.4, 2431.7, 133
2016-09-30 11:14:00, 2431.7, 2432.15, 2430, 2430.45, 265
2016-09-30 11:15:00, 2430.45, 2432.9, 2430, 2432.9, 1394
2016-09-30 11:16:00, 2432.9, 2432.9, 2431.05, 2431.1, 112
2016-09-30 11:17:00, 2431.1, 2441.15, 2430, 2440.25, 17671
2016-09-30 11:18:00, 2441.55, 2444.5, 2440.95, 2442.4, 7182
2016-09-30 11:19:00, 2442.4, 2445, 2440.3, 2444.95, 1283
2016-09-30 11:20:00, 2445, 2445, 2442.2, 2442.9, 784
2016-09-30 11:21:00, 2442.55, 2443.95, 2441.8, 2441.8, 559
2016-09-30 11:22:00, 2441.8, 2443, 2441.7, 2442.1, 495
2016-09-30 11:23:00, 2442.1, 2442.2, 2440.6, 2440.65, 909
2016-09-30 11:24:00, 2440.65, 2441.75, 2440.05, 2440.2, 1238
2016-09-30 11:25:00, 2440.4, 2440.45, 2437.85, 2440.45, 1941
2016-09-30 11:26:00, 2440.45, 2440.45, 2438.5, 2438.7, 286
2016-09-30 11:27:00, 2438.7, 2438.7, 2438.15, 2438.55, 199
2016-09-30 11:28:00, 2438.55, 2438.6, 2437, 2437, 654
2016-09-30 11:29:00, 2437, 2437.1, 2436.5, 2436.9, 766
2016-09-30 11:30:00, 2436.95, 2436.95, 2433.3, 2436.95, 1914
2016-09-30 11:31:00, 2437, 2438.65, 2434.35, 2437.5, 997
2016-09-30 11:32:00, 2436.45, 2439, 2435.6, 2439, 478
2016-09-30 11:33:00, 2438.65, 2439.05, 2434.6, 2434.6, 1728
2016-09-30 11:34:00, 2434.6, 2435.6, 2434.6, 2434.85, 256
2016-09-30 11:35:00, 2434.7, 2435.25, 2432, 2433.3, 1163
2016-09-30 11:36:00, 2433, 2434.9, 2432.4, 2434.5, 1177
2016-09-30 11:37:00, 2433.3, 2436.15, 2433.25, 2435.5, 901
2016-09-30 11:38:00, 2435.5, 2436.1, 2434.15, 2434.15, 435
2016-09-30 11:39:00, 2434.1, 2439.35, 2434.1, 2438, 1142
2016-09-30 11:40:00, 2437.45, 2438.65, 2436.1, 2436.5, 408
2016-09-30 11:41:00, 2436.5, 2436.9, 2435, 2435, 361
2016-09-30 11:42:00, 2435, 2435.55, 2435, 2435.05, 616
2016-09-30 11:43:00, 2435.05, 2435.15, 2434.1, 2434.2, 396
2016-09-30 11:44:00, 2434.15, 2434.2, 2433, 2433, 1521
2016-09-30 11:45:00, 2433.05, 2435.25, 2433, 2435, 1369
2016-09-30 11:46:00, 2434.55, 2435, 2433.3, 2434, 332
2016-09-30 11:47:00, 2434.8, 2434.8, 2434, 2434, 429
2016-09-30 11:48:00, 2434.05, 2434.85, 2434, 2434.05, 486
2016-09-30 11:49:00, 2434, 2437.7, 2434, 2435, 589
2016-09-30 11:50:00, 2435, 2436.35, 2434.05, 2435.3, 826
2016-09-30 11:51:00, 2435.2, 2435.75, 2434.9, 2434.95, 229
2016-09-30 11:52:00, 2434.95, 2436.3, 2434.95, 2435.5, 863
2016-09-30 11:53:00, 2436.35, 2437.55, 2434.95, 2436.65, 767
2016-09-30 11:54:00, 2437.45, 2437.65, 2434.75, 2434.75, 419
2016-09-30 11:55:00, 2434.75, 2435, 2434.7, 2434.85, 216
2016-09-30 11:56:00, 2434.7, 2434.8, 2433.75, 2433.85, 1583
2016-09-30 11:57:00, 2434.5, 2434.55, 2433.25, 2433.5, 433
2016-09-30 11:58:00, 2433.5, 2433.5, 2432.05, 2432.25, 1662
2016-09-30 11:59:00, 2432.45, 2433.7, 2432.25, 2433.7, 649
2016-09-30 12:00:00, 2433.7, 2435, 2432.3, 2432.6, 459
2016-09-30 12:01:00, 2432.6, 2434.75, 2432.6, 2432.95, 288
2016-09-30 12:02:00, 2432.9, 2433.55, 2432.45, 2432.75, 487
2016-09-30 12:03:00, 2432.75, 2434.9, 2432, 2432.35, 513
2016-09-30 12:04:00, 2432.35, 2432.5, 2432, 2432, 846
2016-09-30 12:05:00, 2432.4, 2434.45, 2432.4, 2433.2, 1468
2016-09-30 12:06:00, 2433.2, 2433.95, 2432.4, 2432.8, 307
2016-09-30 12:07:00, 2432.8, 2433.9, 2432.2, 2432.85, 678
2016-09-30 12:08:00, 2433.6, 2434.75, 2432.9, 2434.25, 819
2016-09-30 12:09:00, 2434.15, 2434.75, 2432.45, 2432.45, 729
2016-09-30 12:10:00, 2433.25, 2433.25, 2432, 2432.05, 421
2016-09-30 12:11:00, 2432, 2433.95, 2432, 2433.15, 2444
2016-09-30 12:12:00, 2432.85, 2433.75, 2432.85, 2432.95, 291
2016-09-30 12:13:00, 2432.95, 2432.95, 2432.6, 2432.6, 739
2016-09-30 12:14:00, 2432.6, 2433.6, 2432.25, 2433, 1625
2016-09-30 12:15:00, 2432.8, 2434.1, 2432.2, 2432.2, 791
2016-09-30 12:16:00, 2432.2, 2434, 2432, 2432.1, 1495
2016-09-30 12:17:00, 2432.95, 2433.75, 2432.15, 2432.2, 454
2016-09-30 12:18:00, 2432.5, 2432.9, 2432.15, 2432.3, 231
2016-09-30 12:19:00, 2432.25, 2432.9, 2432.25, 2432.75, 257
2016-09-30 12:20:00, 2432.25, 2432.85, 2432.25, 2432.4, 317
2016-09-30 12:21:00, 2432.4, 2432.8, 2432, 2432.05, 439
2016-09-30 12:22:00, 2432, 2433.85, 2432, 2432.6, 601
2016-09-30 12:23:00, 2432.6, 2433.7, 2432.6, 2433.05, 152
2016-09-30 12:24:00, 2433.7, 2433.75, 2433.05, 2433.5, 350
2016-09-30 12:25:00, 2433.1, 2434.4, 2433.1, 2434.35, 720
2016-09-30 12:26:00, 2434.1, 2434.25, 2433.1, 2433.1, 591
2016-09-30 12:27:00, 2433, 2433.1, 2433, 2433.05, 351
2016-09-30 12:28:00, 2432.1, 2433.1, 2432.1, 2432.5, 308
2016-09-30 12:29:00, 2432.5, 2433.05, 2432.25, 2432.45, 444
2016-09-30 12:30:00, 2432.45, 2432.5, 2432.1, 2432.1, 476
2016-09-30 12:31:00, 2432.15, 2433.45, 2431.25, 2431.45, 1804
2016-09-30 12:32:00, 2431.55, 2437.55, 2431.5, 2437.4, 10520
2016-09-30 12:33:00, 2436.6, 2436.9, 2431.5, 2431.5, 3674
2016-09-30 12:34:00, 2431.6, 2432.6, 2431.5, 2432.1, 1715
2016-09-30 12:35:00, 2432.45, 2434.25, 2431.55, 2432.8, 758
2016-09-30 12:36:00, 2432.95, 2432.95, 2431.05, 2431.05, 1702
2016-09-30 12:37:00, 2431.05, 2431.35, 2430, 2430, 5452
2016-09-30 12:38:00, 2430, 2431.4, 2430, 2430.05, 3165
2016-09-30 12:39:00, 2430.1, 2431.35, 2430, 2430.35, 554
2016-09-30 12:40:00, 2430.35, 2430.9, 2430, 2430, 834
2016-09-30 12:41:00, 2430.05, 2431.25, 2430, 2430.75, 3418
2016-09-30 12:42:00, 2430.2, 2430.75, 2430, 2430.3, 1896
2016-09-30 12:43:00, 2430.15, 2430.9, 2430, 2430.25, 3017
2016-09-30 12:44:00, 2430.75, 2430.75, 2428.3, 2430.3, 3033
2016-09-30 12:45:00, 2430.25, 2431.25, 2430, 2430.5, 1527
2016-09-30 12:46:00, 2430.5, 2431.25, 2430, 2430.25, 329
2016-09-30 12:47:00, 2430, 2431.15, 2429.9, 2430, 6262
2016-09-30 12:48:00, 2430, 2433.2, 2430, 2432.05, 9399
2016-09-30 12:49:00, 2431.05, 2433.1, 2430, 2430.45, 6218
2016-09-30 12:50:00, 2431.25, 2431.55, 2430, 2430.05, 5043
2016-09-30 12:51:00, 2430.05, 2431.8, 2430, 2430.1, 14714
2016-09-30 12:52:00, 2430.1, 2431.85, 2430, 2430.65, 2219
2016-09-30 12:53:00, 2430.5, 2430.5, 2429.95, 2430.1, 1915
2016-09-30 12:54:00, 2430.25, 2431, 2429.95, 2430.3, 4589
2016-09-30 12:55:00, 2430.3, 2432, 2429.9, 2430.1, 1953
2016-09-30 12:56:00, 2430.05, 2434.8, 2430, 2433.5, 4349
2016-09-30 12:57:00, 2433.1, 2433.25, 2430.1, 2430.75, 2421
2016-09-30 12:58:00, 2431.5, 2431.5, 2430.5, 2430.65, 534
2016-09-30 12:59:00, 2430.5, 2432.2, 2430.05, 2430.65, 1461
2016-09-30 13:00:00, 2430.65, 2430.85, 2430.3, 2430.75, 771
2016-09-30 13:01:00, 2430.75, 2430.75, 2430, 2430.1, 959
2016-09-30 13:02:00, 2430.1, 2430.65, 2430.05, 2430.65, 334
2016-09-30 13:03:00, 2430.65, 2430.65, 2430.05, 2430.4, 1046
2016-09-30 13:04:00, 2430.4, 2431.8, 2430, 2431.8, 3256
2016-09-30 13:05:00, 2431.8, 2431.9, 2430, 2430.6, 1241
2016-09-30 13:06:00, 2430.6, 2430.6, 2430.55, 2430.6, 247
2016-09-30 13:07:00, 2430.6, 2430.6, 2430.05, 2430.4, 235
2016-09-30 13:08:00, 2430.4, 2430.6, 2429.1, 2430.6, 1842
2016-09-30 13:09:00, 2430.6, 2430.6, 2430.25, 2430.3, 141
2016-09-30 13:10:00, 2430.25, 2430.35, 2430, 2430.35, 2050
2016-09-30 13:11:00, 2430.6, 2431.15, 2430.1, 2430.75, 1383
2016-09-30 13:12:00, 2430.05, 2430.85, 2430, 2430.6, 1186
2016-09-30 13:13:00, 2430.6, 2430.75, 2430.45, 2430.7, 1251
2016-09-30 13:14:00, 2430.7, 2432.7, 2430.6, 2432.7, 1514
2016-09-30 13:15:00, 2432.7, 2432.7, 2431, 2431.25, 1392
2016-09-30 13:16:00, 2431.25, 2431.45, 2431.05, 2431.35, 1134
2016-09-30 13:17:00, 2431.35, 2432.85, 2431.3, 2432.45, 2013
2016-09-30 13:18:00, 2432.25, 2432.65, 2431.85, 2432.3, 1155
2016-09-30 13:19:00, 2432.3, 2432.4, 2431.25, 2431.8, 2378
2016-09-30 13:20:00, 2431.9, 2432.9, 2431, 2431.75, 1026
2016-09-30 13:21:00, 2431.75, 2431.75, 2429.6, 2430.55, 2565
2016-09-30 13:22:00, 2431.35, 2431.75, 2430.1, 2431.5, 1000
2016-09-30 13:23:00, 2431.5, 2431.5, 2430, 2430.65, 988
2016-09-30 13:24:00, 2430.65, 2431.25, 2429.2, 2430.5, 1602
2016-09-30 13:25:00, 2430.9, 2431.25, 2430, 2431.2, 10945
2016-09-30 13:26:00, 2431.2, 2431.2, 2430, 2430.5, 1068
2016-09-30 13:27:00, 2430.5, 2431.45, 2430.5, 2430.6, 479
2016-09-30 13:28:00, 2430.6, 2431.3, 2429.95, 2430.6, 4691
2016-09-30 13:29:00, 2430.6, 2431.45, 2430.55, 2430.95, 1020
2016-09-30 13:30:00, 2430.95, 2432.6, 2430, 2430.8, 5870
2016-09-30 13:31:00, 2430.8, 2431.9, 2430.05, 2430.8, 2638
2016-09-30 13:32:00, 2430.65, 2430.9, 2430.05, 2430.45, 743
2016-09-30 13:33:00, 2430.45, 2430.75, 2430, 2430.4, 1090
2016-09-30 13:34:00, 2430.4, 2430.85, 2430, 2430.5, 1430
2016-09-30 13:35:00, 2430.5, 2430.65, 2430.35, 2430.5, 575
2016-09-30 13:36:00, 2430.5, 2431.35, 2430.4, 2430.75, 728
2016-09-30 13:37:00, 2430.75, 2430.8, 2430.6, 2430.7, 1227
2016-09-30 13:38:00, 2430.65, 2430.7, 2430.1, 2430.25, 379
2016-09-30 13:39:00, 2430.25, 2431.8, 2430.1, 2430.5, 1492
2016-09-30 13:40:00, 2430.5, 2430.5, 2430.1, 2430.25, 606
2016-09-30 13:41:00, 2430.25, 2430.5, 2430, 2430.15, 3452
2016-09-30 13:42:00, 2430, 2430.95, 2430, 2430.4, 2364
2016-09-30 13:43:00, 2430.4, 2430.4, 2430, 2430.35, 343
2016-09-30 13:44:00, 2430.35, 2430.55, 2430.2, 2430.55, 1024
2016-09-30 13:45:00, 2430.55, 2430.9, 2430.45, 2430.85, 324
2016-09-30 13:46:00, 2430.55, 2430.75, 2430, 2430.1, 3296
2016-09-30 13:47:00, 2430.1, 2430.75, 2429.9, 2430.5, 8422
2016-09-30 13:48:00, 2430.5, 2431.75, 2430, 2431.75, 1947
2016-09-30 13:49:00, 2431.8, 2434.85, 2431, 2434.85, 2929
2016-09-30 13:50:00, 2434.15, 2434.15, 2433, 2433.35, 377
2016-09-30 13:51:00, 2433.35, 2433.35, 2431.8, 2431.8, 697
2016-09-30 13:52:00, 2431.75, 2433.75, 2431.75, 2432.75, 1327
2016-09-30 13:53:00, 2432.75, 2432.85, 2431.05, 2431.25, 1302
2016-09-30 13:54:00, 2431.25, 2431.25, 2430.2, 2430.75, 387
2016-09-30 13:55:00, 2430.75, 2433.05, 2430.2, 2432.5, 7208
2016-09-30 13:56:00, 2432.1, 2433.65, 2430.65, 2432.9, 2982
2016-09-30 13:57:00, 2432.95, 2432.95, 2430.85, 2430.85, 547
2016-09-30 13:58:00, 2430.85, 2432.25, 2430, 2431.65, 5340
2016-09-30 13:59:00, 2431.65, 2431.65, 2430.25, 2430.5, 938
2016-09-30 14:00:00, 2430.5, 2430.55, 2430, 2430.35, 2461
2016-09-30 14:01:00, 2430.35, 2430.85, 2430, 2430.35, 9185
2016-09-30 14:02:00, 2430.45, 2434.95, 2430.45, 2432.95, 10013
2016-09-30 14:03:00, 2432.95, 2433.85, 2432.15, 2432.25, 798
2016-09-30 14:04:00, 2432.3, 2432.45, 2430.45, 2431.3, 1455
2016-09-30 14:05:00, 2431.3, 2432.35, 2431, 2432.05, 4717
2016-09-30 14:06:00, 2432.35, 2432.35, 2432, 2432.25, 1827
2016-09-30 14:07:00, 2432.25, 2432.85, 2432.25, 2432.3, 732
2016-09-30 14:08:00, 2432.8, 2433.85, 2431.25, 2432.65, 2284
2016-09-30 14:09:00, 2432.65, 2433, 2432.25, 2432.3, 1196
2016-09-30 14:10:00, 2432.3, 2432.4, 2431.1, 2431.1, 1101
2016-09-30 14:11:00, 2431.2, 2433.45, 2431.05, 2433, 4397
2016-09-30 14:12:00, 2432.95, 2433.5, 2431.5, 2432, 1227
2016-09-30 14:13:00, 2432, 2432.95, 2431.85, 2432.45, 652
2016-09-30 14:14:00, 2432.45, 2435, 2431.75, 2433.05, 38468
2016-09-30 14:15:00, 2433.05, 2436, 2433.05, 2435, 700
2016-09-30 14:16:00, 2434.5, 2435.9, 2433.95, 2435.25, 24744
2016-09-30 14:17:00, 2435.25, 2435.3, 2432.25, 2433.7, 893
2016-09-30 14:18:00, 2432.7, 2434.9, 2431.15, 2431.85, 4705
2016-09-30 14:19:00, 2431.85, 2434.15, 2431.7, 2432.4, 2017
2016-09-30 14:20:00, 2432.4, 2433.85, 2432, 2433.1, 1892
2016-09-30 14:21:00, 2432.6, 2434.05, 2432.6, 2432.95, 553
2016-09-30 14:22:00, 2432.95, 2433.5, 2432.3, 2433.05, 939
2016-09-30 14:23:00, 2433.05, 2434.4, 2431.2, 2434.4, 65507
2016-09-30 14:24:00, 2434.45, 2434.5, 2432, 2433.4, 1596
2016-09-30 14:25:00, 2433.4, 2433.4, 2432.25, 2432.25, 944
2016-09-30 14:26:00, 2432, 2433.2, 2431.1, 2431.1, 1851
2016-09-30 14:27:00, 2431.1, 2431.15, 2430.2, 2431, 1368
2016-09-30 14:28:00, 2431, 2431.35, 2431, 2431.35, 864
2016-09-30 14:29:00, 2431.35, 2431.5, 2431.3, 2431.45, 859
2016-09-30 14:30:00, 2431.5, 2431.5, 2430.15, 2430.5, 2848
2016-09-30 14:31:00, 2430.55, 2431.2, 2430.05, 2430.6, 3112
2016-09-30 14:32:00, 2430.4, 2431.9, 2430, 2431.6, 2295
2016-09-30 14:33:00, 2431.6, 2432, 2430.15, 2431.8, 3793
2016-09-30 14:34:00, 2432, 2432.85, 2432, 2432.6, 905
2016-09-30 14:35:00, 2432.6, 2433, 2430.05, 2430.05, 4150
2016-09-30 14:36:00, 2430.5, 2431.35, 2430, 2430.85, 2505
2016-09-30 14:37:00, 2431.2, 2431.25, 2430, 2430.45, 3010
2016-09-30 14:38:00, 2430.45, 2430.6, 2430, 2430.45, 5518
2016-09-30 14:39:00, 2430.45, 2431, 2430, 2430, 2698
2016-09-30 14:40:00, 2430.45, 2431.95, 2430.45, 2431.85, 945
2016-09-30 14:41:00, 2430.65, 2432.4, 2430.65, 2432.1, 2692
2016-09-30 14:42:00, 2432.9, 2433, 2431.2, 2431.95, 1460
2016-09-30 14:43:00, 2432.7, 2432.7, 2430.05, 2430.05, 2373
2016-09-30 14:44:00, 2430.15, 2433, 2430, 2433, 7117
2016-09-30 14:45:00, 2433, 2433.25, 2430.3, 2431.4, 14962
2016-09-30 14:46:00, 2431.4, 2432.1, 2430, 2430.2, 2040
2016-09-30 14:47:00, 2430.2, 2432.25, 2430, 2432, 10769
2016-09-30 14:48:00, 2431.6, 2432.5, 2430, 2431.75, 2336
2016-09-30 14:49:00, 2431.75, 2432.8, 2431.7, 2432.8, 1354
2016-09-30 14:50:00, 2432.8, 2433, 2432.65, 2433, 727
2016-09-30 14:51:00, 2433, 2433, 2430.25, 2430.6, 1731
2016-09-30 14:52:00, 2430.6, 2432.25, 2430.5, 2432.25, 2742
2016-09-30 14:53:00, 2432.95, 2432.95, 2430.3, 2431.8, 7492
2016-09-30 14:54:00, 2432, 2432.7, 2431.15, 2432, 4547
2016-09-30 14:55:00, 2432, 2432.1, 2432, 2432.05, 658
2016-09-30 14:56:00, 2432.05, 2432.05, 2431.5, 2432, 2975
2016-09-30 14:57:00, 2431.85, 2435, 2431.5, 2432.1, 4599
2016-09-30 14:58:00, 2432.1, 2432.6, 2431.55, 2432.5, 4322
2016-09-30 14:59:00, 2432, 2432.1, 2431.05, 2432, 5553
2016-09-30 15:00:00, 2431.75, 2432.05, 2431, 2432, 8782
2016-09-30 15:01:00, 2432.05, 2432.05, 2430.1, 2430.55, 5323
2016-09-30 15:02:00, 2430.55, 2430.55, 2429.6, 2430.05, 11574
2016-09-30 15:03:00, 2430.05, 2431.75, 2430, 2431, 11269
2016-09-30 15:04:00, 2431, 2431.1, 2430.45, 2431, 5904
2016-09-30 15:05:00, 2431.05, 2432, 2430.95, 2431.65, 4615
2016-09-30 15:06:00, 2431.7, 2432.15, 2430.25, 2432, 10883
2016-09-30 15:07:00, 2432.15, 2432.15, 2431.2, 2431.2, 4675
2016-09-30 15:08:00, 2431.2, 2431.25, 2430.45, 2430.55, 5282
2016-09-30 15:09:00, 2430.55, 2430.55, 2430.05, 2430.05, 4843
