Date,Open,High,Low,Close,Volume
2016-09-30 09:51:00, 670.25, 671.3, 670.2, 671, 1810
2016-09-30 09:52:00, 671, 671.95, 670.65, 671, 2405
2016-09-30 09:53:00, 670.95, 670.95, 669.5, 669.5, 1666
2016-09-30 09:55:00, 670, 670.45, 669.5, 669.7, 832
2016-09-30 09:54:00, 669.5, 670.15, 669.5, 670, 1018
2016-09-30 09:56:00, 669.7, 669.95, 669.05, 669.7, 1565
2016-09-30 09:57:00, 669.55, 669.65, 668.9, 668.95, 873
2016-09-30 09:58:00, 668.95, 669.85, 668.65, 669, 1903
2016-09-30 09:59:00, 669, 671, 669, 670, 2352
2016-09-30 10:00:00, 670.15, 670.25, 669.4, 669.4, 260
2016-09-30 10:01:00, 669.7, 669.8, 669.15, 669.65, 1008
2016-09-30 10:02:00, 669.65, 669.65, 669.15, 669.2, 1426
2016-09-30 10:03:00, 669.35, 669.6, 669.2, 669.2, 543
2016-09-30 10:04:00, 669.35, 669.4, 669.2, 669.4, 475
2016-09-30 10:05:00, 669.4, 670.9, 669.4, 670.9, 466
2016-09-30 10:06:00, 670.8, 671.4, 670.8, 671, 2834
2016-09-30 10:07:00, 671, 671.3, 670.8, 670.8, 464
2016-09-30 10:08:00, 670.25, 670.25, 670, 670, 1110
2016-09-30 10:09:00, 670, 670, 669.3, 669.4, 859
2016-09-30 10:10:00, 669.4, 669.75, 669.25, 669.3, 361
2016-09-30 10:11:00, 669.6, 670.4, 669.5, 670.35, 858
2016-09-30 10:12:00, 670.4, 670.5, 669.15, 669.95, 1329
2016-09-30 10:13:00, 669.95, 670.5, 669.95, 670.3, 704
2016-09-30 10:14:00, 670.45, 671, 670.45, 670.75, 548
2016-09-30 10:15:00, 670.75, 670.9, 670.7, 670.7, 532
2016-09-30 10:16:00, 670.7, 671, 670.65, 670.95, 370
2016-09-30 10:17:00, 670.95, 671.4, 670.95, 671.35, 2711
2016-09-30 10:18:00, 671.35, 671.35, 671, 671, 752
2016-09-30 10:19:00, 671.2, 671.3, 671, 671.3, 562
2016-09-30 10:20:00, 671.3, 671.3, 671, 671.05, 348
2016-09-30 10:21:00, 671.05, 671.7, 671.05, 671.7, 761
2016-09-30 10:22:00, 671.75, 672.8, 671.75, 672.55, 2638
2016-09-30 10:23:00, 672.55, 672.85, 672.55, 672.55, 1467
2016-09-30 10:24:00, 672.65, 672.65, 672.55, 672.55, 232
2016-09-30 10:25:00, 672.55, 672.75, 672.55, 672.75, 671
2016-09-30 10:26:00, 672.75, 672.75, 672, 672, 2141
2016-09-30 10:27:00, 672.3, 672.5, 672.05, 672.5, 719
2016-09-30 10:28:00, 672.5, 672.7, 672.5, 672.65, 304
2016-09-30 10:29:00, 672.65, 672.65, 672, 672, 2399
2016-09-30 10:30:00, 672.4, 672.4, 672, 672.05, 1848
2016-09-30 10:31:00, 672.05, 672.35, 672.05, 672.35, 1065
2016-09-30 10:32:00, 672.35, 672.95, 672.25, 672.9, 1882
2016-09-30 10:33:00, 672.85, 672.85, 672.7, 672.8, 1865
2016-09-30 10:34:00, 672.8, 672.8, 672.5, 672.5, 916
2016-09-30 10:35:00, 672.5, 672.5, 672.25, 672.25, 868
2016-09-30 10:36:00, 672.3, 672.3, 672.25, 672.25, 451
2016-09-30 10:37:00, 672.3, 672.3, 672.05, 672.05, 594
2016-09-30 10:38:00, 672.15, 672.25, 672.05, 672.25, 682
2016-09-30 10:39:00, 672.25, 672.25, 672.25, 672.25, 240
2016-09-30 10:40:00, 672.25, 672.25, 672.05, 672.05, 640
2016-09-30 10:41:00, 672.15, 672.6, 672.05, 672.5, 673
2016-09-30 10:42:00, 672.6, 673.35, 672.55, 673.35, 2061
2016-09-30 10:43:00, 673.35, 673.35, 670.95, 672.95, 10517
2016-09-30 10:44:00, 672.8, 672.9, 672.5, 672.5, 279
2016-09-30 10:45:00, 672.7, 672.7, 670.45, 670.8, 1325
2016-09-30 10:46:00, 670.8, 670.8, 670.15, 670.15, 1481
2016-09-30 10:47:00, 670.25, 670.25, 670, 670.15, 1597
2016-09-30 10:48:00, 670.15, 670.15, 670, 670, 4617
2016-09-30 10:49:00, 670.05, 670.05, 670, 670, 3484
2016-09-30 10:50:00, 670.05, 670.05, 669.75, 669.8, 1642
2016-09-30 10:51:00, 669.8, 669.8, 669.3, 669.3, 597
2016-09-30 10:52:00, 669.35, 669.5, 669.35, 669.35, 617
2016-09-30 10:53:00, 669.5, 669.5, 669.35, 669.5, 674
2016-09-30 10:54:00, 669.5, 670, 669.5, 670, 1673
2016-09-30 10:55:00, 670, 670.15, 670, 670.15, 485
2016-09-30 10:56:00, 670.15, 670.4, 670, 670.2, 277
2016-09-30 10:57:00, 670.25, 670.25, 670, 670.25, 301
2016-09-30 10:58:00, 670.25, 670.4, 670.2, 670.4, 208
2016-09-30 10:59:00, 670.4, 670.65, 670.3, 670.6, 115
2016-09-30 11:00:00, 670.6, 670.65, 670.6, 670.65, 222
2016-09-30 11:01:00, 670.65, 671, 670.65, 670.9, 471
2016-09-30 11:02:00, 671, 671, 670.9, 671, 257
2016-09-30 11:03:00, 671, 671.5, 670.8, 671.5, 471
2016-09-30 11:04:00, 671.5, 672.2, 671.5, 671.8, 266
2016-09-30 11:05:00, 671.95, 672.2, 671.95, 672.15, 456
2016-09-30 11:06:00, 672.15, 672.15, 671.8, 671.9, 427
2016-09-30 11:07:00, 672, 672.15, 671.85, 671.85, 766
2016-09-30 11:08:00, 671.85, 672.15, 671.85, 672.15, 197
2016-09-30 11:09:00, 672.15, 672.35, 672.1, 672.15, 441
2016-09-30 11:10:00, 672.15, 672.4, 672.1, 672.4, 198
2016-09-30 11:11:00, 672.4, 672.65, 672.2, 672.5, 425
2016-09-30 11:12:00, 672.5, 672.5, 672.3, 672.3, 181
2016-09-30 11:13:00, 672.3, 674, 672.3, 673.7, 3692
2016-09-30 11:14:00, 673.7, 674.25, 673.35, 673.35, 3145
2016-09-30 11:15:00, 673.35, 673.4, 672.95, 673.25, 1375
2016-09-30 11:16:00, 673.25, 673.35, 673.1, 673.1, 926
2016-09-30 11:17:00, 673.25, 673.3, 673.1, 673.25, 165
2016-09-30 11:18:00, 673.25, 673.25, 673.1, 673.25, 248
2016-09-30 11:19:00, 673.25, 673.25, 673.1, 673.15, 1142
2016-09-30 11:20:00, 673.15, 673.15, 672.5, 672.5, 1696
2016-09-30 11:21:00, 672, 672.6, 672, 672.25, 1627
2016-09-30 11:22:00, 672.25, 673, 672.25, 672.6, 2269
2016-09-30 11:23:00, 672.75, 672.95, 672.75, 672.95, 1250
2016-09-30 11:24:00, 672.95, 672.95, 672.75, 672.75, 272
2016-09-30 11:25:00, 672.75, 673, 672.75, 672.9, 712
2016-09-30 11:26:00, 673, 673, 672.75, 672.8, 1508
2016-09-30 11:27:00, 672.8, 672.8, 672.75, 672.75, 1109
2016-09-30 11:28:00, 672.8, 672.8, 672, 672.45, 5790
2016-09-30 11:29:00, 672.45, 672.6, 672.1, 672.6, 1354
2016-09-30 11:30:00, 672.6, 673, 672.5, 672.65, 1053
2016-09-30 11:31:00, 672.55, 672.65, 672.5, 672.5, 561
2016-09-30 11:32:00, 672.55, 672.55, 672.5, 672.55, 1032
2016-09-30 11:33:00, 672.55, 672.6, 672.5, 672.55, 611
2016-09-30 11:34:00, 672.55, 672.55, 672.5, 672.5, 269
2016-09-30 11:35:00, 672.55, 672.55, 672.25, 672.5, 1201
2016-09-30 11:36:00, 672.5, 672.5, 672.25, 672.3, 810
2016-09-30 11:37:00, 672.3, 672.3, 672.25, 672.25, 808
2016-09-30 11:38:00, 672.3, 672.3, 672.1, 672.1, 1199
2016-09-30 11:39:00, 672.1, 672.3, 672.1, 672.25, 165
2016-09-30 11:40:00, 672.3, 673.7, 672.1, 673.1, 3742
2016-09-30 11:41:00, 673.1, 673.2, 672.95, 673, 278
2016-09-30 11:42:00, 673, 673.1, 672.8, 673, 582
2016-09-30 11:43:00, 673.05, 673.05, 673, 673, 582
2016-09-30 11:44:00, 673, 673.05, 672.5, 672.5, 235
2016-09-30 11:45:00, 672.5, 672.65, 672.5, 672.5, 272
2016-09-30 11:46:00, 672.65, 672.65, 672.5, 672.5, 362
2016-09-30 11:47:00, 672.65, 673.05, 672.5, 673.05, 32982
2016-09-30 11:48:00, 673.05, 673.05, 672.7, 673, 445
2016-09-30 11:49:00, 673.05, 673.55, 673, 673.25, 1477
2016-09-30 11:50:00, 673.25, 673.45, 673.25, 673.4, 362
2016-09-30 11:51:00, 673.45, 673.45, 673.4, 673.4, 320
2016-09-30 11:52:00, 673.4, 673.45, 673.25, 673.45, 204
2016-09-30 11:53:00, 673.45, 673.45, 673.4, 673.4, 178
2016-09-30 11:54:00, 673.4, 673.45, 673.4, 673.4, 157
2016-09-30 11:55:00, 673.45, 673.45, 673.4, 673.4, 313
2016-09-30 11:56:00, 673.4, 673.45, 673.4, 673.4, 231
2016-09-30 11:57:00, 673.4, 673.4, 673.25, 673.25, 271
2016-09-30 11:58:00, 673.4, 673.5, 673.3, 673.5, 579
2016-09-30 11:59:00, 673.5, 673.5, 673.3, 673.45, 287
2016-09-30 12:00:00, 673.5, 674, 673.5, 673.7, 800
2016-09-30 12:01:00, 673.75, 674.05, 673.45, 674, 652
2016-09-30 12:02:00, 674.05, 674.05, 674, 674, 186
2016-09-30 12:03:00, 674.05, 674.65, 674, 674.6, 1288
2016-09-30 12:04:00, 674.65, 674.65, 674, 674, 406
2016-09-30 12:05:00, 674, 674.25, 674, 674, 652
2016-09-30 12:06:00, 674.1, 674.1, 673.6, 673.95, 1726
2016-09-30 12:07:00, 673.95, 674.2, 673.75, 674, 440
2016-09-30 12:08:00, 674.15, 674.25, 674.15, 674.2, 285
2016-09-30 12:09:00, 674.25, 674.25, 673.8, 673.8, 273
2016-09-30 12:10:00, 673.8, 674.15, 673.6, 674, 4114
2016-09-30 12:11:00, 674, 674.05, 674, 674.05, 4257
2016-09-30 12:12:00, 674.05, 674.2, 674, 674.05, 4676
2016-09-30 12:13:00, 674.2, 674.2, 674, 674, 3927
2016-09-30 12:14:00, 674.05, 674.25, 674, 674, 5442
2016-09-30 12:15:00, 674, 674.05, 674, 674.05, 9959
2016-09-30 12:16:00, 674.05, 674.05, 674, 674, 1098
2016-09-30 12:17:00, 674, 674.05, 674, 674, 256
2016-09-30 12:18:00, 674.05, 674.05, 674, 674.05, 254
2016-09-30 12:19:00, 674.05, 674.25, 674.05, 674.2, 469
2016-09-30 12:20:00, 674.2, 674.25, 674, 674, 419
2016-09-30 12:21:00, 674.2, 674.25, 674, 674, 1593
2016-09-30 12:22:00, 674, 674.05, 673.65, 673.8, 3429
2016-09-30 12:23:00, 673.8, 673.8, 673.5, 673.6, 175
2016-09-30 12:24:00, 673.6, 673.6, 673.5, 673.5, 1299
2016-09-30 12:25:00, 673.6, 673.6, 673.1, 673.2, 1140
2016-09-30 12:26:00, 673.3, 673.3, 673.1, 673.15, 343
2016-09-30 12:27:00, 673.2, 673.2, 673.1, 673.1, 943
2016-09-30 12:28:00, 673.2, 673.2, 672.5, 672.5, 1963
2016-09-30 12:29:00, 672.5, 672.5, 672.4, 672.5, 2624
2016-09-30 12:30:00, 672.7, 672.85, 672.5, 672.5, 328
2016-09-30 12:31:00, 672.5, 672.95, 672.5, 672.85, 404
2016-09-30 12:32:00, 672.85, 672.95, 672.85, 672.85, 218
2016-09-30 12:33:00, 672.85, 672.9, 672.5, 672.5, 354
2016-09-30 12:34:00, 672.65, 672.65, 672.5, 672.5, 327
2016-09-30 12:35:00, 672.65, 672.65, 672.5, 672.5, 584
2016-09-30 12:36:00, 672.65, 672.7, 672.5, 672.7, 414
2016-09-30 12:37:00, 672.7, 673.05, 672.5, 672.7, 850
2016-09-30 12:38:00, 672.9, 673.1, 672.7, 673.1, 4241
2016-09-30 12:39:00, 673.1, 673.1, 672.85, 673, 3842
2016-09-30 12:40:00, 673.05, 673.05, 673, 673.05, 2954
2016-09-30 12:41:00, 673.05, 673.05, 672.9, 672.9, 2974
2016-09-30 12:42:00, 673.05, 673.05, 672.9, 672.9, 4218
2016-09-30 12:43:00, 672.95, 673.4, 672.95, 673.05, 4240
2016-09-30 12:44:00, 673.2, 673.25, 673, 673, 983
2016-09-30 12:45:00, 673.2, 673.2, 673, 673, 1890
2016-09-30 12:46:00, 673.05, 673.05, 673, 673, 662
2016-09-30 12:47:00, 673.05, 673.05, 672.55, 672.55, 4782
2016-09-30 12:48:00, 672.9, 673.05, 672.9, 673, 2726
2016-09-30 12:49:00, 673.05, 673.05, 673, 673, 492
2016-09-30 12:50:00, 673.05, 673.05, 673, 673, 1726
2016-09-30 12:51:00, 673, 673.05, 672.5, 672.5, 1387
2016-09-30 12:52:00, 672.55, 673, 672.15, 672.4, 3954
2016-09-30 12:53:00, 672.4, 672.4, 672.25, 672.25, 315
2016-09-30 12:54:00, 672.4, 672.4, 672.2, 672.2, 851
2016-09-30 12:55:00, 672.25, 672.25, 672.2, 672.2, 153
2016-09-30 12:56:00, 672.25, 672.45, 672.05, 672.45, 5985
2016-09-30 12:57:00, 672.45, 672.7, 672.25, 672.5, 4849
2016-09-30 12:58:00, 672.5, 672.55, 672.5, 672.5, 187
2016-09-30 12:59:00, 672.55, 672.8, 672.5, 672.8, 1260
2016-09-30 13:00:00, 672.8, 673.15, 672.55, 673.15, 1853
2016-09-30 13:01:00, 673.15, 673.15, 673, 673, 543
2016-09-30 13:02:00, 673.1, 673.25, 673, 673.1, 1272
2016-09-30 13:03:00, 673.2, 673.3, 673, 673.1, 403
2016-09-30 13:04:00, 673.1, 673.2, 672.8, 673.05, 344
2016-09-30 13:05:00, 673.15, 673.15, 672.85, 673.15, 626
2016-09-30 13:06:00, 673.15, 673.15, 672.85, 673.05, 1162
2016-09-30 13:07:00, 673.1, 673.1, 672.85, 672.85, 398
2016-09-30 13:08:00, 672.85, 673.15, 672.85, 673.05, 1573
2016-09-30 13:09:00, 673.2, 673.35, 673.05, 673.15, 254
2016-09-30 13:10:00, 673.3, 673.35, 673.15, 673.15, 524
2016-09-30 13:11:00, 673.15, 673.35, 673.05, 673.1, 975
2016-09-30 13:12:00, 673.1, 673.1, 672.85, 672.95, 329
2016-09-30 13:13:00, 673, 673, 672, 672.5, 10821
2016-09-30 13:14:00, 672.5, 673.1, 672.5, 672.75, 3459
2016-09-30 13:15:00, 672.75, 673.25, 672.75, 672.8, 1252
2016-09-30 13:16:00, 672.8, 672.95, 672.8, 672.9, 226
2016-09-30 13:17:00, 672.9, 673.5, 672.75, 673, 2391
2016-09-30 13:18:00, 673, 673.2, 673, 673, 2245
2016-09-30 13:19:00, 673.05, 673.05, 673, 673.05, 368
2016-09-30 13:20:00, 673.05, 673.1, 672.75, 673, 3863
2016-09-30 13:21:00, 673, 673.2, 672.5, 672.5, 1938
2016-09-30 13:22:00, 672.55, 673.1, 672.55, 673, 4912
2016-09-30 13:23:00, 673.05, 673.05, 672.4, 672.85, 559
2016-09-30 13:24:00, 672.85, 672.85, 672.7, 672.85, 414
2016-09-30 13:25:00, 672.85, 672.85, 672.3, 672.5, 489
2016-09-30 13:26:00, 672.5, 672.5, 672.45, 672.45, 779
2016-09-30 13:27:00, 672.5, 673, 672.45, 673, 7550
2016-09-30 13:28:00, 672.7, 673.05, 672.7, 673, 13279
2016-09-30 13:29:00, 673, 673.05, 672.8, 673, 12814
2016-09-30 13:30:00, 673, 673.45, 672.8, 673.45, 5724
2016-09-30 13:31:00, 673.45, 673.45, 672.8, 672.85, 7796
2016-09-30 13:32:00, 672.85, 673.15, 672.8, 673.15, 27396
2016-09-30 13:33:00, 673.15, 673.15, 673, 673.05, 182
2016-09-30 13:34:00, 673.15, 673.15, 673.1, 673.1, 310
2016-09-30 13:35:00, 673.15, 673.75, 673, 673.75, 1806
2016-09-30 13:36:00, 673.75, 673.75, 673.15, 673.4, 361
2016-09-30 13:37:00, 673.4, 673.5, 673.25, 673.5, 109
2016-09-30 13:38:00, 673.5, 673.5, 673.1, 673.2, 269
2016-09-30 13:39:00, 673.2, 673.2, 673.05, 673.05, 152
2016-09-30 13:40:00, 673.05, 673.2, 673.05, 673.1, 520
2016-09-30 13:41:00, 673.1, 674, 673.1, 674, 4007
2016-09-30 13:42:00, 674, 674, 673.55, 673.65, 172
2016-09-30 13:43:00, 673.65, 673.8, 673.15, 673.5, 405
2016-09-30 13:44:00, 673.5, 673.5, 673.1, 673.4, 355
2016-09-30 13:45:00, 673.4, 673.4, 673.25, 673.35, 251
2016-09-30 13:46:00, 673.35, 673.35, 673.05, 673.25, 249
2016-09-30 13:47:00, 673.25, 673.55, 673, 673.25, 3512
2016-09-30 13:48:00, 673.25, 674.1, 673.15, 674.1, 1825
2016-09-30 13:49:00, 674.05, 674.2, 673.8, 674.05, 736
2016-09-30 13:50:00, 674.05, 674.2, 674, 674.2, 875
2016-09-30 13:51:00, 674.2, 674.35, 674.1, 674.2, 2757
2016-09-30 13:52:00, 674.2, 674.7, 674, 674.6, 2935
2016-09-30 13:53:00, 674.65, 675.55, 674.65, 675, 3020
2016-09-30 13:54:00, 675, 675.1, 674.75, 674.75, 536
2016-09-30 13:55:00, 674.75, 674.95, 674.45, 674.45, 821
2016-09-30 13:56:00, 674.45, 676.2, 674.45, 676.2, 2347
2016-09-30 13:57:00, 676.2, 676.2, 675, 675, 2470
2016-09-30 13:58:00, 675, 675.3, 674.55, 674.55, 522
2016-09-30 13:59:00, 674.55, 674.75, 674.55, 674.6, 303
2016-09-30 14:00:00, 674.55, 674.6, 674.4, 674.5, 1266
2016-09-30 14:01:00, 674.5, 674.5, 674, 674, 1074
2016-09-30 14:02:00, 674.25, 674.25, 674, 674.25, 442
2016-09-30 14:03:00, 674.25, 674.25, 674, 674, 1150
2016-09-30 14:04:00, 674, 674.05, 674, 674.05, 1340
2016-09-30 14:05:00, 674.05, 674.05, 674, 674, 204
2016-09-30 14:06:00, 674, 674.05, 674, 674.05, 529
2016-09-30 14:07:00, 674.05, 674.05, 674, 674.05, 310
2016-09-30 14:08:00, 674.05, 674.05, 674, 674.05, 345
2016-09-30 14:09:00, 674.05, 674.05, 674, 674.05, 805
2016-09-30 14:10:00, 674.05, 674.05, 674, 674.05, 1982
2016-09-30 14:11:00, 674.05, 674.05, 674, 674.05, 192
2016-09-30 14:12:00, 674.05, 675.5, 674, 675.35, 3482
2016-09-30 14:13:00, 675.35, 675.5, 675.35, 675.4, 416
2016-09-30 14:14:00, 675.15, 675.6, 675, 675, 978
2016-09-30 14:15:00, 675.05, 675.05, 675.05, 675.05, 721
2016-09-30 14:16:00, 675.05, 676.1, 675.05, 675.4, 2469
2016-09-30 14:17:00, 675.4, 675.5, 675.15, 675.5, 571
2016-09-30 14:18:00, 675.5, 676.5, 675.5, 676.5, 4494
2016-09-30 14:19:00, 676.65, 676.75, 676.25, 676.6, 2801
2016-09-30 14:20:00, 676.6, 677.05, 676.55, 677, 3099
2016-09-30 14:21:00, 677.1, 677.5, 676.45, 676.5, 4170
2016-09-30 14:22:00, 676.5, 677, 676, 677, 1638
2016-09-30 14:23:00, 677, 677.4, 676.9, 677.1, 1823
2016-09-30 14:24:00, 677.1, 677.75, 677, 677.65, 1822
2016-09-30 14:25:00, 677.65, 678, 677.25, 677.25, 1497
2016-09-30 14:26:00, 677.25, 677.3, 677, 677, 841
2016-09-30 14:27:00, 677.3, 677.3, 677, 677.25, 206
2016-09-30 14:28:00, 677.25, 677.25, 676.35, 676.4, 2356
2016-09-30 14:29:00, 676.4, 676.4, 676.35, 676.4, 375
2016-09-30 14:30:00, 676.4, 677, 676.35, 677, 2040
2016-09-30 14:31:00, 677, 677.2, 677, 677.2, 407
2016-09-30 14:32:00, 677.2, 677.45, 677.15, 677.25, 1440
2016-09-30 14:33:00, 677.25, 677.45, 676.65, 676.65, 1335
2016-09-30 14:34:00, 676.65, 677.2, 676.35, 677.05, 1534
2016-09-30 14:35:00, 677.05, 677.4, 677.05, 677.1, 2633
2016-09-30 14:36:00, 677.1, 677.25, 675.9, 676, 1234
2016-09-30 14:37:00, 676, 676, 675.4, 675.85, 497
2016-09-30 14:38:00, 675.85, 675.95, 675.55, 675.95, 1725
2016-09-30 14:39:00, 675.95, 677, 675.95, 677, 4787
2016-09-30 14:40:00, 677, 677, 676.6, 676.8, 309
2016-09-30 14:41:00, 676.6, 676.8, 676.3, 676.3, 55
2016-09-30 14:42:00, 676.3, 676.7, 676.1, 676.3, 367
2016-09-30 14:43:00, 676.3, 677.8, 676.3, 677.6, 5295
2016-09-30 14:44:00, 677.35, 677.6, 676.75, 676.95, 1949
2016-09-30 14:45:00, 676.95, 676.95, 676.15, 676.5, 1453
2016-09-30 14:46:00, 676.5, 676.5, 676.25, 676.5, 454
2016-09-30 14:47:00, 676.5, 676.5, 676.05, 676.05, 196
2016-09-30 14:48:00, 676.05, 676.05, 676, 676, 7580
2016-09-30 14:49:00, 676, 676.05, 676, 676, 6009
2016-09-30 14:50:00, 676, 676.1, 676, 676.1, 2469
2016-09-30 14:51:00, 676.1, 676.35, 676.1, 676.35, 223
2016-09-30 14:52:00, 676.35, 676.35, 676, 676.35, 156
2016-09-30 14:53:00, 676.35, 676.35, 676.1, 676.2, 1402
2016-09-30 14:54:00, 676.2, 676.2, 676.15, 676.15, 1452
2016-09-30 14:55:00, 676.2, 676.2, 676, 676.15, 4397
2016-09-30 14:56:00, 676.15, 676.45, 676, 676.45, 4107
2016-09-30 14:57:00, 676.45, 676.65, 676.15, 676.65, 5082
2016-09-30 14:58:00, 676.65, 676.95, 676, 676.95, 5350
2016-09-30 14:59:00, 676.95, 677.6, 676.15, 677.6, 6336
2016-09-30 15:00:00, 677.6, 677.6, 676.6, 677, 6702
2016-09-30 15:01:00, 676.75, 677.15, 676.65, 677, 5353
2016-09-30 15:02:00, 677.05, 677.15, 676.5, 677, 5960
2016-09-30 15:03:00, 677, 677.5, 677, 677.25, 8605
2016-09-30 15:04:00, 677.25, 677.55, 677.05, 677.25, 2809
2016-09-30 15:05:00, 677.25, 677.55, 677, 677.35, 7299
2016-09-30 15:06:00, 677.35, 677.5, 677, 677.5, 7042
2016-09-30 15:07:00, 677.5, 678, 677, 677.7, 9887
2016-09-30 15:08:00, 677.7, 678.5, 677.7, 678.5, 9487
2016-09-30 15:09:00, 678.5, 681.65, 678.5, 681.65, 11332
2016-09-30 15:10:00, 681.65, 682.5, 681, 681.95, 6143
2016-09-30 15:11:00, 681.95, 681.95, 681.3, 681.3, 4645
2016-09-30 15:12:00, 681.3, 682.35, 681.2, 682.2, 5845
2016-09-30 15:13:00, 682.2, 683.05, 682.2, 683, 9261
2016-09-30 15:14:00, 683, 684.5, 683, 684.15, 9228
2016-09-30 15:15:00, 684.15, 684.45, 683.75, 684.05, 6833
2016-09-30 15:16:00, 684.05, 684.15, 683.75, 684, 4809
2016-09-30 15:17:00, 684, 684, 683.15, 683.5, 18433
2016-09-30 15:18:00, 683.5, 684.25, 683.5, 684, 9029
2016-09-30 15:19:00, 684, 684.1, 683.75, 684.05, 8649
2016-09-30 15:20:00, 684.05, 684.05, 683.75, 684, 7239
2016-09-30 15:21:00, 684, 684.05, 683.25, 683.75, 12426
2016-09-30 15:22:00, 683.75, 684.4, 682.95, 684.4, 10507
2016-09-30 15:23:00, 684.4, 686, 684, 685.9, 15064
2016-09-30 15:24:00, 685.9, 686, 683.55, 683.55, 8796
2016-09-30 15:25:00, 684.9, 684.9, 682.85, 682.85, 6372
2016-09-30 15:26:00, 683, 683, 682.1, 682.2, 3669
2016-09-30 15:27:00, 682.2, 683.55, 682.2, 683.55, 2737
2016-09-30 15:28:00, 682.6, 683.55, 682, 682.8, 1491
2016-09-30 15:29:00, 682.8, 684, 682, 682, 1828
