Date,Open,High,Low,Close,Volume
2016-09-30 11:04:00, 876.95, 877, 876.6, 877, 346
2016-09-30 11:05:00, 877, 877.75, 877, 877.5, 2588
2016-09-30 11:06:00, 877.5, 877.5, 876.55, 877, 2407
2016-09-30 11:07:00, 877, 877.75, 877, 877.45, 1298
2016-09-30 11:08:00, 877.45, 878.5, 877.3, 878.5, 2531
2016-09-30 11:09:00, 878.3, 878.6, 878, 878.35, 2461
2016-09-30 11:10:00, 878.35, 878.5, 877.8, 878.35, 1078
2016-09-30 11:11:00, 878.35, 878.4, 877.35, 878, 456
2016-09-30 11:12:00, 878, 878.4, 877.7, 877.7, 665
2016-09-30 11:13:00, 878.25, 878.25, 877, 877, 1899
2016-09-30 11:14:00, 877, 877.4, 876.3, 876.3, 887
2016-09-30 11:15:00, 876.05, 876.95, 876, 876.45, 752
2016-09-30 11:16:00, 876.45, 877.1, 876.35, 876.35, 758
2016-09-30 11:17:00, 876.35, 876.8, 875.8, 876.7, 1550
2016-09-30 11:18:00, 876.7, 876.7, 875.45, 875.45, 2360
2016-09-30 11:19:00, 876.3, 876.35, 875.8, 876.05, 709
2016-09-30 11:20:00, 876.05, 876.05, 874, 875, 6368
2016-09-30 11:21:00, 875.5, 876, 874.35, 874.5, 1777
2016-09-30 11:22:00, 874.5, 874.95, 874.25, 874.25, 1650
2016-09-30 11:23:00, 874.25, 874.9, 873, 874.9, 5613
2016-09-30 11:24:00, 874.8, 874.8, 873.5, 874.55, 1430
2016-09-30 11:25:00, 874.55, 875, 874, 875, 2173
2016-09-30 11:26:00, 875, 875.25, 874.5, 874.5, 537
2016-09-30 11:27:00, 874.5, 875.55, 874.5, 875, 906
2016-09-30 11:28:00, 875, 875.5, 874.2, 875, 1181
2016-09-30 11:29:00, 875, 875.9, 874.8, 874.8, 816
2016-09-30 11:30:00, 874.8, 875, 874.2, 874.2, 1720
2016-09-30 11:31:00, 874.2, 874.2, 873, 873.5, 4006
2016-09-30 11:32:00, 873.5, 874.4, 873.5, 873.5, 2376
2016-09-30 11:33:00, 873.5, 873.85, 873.1, 873.5, 2662
2016-09-30 11:34:00, 873.5, 873.85, 872.35, 872.7, 6093
2016-09-30 11:35:00, 872.7, 873, 870.3, 872.05, 9363
2016-09-30 11:36:00, 872.05, 873.45, 871, 873.45, 3875
2016-09-30 11:37:00, 873, 874.7, 872.5, 873.65, 3812
2016-09-30 11:38:00, 873.65, 874, 873.25, 873.45, 1214
2016-09-30 11:39:00, 873.45, 873.9, 873, 873.1, 1525
2016-09-30 11:40:00, 873.1, 873.75, 871, 871.9, 2984
2016-09-30 11:41:00, 871.15, 872, 871.05, 872, 1066
2016-09-30 11:42:00, 872, 872.75, 871.6, 872.75, 1116
2016-09-30 11:43:00, 872.75, 873.95, 872.75, 873.5, 2905
2016-09-30 11:44:00, 873.05, 873.5, 872, 872.8, 1600
2016-09-30 11:45:00, 872.8, 872.8, 871.6, 872, 855
2016-09-30 11:46:00, 872, 872.8, 871.95, 872.8, 831
2016-09-30 11:47:00, 872.8, 872.8, 872.05, 872.75, 500
2016-09-30 11:48:00, 872.75, 873.5, 872.15, 873.35, 1478
2016-09-30 11:49:00, 873.35, 876.45, 873.35, 876.45, 5700
2016-09-30 11:50:00, 876.05, 877, 875.7, 877, 2679
2016-09-30 11:51:00, 877, 877, 875.95, 876.5, 1963
2016-09-30 11:52:00, 876.5, 877.55, 876, 877.55, 4629
2016-09-30 11:53:00, 877.55, 877.55, 876.55, 877, 3734
2016-09-30 11:54:00, 877, 877.5, 876.7, 876.7, 1731
2016-09-30 11:55:00, 876.7, 876.7, 875.45, 875.45, 1329
2016-09-30 11:56:00, 875.45, 876.55, 875, 875, 1437
2016-09-30 11:57:00, 874.95, 876, 874.55, 876, 551
2016-09-30 11:58:00, 876, 876.45, 874.65, 875.75, 956
2016-09-30 11:59:00, 875.75, 875.75, 874.5, 874.5, 1822
2016-09-30 12:00:00, 874.5, 874.55, 874.45, 874.45, 1145
2016-09-30 12:01:00, 874.45, 875, 874.2, 874.2, 780
2016-09-30 12:02:00, 874.2, 874.3, 874, 874.3, 260
2016-09-30 12:03:00, 874.3, 875.75, 873.7, 875.75, 1828
2016-09-30 12:04:00, 875.75, 875.75, 873.5, 874.75, 1335
2016-09-30 12:05:00, 874.75, 874.75, 873.5, 873.5, 1632
2016-09-30 12:06:00, 873.95, 874, 873.55, 873.55, 329
2016-09-30 12:07:00, 873.55, 874.75, 873.55, 873.55, 407
