Date,Open,High,Low,Close,Volume
2016-09-30 11:51:00, 4821.85, 4823, 4820.55, 4821.3, 328
2016-09-30 11:52:00, 4821.3, 4822, 4820.7, 4821.35, 82
2016-09-30 11:53:00, 4821.35, 4823.9, 4820.7, 4820.75, 93
2016-09-30 11:54:00, 4822.5, 4824.55, 4820.9, 4824.2, 191
2016-09-30 11:55:00, 4823.3, 4827, 4822.5, 4822.5, 1581
2016-09-30 11:56:00, 4824.3, 4826.25, 4821.9, 4821.9, 99
2016-09-30 11:57:00, 4821.95, 4824.85, 4820, 4822.85, 856
2016-09-30 11:58:00, 4823.45, 4824.9, 4822, 4823.5, 32
2016-09-30 11:59:00, 4823.5, 4824, 4821.45, 4822.3, 24
2016-09-30 12:00:00, 4822.3, 4823.9, 4820.05, 4821.95, 260
2016-09-30 12:01:00, 4821.95, 4821.95, 4818.8, 4820, 1380
2016-09-30 12:02:00, 4820, 4821.9, 4820, 4820.95, 185
2016-09-30 12:03:00, 4820.95, 4823.9, 4820, 4820.65, 449
2016-09-30 12:04:00, 4821.3, 4821.9, 4819, 4819, 141
2016-09-30 12:05:00, 4819, 4819.9, 4816.25, 4817.6, 181
2016-09-30 12:06:00, 4817.6, 4817.8, 4812.05, 4812.05, 385
2016-09-30 12:07:00, 4813, 4813.6, 4811.1, 4811.55, 235
2016-09-30 12:08:00, 4811.55, 4811.9, 4801.2, 4804.2, 682
2016-09-30 12:09:00, 4804.2, 4805, 4803.35, 4804.5, 931
2016-09-30 12:10:00, 4804.5, 4809.85, 4786.6, 4789.8, 1613
2016-09-30 12:11:00, 4789.8, 4796.5, 4786, 4796.5, 988
2016-09-30 12:12:00, 4796.5, 4803.55, 4795.85, 4803.55, 2082
2016-09-30 12:13:00, 4803.55, 4808.95, 4799.35, 4799.95, 342
2016-09-30 12:14:00, 4798.65, 4806, 4798.65, 4802.75, 427
2016-09-30 12:15:00, 4802.75, 4809.2, 4801.1, 4806.6, 815
2016-09-30 12:16:00, 4806.6, 4815, 4806.6, 4807, 667
2016-09-30 12:17:00, 4807, 4807, 4802.6, 4804.25, 180
2016-09-30 12:18:00, 4804, 4812.45, 4804, 4812.45, 100
2016-09-30 12:19:00, 4812.45, 4820, 4811.95, 4811.95, 500
2016-09-30 12:20:00, 4811.95, 4814.65, 4806.7, 4806.7, 62
2016-09-30 12:21:00, 4807.6, 4811, 4805, 4805, 336
2016-09-30 12:22:00, 4806.35, 4808.9, 4805.05, 4806.95, 237
2016-09-30 12:23:00, 4806.95, 4806.95, 4799, 4803.7, 422
2016-09-30 12:24:00, 4803.7, 4804.75, 4801.9, 4803.95, 118
2016-09-30 12:25:00, 4803.95, 4803.95, 4800.3, 4800.95, 62
2016-09-30 12:26:00, 4800.95, 4804.2, 4800.95, 4801.9, 71
2016-09-30 12:27:00, 4800.05, 4802.75, 4800, 4800, 294
2016-09-30 12:28:00, 4800, 4800.9, 4799, 4800.05, 805
2016-09-30 12:29:00, 4800.05, 4802.85, 4800.05, 4801.25, 369
2016-09-30 12:30:00, 4802.1, 4806.05, 4799.15, 4806.05, 131
2016-09-30 12:31:00, 4807.85, 4810.8, 4807.85, 4807.95, 224
2016-09-30 12:32:00, 4807.95, 4808.75, 4806.55, 4808.75, 247
2016-09-30 12:33:00, 4808.75, 4809.95, 4800.45, 4800.65, 217
2016-09-30 12:34:00, 4800.65, 4810.95, 4800.65, 4808.2, 36
2016-09-30 12:35:00, 4808.2, 4809.9, 4802.05, 4807.1, 206
2016-09-30 12:36:00, 4807.1, 4812, 4807.1, 4811.55, 164
2016-09-30 12:37:00, 4811.55, 4811.95, 4805.05, 4809.15, 60
2016-09-30 12:38:00, 4809.15, 4809.15, 4804.45, 4805.6, 120
2016-09-30 12:39:00, 4805.6, 4809, 4804.75, 4806.85, 331
2016-09-30 12:40:00, 4806.85, 4808.8, 4800, 4808.45, 133
2016-09-30 12:41:00, 4808.45, 4810, 4805.9, 4806.95, 320
2016-09-30 12:42:00, 4806.95, 4808, 4806.95, 4807.9, 109
2016-09-30 12:43:00, 4807.9, 4807.9, 4803.85, 4805.45, 108
2016-09-30 12:44:00, 4806.25, 4807, 4804.45, 4804.75, 71
2016-09-30 12:45:00, 4804.75, 4805, 4804.75, 4805, 228
2016-09-30 12:46:00, 4804.95, 4805, 4803.05, 4804.5, 140
2016-09-30 12:47:00, 4804.5, 4809.1, 4801.5, 4801.5, 848
2016-09-30 12:48:00, 4801.5, 4803.45, 4797.4, 4802.85, 852
2016-09-30 12:49:00, 4802.85, 4804.85, 4800.95, 4800.95, 139
2016-09-30 12:50:00, 4801.45, 4802, 4800.2, 4801.95, 46
2016-09-30 12:51:00, 4801.95, 4801.95, 4792.3, 4792.55, 419
2016-09-30 12:52:00, 4792.55, 4797, 4792.55, 4796.55, 336
2016-09-30 12:53:00, 4796.55, 4797.4, 4791.65, 4792.95, 361
2016-09-30 12:54:00, 4794.35, 4795.95, 4792.2, 4794.35, 87
2016-09-30 12:55:00, 4795.05, 4803.5, 4795.05, 4796.45, 102
2016-09-30 12:56:00, 4797, 4800, 4797, 4799.75, 151
2016-09-30 12:57:00, 4799.75, 4804.35, 4795.8, 4802.55, 229
2016-09-30 12:58:00, 4803.3, 4805, 4803.3, 4803.75, 151
2016-09-30 12:59:00, 4803.75, 4812, 4803.75, 4811.25, 81
2016-09-30 13:00:00, 4811.25, 4812.7, 4807.95, 4812, 255
2016-09-30 13:01:00, 4812, 4813.2, 4812, 4812.1, 36
2016-09-30 13:02:00, 4812.1, 4815, 4810, 4815, 67
2016-09-30 13:03:00, 4815, 4815, 4812.15, 4813.05, 74
2016-09-30 13:04:00, 4813.05, 4815, 4812.15, 4815, 40
2016-09-30 13:05:00, 4815, 4815, 4810, 4810, 200
2016-09-30 13:06:00, 4810, 4812.9, 4810, 4810.25, 134
2016-09-30 13:07:00, 4810.25, 4811.9, 4810, 4810, 49
2016-09-30 13:08:00, 4810, 4814.45, 4810, 4814.4, 445
2016-09-30 13:09:00, 4812.95, 4818, 4807, 4807, 431
2016-09-30 13:10:00, 4807, 4813.55, 4807, 4812, 172
2016-09-30 13:11:00, 4812, 4812, 4811.8, 4812, 44
2016-09-30 13:12:00, 4812, 4812, 4811.95, 4812, 91
2016-09-30 13:13:00, 4812, 4815.55, 4811.95, 4815.55, 32
2016-09-30 13:14:00, 4815.55, 4818, 4815, 4818, 251
2016-09-30 13:15:00, 4818, 4818.95, 4817.6, 4818, 61
2016-09-30 13:16:00, 4818, 4819, 4817.55, 4819, 128
2016-09-30 13:17:00, 4819, 4820.45, 4816.25, 4820.45, 696
2016-09-30 13:18:00, 4820.45, 4821.85, 4820, 4821.85, 262
2016-09-30 13:19:00, 4821.85, 4824.1, 4820, 4823.95, 255
2016-09-30 13:20:00, 4823.95, 4823.95, 4820, 4820.6, 90
2016-09-30 13:21:00, 4820.6, 4820.9, 4814.5, 4814.5, 466
2016-09-30 13:22:00, 4819.8, 4820.05, 4814.85, 4814.85, 1400
2016-09-30 13:23:00, 4814.85, 4818.65, 4811.75, 4811.8, 174
2016-09-30 13:24:00, 4811.8, 4819.7, 4811.8, 4819.3, 751
2016-09-30 13:25:00, 4818.3, 4818.3, 4811.75, 4811.75, 472
2016-09-30 13:26:00, 4811.75, 4817, 4811.75, 4816.5, 186
2016-09-30 13:27:00, 4816.5, 4817, 4816.5, 4817, 214
2016-09-30 13:28:00, 4817, 4817, 4811.75, 4811.75, 323
2016-09-30 13:29:00, 4811.75, 4815, 4811.75, 4815, 256
2016-09-30 13:30:00, 4815, 4816.9, 4810, 4810.8, 313
2016-09-30 13:31:00, 4810.8, 4812.95, 4810, 4810, 66
2016-09-30 13:32:00, 4810, 4810, 4801, 4803.05, 285
2016-09-30 13:33:00, 4803.05, 4804.4, 4801, 4804, 216
2016-09-30 13:34:00, 4804, 4804, 4803, 4803, 112
2016-09-30 13:35:00, 4803, 4814.15, 4803, 4814.15, 423
2016-09-30 13:36:00, 4814.15, 4816, 4813.3, 4815, 153
2016-09-30 13:37:00, 4815, 4815, 4814.75, 4814.85, 113
2016-09-30 13:38:00, 4814.85, 4814.9, 4813.5, 4813.5, 81
2016-09-30 13:39:00, 4813.5, 4818, 4813.5, 4818, 48
2016-09-30 13:40:00, 4818, 4819.2, 4817, 4817, 124
2016-09-30 13:41:00, 4817, 4819, 4815.4, 4817, 184
2016-09-30 13:42:00, 4817.5, 4819.45, 4815.4, 4818.25, 97
2016-09-30 13:43:00, 4818.65, 4819, 4817.05, 4818.55, 86
2016-09-30 13:44:00, 4818.55, 4818.55, 4814.3, 4817.1, 108
2016-09-30 13:45:00, 4817.1, 4817.1, 4811.25, 4814, 86
2016-09-30 13:46:00, 4814.5, 4815.8, 4814.5, 4815.15, 60
2016-09-30 13:47:00, 4815.15, 4815.15, 4811.25, 4811.25, 53
2016-09-30 13:48:00, 4811.25, 4813.55, 4810.05, 4810.6, 159
2016-09-30 13:49:00, 4811.75, 4812.95, 4810, 4810, 75
2016-09-30 13:50:00, 4810.7, 4816.85, 4809, 4814.65, 74
2016-09-30 13:51:00, 4814.65, 4817.75, 4812.85, 4812.85, 81
2016-09-30 13:52:00, 4812.85, 4819, 4812.85, 4818.3, 91
2016-09-30 13:53:00, 4818.3, 4819.3, 4809.85, 4809.85, 225
2016-09-30 13:54:00, 4808.15, 4816.85, 4808.15, 4815.5, 42
2016-09-30 13:55:00, 4815.5, 4819.25, 4815, 4816.1, 75
2016-09-30 13:56:00, 4816.1, 4818.9, 4812.75, 4817.8, 224
2016-09-30 13:57:00, 4817.85, 4819.2, 4813.1, 4813.9, 160
2016-09-30 13:58:00, 4812, 4817.1, 4812, 4815.6, 78
2016-09-30 13:59:00, 4815.6, 4816.35, 4813.95, 4814.85, 119
2016-09-30 14:00:00, 4814.85, 4814.95, 4811.25, 4814.65, 198
2016-09-30 14:01:00, 4814.65, 4815, 4813.1, 4814.8, 111
2016-09-30 14:02:00, 4815, 4816.95, 4813.2, 4815.5, 172
2016-09-30 14:03:00, 4815.5, 4818.65, 4815.5, 4818.65, 148
2016-09-30 14:04:00, 4818.65, 4819.05, 4812.55, 4814.9, 149
2016-09-30 14:05:00, 4815.65, 4818.35, 4814.9, 4818.35, 112
2016-09-30 14:06:00, 4818.9, 4819.35, 4817.8, 4819.35, 129
2016-09-30 14:07:00, 4819.8, 4820, 4817.05, 4819.55, 183
2016-09-30 14:08:00, 4820.45, 4824.2, 4819, 4820.05, 509
2016-09-30 14:09:00, 4823.3, 4823.9, 4818, 4819.95, 791
2016-09-30 14:10:00, 4819.85, 4819.85, 4810, 4815.05, 187
2016-09-30 14:11:00, 4814, 4816.9, 4814, 4816.25, 99
2016-09-30 14:12:00, 4816.25, 4820, 4815.55, 4819.6, 80
2016-09-30 14:13:00, 4820, 4820, 4819.6, 4819.95, 63
2016-09-30 14:14:00, 4819.95, 4821.9, 4818.25, 4818.25, 45
2016-09-30 14:15:00, 4818.25, 4823.15, 4818.25, 4823.15, 165
2016-09-30 14:16:00, 4824, 4825, 4822, 4823.55, 485
2016-09-30 14:17:00, 4823.55, 4825, 4820.65, 4821.15, 140
2016-09-30 14:18:00, 4822.9, 4824.5, 4820, 4821.25, 167
2016-09-30 14:19:00, 4821.25, 4823.95, 4820, 4821.65, 175
2016-09-30 14:20:00, 4821.65, 4825, 4821.3, 4821.3, 201
2016-09-30 14:21:00, 4823.95, 4825, 4823.9, 4824.45, 213
2016-09-30 14:22:00, 4825, 4825, 4820.05, 4821.5, 72
2016-09-30 14:23:00, 4822.3, 4823.4, 4820.05, 4820.1, 105
2016-09-30 14:24:00, 4820.1, 4823.4, 4820.1, 4821.2, 85
2016-09-30 14:25:00, 4821.2, 4824.85, 4821.2, 4822.55, 155
2016-09-30 14:26:00, 4823, 4824.95, 4822.05, 4822.95, 159
2016-09-30 14:27:00, 4823.3, 4824.9, 4821.15, 4821.15, 79
2016-09-30 14:28:00, 4823.95, 4824, 4820.2, 4820.2, 242
2016-09-30 14:29:00, 4821.15, 4823, 4820, 4822.3, 462
2016-09-30 14:30:00, 4823, 4823.3, 4822.25, 4823.3, 143
2016-09-30 14:31:00, 4823.5, 4825, 4822.55, 4822.6, 78
2016-09-30 14:32:00, 4823.85, 4825, 4822.55, 4823.6, 46
2016-09-30 14:33:00, 4824.05, 4824.95, 4821.3, 4823.1, 114
2016-09-30 14:34:00, 4823.1, 4830, 4822.55, 4825.45, 764
2016-09-30 14:35:00, 4827.4, 4827.5, 4824.1, 4825.3, 1000
2016-09-30 14:36:00, 4825.3, 4827.9, 4821, 4825.05, 444
2016-09-30 14:37:00, 4828.55, 4829, 4821, 4825.55, 213
2016-09-30 14:38:00, 4826.7, 4826.7, 4821.3, 4825.2, 237
2016-09-30 14:39:00, 4825.2, 4826.85, 4820.05, 4825.1, 136
2016-09-30 14:40:00, 4825.1, 4826, 4824.25, 4825, 64
2016-09-30 14:41:00, 4825.15, 4829.9, 4825, 4827.95, 151
2016-09-30 14:42:00, 4829.3, 4829.8, 4825, 4825.9, 417
2016-09-30 14:43:00, 4825, 4828.8, 4825, 4826.45, 199
2016-09-30 14:44:00, 4826.45, 4828.5, 4815.05, 4825.35, 482
2016-09-30 14:45:00, 4825.35, 4826.5, 4820.45, 4822.5, 378
2016-09-30 14:46:00, 4822.5, 4825.95, 4819.6, 4822.05, 753
2016-09-30 14:47:00, 4822.55, 4825, 4817.1, 4817.15, 1467
2016-09-30 14:48:00, 4817.2, 4817.85, 4815, 4817.1, 229
2016-09-30 14:49:00, 4817.55, 4821.9, 4817.5, 4820.1, 384
2016-09-30 14:50:00, 4820.1, 4822.7, 4818.05, 4822, 255
2016-09-30 14:51:00, 4822, 4824, 4821.4, 4823.95, 319
2016-09-30 14:52:00, 4824, 4825, 4818.1, 4821.55, 628
2016-09-30 14:53:00, 4821.55, 4823.75, 4819.3, 4819.3, 352
2016-09-30 14:54:00, 4819.95, 4819.95, 4817, 4819.5, 350
2016-09-30 14:55:00, 4819.5, 4821.7, 4818.45, 4819.75, 352
2016-09-30 14:56:00, 4820.3, 4822, 4818, 4821.05, 531
2016-09-30 14:57:00, 4821.05, 4821.05, 4818, 4819.1, 628
2016-09-30 14:58:00, 4819.1, 4822, 4818.15, 4820.15, 393
2016-09-30 14:59:00, 4820.15, 4825, 4820.15, 4822.85, 1784
2016-09-30 15:00:00, 4822.85, 4823.3, 4820, 4821.6, 548
2016-09-30 15:01:00, 4822.35, 4825, 4821.35, 4823.75, 221
2016-09-30 15:02:00, 4823.75, 4824.4, 4818, 4821.75, 524
2016-09-30 15:03:00, 4821.9, 4821.9, 4818.2, 4819.45, 403
2016-09-30 15:04:00, 4820, 4820, 4818.95, 4819.9, 553
2016-09-30 15:05:00, 4819.9, 4820, 4819.9, 4819.95, 296
2016-09-30 15:06:00, 4819.95, 4819.95, 4814.55, 4814.55, 687
2016-09-30 15:07:00, 4814.45, 4817.9, 4812.2, 4816.5, 376
2016-09-30 15:08:00, 4816, 4820, 4816, 4820, 533
2016-09-30 15:09:00, 4820.5, 4823, 4820, 4823, 301
2016-09-30 15:10:00, 4823, 4824.95, 4821.2, 4823.25, 513
2016-09-30 15:11:00, 4823.25, 4827.9, 4822.2, 4825.05, 993
2016-09-30 15:12:00, 4825, 4827.9, 4825, 4825, 384
2016-09-30 15:13:00, 4825, 4829, 4825, 4825, 808
2016-09-30 15:14:00, 4825, 4828, 4823.45, 4825.5, 364
2016-09-30 15:15:00, 4825.5, 4829.9, 4825, 4827.1, 455
2016-09-30 15:16:00, 4826.95, 4831.75, 4825, 4829.65, 1424
2016-09-30 15:17:00, 4828.05, 4835.5, 4828.05, 4835.5, 707
2016-09-30 15:18:00, 4835.5, 4848.5, 4835, 4841.65, 1386
2016-09-30 15:19:00, 4841.65, 4843.3, 4836, 4836, 2719
2016-09-30 15:20:00, 4837.1, 4843.35, 4835, 4838.95, 670
2016-09-30 15:21:00, 4839, 4843.35, 4836.35, 4840.05, 517
2016-09-30 15:22:00, 4840.85, 4845.5, 4840.05, 4844.1, 356
