Date,Open,High,Low,Close,Volume
2016-09-30 11:54:00, 612.6, 612.85, 612.45, 612.45, 2234
2016-09-30 11:55:00, 612.75, 612.85, 612.4, 612.45, 1894
2016-09-30 11:56:00, 612.4, 612.75, 611.7, 612, 1904
2016-09-30 11:57:00, 612, 612, 611.6, 611.85, 1813
2016-09-30 11:58:00, 611.85, 612, 611.55, 611.85, 1557
2016-09-30 11:59:00, 611.85, 612.1, 611.6, 611.7, 3005
2016-09-30 12:00:00, 611.7, 611.75, 611.5, 611.75, 1897
2016-09-30 12:01:00, 611.75, 611.9, 611.4, 611.4, 1288
2016-09-30 12:02:00, 611.4, 612.2, 611.4, 611.65, 2000
2016-09-30 12:03:00, 611.7, 613.7, 611.65, 613.55, 2661
2016-09-30 12:04:00, 613.4, 613.4, 612.05, 612.2, 3035
2016-09-30 12:05:00, 612.15, 613.4, 612.15, 613.25, 3144
2016-09-30 12:06:00, 613.2, 613.8, 613, 613.6, 1779
2016-09-30 12:07:00, 613.6, 613.9, 612.7, 613.1, 1968
2016-09-30 12:08:00, 613.05, 613.05, 612.15, 612.35, 2127
2016-09-30 12:09:00, 612.45, 613, 612.35, 612.95, 611
2016-09-30 12:10:00, 612.95, 613, 612.45, 612.45, 1844
2016-09-30 12:11:00, 612.45, 612.6, 611.75, 612.6, 1911
2016-09-30 12:12:00, 612.35, 612.7, 611.8, 612.5, 2618
2016-09-30 12:13:00, 612.5, 612.65, 611.55, 611.8, 3651
2016-09-30 12:14:00, 611.8, 612.75, 611.8, 612.25, 1830
2016-09-30 12:15:00, 612.25, 612.85, 611.75, 612.85, 1951
2016-09-30 12:16:00, 612.65, 613.15, 612.1, 612.85, 2790
2016-09-30 12:17:00, 612.9, 613.35, 612.75, 612.95, 2307
2016-09-30 12:18:00, 613.15, 613.85, 612.75, 613.7, 1717
2016-09-30 12:19:00, 613.7, 614, 613.3, 613.7, 1207
2016-09-30 12:20:00, 613.65, 614, 613.6, 613.6, 1662
2016-09-30 12:21:00, 613.6, 614, 613.5, 613.6, 2877
2016-09-30 12:22:00, 613.6, 613.95, 613.5, 613.5, 1618
2016-09-30 12:23:00, 613.5, 613.55, 613.05, 613.25, 1866
2016-09-30 12:24:00, 613.25, 613.95, 613.25, 613.6, 2537
2016-09-30 12:25:00, 613.6, 613.7, 613.15, 613.15, 1724
2016-09-30 12:26:00, 613.15, 613.95, 613.15, 613.15, 3100
2016-09-30 12:27:00, 613.15, 613.55, 613.1, 613.55, 1691
2016-09-30 12:28:00, 613.5, 613.6, 613, 613.05, 1697
2016-09-30 12:29:00, 613, 613.55, 612.75, 613.2, 3069
2016-09-30 12:30:00, 613.2, 613.5, 612.5, 613.5, 2464
2016-09-30 12:31:00, 613.6, 614, 613.35, 613.7, 3355
2016-09-30 12:32:00, 613.7, 614, 613.65, 613.7, 1647
2016-09-30 12:33:00, 613.7, 613.8, 613.3, 613.35, 1086
2016-09-30 12:34:00, 613.3, 614, 613.25, 613.25, 3249
2016-09-30 12:35:00, 613.2, 614, 613.2, 614, 8054
2016-09-30 12:36:00, 614, 614, 613.15, 613.15, 4415
2016-09-30 12:37:00, 613.15, 614, 613.1, 613.9, 2046
2016-09-30 12:38:00, 613.85, 614, 613.6, 613.65, 1755
2016-09-30 12:39:00, 613.65, 614.85, 613.55, 614.55, 5072
2016-09-30 12:40:00, 614.7, 615, 614.5, 614.7, 2175
2016-09-30 12:41:00, 614.7, 614.9, 614.4, 614.4, 2148
2016-09-30 12:42:00, 614.4, 614.75, 614, 614.45, 2148
2016-09-30 12:43:00, 614.15, 614.7, 614, 614.35, 2274
2016-09-30 12:44:00, 614.35, 614.7, 614, 614.05, 3316
2016-09-30 12:45:00, 614.05, 614.35, 614, 614.35, 2809
2016-09-30 12:46:00, 614.2, 614.4, 613.35, 613.75, 3207
2016-09-30 12:47:00, 613.75, 614, 613.6, 613.9, 1352
2016-09-30 12:48:00, 613.9, 614.4, 613.75, 614, 2666
2016-09-30 12:49:00, 614, 614.25, 613.8, 613.8, 1937
2016-09-30 12:50:00, 613.85, 614, 613.7, 613.75, 1332
2016-09-30 12:51:00, 613.8, 614, 613.1, 613.1, 4781
2016-09-30 12:52:00, 613.4, 614, 612.75, 614, 2036
2016-09-30 12:53:00, 613.95, 614.45, 613.6, 613.9, 3096
2016-09-30 12:54:00, 613.9, 614.3, 613.6, 613.8, 1347
2016-09-30 12:55:00, 613.8, 614.4, 613, 613, 2670
2016-09-30 12:56:00, 613, 614.85, 613, 613.85, 4639
2016-09-30 12:57:00, 614, 615, 613.8, 614.65, 2176
2016-09-30 12:58:00, 614.75, 614.95, 614.05, 614.75, 2413
2016-09-30 12:59:00, 614.75, 616, 614.75, 615.3, 6170
2016-09-30 13:00:00, 615.4, 615.8, 615.4, 615.5, 1386
2016-09-30 13:01:00, 615.4, 616.05, 615.2, 615.2, 4404
2016-09-30 13:02:00, 615.25, 615.65, 614.85, 615.65, 809
2016-09-30 13:03:00, 615.35, 615.55, 614.5, 615.2, 2654
2016-09-30 13:04:00, 615.15, 615.2, 614.45, 615.15, 1940
2016-09-30 13:05:00, 615.1, 615.5, 614.6, 614.95, 2798
2016-09-30 13:06:00, 614.7, 615.1, 614.65, 615, 2166
2016-09-30 13:07:00, 615.1, 615.15, 614.3, 614.65, 2337
2016-09-30 13:08:00, 614.8, 616.05, 614.65, 616.05, 2430
2016-09-30 13:09:00, 615.95, 616.15, 615.45, 615.9, 3380
2016-09-30 13:10:00, 615.75, 615.9, 615.55, 615.85, 1463
2016-09-30 13:11:00, 615.7, 615.85, 614.9, 615.85, 2730
2016-09-30 13:12:00, 615.7, 616, 615.35, 615.95, 1373
2016-09-30 13:13:00, 615.95, 616.3, 615.5, 616.1, 3957
2016-09-30 13:14:00, 615.9, 616.75, 615.85, 616.75, 1722
2016-09-30 13:15:00, 616.7, 617.05, 616.45, 617, 5950
2016-09-30 13:16:00, 617, 617.05, 616.25, 616.75, 1951
2016-09-30 13:17:00, 616.6, 617.1, 616.25, 617.1, 3142
2016-09-30 13:18:00, 617.1, 617.3, 616.75, 616.95, 4148
2016-09-30 13:19:00, 617.05, 617.5, 616.8, 617.45, 6961
2016-09-30 13:20:00, 617.35, 618.35, 617.05, 618.35, 6626
2016-09-30 13:21:00, 618.25, 618.4, 617.6, 618, 7850
2016-09-30 13:22:00, 617.65, 618.05, 616.7, 616.8, 4790
2016-09-30 13:23:00, 616.15, 616.8, 616, 616.45, 4351
2016-09-30 13:24:00, 616.5, 616.75, 616, 616, 2513
2016-09-30 13:25:00, 616, 616.35, 615.8, 616.35, 1938
2016-09-30 13:26:00, 616.05, 616.45, 616.05, 616.2, 1393
2016-09-30 13:27:00, 616.2, 616.5, 616.05, 616.45, 1218
2016-09-30 13:28:00, 616.2, 616.7, 616.15, 616.35, 1526
2016-09-30 13:29:00, 616.65, 617.9, 616.3, 617.6, 3556
2016-09-30 13:30:00, 617.6, 617.75, 616.55, 617.3, 2130
2016-09-30 13:31:00, 617.25, 617.3, 617, 617, 1405
2016-09-30 13:32:00, 617, 617, 616.1, 616.5, 2796
2016-09-30 13:33:00, 616.5, 617, 616.3, 616.8, 3785
2016-09-30 13:34:00, 616.8, 616.8, 616.1, 616.5, 2253
2016-09-30 13:35:00, 616.25, 616.5, 616.2, 616.5, 1575
2016-09-30 13:36:00, 616.4, 616.55, 615.95, 616.25, 4234
2016-09-30 13:37:00, 616.25, 616.7, 615.95, 616.25, 1534
2016-09-30 13:38:00, 616.1, 616.5, 616.05, 616.5, 2023
2016-09-30 13:39:00, 616.5, 617, 616.4, 616.6, 2395
2016-09-30 13:40:00, 616.4, 616.6, 616, 616.35, 2511
2016-09-30 13:41:00, 616, 616.3, 615.85, 615.85, 2103
2016-09-30 13:42:00, 615.85, 616.15, 615.65, 616.15, 1440
2016-09-30 13:43:00, 616, 616.6, 615.8, 616.25, 2320
2016-09-30 13:44:00, 616.5, 616.5, 615.1, 615.65, 5534
2016-09-30 13:45:00, 615.65, 615.65, 615.1, 615.4, 1534
2016-09-30 13:46:00, 615.4, 615.5, 615.15, 615.5, 1571
2016-09-30 13:47:00, 615.3, 615.7, 615.1, 615.5, 1426
2016-09-30 13:48:00, 615.4, 616.1, 615.35, 616.1, 2069
2016-09-30 13:49:00, 616.1, 616.4, 615.2, 615.4, 4430
2016-09-30 13:50:00, 615.4, 616.1, 615.4, 615.45, 2223
2016-09-30 13:51:00, 615.55, 616, 615.55, 615.75, 2144
2016-09-30 13:52:00, 615.75, 616.5, 615.7, 616.4, 2132
2016-09-30 13:53:00, 616.1, 616.4, 615.9, 616.05, 3222
2016-09-30 13:54:00, 616.05, 616.5, 615.8, 616, 3143
2016-09-30 13:55:00, 615.95, 617, 615.95, 617, 1771
2016-09-30 13:56:00, 617, 617.1, 615.65, 616, 3077
2016-09-30 13:57:00, 616, 616, 615.7, 615.75, 1865
2016-09-30 13:58:00, 615.75, 616.15, 615.25, 615.7, 3248
2016-09-30 13:59:00, 615.65, 615.7, 615.1, 615.45, 2375
2016-09-30 14:00:00, 615.45, 615.8, 615.2, 615.55, 2350
2016-09-30 14:01:00, 615.8, 615.8, 614.15, 614.95, 8872
2016-09-30 14:02:00, 614.9, 615, 614.5, 614.65, 1744
2016-09-30 14:03:00, 614.9, 615, 614.6, 614.95, 2347
2016-09-30 14:04:00, 615, 615, 614.55, 614.55, 2489
2016-09-30 14:05:00, 614.75, 615.3, 614.75, 615.3, 1671
2016-09-30 14:06:00, 615.5, 616, 615.5, 615.75, 2751
2016-09-30 14:07:00, 615.75, 616.05, 615.4, 615.4, 1493
2016-09-30 14:08:00, 615.55, 616.5, 615.55, 616, 2918
2016-09-30 14:09:00, 616.3, 616.35, 615.2, 615.8, 3683
2016-09-30 14:10:00, 615.8, 615.9, 615.5, 615.65, 2635
2016-09-30 14:11:00, 615.55, 615.75, 615.55, 615.7, 1420
2016-09-30 14:12:00, 615.7, 615.95, 614.8, 615.35, 14926
2016-09-30 14:13:00, 615.5, 615.5, 615.3, 615.5, 2007
2016-09-30 14:14:00, 615.5, 615.5, 615.25, 615.5, 1301
2016-09-30 14:15:00, 615.45, 615.5, 615, 615, 5931
2016-09-30 14:16:00, 615.25, 615.45, 614.85, 615.25, 2043
2016-09-30 14:17:00, 615.25, 615.9, 615.2, 615.75, 1705
2016-09-30 14:18:00, 615.8, 616.75, 615.5, 616.75, 1745
2016-09-30 14:19:00, 616.5, 616.9, 615.4, 616.9, 4886
2016-09-30 14:20:00, 616.9, 617.2, 616.25, 617.2, 4000
2016-09-30 14:21:00, 617, 617.7, 616.9, 617.2, 4437
2016-09-30 14:22:00, 617, 617.95, 616.85, 617.95, 7775
2016-09-30 14:23:00, 617.6, 618, 617.5, 617.5, 3589
2016-09-30 14:24:00, 617.65, 617.85, 617.1, 617.5, 7093
2016-09-30 14:25:00, 617.3, 617.95, 617.05, 617.95, 3448
2016-09-30 14:26:00, 617.95, 618, 617.45, 617.75, 4144
2016-09-30 14:27:00, 617.65, 617.9, 617.25, 617.7, 3708
2016-09-30 14:28:00, 617.7, 617.7, 617, 617.45, 3760
2016-09-30 14:29:00, 617.2, 617.6, 617, 617.6, 5851
2016-09-30 14:30:00, 617.7, 618, 617.25, 617.7, 8793
2016-09-30 14:31:00, 617.7, 617.9, 617.2, 617.5, 4273
2016-09-30 14:32:00, 617.5, 617.85, 617.1, 617.65, 2691
2016-09-30 14:33:00, 617.6, 618.2, 617.25, 618.2, 5939
2016-09-30 14:34:00, 618.2, 618.55, 618, 618.5, 3046
2016-09-30 14:35:00, 618.35, 618.7, 617.55, 617.55, 5169
2016-09-30 14:36:00, 617.25, 617.9, 617, 617.25, 10153
2016-09-30 14:37:00, 617.2, 617.25, 616.1, 616.5, 17568
2016-09-30 14:38:00, 616.5, 616.5, 615.4, 615.75, 5869
2016-09-30 14:39:00, 615.5, 615.75, 614.8, 615, 6907
2016-09-30 14:40:00, 614.95, 615, 614.6, 615, 4532
2016-09-30 14:41:00, 614.7, 615, 614.55, 614.8, 5982
2016-09-30 14:42:00, 614.8, 615, 614.1, 614.3, 6417
2016-09-30 14:43:00, 614.4, 614.45, 613.6, 614, 6140
2016-09-30 14:44:00, 613.9, 614, 613.5, 614, 7866
2016-09-30 14:45:00, 614, 614.55, 613.8, 613.8, 3531
2016-09-30 14:46:00, 613.8, 614.4, 613.8, 614.35, 1630
2016-09-30 14:47:00, 614.15, 614.4, 613.85, 614.35, 2601
2016-09-30 14:48:00, 614.05, 614.4, 613.75, 614.35, 4130
2016-09-30 14:49:00, 614.15, 615.55, 614.15, 615, 5278
2016-09-30 14:50:00, 614.95, 615.85, 614.3, 615.85, 3199
2016-09-30 14:51:00, 615.55, 616, 615.1, 615.6, 3952
2016-09-30 14:52:00, 615.5, 616.1, 615.45, 616.1, 2485
2016-09-30 14:53:00, 616, 616, 615.05, 615.5, 4388
2016-09-30 14:54:00, 615.5, 615.9, 615.2, 615.35, 4280
2016-09-30 14:55:00, 615.35, 615.85, 615.2, 615.6, 1628
2016-09-30 14:56:00, 616, 616.4, 614.15, 615.65, 6217
2016-09-30 14:57:00, 615.7, 616.15, 615.6, 615.95, 5741
2016-09-30 14:58:00, 615.95, 616.35, 615.8, 615.95, 3902
2016-09-30 14:59:00, 615.95, 616, 614.7, 615, 9010
2016-09-30 15:00:00, 614.4, 615.75, 613.55, 615.75, 19784
2016-09-30 15:01:00, 615.75, 615.8, 614.15, 614.2, 14637
2016-09-30 15:02:00, 614.2, 614.2, 613.85, 613.85, 12028
2016-09-30 15:03:00, 613.75, 613.8, 612.5, 612.85, 16946
2016-09-30 15:04:00, 612.9, 612.9, 612.3, 612.3, 16393
2016-09-30 15:05:00, 612.3, 612.65, 612.05, 612.05, 14454
2016-09-30 15:06:00, 612.3, 612.4, 611, 611, 28066
2016-09-30 15:07:00, 611.2, 611.2, 610.65, 610.75, 18854
2016-09-30 15:08:00, 610.75, 611.9, 610.7, 611.75, 13176
2016-09-30 15:09:00, 611.3, 611.95, 611.1, 611.4, 15712
2016-09-30 15:10:00, 611.4, 611.75, 610.55, 611.5, 24187
2016-09-30 15:11:00, 611.5, 612, 611, 611.6, 14672
2016-09-30 15:12:00, 611.65, 611.65, 610.95, 611.3, 15298
2016-09-30 15:13:00, 611.3, 611.3, 610.2, 610.5, 21734
2016-09-30 15:14:00, 610.8, 613.8, 610.5, 613.75, 29457
2016-09-30 15:15:00, 613.75, 613.75, 612, 613.15, 23573
2016-09-30 15:16:00, 612.85, 613.45, 612.3, 612.55, 21153
2016-09-30 15:17:00, 612.5, 612.9, 612.25, 612.4, 17419
2016-09-30 15:18:00, 612.15, 612.7, 612, 612.7, 24560
2016-09-30 15:19:00, 612.7, 612.9, 612.3, 612.5, 18351
2016-09-30 15:20:00, 612.5, 612.75, 612.15, 612.7, 25291
2016-09-30 15:21:00, 612.7, 612.95, 612, 612.6, 23683
2016-09-30 15:22:00, 612.55, 613.5, 612.55, 612.85, 20674
2016-09-30 15:23:00, 613, 613.75, 612.95, 613.5, 21597
2016-09-30 15:24:00, 613.75, 614.35, 613.4, 614.3, 15603
2016-09-30 15:25:00, 614.35, 614.35, 613.8, 613.9, 15109
2016-09-30 15:26:00, 614, 614.15, 613.45, 613.6, 16736
2016-09-30 15:27:00, 613.35, 613.9, 613.3, 613.55, 12831
2016-09-30 15:28:00, 613.45, 615.65, 613.45, 614, 21331
2016-09-30 15:29:00, 614.3, 614.75, 613.5, 613.6, 6081
