Code,Date,Open,High,Low,Close,Volume
NIFTYMETAL,2016-09-12 09:15:00, 2551.65, 2554.45, 2535.8, 2536.35, 0
NIFTYMETAL,2016-09-12 09:16:00, 2536.15, 2542.1, 2536.15, 2541.2, 0
NIFTYMETAL,2016-09-12 09:17:00, 2542, 2547.4, 2542, 2547.4, 0
NIFTYMETAL,2016-09-12 09:18:00, 2547.45, 2548.65, 2544.7, 2545.5, 0
NIFTYMETAL,2016-09-12 09:19:00, 2546, 2547.2, 2543.65, 2547.05, 0
NIFTYMETAL,2016-09-12 09:20:00, 2546.7, 2548.35, 2545.75, 2546.85, 0
NIFTYMETAL,2016-09-12 09:21:00, 2547.35, 2549.85, 2547.35, 2549.85, 0
NIFTYMETAL,2016-09-12 09:22:00, 2549.95, 2551.75, 2548.65, 2550.8, 0
NIFTYMETAL,2016-09-12 09:23:00, 2550.85, 2554, 2550.3, 2553.8, 0
NIFTYMETAL,2016-09-12 09:24:00, 2554.2, 2554.2, 2550.6, 2551.35, 0
NIFTYMETAL,2016-09-12 09:25:00, 2551.7, 2552.85, 2550.8, 2551.35, 0
NIFTYMETAL,2016-09-12 09:26:00, 2551.45, 2554.05, 2551.1, 2554.05, 0
NIFTYMETAL,2016-09-12 09:27:00, 2553.5, 2553.8, 2549.55, 2549.95, 0
NIFTYMETAL,2016-09-12 09:28:00, 2549.75, 2550.3, 2547.1, 2547.3, 0
NIFTYMETAL,2016-09-12 09:29:00, 2547.45, 2549.75, 2547.3, 2548.35, 0
NIFTYMETAL,2016-09-12 09:30:00, 2548.3, 2548.7, 2545.2, 2545.7, 0
NIFTYMETAL,2016-09-12 09:31:00, 2545.95, 2545.95, 2542.1, 2544.2, 0
NIFTYMETAL,2016-09-12 09:32:00, 2544.4, 2546.1, 2543.7, 2545.2, 0
NIFTYMETAL,2016-09-12 09:34:00, 2543.9, 2547.45, 2543.1, 2547.15, 0
NIFTYMETAL,2016-09-12 09:33:00, 2545.2, 2545.75, 2543.45, 2544.05, 0
NIFTYMETAL,2016-09-12 09:35:00, 2547.65, 2548.35, 2545.95, 2547.1, 0
NIFTYMETAL,2016-09-12 09:36:00, 2547.15, 2547.6, 2543.3, 2543.8, 0
NIFTYMETAL,2016-09-12 09:37:00, 2544.05, 2550.4, 2544.05, 2548.85, 0
NIFTYMETAL,2016-09-12 09:38:00, 2548.65, 2548.85, 2546.95, 2548.15, 0
NIFTYMETAL,2016-09-12 09:39:00, 2548.15, 2550.8, 2546.9, 2550.8, 0
NIFTYMETAL,2016-09-12 09:40:00, 2550.75, 2554.3, 2550.75, 2554.3, 0
NIFTYMETAL,2016-09-12 09:41:00, 2554.3, 2559.2, 2554.2, 2559.2, 0
NIFTYMETAL,2016-09-12 09:42:00, 2558.75, 2563.65, 2558.2, 2561.55, 0
NIFTYMETAL,2016-09-12 09:43:00, 2562.05, 2566.05, 2561.95, 2566.05, 0
NIFTYMETAL,2016-09-12 09:44:00, 2565.9, 2565.9, 2562.05, 2562.7, 0
NIFTYMETAL,2016-09-12 09:45:00, 2562.6, 2565.9, 2562.1, 2565.3, 0
NIFTYMETAL,2016-09-12 09:46:00, 2565.5, 2565.5, 2563.85, 2565.1, 0
NIFTYMETAL,2016-09-12 09:47:00, 2565.8, 2568.65, 2565.8, 2568.45, 0
NIFTYMETAL,2016-09-12 09:48:00, 2568.65, 2568.65, 2566.45, 2567.2, 0
NIFTYMETAL,2016-09-12 09:49:00, 2567.1, 2567.6, 2565.45, 2565.85, 0
NIFTYMETAL,2016-09-12 09:50:00, 2565.85, 2566.95, 2565.5, 2565.7, 0
NIFTYMETAL,2016-09-12 09:51:00, 2565.65, 2565.9, 2564.6, 2565.25, 0
NIFTYMETAL,2016-09-12 09:52:00, 2565, 2565.15, 2563.75, 2564.45, 0
NIFTYMETAL,2016-09-12 09:53:00, 2563.9, 2564.25, 2562.4, 2562.95, 0
NIFTYMETAL,2016-09-12 09:54:00, 2563.3, 2564.35, 2562.4, 2562.95, 0
NIFTYMETAL,2016-09-12 09:55:00, 2563, 2563.25, 2561.65, 2562.35, 0
NIFTYMETAL,2016-09-12 09:56:00, 2563.05, 2563.55, 2561.35, 2561.75, 0
NIFTYMETAL,2016-09-12 09:57:00, 2561.55, 2564.1, 2561.35, 2564, 0
NIFTYMETAL,2016-09-12 09:58:00, 2563.95, 2564.75, 2562.4, 2563.95, 0
NIFTYMETAL,2016-09-12 09:59:00, 2564.15, 2564.15, 2562.85, 2563.55, 0
NIFTYMETAL,2016-09-12 10:00:00, 2563.95, 2564.75, 2563.45, 2563.9, 0
NIFTYMETAL,2016-09-12 10:01:00, 2563.8, 2564.4, 2562.95, 2564, 0
NIFTYMETAL,2016-09-12 10:02:00, 2563.6, 2564.3, 2561.7, 2562.5, 0
NIFTYMETAL,2016-09-12 10:03:00, 2562.9, 2564.3, 2562.3, 2564.2, 0
NIFTYMETAL,2016-09-12 10:04:00, 2563.8, 2565.75, 2563.8, 2565.35, 0
NIFTYMETAL,2016-09-12 10:05:00, 2565.3, 2565.5, 2563.9, 2563.95, 0
NIFTYMETAL,2016-09-12 10:06:00, 2563.95, 2565.65, 2563.9, 2565.5, 0
NIFTYMETAL,2016-09-12 10:07:00, 2565.15, 2566.75, 2565.15, 2566.3, 0
NIFTYMETAL,2016-09-12 10:08:00, 2566.15, 2566.65, 2565.65, 2566.5, 0
NIFTYMETAL,2016-09-12 10:09:00, 2566.65, 2568.8, 2566.15, 2568.25, 0
NIFTYMETAL,2016-09-12 10:10:00, 2568.35, 2568.95, 2567.55, 2568, 0
NIFTYMETAL,2016-09-12 10:11:00, 2568, 2568.55, 2566.75, 2567.15, 0
NIFTYMETAL,2016-09-12 10:12:00, 2567.2, 2567.2, 2566.1, 2566.4, 0
NIFTYMETAL,2016-09-12 10:13:00, 2566.85, 2567.75, 2566.05, 2567.6, 0
NIFTYMETAL,2016-09-12 10:14:00, 2567.4, 2567.45, 2566.05, 2566.95, 0
NIFTYMETAL,2016-09-12 10:15:00, 2566.85, 2566.85, 2565.6, 2565.85, 0
NIFTYMETAL,2016-09-12 10:16:00, 2565.9, 2567.45, 2565.75, 2566.35, 0
NIFTYMETAL,2016-09-12 10:17:00, 2566.45, 2566.8, 2565.55, 2565.8, 0
NIFTYMETAL,2016-09-12 10:18:00, 2565.85, 2567.25, 2565.25, 2566.9, 0
NIFTYMETAL,2016-09-12 10:19:00, 2566.9, 2567.45, 2565.7, 2566.1, 0
NIFTYMETAL,2016-09-12 10:20:00, 2566.15, 2566.6, 2565.85, 2566.2, 0
NIFTYMETAL,2016-09-12 10:21:00, 2566, 2567.15, 2565.65, 2565.65, 0
NIFTYMETAL,2016-09-12 10:22:00, 2565.75, 2565.85, 2564.8, 2565, 0
NIFTYMETAL,2016-09-12 10:23:00, 2565.15, 2565.15, 2563.4, 2563.4, 0
NIFTYMETAL,2016-09-12 10:24:00, 2563.15, 2563.95, 2562.8, 2562.9, 0
NIFTYMETAL,2016-09-12 10:25:00, 2563.05, 2563.45, 2562.8, 2563.15, 0
NIFTYMETAL,2016-09-12 10:26:00, 2563.35, 2563.5, 2562.3, 2562.75, 0
NIFTYMETAL,2016-09-12 10:27:00, 2562.65, 2562.9, 2562, 2562.15, 0
NIFTYMETAL,2016-09-12 10:28:00, 2562.05, 2562.05, 2560.45, 2560.7, 0
NIFTYMETAL,2016-09-12 10:29:00, 2560.6, 2560.65, 2556.9, 2557.1, 0
NIFTYMETAL,2016-09-12 10:30:00, 2556.45, 2557.8, 2556.2, 2556.85, 0
NIFTYMETAL,2016-09-12 10:31:00, 2556.9, 2557.5, 2555.95, 2556.5, 0
NIFTYMETAL,2016-09-12 10:32:00, 2556.1, 2556.65, 2555.75, 2556.2, 0
NIFTYMETAL,2016-09-12 10:33:00, 2556.3, 2556.75, 2553.25, 2554.5, 0
NIFTYMETAL,2016-09-12 10:35:00, 2552.85, 2553.55, 2551.2, 2553.55, 0
NIFTYMETAL,2016-09-12 10:34:00, 2554.3, 2555, 2552.95, 2552.95, 0
NIFTYMETAL,2016-09-12 10:36:00, 2553.75, 2556.8, 2553.7, 2556.4, 0
NIFTYMETAL,2016-09-12 10:37:00, 2556.15, 2557.4, 2555.25, 2557.4, 0
NIFTYMETAL,2016-09-12 10:38:00, 2557.25, 2557.55, 2555.55, 2555.75, 0
NIFTYMETAL,2016-09-12 10:39:00, 2555.65, 2555.9, 2552.75, 2553.5, 0
NIFTYMETAL,2016-09-12 10:40:00, 2553.65, 2553.65, 2549.7, 2549.7, 0
NIFTYMETAL,2016-09-12 10:41:00, 2549.7, 2550.9, 2549.5, 2549.75, 0
NIFTYMETAL,2016-09-12 10:42:00, 2550, 2550.1, 2546.1, 2546.95, 0
NIFTYMETAL,2016-09-12 10:43:00, 2546.8, 2547.2, 2545.8, 2546.3, 0
NIFTYMETAL,2016-09-12 10:44:00, 2546.2, 2547.4, 2546.1, 2546.6, 0
NIFTYMETAL,2016-09-12 10:45:00, 2546.95, 2548.5, 2546.45, 2548.3, 0
NIFTYMETAL,2016-09-12 10:46:00, 2548.25, 2549.3, 2547.35, 2547.35, 0
NIFTYMETAL,2016-09-12 10:47:00, 2547, 2547.65, 2545.7, 2546.85, 0
NIFTYMETAL,2016-09-12 10:48:00, 2546.55, 2549, 2546.3, 2548, 0
NIFTYMETAL,2016-09-12 10:49:00, 2548.3, 2549.6, 2547.75, 2549, 0
NIFTYMETAL,2016-09-12 10:50:00, 2548.9, 2549.8, 2548.75, 2549.5, 0
NIFTYMETAL,2016-09-12 10:51:00, 2549.65, 2551.15, 2549.65, 2550.55, 0
NIFTYMETAL,2016-09-12 10:52:00, 2550.55, 2550.65, 2547, 2547.65, 0
NIFTYMETAL,2016-09-12 10:53:00, 2547.45, 2548.05, 2546.85, 2547.4, 0
NIFTYMETAL,2016-09-12 10:54:00, 2547.25, 2548.15, 2546.15, 2547.95, 0
NIFTYMETAL,2016-09-12 10:55:00, 2548.05, 2548.45, 2545.25, 2545.25, 0
NIFTYMETAL,2016-09-12 10:56:00, 2545.5, 2545.5, 2543.5, 2544, 0
NIFTYMETAL,2016-09-12 10:57:00, 2543.75, 2545.55, 2543.75, 2545.05, 0
NIFTYMETAL,2016-09-12 10:58:00, 2545.25, 2545.35, 2544, 2544.3, 0
NIFTYMETAL,2016-09-12 10:59:00, 2544.45, 2544.75, 2542.8, 2543.15, 0
NIFTYMETAL,2016-09-12 11:00:00, 2543.05, 2544.2, 2540.95, 2541.9, 0
NIFTYMETAL,2016-09-12 11:01:00, 2541.55, 2541.7, 2538.75, 2539.45, 0
