Date,Open,High,Low,Close,Volume
2016-09-30 11:00:00, 490.35, 490.45, 490.2, 490.35, 453
2016-09-30 11:01:00, 490.35, 490.5, 490.15, 490.3, 1215
2016-09-30 11:02:00, 490.3, 490.3, 490.2, 490.2, 217
2016-09-30 11:03:00, 490.2, 490.3, 490.05, 490.3, 182
2016-09-30 11:04:00, 490.3, 490.5, 490, 490.25, 355
2016-09-30 11:05:00, 490.25, 490.25, 489.85, 489.9, 2476
2016-09-30 11:06:00, 489.9, 490, 489.55, 490, 1103
2016-09-30 11:07:00, 490, 490, 489.65, 489.9, 336
2016-09-30 11:08:00, 489.9, 490, 489.85, 489.95, 91
2016-09-30 11:09:00, 490, 490, 489.6, 490, 175
2016-09-30 11:10:00, 490, 490, 489.9, 489.9, 110
2016-09-30 11:11:00, 489.9, 489.95, 489.9, 489.9, 1216
2016-09-30 11:12:00, 489.95, 490, 489.7, 490, 427
2016-09-30 11:13:00, 490, 490, 489.7, 490, 226
2016-09-30 11:14:00, 490, 490, 489.25, 489.55, 1859
2016-09-30 11:15:00, 489.55, 489.7, 489.3, 489.45, 1030
2016-09-30 11:16:00, 489.45, 489.9, 489.35, 489.35, 837
2016-09-30 11:17:00, 489.45, 489.55, 489.35, 489.35, 107
2016-09-30 11:18:00, 489.3, 489.95, 489, 489, 3630
2016-09-30 11:19:00, 489, 489.7, 489, 489.7, 76
2016-09-30 11:20:00, 489.7, 489.9, 489.55, 489.65, 1132
2016-09-30 11:21:00, 489.65, 489.65, 489.1, 489.55, 105
2016-09-30 11:22:00, 489.55, 489.6, 489.35, 489.6, 884
2016-09-30 11:23:00, 489.6, 489.6, 489, 489.05, 1521
2016-09-30 11:24:00, 489.05, 489.5, 489, 489.5, 248
2016-09-30 11:25:00, 489.5, 489.6, 489.05, 489.45, 862
2016-09-30 11:26:00, 489.1, 489.6, 489.1, 489.35, 779
2016-09-30 11:27:00, 489.35, 489.35, 489, 489.2, 3206
2016-09-30 11:28:00, 489, 489.6, 488.95, 489.15, 1368
2016-09-30 11:29:00, 489.15, 489.15, 488.15, 488.15, 5138
2016-09-30 11:30:00, 488.15, 488.3, 487.1, 487.1, 3924
2016-09-30 11:31:00, 487.35, 487.4, 487.1, 487.4, 475
2016-09-30 11:32:00, 487.1, 487.85, 487.05, 487.85, 1250
2016-09-30 11:33:00, 487.85, 487.85, 487.35, 487.35, 482
2016-09-30 11:34:00, 487.35, 487.7, 487.25, 487.25, 115
2016-09-30 11:35:00, 487.25, 487.45, 486.2, 486.8, 1804
2016-09-30 11:36:00, 486.8, 486.95, 486.1, 486.45, 933
2016-09-30 11:37:00, 486.45, 487, 486.05, 486.95, 2026
2016-09-30 11:38:00, 486.95, 487.5, 486.75, 487.4, 3082
2016-09-30 11:39:00, 487.4, 487.65, 487.4, 487.5, 679
2016-09-30 11:40:00, 487.5, 488.45, 487.5, 488.05, 1519
2016-09-30 11:41:00, 488.05, 488.5, 488.05, 488.5, 269
2016-09-30 11:42:00, 488.5, 488.7, 488.2, 488.7, 300
2016-09-30 11:43:00, 488.7, 488.8, 488.6, 488.8, 125
2016-09-30 11:44:00, 488.8, 489, 488.75, 488.9, 268
2016-09-30 11:45:00, 488.9, 488.9, 487.95, 488.45, 1729
2016-09-30 11:46:00, 488.45, 488.6, 487.95, 487.95, 139
2016-09-30 11:47:00, 487.95, 488.15, 487.8, 488.15, 219
2016-09-30 11:48:00, 488.15, 488.2, 488, 488, 781
2016-09-30 11:49:00, 488, 489.4, 488, 489.4, 2883
2016-09-30 11:50:00, 489.4, 489.55, 489.25, 489.25, 249
2016-09-30 11:51:00, 489.25, 489.7, 489.25, 489.4, 142
2016-09-30 11:52:00, 489.4, 489.75, 489.05, 489.3, 525
2016-09-30 11:53:00, 489.3, 489.55, 488.65, 488.75, 296
2016-09-30 11:54:00, 488.25, 489, 488.25, 489, 220
2016-09-30 11:55:00, 489, 489.5, 489, 489.5, 264
2016-09-30 11:56:00, 489.5, 489.6, 489.3, 489.6, 108
2016-09-30 11:57:00, 489.6, 489.6, 488.85, 489, 1156
2016-09-30 11:58:00, 489, 489, 488.75, 488.75, 154
2016-09-30 11:59:00, 488.75, 489.25, 488.75, 489.05, 243
2016-09-30 12:00:00, 489.05, 489.5, 489.05, 489.5, 197
2016-09-30 12:01:00, 489.5, 489.5, 489, 489.4, 276
2016-09-30 12:02:00, 489.4, 489.6, 489.3, 489.35, 269
2016-09-30 12:03:00, 489.35, 489.7, 489.2, 489.5, 1605
2016-09-30 12:04:00, 489.5, 489.7, 489.5, 489.7, 83
2016-09-30 12:05:00, 489.25, 489.6, 489.25, 489.5, 196
2016-09-30 12:06:00, 489.5, 489.5, 489.35, 489.4, 1211
2016-09-30 12:07:00, 489.4, 489.6, 489.2, 489.2, 236
2016-09-30 12:08:00, 489.2, 489.45, 488.8, 488.9, 273
2016-09-30 12:09:00, 488.9, 489.1, 488.6, 488.6, 616
2016-09-30 12:10:00, 488.8, 488.8, 487.45, 487.5, 5374
2016-09-30 12:11:00, 487.5, 488.45, 487.35, 488.2, 1842
2016-09-30 12:12:00, 488.2, 488.6, 486.15, 486.95, 1717
2016-09-30 12:13:00, 486.95, 487.9, 486.95, 487.75, 107
2016-09-30 12:14:00, 487.75, 487.85, 487.4, 487.4, 232
2016-09-30 12:15:00, 487.4, 487.85, 487.4, 487.85, 227
2016-09-30 12:16:00, 487.85, 488.6, 487.85, 488.55, 2413
2016-09-30 12:17:00, 488.55, 488.95, 488.4, 488.95, 440
2016-09-30 12:18:00, 488.95, 489.5, 488.95, 489.2, 913
2016-09-30 12:19:00, 489.2, 490, 489.2, 489.85, 2796
2016-09-30 12:20:00, 489.85, 489.85, 489.65, 489.65, 268
2016-09-30 12:21:00, 489.8, 489.95, 489.65, 489.8, 95
2016-09-30 12:22:00, 489.8, 489.8, 489.55, 489.65, 255
2016-09-30 12:23:00, 489.65, 489.7, 489.45, 489.45, 735
2016-09-30 12:24:00, 489.45, 489.6, 489.35, 489.35, 269
2016-09-30 12:25:00, 489.35, 489.4, 489.05, 489.35, 266
2016-09-30 12:26:00, 489.35, 489.65, 489.05, 489.05, 1568
2016-09-30 12:27:00, 489.05, 489.4, 489, 489, 401
2016-09-30 12:28:00, 489, 489.15, 488.85, 489.15, 677
2016-09-30 12:29:00, 489.15, 489.5, 489.1, 489.5, 263
2016-09-30 12:30:00, 489.5, 489.5, 488.8, 489.2, 929
2016-09-30 12:31:00, 489.2, 489.5, 489.1, 489.2, 1381
2016-09-30 12:32:00, 489.2, 489.6, 489.2, 489.6, 703
2016-09-30 12:33:00, 489.6, 489.7, 489.45, 489.6, 208
2016-09-30 12:34:00, 489.6, 489.7, 489.35, 489.7, 239
2016-09-30 12:35:00, 489.7, 490.15, 489.55, 490.05, 4299
2016-09-30 12:36:00, 490.15, 490.15, 490, 490.15, 320
2016-09-30 12:37:00, 490.1, 490.1, 489.45, 489.9, 1643
2016-09-30 12:38:00, 489.9, 489.9, 488.75, 488.75, 601
2016-09-30 12:39:00, 488.8, 489.05, 488.7, 488.95, 1067
2016-09-30 12:40:00, 489.05, 489.05, 488.6, 488.95, 409
2016-09-30 12:41:00, 488.95, 489.05, 488.55, 488.75, 1176
2016-09-30 12:42:00, 488.7, 488.9, 488.5, 488.6, 2377
2016-09-30 12:43:00, 488.6, 489, 488.6, 488.9, 232
2016-09-30 12:44:00, 488.9, 489, 488.85, 488.85, 345
2016-09-30 12:45:00, 488.85, 489, 488.85, 488.95, 673
2016-09-30 12:46:00, 488.95, 489.45, 488.95, 489.2, 1689
2016-09-30 12:47:00, 489.2, 489.75, 488.95, 488.95, 495
2016-09-30 12:48:00, 488.95, 489.45, 488.95, 489.05, 1384
2016-09-30 12:49:00, 489.05, 489.15, 488.15, 488.8, 642
2016-09-30 12:50:00, 488.25, 489, 488.1, 488.1, 1241
2016-09-30 12:51:00, 488.1, 488.8, 487.25, 487.4, 2598
2016-09-30 12:52:00, 487.4, 487.85, 487, 487.85, 1375
2016-09-30 12:53:00, 487.85, 487.9, 487.45, 487.65, 924
2016-09-30 12:54:00, 487.65, 487.9, 487.4, 487.5, 523
2016-09-30 12:55:00, 487.5, 488, 487.5, 487.6, 450
2016-09-30 12:56:00, 487.6, 488.4, 487.6, 487.8, 2646
2016-09-30 12:57:00, 487.8, 488.8, 487.8, 488.6, 1305
2016-09-30 12:58:00, 488.6, 489, 487.95, 488.35, 6727
2016-09-30 12:59:00, 488.35, 489, 488.35, 488.95, 2708
2016-09-30 13:00:00, 488.95, 489.1, 488.9, 489.1, 358
2016-09-30 13:01:00, 489.1, 489.2, 488.65, 488.65, 1584
2016-09-30 13:02:00, 488.65, 488.7, 488.1, 488.2, 481
2016-09-30 13:03:00, 488.2, 488.45, 488.1, 488.45, 174
2016-09-30 13:04:00, 488.35, 488.45, 487.8, 487.8, 1172
2016-09-30 13:05:00, 487.8, 487.8, 487.2, 487.3, 838
2016-09-30 13:06:00, 487.3, 487.75, 487.3, 487.75, 676
2016-09-30 13:07:00, 487.75, 488, 487.5, 488, 2119
2016-09-30 13:08:00, 488, 488.25, 487.6, 488.25, 1540
2016-09-30 13:09:00, 488.4, 488.4, 487.8, 488.2, 1926
2016-09-30 13:10:00, 488.2, 488.3, 487.75, 488.3, 342
2016-09-30 13:11:00, 488.3, 488.3, 488, 488, 528
2016-09-30 13:12:00, 488, 488.4, 488, 488.4, 397
2016-09-30 13:13:00, 488.4, 488.65, 488.1, 488.35, 607
2016-09-30 13:14:00, 488.35, 488.65, 488.05, 488.45, 444
2016-09-30 13:15:00, 488.45, 488.95, 488.45, 488.95, 2059
2016-09-30 13:16:00, 488.95, 489.55, 488.95, 489.55, 3521
2016-09-30 13:17:00, 489.55, 490.15, 489.35, 490.1, 4797
2016-09-30 13:18:00, 490.1, 490.15, 489.4, 489.9, 1028
2016-09-30 13:19:00, 489.9, 490.1, 488.55, 488.55, 1462
2016-09-30 13:20:00, 488.55, 488.95, 488.45, 488.6, 256
2016-09-30 13:21:00, 488.65, 489.2, 488.45, 488.45, 619
2016-09-30 13:22:00, 488.45, 488.8, 488.35, 488.6, 107
2016-09-30 13:23:00, 488.45, 489.6, 488.45, 489.45, 783
2016-09-30 13:24:00, 489.45, 489.85, 489.3, 489.4, 700
2016-09-30 13:25:00, 489.45, 490.15, 489.25, 490.15, 4268
2016-09-30 13:26:00, 490.15, 490.15, 489.75, 490.05, 544
2016-09-30 13:27:00, 490.05, 490.05, 489.65, 490, 130
2016-09-30 13:28:00, 490, 490, 489.4, 489.45, 220
2016-09-30 13:29:00, 489.45, 489.8, 489.2, 489.8, 2141
2016-09-30 13:30:00, 489.8, 489.9, 489.4, 489.5, 743
2016-09-30 13:31:00, 489.5, 489.5, 489, 489, 306
2016-09-30 13:32:00, 489, 489, 488.25, 488.6, 884
2016-09-30 13:33:00, 488.6, 488.8, 488.4, 488.8, 281
2016-09-30 13:34:00, 488.8, 489, 488.5, 489, 379
2016-09-30 13:35:00, 489, 489.5, 489, 489.5, 125
2016-09-30 13:36:00, 489.5, 489.95, 489.5, 489.95, 381
2016-09-30 13:37:00, 489.9, 490, 489.5, 490, 257
2016-09-30 13:38:00, 490, 490, 489.6, 489.85, 964
2016-09-30 13:39:00, 489.85, 489.95, 489.5, 489.65, 204
2016-09-30 13:40:00, 489.65, 489.9, 489.6, 489.9, 432
2016-09-30 13:41:00, 489.9, 489.9, 489.3, 489.75, 280
2016-09-30 13:42:00, 489.75, 489.9, 489.45, 489.9, 152
2016-09-30 13:43:00, 489.9, 489.9, 489.8, 489.8, 380
2016-09-30 13:44:00, 489.8, 489.8, 489.6, 489.65, 628
2016-09-30 13:45:00, 489.65, 489.8, 489.4, 489.8, 105
2016-09-30 13:46:00, 489.8, 489.8, 489.35, 489.75, 196
2016-09-30 13:47:00, 489.8, 489.8, 489.8, 489.8, 800
2016-09-30 13:48:00, 489.8, 489.8, 489.45, 489.8, 822
2016-09-30 13:49:00, 489.8, 489.8, 489.35, 489.75, 231
2016-09-30 13:50:00, 489.75, 489.9, 489.75, 489.9, 350
2016-09-30 13:51:00, 489.9, 490.35, 489.9, 490.35, 2515
2016-09-30 13:52:00, 490.3, 491.7, 490.3, 491.45, 6177
2016-09-30 13:53:00, 491.45, 492.45, 491.45, 492.15, 5977
2016-09-30 13:54:00, 492.15, 492.25, 491.9, 492.25, 309
2016-09-30 13:55:00, 492.25, 493.35, 492.05, 493.1, 10032
2016-09-30 13:56:00, 493.3, 493.3, 492.75, 492.8, 3060
2016-09-30 13:57:00, 492.75, 492.8, 492.2, 492.2, 1809
2016-09-30 13:58:00, 492.15, 492.5, 492.15, 492.25, 1448
2016-09-30 13:59:00, 492.25, 492.25, 491.2, 491.2, 2640
2016-09-30 14:00:00, 491.2, 491.95, 491.2, 491.7, 320
2016-09-30 14:01:00, 491.7, 491.7, 490.65, 490.8, 3189
2016-09-30 14:02:00, 490.65, 491.45, 490.65, 491.3, 851
2016-09-30 14:03:00, 491.3, 491.5, 491.1, 491.2, 2218
2016-09-30 14:04:00, 491.2, 491.55, 491.1, 491.1, 1189
2016-09-30 14:05:00, 491.1, 491.8, 491.05, 491.1, 2238
2016-09-30 14:06:00, 491.1, 492.3, 491.1, 492, 1272
2016-09-30 14:07:00, 492, 492.95, 492, 492.95, 2163
2016-09-30 14:08:00, 492.95, 492.95, 492.5, 492.95, 620
2016-09-30 14:09:00, 492.95, 493, 492.4, 492.7, 1767
2016-09-30 14:10:00, 492.7, 492.85, 492.35, 492.35, 193
2016-09-30 14:11:00, 492.35, 492.6, 491.8, 492, 1662
2016-09-30 14:12:00, 492, 493.35, 491.65, 493.35, 101605
2016-09-30 14:13:00, 493.35, 495.3, 493.05, 495.3, 28122
2016-09-30 14:14:00, 495.3, 495.8, 495, 495.05, 5387
2016-09-30 14:15:00, 495.05, 495.1, 494.6, 494.8, 1435
2016-09-30 14:16:00, 494.8, 494.85, 494.3, 494.3, 1267
2016-09-30 14:17:00, 494.3, 494.75, 494.3, 494.65, 8182
2016-09-30 14:18:00, 494.7, 494.7, 494, 494, 316
2016-09-30 14:19:00, 494, 494.2, 493.4, 494.2, 2433
2016-09-30 14:20:00, 494.2, 494.75, 494, 494.6, 1619
2016-09-30 14:21:00, 494.75, 495.2, 494.75, 494.9, 1445
2016-09-30 14:22:00, 494.9, 495.15, 494.45, 495, 640
2016-09-30 14:23:00, 495, 495.5, 494.8, 495, 1736
2016-09-30 14:24:00, 495, 495.35, 494.75, 494.75, 1052
2016-09-30 14:25:00, 494.85, 495.15, 494.55, 494.7, 744
2016-09-30 14:26:00, 494.7, 494.9, 494.1, 494.1, 168
2016-09-30 14:27:00, 494.3, 494.8, 494, 494.8, 950
2016-09-30 14:28:00, 494.8, 494.8, 494.6, 494.65, 387
2016-09-30 14:29:00, 494.65, 495.3, 494.4, 495.25, 1075
2016-09-30 14:30:00, 495.15, 495.5, 495.15, 495.15, 631
2016-09-30 14:31:00, 495.5, 495.85, 495.2, 495.85, 817
2016-09-30 14:32:00, 495.85, 496.65, 495.55, 496.1, 4565
2016-09-30 14:33:00, 496.1, 496.1, 495.05, 495.8, 2295
2016-09-30 14:34:00, 495.8, 497, 495.8, 496.75, 1778
2016-09-30 14:35:00, 496.75, 497.6, 496.35, 497.6, 10277
2016-09-30 14:36:00, 498, 499.25, 497.5, 497.85, 12864
2016-09-30 14:37:00, 497.95, 498, 496.8, 497, 3393
2016-09-30 14:38:00, 497, 497.45, 496.6, 497.35, 3403
2016-09-30 14:39:00, 497.35, 497.95, 497.3, 497.65, 3003
2016-09-30 14:40:00, 497.65, 497.65, 496.4, 496.8, 6900
2016-09-30 14:41:00, 496.8, 497.5, 496.8, 497.4, 1763
2016-09-30 14:42:00, 497.4, 497.7, 496.75, 497, 752
2016-09-30 14:43:00, 497, 497.35, 496.5, 496.7, 533
2016-09-30 14:44:00, 496.9, 497.2, 496.45, 497.1, 1219
2016-09-30 14:45:00, 497, 497.2, 496.5, 496.5, 670
2016-09-30 14:46:00, 496.5, 496.95, 496.15, 496.35, 5369
2016-09-30 14:47:00, 496.35, 496.35, 495.25, 495.25, 981
2016-09-30 14:48:00, 495.25, 495.55, 495, 495.05, 826
2016-09-30 14:49:00, 495.05, 496.2, 495, 495.85, 3600
2016-09-30 14:50:00, 496.15, 496.15, 495.45, 495.45, 1369
2016-09-30 14:51:00, 495.45, 496.15, 495.2, 495.8, 2199
2016-09-30 14:52:00, 496.05, 496.05, 495.65, 495.7, 595
2016-09-30 14:53:00, 495.7, 496, 495.6, 495.75, 355
2016-09-30 14:54:00, 495.75, 496, 495.65, 495.65, 179
2016-09-30 14:55:00, 495.65, 496, 495.4, 496, 908
2016-09-30 14:56:00, 496, 496, 495.4, 495.6, 367
2016-09-30 14:57:00, 495.6, 496.4, 495.35, 496.4, 395
2016-09-30 14:58:00, 496.4, 496.75, 496.35, 496.6, 544
2016-09-30 14:59:00, 496.6, 497.6, 496.4, 497.6, 3361
2016-09-30 15:00:00, 497.6, 498.1, 497.2, 497.75, 2172
2016-09-30 15:01:00, 497.75, 500.7, 497.45, 500.7, 12189
2016-09-30 15:02:00, 500.7, 506.2, 500.7, 506.2, 43355
2016-09-30 15:03:00, 506.55, 511, 505.2, 507.9, 69357
2016-09-30 15:04:00, 507.75, 507.8, 505.6, 506, 21387
2016-09-30 15:05:00, 505.8, 506.9, 505.7, 506.5, 12573
2016-09-30 15:06:00, 506.5, 506.5, 504.1, 505.1, 16669
2016-09-30 15:07:00, 505.1, 505.1, 504.1, 504.2, 7683
2016-09-30 15:08:00, 504.45, 505.05, 504.2, 504.55, 4745
2016-09-30 15:09:00, 504.55, 505.45, 504.55, 505, 10970
2016-09-30 15:10:00, 505, 505, 503.55, 503.9, 4622
2016-09-30 15:11:00, 503.9, 504, 502.95, 503.4, 7497
2016-09-30 15:12:00, 503.1, 504.05, 503.1, 504, 3387
2016-09-30 15:13:00, 504, 504.5, 504, 504.5, 2723
2016-09-30 15:14:00, 504.5, 504.5, 504.15, 504.45, 3808
2016-09-30 15:15:00, 504.45, 504.7, 504, 504.5, 4866
2016-09-30 15:16:00, 504.5, 504.5, 503.1, 503.55, 13516
2016-09-30 15:17:00, 503.55, 503.9, 503.5, 503.65, 1786
2016-09-30 15:18:00, 503.75, 504, 503.5, 503.5, 8590
2016-09-30 15:19:00, 503.5, 503.95, 503.45, 503.5, 6387
2016-09-30 15:20:00, 503.35, 504.15, 503.3, 504.15, 2671
2016-09-30 15:21:00, 504.05, 504.6, 503.95, 504.25, 5608
2016-09-30 15:22:00, 504.25, 504.75, 503.95, 504.7, 3995
2016-09-30 15:23:00, 504.7, 505, 504.4, 505, 8470
2016-09-30 15:24:00, 505, 505, 504, 504.55, 2559
2016-09-30 15:25:00, 504.55, 504.9, 504.55, 504.8, 2296
2016-09-30 15:26:00, 504.8, 504.85, 504.45, 504.6, 6826
2016-09-30 15:27:00, 504.6, 504.8, 504.4, 504.75, 2411
2016-09-30 15:28:00, 504.75, 505, 504.75, 504.95, 7962
2016-09-30 15:29:00, 504.75, 505, 504.4, 504.45, 3450
