Date,Open,High,Low,Close,Volume
2016-09-30 11:37:00, 886.8, 887.9, 886.8, 887.35, 132
2016-09-30 11:38:00, 887.35, 887.95, 887.35, 887.95, 29
2016-09-30 11:39:00, 887.95, 888.15, 887.8, 888.05, 494
2016-09-30 11:40:00, 888.05, 888.25, 886.85, 886.95, 2093
2016-09-30 11:41:00, 886.95, 887.25, 885.65, 886.2, 2640
2016-09-30 11:42:00, 886.2, 886.9, 886.1, 886.45, 97
2016-09-30 11:43:00, 886.45, 887, 886.3, 886.85, 986
2016-09-30 11:44:00, 886.85, 886.85, 885.25, 885.35, 242
2016-09-30 11:45:00, 885.35, 885.7, 885.2, 885.55, 680
2016-09-30 11:46:00, 885.55, 885.55, 885.1, 885.1, 254
2016-09-30 11:47:00, 885.1, 885.85, 885.1, 885.85, 13
2016-09-30 11:48:00, 885.85, 886.05, 885.85, 886.05, 1161
2016-09-30 11:49:00, 886.05, 886.1, 886.05, 886.1, 53
2016-09-30 11:50:00, 886.1, 887.75, 886.1, 887.7, 189
2016-09-30 11:51:00, 887.7, 888.5, 887.7, 888.5, 803
2016-09-30 11:52:00, 888.5, 888.9, 888.5, 888.9, 34
2016-09-30 11:53:00, 888.9, 889, 888.5, 888.8, 656
2016-09-30 11:54:00, 888.8, 889.5, 888.5, 888.5, 163
2016-09-30 11:55:00, 888.6, 888.65, 888.55, 888.65, 30
2016-09-30 11:56:00, 888.65, 888.75, 888.65, 888.75, 3
2016-09-30 11:57:00, 888.75, 888.8, 888.75, 888.8, 53
2016-09-30 11:58:00, 888.8, 893, 888.8, 892.25, 4639
2016-09-30 11:59:00, 892.25, 893.5, 892.25, 893.05, 4001
2016-09-30 12:00:00, 893.05, 893.05, 890.8, 890.8, 850
2016-09-30 12:01:00, 890.8, 890.8, 888.75, 888.75, 244
2016-09-30 12:02:00, 888.75, 889.4, 888.75, 888.95, 828
2016-09-30 12:03:00, 888.95, 888.95, 887.4, 887.85, 1094
2016-09-30 12:04:00, 887.85, 887.9, 887.35, 887.35, 328
2016-09-30 12:05:00, 887.35, 887.35, 886.9, 887, 71
2016-09-30 12:06:00, 887, 888.2, 886.9, 888.2, 500
2016-09-30 12:07:00, 888.2, 888.25, 888.2, 888.2, 2
2016-09-30 12:08:00, 888.2, 888.6, 888, 888, 204
2016-09-30 12:09:00, 887.65, 887.65, 885.2, 885.5, 311
2016-09-30 12:10:00, 885.5, 886.55, 885.5, 885.55, 86
2016-09-30 12:11:00, 885.55, 885.7, 885.15, 885.35, 411
2016-09-30 12:12:00, 885.6, 886.6, 885.1, 885.5, 1995
2016-09-30 12:13:00, 885.5, 886, 885.5, 886, 230
2016-09-30 12:14:00, 886, 886, 886, 886, 15
2016-09-30 12:15:00, 886, 886.4, 886, 886.4, 984
2016-09-30 12:16:00, 886.4, 886.5, 886.05, 886.05, 291
2016-09-30 12:17:00, 886.05, 886.3, 886, 886.3, 361
2016-09-30 12:18:00, 886.3, 887.3, 886.3, 887.3, 537
2016-09-30 12:19:00, 887.3, 892, 887.3, 892, 1911
2016-09-30 12:20:00, 892, 892.65, 890.4, 891.5, 3293
2016-09-30 12:21:00, 891.5, 894.35, 891.05, 894.1, 4700
2016-09-30 12:22:00, 894.25, 898, 894.25, 895, 10700
2016-09-30 12:23:00, 895, 895.3, 892.35, 893, 3829
2016-09-30 12:24:00, 893.2, 896, 893, 896, 5911
2016-09-30 12:25:00, 895.8, 899.95, 895, 897.2, 12645
2016-09-30 12:26:00, 897.2, 901.8, 897.2, 899.75, 15035
2016-09-30 12:27:00, 900, 902.95, 899, 899.5, 10559
2016-09-30 12:28:00, 899.4, 899.4, 897, 897.4, 5612
2016-09-30 12:29:00, 897.3, 899.2, 897.3, 898.9, 8175
2016-09-30 12:30:00, 902.55, 907.95, 902.2, 905.85, 38852
2016-09-30 12:31:00, 906.35, 906.35, 900.4, 901.9, 6070
2016-09-30 12:32:00, 901.9, 908, 901.35, 906.7, 13478
2016-09-30 12:33:00, 906, 906, 903.75, 904.4, 4956
2016-09-30 12:34:00, 904.4, 905.5, 901.65, 901.65, 3828
2016-09-30 12:35:00, 901.65, 905.6, 901.2, 905.6, 3763
2016-09-30 12:36:00, 906, 906, 903, 903, 3408
2016-09-30 12:37:00, 903, 903, 901, 902.25, 4030
2016-09-30 12:38:00, 902.7, 903.7, 898.3, 899.05, 5333
2016-09-30 12:39:00, 899.05, 901.2, 898.15, 900.45, 4600
2016-09-30 12:40:00, 900.45, 902, 900, 901.95, 1652
2016-09-30 12:41:00, 901.15, 901.6, 900.6, 901.6, 849
2016-09-30 12:42:00, 901.6, 904, 901.6, 903.7, 4111
2016-09-30 12:43:00, 903.15, 903.8, 901.25, 901.4, 1200
2016-09-30 12:44:00, 901.4, 903, 901.35, 901.6, 2538
2016-09-30 12:45:00, 901.6, 903.25, 901.6, 903.25, 1635
2016-09-30 12:46:00, 903.25, 904.4, 901.55, 901.55, 1827
2016-09-30 12:47:00, 901.55, 903.65, 901.55, 902, 660
2016-09-30 12:48:00, 902, 902, 899, 900, 3776
2016-09-30 12:49:00, 900.6, 901.25, 899.9, 901.25, 2130
2016-09-30 12:50:00, 901.25, 901.25, 895.2, 898.4, 6413
2016-09-30 12:51:00, 898.4, 900, 897.1, 897.1, 3161
2016-09-30 12:52:00, 897.1, 899, 895.5, 898.6, 3495
2016-09-30 12:53:00, 898.6, 899.15, 898.6, 898.7, 149
2016-09-30 12:54:00, 898.7, 898.75, 897.4, 897.95, 695
2016-09-30 12:55:00, 897.95, 898.2, 897.45, 897.95, 187
2016-09-30 12:56:00, 897.6, 898.85, 897.4, 898.05, 1526
2016-09-30 12:57:00, 898.05, 898.8, 898, 898, 117
2016-09-30 12:58:00, 898, 899.8, 898, 898.35, 1195
2016-09-30 12:59:00, 898.35, 900.55, 898.35, 900.55, 4592
2016-09-30 13:00:00, 900.55, 900.55, 899, 899.85, 452
2016-09-30 13:01:00, 899.3, 900.85, 899.25, 900.1, 1788
2016-09-30 13:02:00, 900.1, 900.5, 899, 899.3, 1330
2016-09-30 13:03:00, 898.55, 900.5, 898.55, 900.5, 868
2016-09-30 13:04:00, 900.5, 902.85, 899.8, 902.85, 1654
2016-09-30 13:05:00, 902.85, 903.5, 898.85, 899.15, 3398
2016-09-30 13:06:00, 899.7, 899.85, 898.15, 898.95, 265
2016-09-30 13:07:00, 898.95, 899.3, 898.1, 899.3, 921
2016-09-30 13:08:00, 899.3, 899.5, 898.3, 898.3, 1718
2016-09-30 13:09:00, 898.3, 898.45, 898, 898.3, 543
2016-09-30 13:10:00, 898.3, 901, 898.3, 900.65, 1963
2016-09-30 13:11:00, 900.95, 903.1, 900.6, 903.1, 2715
2016-09-30 13:12:00, 902.1, 903.5, 902.1, 903.35, 1856
2016-09-30 13:13:00, 903.35, 903.35, 902.2, 902.65, 373
2016-09-30 13:14:00, 902.65, 902.75, 902, 902.75, 1984
2016-09-30 13:15:00, 901.6, 902.05, 901.35, 901.65, 1139
2016-09-30 13:16:00, 901.65, 902.5, 901.5, 902.25, 964
2016-09-30 13:17:00, 902.3, 903, 901.5, 902.35, 1457
2016-09-30 13:18:00, 902.35, 902.35, 901.3, 901.35, 268
2016-09-30 13:19:00, 901.35, 902, 901.3, 902, 301
2016-09-30 13:20:00, 902, 902.6, 901.3, 902.4, 755
2016-09-30 13:21:00, 902.9, 902.9, 901.55, 902.05, 238
2016-09-30 13:22:00, 902.05, 902.65, 901.55, 901.55, 140
2016-09-30 13:23:00, 901.55, 901.55, 901.2, 901.2, 148
2016-09-30 13:24:00, 901.2, 901.65, 901, 901, 1324
2016-09-30 13:25:00, 900.95, 900.95, 899.35, 900.25, 1043
2016-09-30 13:26:00, 900.25, 901, 899.75, 900.5, 890
2016-09-30 13:27:00, 900.5, 900.85, 900.5, 900.85, 59
2016-09-30 13:28:00, 900.85, 901.55, 900.85, 901.35, 1169
2016-09-30 13:29:00, 901.35, 901.8, 901, 901.45, 275
2016-09-30 13:30:00, 901.45, 902.7, 901.4, 902.25, 2514
2016-09-30 13:31:00, 902.25, 902.55, 901.4, 902.55, 293
2016-09-30 13:32:00, 902.55, 902.55, 901.2, 902.2, 212
2016-09-30 13:33:00, 901.95, 902.8, 901.6, 901.6, 301
2016-09-30 13:34:00, 901.6, 902.35, 900, 901, 1415
2016-09-30 13:35:00, 901, 902, 900.6, 901.55, 962
2016-09-30 13:36:00, 901.55, 901.6, 901, 901.4, 532
2016-09-30 13:37:00, 901.4, 902.1, 901.15, 901.45, 281
2016-09-30 13:38:00, 901.45, 902.9, 901.45, 902.9, 408
2016-09-30 13:39:00, 902.05, 902.9, 902, 902, 4058
2016-09-30 13:40:00, 902, 906, 902, 905.6, 6841
2016-09-30 13:41:00, 905.6, 905.95, 902.85, 904.9, 1842
2016-09-30 13:42:00, 904.9, 904.9, 903.2, 903.2, 345
2016-09-30 13:43:00, 903.05, 903.95, 903, 903.15, 102
2016-09-30 13:44:00, 903.15, 904.6, 903.05, 903.15, 2209
2016-09-30 13:45:00, 903.05, 904.6, 903.05, 904.4, 1359
2016-09-30 13:46:00, 904.4, 904.6, 903.55, 903.55, 593
2016-09-30 13:47:00, 903.55, 904, 903.55, 903.55, 41
2016-09-30 13:48:00, 903.55, 904.55, 903.55, 904, 934
2016-09-30 13:49:00, 903.55, 904.15, 903.45, 903.75, 555
2016-09-30 13:50:00, 903.75, 904.15, 903.2, 904.1, 236
2016-09-30 13:51:00, 904.1, 904.65, 903.8, 904.3, 2351
2016-09-30 13:52:00, 904.3, 905.8, 904.3, 904.95, 3145
2016-09-30 13:53:00, 904.95, 906.35, 904.6, 905.55, 1389
2016-09-30 13:54:00, 905.55, 905.8, 905.4, 905.4, 1149
2016-09-30 13:55:00, 905.4, 908, 905.4, 907.8, 5018
2016-09-30 13:56:00, 908.9, 908.9, 906.1, 906.95, 3096
2016-09-30 13:57:00, 906.95, 908.4, 906, 906.95, 2114
2016-09-30 13:58:00, 906.95, 906.95, 905, 905, 1084
2016-09-30 13:59:00, 905, 905.5, 903.85, 903.85, 619
2016-09-30 14:00:00, 903.85, 905, 903.7, 904.65, 2214
2016-09-30 14:01:00, 904.65, 905, 903.8, 904.8, 1354
2016-09-30 14:02:00, 904.8, 905.85, 904.3, 904.6, 2559
2016-09-30 14:03:00, 904.6, 906.2, 904.6, 906.2, 1146
2016-09-30 14:04:00, 906.2, 907.4, 906.15, 907.35, 2287
2016-09-30 14:05:00, 907.35, 908, 906.6, 907.45, 1548
2016-09-30 14:06:00, 907.45, 907.45, 906.7, 907, 677
2016-09-30 14:07:00, 907, 907.15, 906.7, 906.7, 451
2016-09-30 14:08:00, 906.7, 907, 905.05, 905.75, 312
2016-09-30 14:09:00, 905.75, 907.25, 905.75, 907, 521
2016-09-30 14:10:00, 907, 907, 903.5, 903.5, 725
2016-09-30 14:11:00, 903.8, 905, 903.5, 903.5, 1169
2016-09-30 14:12:00, 903.5, 904.6, 903, 903.45, 324
2016-09-30 14:13:00, 903.45, 905.2, 903.4, 905.2, 498
2016-09-30 14:14:00, 905.2, 905.9, 904.4, 904.4, 149
2016-09-30 14:15:00, 904.4, 905.7, 904.4, 905.7, 1072
2016-09-30 14:16:00, 905.7, 907, 905.7, 907, 705
2016-09-30 14:17:00, 907, 907, 905.3, 905.3, 380
2016-09-30 14:18:00, 905.3, 907.25, 905.3, 907.25, 560
2016-09-30 14:19:00, 907.1, 907.55, 906.7, 906.7, 260
2016-09-30 14:20:00, 907, 909.65, 907, 909.3, 6365
2016-09-30 14:21:00, 909.3, 909.65, 908.1, 908.7, 1538
2016-09-30 14:22:00, 908.7, 908.85, 908, 908.55, 4039
2016-09-30 14:23:00, 908.55, 908.6, 908, 908, 3223
2016-09-30 14:24:00, 908, 908.45, 908, 908.45, 411
2016-09-30 14:25:00, 908.6, 908.6, 905, 905.7, 1752
2016-09-30 14:26:00, 905.7, 905.7, 904.2, 904.25, 846
2016-09-30 14:27:00, 904.85, 907.2, 904.3, 905, 1261
2016-09-30 14:28:00, 905, 905, 904, 905, 771
2016-09-30 14:29:00, 905, 905.85, 904, 905.85, 1436
2016-09-30 14:30:00, 905.85, 907, 905.05, 906.85, 195
2016-09-30 14:31:00, 906.85, 906.85, 905.6, 906, 122
2016-09-30 14:32:00, 906.2, 906.55, 905.6, 906.1, 327
2016-09-30 14:33:00, 906.1, 907.2, 906.1, 907, 807
2016-09-30 14:34:00, 907, 908, 907, 908, 733
2016-09-30 14:35:00, 908, 908, 906.6, 906.6, 1605
2016-09-30 14:36:00, 906.6, 907.35, 906, 906.25, 297
2016-09-30 14:37:00, 906.25, 907, 905.85, 906.35, 1505
2016-09-30 14:38:00, 906.35, 906.5, 904, 905.25, 2966
2016-09-30 14:39:00, 904.75, 904.75, 903.5, 903.5, 1297
2016-09-30 14:40:00, 903.5, 903.5, 901.85, 902.9, 1754
2016-09-30 14:41:00, 902.6, 903.5, 902, 903.5, 1949
2016-09-30 14:42:00, 903.5, 904.05, 901.55, 903.2, 2580
2016-09-30 14:43:00, 903.2, 904.05, 903, 903.25, 1366
2016-09-30 14:44:00, 903.2, 904.4, 902.7, 903.2, 3659
2016-09-30 14:45:00, 903.2, 903.4, 902.5, 902.9, 694
2016-09-30 14:46:00, 902.9, 902.9, 902.5, 902.5, 673
2016-09-30 14:47:00, 902.5, 902.9, 901.6, 902.65, 4801
2016-09-30 14:48:00, 902.65, 902.8, 902, 902.8, 1425
2016-09-30 14:49:00, 902.9, 902.9, 901.05, 901.65, 1915
2016-09-30 14:50:00, 901.65, 902.75, 901.65, 902.7, 781
2016-09-30 14:51:00, 902.7, 902.7, 901.9, 902, 696
2016-09-30 14:52:00, 902, 903.8, 901.9, 903.45, 3552
2016-09-30 14:53:00, 903.45, 903.45, 901.9, 902, 409
2016-09-30 14:54:00, 902, 903, 902, 902, 796
2016-09-30 14:55:00, 902, 902.6, 901.75, 902.6, 140
2016-09-30 14:56:00, 902.6, 903.4, 901.8, 903.4, 710
2016-09-30 14:57:00, 903.4, 903.5, 902.6, 903.45, 1102
2016-09-30 14:58:00, 903.45, 903.5, 902.65, 903.5, 343
2016-09-30 14:59:00, 903.5, 903.8, 903.25, 903.8, 1219
2016-09-30 15:00:00, 903.8, 903.8, 902.25, 903.5, 1857
2016-09-30 15:01:00, 902.6, 904.5, 902.6, 904.45, 1847
2016-09-30 15:02:00, 904.45, 904.45, 902.65, 903.5, 1782
2016-09-30 15:03:00, 903.5, 904, 903.1, 903.9, 1038
2016-09-30 15:04:00, 903.9, 903.9, 902.7, 903.5, 724
2016-09-30 15:05:00, 903.5, 905, 902.85, 903.3, 4070
2016-09-30 15:06:00, 903.3, 903.45, 903, 903, 675
2016-09-30 15:07:00, 903, 903, 902.1, 902.55, 2254
2016-09-30 15:08:00, 902.55, 903.9, 902.55, 903.25, 1365
2016-09-30 15:09:00, 903.25, 903.5, 903.1, 903.1, 253
2016-09-30 15:10:00, 903.1, 904, 902, 903.45, 2720
2016-09-30 15:11:00, 903.45, 904.6, 903, 904, 2158
2016-09-30 15:12:00, 904, 904, 903.05, 903.75, 2401
2016-09-30 15:13:00, 903.75, 905, 903.75, 905, 1510
2016-09-30 15:14:00, 905, 905, 904, 905, 914
2016-09-30 15:15:00, 905, 905, 903.4, 904.3, 2068
2016-09-30 15:16:00, 904, 904.8, 903.7, 904.75, 1964
2016-09-30 15:17:00, 904, 905, 904, 904.95, 461
2016-09-30 15:18:00, 904.95, 905.2, 904.55, 904.75, 1352
2016-09-30 15:19:00, 904.9, 905.2, 904, 904.5, 2574
2016-09-30 15:20:00, 904.5, 904.5, 904, 904.05, 2132
2016-09-30 15:21:00, 904.05, 905.1, 904.05, 905, 3264
2016-09-30 15:22:00, 905, 905.15, 903, 903.6, 2483
2016-09-30 15:23:00, 903.6, 903.85, 901.55, 901.95, 2381
2016-09-30 15:24:00, 901.95, 902.95, 901.95, 902.55, 502
2016-09-30 15:25:00, 902.75, 904.5, 902.6, 903.55, 1702
2016-09-30 15:26:00, 903.55, 904.4, 903.55, 904, 4132
2016-09-30 15:27:00, 904, 904.2, 903.6, 903.75, 863
2016-09-30 15:28:00, 903.75, 910, 903.55, 904.05, 10923
2016-09-30 15:29:00, 904.05, 905.65, 901, 904.1, 5477
