Code,Date,Open,High,Low,Close,Volume
NIFTYREALTY,2016-09-12 09:15:00, 208.75, 209.05, 208.15, 209.05, 0
NIFTYREALTY,2016-09-12 09:17:00, 208.95, 209.2, 208.7, 209.2, 0
NIFTYREALTY,2016-09-12 09:16:00, 209.05, 209.05, 208.35, 208.95, 0
NIFTYREALTY,2016-09-12 09:18:00, 209.2, 209.25, 208.85, 208.95, 0
NIFTYREALTY,2016-09-12 09:19:00, 208.95, 209, 208.45, 208.5, 0
NIFTYREALTY,2016-09-12 09:20:00, 208.55, 208.6, 208.05, 208.5, 0
NIFTYREALTY,2016-09-12 09:21:00, 208.55, 208.95, 208.4, 208.95, 0
NIFTYREALTY,2016-09-12 09:22:00, 209, 209.1, 208.9, 209.1, 0
NIFTYREALTY,2016-09-12 09:23:00, 209.1, 209.3, 209, 209.1, 0
NIFTYREALTY,2016-09-12 09:24:00, 209.1, 209.15, 208.75, 208.9, 0
NIFTYREALTY,2016-09-12 09:25:00, 208.85, 208.95, 208.4, 208.4, 0
NIFTYREALTY,2016-09-12 09:26:00, 208.4, 208.7, 208.35, 208.65, 0
NIFTYREALTY,2016-09-12 09:27:00, 208.55, 208.95, 208.5, 208.85, 0
NIFTYREALTY,2016-09-12 09:28:00, 208.95, 208.95, 208.4, 208.6, 0
NIFTYREALTY,2016-09-12 09:29:00, 208.7, 208.95, 208.6, 208.95, 0
NIFTYREALTY,2016-09-12 09:30:00, 209.05, 209.25, 208.95, 209.1, 0
NIFTYREALTY,2016-09-12 09:31:00, 209.05, 209.25, 208.95, 209.2, 0
NIFTYREALTY,2016-09-12 09:32:00, 209.25, 209.35, 208.85, 208.85, 0
NIFTYREALTY,2016-09-12 09:33:00, 208.9, 209.2, 208.85, 209.05, 0
NIFTYREALTY,2016-09-12 09:34:00, 209.15, 209.15, 208.85, 208.85, 0
NIFTYREALTY,2016-09-12 09:35:00, 208.8, 209, 208.7, 208.7, 0
NIFTYREALTY,2016-09-12 09:36:00, 208.8, 208.8, 208.2, 208.25, 0
NIFTYREALTY,2016-09-12 09:37:00, 208.25, 208.55, 208.1, 208.45, 0
NIFTYREALTY,2016-09-12 09:38:00, 208.45, 208.75, 208.45, 208.65, 0
NIFTYREALTY,2016-09-12 09:39:00, 208.6, 208.9, 208.55, 208.55, 0
NIFTYREALTY,2016-09-12 09:40:00, 208.55, 208.9, 208.55, 208.8, 0
NIFTYREALTY,2016-09-12 09:41:00, 208.8, 208.9, 208.65, 208.9, 0
NIFTYREALTY,2016-09-12 09:42:00, 208.9, 209.3, 208.8, 209.2, 0
NIFTYREALTY,2016-09-12 09:43:00, 209.2, 209.35, 209.1, 209.25, 0
NIFTYREALTY,2016-09-12 09:44:00, 209.25, 209.55, 209.25, 209.5, 0
NIFTYREALTY,2016-09-12 09:45:00, 209.45, 209.65, 209.2, 209.65, 0
NIFTYREALTY,2016-09-12 09:46:00, 209.6, 209.7, 209.45, 209.55, 0
NIFTYREALTY,2016-09-12 09:47:00, 209.35, 209.7, 209.3, 209.7, 0
NIFTYREALTY,2016-09-12 09:48:00, 209.65, 209.75, 209.55, 209.7, 0
NIFTYREALTY,2016-09-12 09:49:00, 209.6, 209.9, 209.5, 209.8, 0
NIFTYREALTY,2016-09-12 09:50:00, 209.8, 210.2, 209.75, 210.1, 0
NIFTYREALTY,2016-09-12 09:51:00, 210.05, 210.2, 210, 210.1, 0
NIFTYREALTY,2016-09-12 09:52:00, 210.05, 210.05, 209.9, 210, 0
NIFTYREALTY,2016-09-12 09:53:00, 210.05, 210.05, 209.8, 209.9, 0
