Date,Open,High,Low,Close,Volume
2016-09-30 09:44:00, 491.8, 491.8, 491.25, 491.3, 803
2016-09-30 09:45:00, 491.3, 491.5, 490.05, 490.5, 1843
2016-09-30 09:46:00, 490.5, 490.95, 490, 490.45, 957
2016-09-30 09:47:00, 490.45, 491.45, 490.45, 491.15, 749
2016-09-30 09:48:00, 491.15, 491.15, 490.1, 491, 464
2016-09-30 09:49:00, 491, 491.45, 490.6, 491.15, 840
2016-09-30 09:50:00, 491.15, 491.5, 490.95, 491.5, 173
2016-09-30 09:51:00, 491.5, 491.5, 489.85, 489.85, 2531
2016-09-30 09:52:00, 489.9, 490.25, 489.7, 489.75, 3938
2016-09-30 09:53:00, 489.65, 489.9, 489.35, 489.5, 2491
2016-09-30 09:54:00, 489.1, 489.35, 487.6, 489, 4506
2016-09-30 09:55:00, 489, 489.95, 489, 489.85, 970
2016-09-30 09:56:00, 489.85, 490.4, 489.85, 490, 842
2016-09-30 09:57:00, 490, 490.85, 489.5, 489.8, 2068
2016-09-30 09:58:00, 489.95, 490.4, 489.65, 490, 920
2016-09-30 09:59:00, 490, 490.45, 489.65, 490.45, 502
2016-09-30 10:00:00, 490.45, 490.45, 489.85, 490.15, 778
2016-09-30 10:01:00, 489.8, 490, 489.65, 490, 1573
2016-09-30 10:02:00, 490, 490.45, 489.9, 490.1, 601
2016-09-30 10:03:00, 490.1, 490.25, 489.9, 490, 1384
2016-09-30 10:04:00, 490, 490.3, 489.95, 490.15, 736
2016-09-30 10:05:00, 490.15, 490.5, 490, 490, 701
2016-09-30 10:06:00, 490, 491.15, 490, 490.8, 1209
2016-09-30 10:07:00, 490.8, 491.1, 490.5, 490.5, 277
2016-09-30 10:08:00, 490.5, 490.5, 490.05, 490.4, 244
2016-09-30 10:09:00, 490.4, 490.5, 490.15, 490.45, 65
2016-09-30 10:10:00, 490.45, 490.45, 490, 490.3, 642
2016-09-30 10:11:00, 490.35, 490.7, 490, 490.35, 547
2016-09-30 10:12:00, 490.35, 490.6, 490.25, 490.5, 835
2016-09-30 10:13:00, 490.5, 490.95, 490.5, 490.8, 287
2016-09-30 10:14:00, 490.8, 490.8, 490.6, 490.65, 57
2016-09-30 10:15:00, 490.65, 490.65, 489.65, 489.95, 3899
2016-09-30 10:16:00, 489.95, 490.55, 489.95, 490.5, 1700
2016-09-30 10:17:00, 490.5, 490.5, 490.05, 490.5, 299
2016-09-30 10:18:00, 490.5, 490.9, 490.25, 490.9, 1279
2016-09-30 10:19:00, 490.9, 490.9, 490.6, 490.7, 182
2016-09-30 10:20:00, 490.7, 490.95, 490.5, 490.95, 274
2016-09-30 10:21:00, 490.95, 491, 490.75, 490.85, 104
2016-09-30 10:22:00, 490.85, 490.9, 490.25, 490.85, 181
2016-09-30 10:23:00, 490.85, 491, 490.75, 491, 82
2016-09-30 10:24:00, 491, 491.4, 491, 491.4, 418
2016-09-30 10:25:00, 491.4, 491.4, 490.9, 490.9, 481
2016-09-30 10:26:00, 490.9, 491.65, 490.9, 491.65, 262
2016-09-30 10:27:00, 491.65, 491.8, 491.55, 491.8, 204
2016-09-30 10:28:00, 491.8, 491.8, 491.5, 491.6, 1089
2016-09-30 10:29:00, 491.6, 491.65, 491.5, 491.65, 147
2016-09-30 10:30:00, 491.65, 492, 491.6, 491.6, 1031
2016-09-30 10:31:00, 491.6, 492.3, 491.25, 492.3, 1243
2016-09-30 10:32:00, 492.3, 492.3, 491.75, 491.8, 96
2016-09-30 10:33:00, 491.8, 491.8, 491, 491, 222
2016-09-30 10:34:00, 491, 491.5, 491, 491.35, 167
2016-09-30 10:35:00, 491.35, 491.55, 491, 491.55, 139
2016-09-30 10:36:00, 491.55, 491.55, 491, 491.5, 692
2016-09-30 10:37:00, 491.5, 491.55, 491.3, 491.55, 54
2016-09-30 10:38:00, 491.55, 491.6, 491.05, 491.5, 80
2016-09-30 10:39:00, 491.5, 491.9, 491.5, 491.9, 87
2016-09-30 10:40:00, 491.9, 491.95, 491.55, 491.95, 103
2016-09-30 10:41:00, 491.95, 491.95, 491.3, 491.5, 513
2016-09-30 10:42:00, 491.3, 491.75, 491.15, 491.4, 149
2016-09-30 10:43:00, 491.4, 491.7, 491.35, 491.7, 140
2016-09-30 10:44:00, 491.6, 491.7, 491, 491, 510
2016-09-30 10:45:00, 491, 491, 490.35, 490.35, 157
2016-09-30 10:46:00, 490.35, 490.65, 490.3, 490.5, 1364
2016-09-30 10:47:00, 490.2, 490.5, 490.1, 490.5, 1200
2016-09-30 10:48:00, 490.5, 490.95, 489.85, 490, 3508
2016-09-30 10:49:00, 490, 490, 489.65, 489.7, 4391
2016-09-30 10:50:00, 489.7, 490.9, 489.7, 490.85, 1721
2016-09-30 10:51:00, 490.85, 490.85, 490, 490, 167
2016-09-30 10:52:00, 490, 490.95, 490, 490.5, 1789
2016-09-30 10:53:00, 490.5, 490.9, 490.5, 490.9, 314
2016-09-30 10:54:00, 490.9, 490.95, 490.9, 490.9, 106
2016-09-30 10:55:00, 490.9, 490.9, 490.7, 490.8, 112
2016-09-30 10:56:00, 490.5, 490.85, 490.35, 490.8, 164
2016-09-30 10:57:00, 490.8, 490.8, 490.8, 490.8, 81
2016-09-30 10:58:00, 490.8, 490.8, 490.6, 490.6, 369
2016-09-30 10:59:00, 490.6, 490.95, 490.4, 490.85, 1862
2016-09-30 11:00:00, 490.85, 490.85, 490.5, 490.8, 168
2016-09-30 11:01:00, 490.8, 490.8, 490.75, 490.75, 584
2016-09-30 11:02:00, 490.75, 490.95, 490.75, 490.95, 90
2016-09-30 11:03:00, 490.95, 491, 490.45, 491, 140
2016-09-30 11:04:00, 491, 491.8, 491, 491.4, 345
2016-09-30 11:05:00, 491.4, 491.8, 491, 491.55, 671
2016-09-30 11:06:00, 491.55, 491.9, 491.55, 491.9, 1074
2016-09-30 11:07:00, 491.9, 492.15, 491.65, 492.15, 2313
2016-09-30 11:08:00, 492.15, 492.3, 492, 492.15, 1667
2016-09-30 11:09:00, 492.15, 493, 492.15, 493, 1750
2016-09-30 11:10:00, 493, 493, 492.85, 492.95, 403
2016-09-30 11:11:00, 492.95, 493.8, 492.95, 493.8, 1202
2016-09-30 11:12:00, 493.8, 493.8, 493.75, 493.75, 887
2016-09-30 11:13:00, 493.75, 493.75, 493.15, 493.45, 1632
2016-09-30 11:14:00, 493.45, 493.7, 493.2, 493.65, 441
2016-09-30 11:15:00, 493.65, 493.75, 493.45, 493.65, 404
2016-09-30 11:16:00, 493.65, 493.65, 493, 493.4, 515
2016-09-30 11:17:00, 492.8, 492.85, 492.45, 492.45, 551
2016-09-30 11:18:00, 492.45, 492.45, 492, 492.4, 321
2016-09-30 11:19:00, 492.4, 492.4, 492, 492.35, 670
2016-09-30 11:20:00, 492.35, 492.35, 491.55, 491.55, 393
2016-09-30 11:21:00, 491.5, 492.4, 491.3, 492.4, 1556
2016-09-30 11:22:00, 492.4, 492.4, 491.35, 491.4, 293
2016-09-30 11:23:00, 491.4, 491.9, 491.2, 491.8, 356
2016-09-30 11:24:00, 491.8, 492, 491.6, 491.85, 169
2016-09-30 11:25:00, 491.85, 491.85, 491.15, 491.45, 195
2016-09-30 11:26:00, 491.45, 491.45, 490.95, 490.95, 766
2016-09-30 11:27:00, 490.95, 491.45, 490.7, 490.7, 651
2016-09-30 11:28:00, 490.7, 490.7, 490.2, 490.55, 695
2016-09-30 11:29:00, 490.55, 491, 490.35, 491, 408
2016-09-30 11:30:00, 491, 491, 490.2, 490.2, 92
2016-09-30 11:31:00, 490.2, 490.2, 489.85, 490, 965
2016-09-30 11:32:00, 490, 490.8, 490, 490.7, 523
2016-09-30 11:33:00, 490.7, 490.7, 489.85, 490, 1503
2016-09-30 11:34:00, 490, 491, 490, 490.65, 651
2016-09-30 11:35:00, 490.65, 490.65, 490.15, 490.65, 1315
2016-09-30 11:36:00, 490.65, 490.7, 490.25, 490.7, 231
2016-09-30 11:37:00, 490.7, 491.2, 490.7, 491, 110
2016-09-30 11:38:00, 491, 491, 490.95, 490.95, 84
2016-09-30 11:39:00, 490.95, 491, 490.6, 490.95, 606
2016-09-30 11:40:00, 490.95, 490.95, 489.9, 490, 4583
2016-09-30 11:41:00, 490, 490.65, 489.95, 490.65, 1298
2016-09-30 11:42:00, 490.65, 490.7, 490.25, 490.7, 130
2016-09-30 11:43:00, 490.7, 490.7, 490.15, 490.6, 478
2016-09-30 11:44:00, 490.6, 490.65, 490, 490.55, 1224
2016-09-30 11:45:00, 490.55, 490.55, 490, 490.15, 389
2016-09-30 11:46:00, 490.15, 490.6, 490.15, 490.6, 129
2016-09-30 11:47:00, 490.6, 491.3, 490.6, 491.3, 257
2016-09-30 11:48:00, 491.3, 491.4, 490.85, 491.4, 1151
2016-09-30 11:49:00, 491.4, 491.9, 491.4, 491.85, 206
2016-09-30 11:50:00, 491.85, 492.5, 491.4, 492.5, 1697
2016-09-30 11:51:00, 492.5, 492.8, 492, 492.5, 199
2016-09-30 11:52:00, 492.5, 492.5, 492.2, 492.5, 80
2016-09-30 11:53:00, 492.5, 492.7, 492.5, 492.65, 2249
2016-09-30 11:54:00, 492.65, 493, 492.65, 493, 897
2016-09-30 11:55:00, 493, 493, 492.65, 492.75, 2235
2016-09-30 11:56:00, 492.75, 492.95, 492.65, 492.65, 1010
2016-09-30 11:57:00, 492.65, 493, 492.65, 493, 308
2016-09-30 11:58:00, 493, 493.4, 492.8, 493.4, 1008
2016-09-30 11:59:00, 493.4, 493.5, 492.9, 493.35, 376
2016-09-30 12:00:00, 493.35, 493.35, 492.9, 493.35, 153
2016-09-30 12:01:00, 493.35, 493.35, 492.8, 493.3, 333
2016-09-30 12:02:00, 493.35, 493.35, 492.65, 492.65, 536
2016-09-30 12:03:00, 492.65, 493.25, 492.65, 493.2, 611
2016-09-30 12:04:00, 493.2, 493.2, 493.2, 493.2, 108
2016-09-30 12:05:00, 493.2, 493.2, 492.85, 493.2, 115
2016-09-30 12:06:00, 493.2, 493.2, 492.85, 493.2, 93
2016-09-30 12:07:00, 493.2, 493.2, 492.75, 492.75, 973
2016-09-30 12:08:00, 492.75, 493, 492.75, 492.75, 3722
2016-09-30 12:10:00, 492.75, 492.75, 491.2, 492, 8488
2016-09-30 12:09:00, 492.75, 493, 492.7, 492.75, 123
2016-09-30 12:11:00, 492, 492.5, 491.8, 492.5, 3306
2016-09-30 12:12:00, 492.5, 492.5, 490.7, 491, 1104
2016-09-30 12:13:00, 491, 491.4, 490.7, 490.95, 288
2016-09-30 12:14:00, 490.95, 491.2, 490.6, 490.6, 572
2016-09-30 12:15:00, 490.6, 490.9, 490.45, 490.9, 180
2016-09-30 12:16:00, 490.85, 491.75, 490.65, 491.1, 1558
2016-09-30 12:17:00, 491.1, 491.65, 491.1, 491.65, 213
2016-09-30 12:18:00, 491.5, 492.1, 491.1, 491.65, 170
2016-09-30 12:19:00, 491.65, 492.1, 491.55, 492.1, 137
2016-09-30 12:20:00, 492.1, 492.1, 492, 492, 105
2016-09-30 12:21:00, 492, 492, 491.7, 492, 95
2016-09-30 12:22:00, 492, 492, 491.65, 491.95, 113
2016-09-30 12:23:00, 491.95, 492, 491.35, 491.35, 412
2016-09-30 12:24:00, 491.35, 491.6, 491.05, 491.05, 200
2016-09-30 12:25:00, 491.05, 491.15, 490.75, 491.1, 329
2016-09-30 12:26:00, 491.1, 491.15, 491, 491.15, 101
2016-09-30 12:27:00, 490.75, 491, 490.55, 490.7, 556
2016-09-30 12:28:00, 490.7, 490.9, 489.8, 490.1, 1468
2016-09-30 12:29:00, 490.1, 490.7, 490.1, 490.7, 416
2016-09-30 12:30:00, 490.65, 490.9, 490.6, 490.65, 1237
2016-09-30 12:31:00, 490.65, 491.25, 490.65, 491.25, 120
2016-09-30 12:32:00, 491.25, 491.4, 490.9, 491.4, 726
2016-09-30 12:33:00, 491.4, 491.95, 491.4, 491.95, 151
2016-09-30 12:34:00, 491.95, 492, 491.45, 492, 192
2016-09-30 12:35:00, 492, 492.5, 491.65, 492.5, 370
2016-09-30 12:36:00, 492.5, 492.7, 492.5, 492.5, 155
2016-09-30 12:37:00, 492.45, 492.75, 492, 492, 1689
2016-09-30 12:38:00, 492, 492.15, 491.5, 491.5, 159
2016-09-30 12:39:00, 491.5, 491.75, 490.55, 491.35, 427
2016-09-30 12:40:00, 491.35, 491.65, 491.05, 491.65, 448
2016-09-30 12:41:00, 491.65, 491.65, 490.1, 490.75, 1289
2016-09-30 12:42:00, 490.75, 490.75, 490.25, 490.7, 165
2016-09-30 12:43:00, 490.7, 490.75, 490, 490.25, 1384
2016-09-30 12:44:00, 490.55, 490.9, 490.3, 490.9, 511
2016-09-30 12:45:00, 490.9, 490.9, 490.9, 490.9, 81
2016-09-30 12:46:00, 490.9, 490.9, 490.9, 490.9, 85
2016-09-30 12:47:00, 490.9, 491.45, 489.5, 489.7, 5282
2016-09-30 12:48:00, 490, 490.6, 489.9, 490.45, 2697
2016-09-30 12:49:00, 490.45, 491.2, 490.15, 491.2, 161
2016-09-30 12:50:00, 491.2, 491.2, 490.7, 490.95, 123
2016-09-30 12:51:00, 490.95, 490.95, 490.05, 490.2, 110
2016-09-30 12:52:00, 490.2, 490.45, 489.7, 490.45, 1876
2016-09-30 12:53:00, 490.45, 490.55, 489.5, 490.55, 1588
2016-09-30 12:54:00, 490.55, 490.7, 489.55, 489.85, 2007
2016-09-30 12:55:00, 489.85, 490.25, 489.55, 489.75, 3397
2016-09-30 12:56:00, 489.75, 490.75, 489.75, 490.6, 1294
2016-09-30 12:57:00, 490.6, 491, 490.2, 491, 210
2016-09-30 12:58:00, 491, 491, 490.65, 490.65, 91
2016-09-30 12:59:00, 490.65, 491.7, 490.65, 491.2, 308
2016-09-30 13:00:00, 491.2, 491.2, 490.1, 490.5, 136
2016-09-30 13:01:00, 490.5, 490.85, 490.25, 490.25, 82
2016-09-30 13:02:00, 490.25, 490.65, 490.25, 490.65, 183
2016-09-30 13:03:00, 490.65, 490.65, 490.05, 490.45, 192
2016-09-30 13:04:00, 490.45, 490.8, 490.35, 490.7, 108
2016-09-30 13:05:00, 490.7, 490.7, 489.6, 489.8, 1002
2016-09-30 13:06:00, 489.8, 490.5, 489.8, 490.5, 734
2016-09-30 13:07:00, 490.5, 490.75, 490.15, 490.7, 106
2016-09-30 13:08:00, 490.7, 490.7, 489.5, 489.5, 393
2016-09-30 13:09:00, 489.5, 490.2, 489.2, 490.05, 1210
2016-09-30 13:10:00, 490.05, 490.25, 489.1, 489.45, 1180
2016-09-30 13:11:00, 489.45, 489.9, 489.1, 489.75, 1342
2016-09-30 13:12:00, 489.75, 490.25, 489.75, 490.25, 1011
2016-09-30 13:13:00, 490.25, 491, 490.25, 490.65, 123
2016-09-30 13:14:00, 490.65, 491.4, 490.65, 491.4, 125
2016-09-30 13:15:00, 491.4, 491.5, 491.4, 491.5, 81
2016-09-30 13:16:00, 491.5, 491.75, 491.45, 491.75, 256
2016-09-30 13:17:00, 491.75, 491.75, 491.3, 491.75, 83
2016-09-30 13:18:00, 491.75, 491.75, 491.4, 491.4, 234
2016-09-30 13:19:00, 491.4, 491.75, 491.4, 491.5, 854
2016-09-30 13:20:00, 491.5, 491.75, 490.5, 491.65, 2521
2016-09-30 13:21:00, 491.65, 491.7, 491.5, 491.5, 1201
2016-09-30 13:22:00, 491.5, 491.95, 491, 491.7, 3501
2016-09-30 13:23:00, 491.7, 491.95, 491.4, 491.75, 82
2016-09-30 13:24:00, 491.75, 491.75, 491.35, 491.75, 110
2016-09-30 13:25:00, 491.75, 491.75, 491.7, 491.7, 162
2016-09-30 13:26:00, 491.7, 491.7, 491.3, 491.7, 136
2016-09-30 13:27:00, 491.7, 491.7, 491.4, 491.65, 1170
2016-09-30 13:28:00, 491.65, 491.7, 491.35, 491.5, 182
2016-09-30 13:29:00, 491.5, 491.75, 491.45, 491.7, 159
2016-09-30 13:30:00, 491.7, 491.75, 491.25, 491.25, 949
2016-09-30 13:31:00, 491.25, 491.75, 491.25, 491.75, 203
2016-09-30 13:32:00, 491.75, 491.75, 491.35, 491.75, 133
2016-09-30 13:33:00, 491.75, 491.75, 491.75, 491.75, 93
2016-09-30 13:34:00, 491.75, 491.75, 491.7, 491.75, 108
2016-09-30 13:35:00, 491.75, 491.95, 491.75, 491.95, 105
2016-09-30 13:36:00, 491.95, 491.95, 491.65, 491.65, 559
2016-09-30 13:37:00, 491.65, 491.95, 491.65, 491.95, 752
2016-09-30 13:38:00, 491.95, 491.95, 491.65, 491.95, 363
2016-09-30 13:39:00, 491.95, 491.95, 491.65, 491.75, 370
2016-09-30 13:40:00, 491.75, 491.75, 491.5, 491.75, 318
2016-09-30 13:41:00, 491.75, 491.75, 491.75, 491.75, 97
2016-09-30 13:42:00, 491.5, 491.75, 491.5, 491.5, 706
2016-09-30 13:43:00, 491.5, 491.8, 491.5, 491.8, 396
2016-09-30 13:44:00, 491.8, 491.8, 491.4, 491.75, 218
2016-09-30 13:45:00, 491.75, 491.75, 491.65, 491.75, 655
2016-09-30 13:46:00, 491.75, 491.75, 491.75, 491.75, 132
2016-09-30 13:47:00, 491.75, 491.75, 491.65, 491.75, 103
2016-09-30 13:48:00, 491.75, 491.75, 491.75, 491.75, 172
2016-09-30 13:49:00, 491.75, 491.9, 491.65, 491.9, 523
2016-09-30 13:50:00, 491.9, 492, 491.7, 492, 241
2016-09-30 13:51:00, 492, 492, 491.6, 492, 160
2016-09-30 13:52:00, 492, 492, 491.65, 492, 106
2016-09-30 13:53:00, 492, 492.7, 491.6, 491.8, 824
2016-09-30 13:54:00, 491.8, 492.9, 491.8, 492.9, 222
2016-09-30 13:55:00, 492.9, 492.95, 492.9, 492.95, 81
2016-09-30 13:56:00, 492.95, 492.95, 492.45, 492.8, 499
2016-09-30 13:57:00, 492.8, 492.95, 492.7, 492.95, 352
2016-09-30 13:58:00, 492.95, 492.95, 492.3, 492.3, 133
2016-09-30 13:59:00, 492.3, 492.95, 492.3, 492.65, 143
2016-09-30 14:00:00, 492.65, 492.7, 492.6, 492.7, 96
2016-09-30 14:01:00, 492.7, 492.7, 492, 492, 936
2016-09-30 14:02:00, 492, 492.65, 492, 492.2, 343
2016-09-30 14:03:00, 492.2, 492.7, 492.2, 492.7, 82
2016-09-30 14:04:00, 492.7, 492.7, 492.35, 492.7, 221
2016-09-30 14:05:00, 492.35, 492.75, 492.35, 492.75, 585
2016-09-30 14:06:00, 492.75, 493, 492.75, 493, 388
2016-09-30 14:07:00, 493, 493, 492.7, 493, 190
2016-09-30 14:08:00, 493, 493, 492.9, 493, 482
2016-09-30 14:09:00, 493, 493, 492.9, 493, 344
2016-09-30 14:10:00, 493, 493, 492.3, 492.3, 2535
2016-09-30 14:11:00, 492.3, 493, 492.3, 493, 3080
2016-09-30 14:12:00, 493, 493, 492.9, 493, 483
2016-09-30 14:13:00, 493, 493, 493, 493, 162
2016-09-30 14:14:00, 493, 493, 493, 493, 108
2016-09-30 14:15:00, 493, 493, 492.9, 493, 485
2016-09-30 14:16:00, 493, 493.8, 493, 493.8, 836
2016-09-30 14:17:00, 493.8, 494, 493.45, 493.95, 1076
2016-09-30 14:18:00, 493.95, 494.05, 493.95, 494.05, 158
2016-09-30 14:19:00, 494.05, 494.45, 494.05, 494.45, 581
2016-09-30 14:20:00, 494.45, 495, 494.45, 495, 3890
2016-09-30 14:21:00, 495.1, 496, 495.1, 495.6, 1774
2016-09-30 14:22:00, 495.6, 495.95, 494.8, 495, 697
2016-09-30 14:23:00, 495, 495.45, 494.8, 494.8, 302
2016-09-30 14:24:00, 495.4, 495.4, 494.7, 494.95, 449
2016-09-30 14:25:00, 494.95, 494.95, 494.1, 494.2, 224
2016-09-30 14:26:00, 494.2, 494.9, 494, 494.9, 227
2016-09-30 14:27:00, 494.9, 494.9, 494.05, 494.05, 482
2016-09-30 14:28:00, 494.05, 494.9, 494.05, 494.9, 427
2016-09-30 14:29:00, 494.6, 495.1, 494.5, 494.8, 668
2016-09-30 14:30:00, 494.8, 495, 494.5, 495, 131
2016-09-30 14:31:00, 495, 495.1, 494.25, 495, 605
2016-09-30 14:32:00, 495, 495.6, 495, 495.6, 338
2016-09-30 14:33:00, 495.6, 495.95, 495.6, 495.6, 426
2016-09-30 14:34:00, 495.6, 496.4, 495.6, 496.4, 1675
2016-09-30 14:35:00, 496.4, 496.65, 495.35, 495.45, 1389
2016-09-30 14:36:00, 495.45, 496.15, 495.45, 495.75, 499
2016-09-30 14:37:00, 495.6, 495.95, 494.6, 494.6, 1087
2016-09-30 14:38:00, 494.6, 494.95, 494.4, 494.4, 675
2016-09-30 14:39:00, 494.15, 494.4, 493.9, 494.05, 948
2016-09-30 14:40:00, 494, 494.4, 494, 494, 572
2016-09-30 14:41:00, 494, 494.35, 493.9, 494.35, 1058
2016-09-30 14:42:00, 494.45, 494.45, 494.35, 494.45, 187
2016-09-30 14:43:00, 494.45, 494.7, 494.25, 494.65, 301
2016-09-30 14:44:00, 494.5, 494.65, 494.45, 494.45, 98
2016-09-30 14:45:00, 494.45, 494.5, 494.1, 494.5, 523
2016-09-30 14:46:00, 494.5, 494.5, 493.9, 493.9, 3419
2016-09-30 14:47:00, 493.9, 494, 493.9, 493.9, 9480
2016-09-30 14:48:00, 493.9, 493.9, 493.5, 493.5, 168
2016-09-30 14:49:00, 493.5, 493.75, 492.9, 493.75, 3353
2016-09-30 14:50:00, 493.75, 493.75, 493.1, 493.65, 664
2016-09-30 14:51:00, 493.65, 493.65, 492.9, 493, 1985
2016-09-30 14:52:00, 493, 493.45, 492.9, 493, 5063
2016-09-30 14:53:00, 493, 493, 492.05, 492.9, 2598
2016-09-30 14:54:00, 492.9, 492.95, 492.9, 492.95, 426
2016-09-30 14:55:00, 492.95, 493, 492.5, 493, 1150
2016-09-30 14:56:00, 492.95, 493, 492.65, 492.75, 838
2016-09-30 14:57:00, 492.75, 493, 492.75, 493, 2715
2016-09-30 14:58:00, 493, 493, 492.65, 493, 924
2016-09-30 14:59:00, 493, 493, 492.95, 492.95, 204
2016-09-30 15:00:00, 492.95, 493, 492.85, 493, 670
2016-09-30 15:01:00, 493, 493, 492.85, 493, 325
2016-09-30 15:02:00, 493, 493, 492.8, 493, 177
2016-09-30 15:03:00, 493, 493, 492.8, 493, 471
2016-09-30 15:04:00, 493, 493, 491.9, 491.9, 12726
2016-09-30 15:05:00, 491.6, 491.6, 489.7, 489.75, 14800
2016-09-30 15:06:00, 489.75, 490, 489.7, 489.95, 4142
2016-09-30 15:07:00, 489.95, 490, 489.75, 490, 5805
2016-09-30 15:08:00, 489.75, 490, 489.7, 489.95, 8715
2016-09-30 15:09:00, 489.95, 490, 489.95, 489.95, 2676
2016-09-30 15:10:00, 489.95, 490, 489.6, 490, 3636
2016-09-30 15:11:00, 490, 490, 489.6, 490, 2721
2016-09-30 15:12:00, 490, 490, 489.9, 489.95, 2308
2016-09-30 15:13:00, 489.95, 489.95, 489.8, 489.95, 870
2016-09-30 15:14:00, 489.95, 490, 489.8, 490, 3519
2016-09-30 15:15:00, 490, 490, 489.85, 490, 2527
2016-09-30 15:16:00, 489.8, 490, 489.8, 490, 1769
2016-09-30 15:17:00, 490, 490, 489.8, 490, 1319
2016-09-30 15:18:00, 490, 490, 489.55, 490, 1521
2016-09-30 15:19:00, 490, 490, 489.55, 489.65, 1189
2016-09-30 15:20:00, 490, 490, 489.35, 489.35, 4304
2016-09-30 15:21:00, 489.3, 490, 489.3, 489.75, 3231
2016-09-30 15:22:00, 489.75, 490, 489.75, 489.85, 2066
2016-09-30 15:23:00, 489.85, 490, 489.75, 490, 3264
2016-09-30 15:24:00, 490, 490, 489.85, 490, 3015
2016-09-30 15:25:00, 489.85, 490, 489.75, 489.95, 2528
2016-09-30 15:26:00, 489.95, 490, 489.65, 490, 3418
2016-09-30 15:27:00, 490, 490, 489.25, 490, 3243
2016-09-30 15:28:00, 490, 490, 489.7, 490, 5585
2016-09-30 15:29:00, 490, 490, 489, 489, 10767
