Code,Date,Open,High,Low,Close,Volume
ADANIENT,2016-06-03 09:15:00, 76.4, 76.7, 75.9, 76.2, 350985
ADANIENT,2016-06-03 09:45:00, 76.2, 76.3, 75.3, 75.5, 213870
ADANIENT,2016-06-03 10:15:00, 75.5, 75.8, 75.35, 75.6, 104513
ADANIENT,2016-06-03 10:45:00, 75.6, 75.6, 74.85, 75.2, 159317
ADANIENT,2016-06-03 11:15:00, 75.2, 75.45, 75.05, 75.35, 70939
ADANIENT,2016-06-03 11:45:00, 75.35, 75.5, 75.25, 75.25, 30503
ADANIENT,2016-06-03 12:15:00, 75.25, 75.3, 74.7, 74.8, 104624
ADANIENT,2016-06-03 12:45:00, 74.9, 75.15, 74.8, 75.05, 42839
ADANIENT,2016-06-03 13:15:00, 75.05, 75.1, 73.8, 73.85, 194629
ADANIENT,2016-06-03 13:45:00, 73.7, 74.1, 72.6, 73.7, 262678
ADANIENT,2016-06-03 14:15:00, 73.7, 73.8, 72.1, 72.6, 328246
ADANIENT,2016-06-03 14:45:00, 72.6, 72.75, 71.45, 72.1, 722069
ADANIENT,2016-06-03 15:15:00, 72.15, 72.5, 71.95, 72.25, 380631
ADANIENT,2016-06-06 09:15:00, 72.05, 72.05, 70.15, 70.65, 588403
ADANIENT,2016-06-06 09:45:00, 70.65, 71, 70.4, 70.8, 146042
ADANIENT,2016-06-06 10:15:00, 70.8, 71.25, 70.7, 71.1, 218840
ADANIENT,2016-06-06 10:45:00, 71.1, 71.4, 70.9, 71, 93035
ADANIENT,2016-06-06 11:15:00, 71, 71.4, 70.8, 71.25, 147915
ADANIENT,2016-06-06 11:45:00, 71.25, 71.35, 71.1, 71.15, 53810
ADANIENT,2016-06-06 12:15:00, 71.15, 71.45, 71.1, 71.4, 57352
ADANIENT,2016-06-06 12:45:00, 71.4, 72.6, 71.3, 72.25, 445336
ADANIENT,2016-06-06 13:15:00, 72.25, 72.9, 72.1, 72.45, 265723
ADANIENT,2016-06-06 13:45:00, 72.5, 72.5, 72.2, 72.35, 106932
ADANIENT,2016-06-06 14:15:00, 72.35, 72.55, 71.75, 72, 172506
ADANIENT,2016-06-06 14:45:00, 72, 72.4, 71.9, 72.3, 222356
ADANIENT,2016-06-06 15:15:00, 72.3, 72.6, 72.05, 72.05, 222776
ADANIENT,2016-06-07 09:15:00, 72.75, 72.95, 71.8, 72.6, 785169
ADANIENT,2016-06-07 09:45:00, 72.55, 72.85, 72.3, 72.7, 293183
ADANIENT,2016-06-07 10:15:00, 72.7, 72.8, 72.55, 72.65, 42457
ADANIENT,2016-06-07 10:45:00, 72.65, 72.65, 71.8, 72.25, 186475
ADANIENT,2016-06-07 11:15:00, 72.25, 72.45, 72, 72.4, 57257
ADANIENT,2016-06-07 11:45:00, 72.4, 72.8, 72.2, 72.5, 105065
ADANIENT,2016-06-07 12:15:00, 72.5, 73.15, 72.45, 73.15, 140707
ADANIENT,2016-06-07 12:45:00, 73.15, 73.4, 72.5, 72.7, 119510
ADANIENT,2016-06-07 13:15:00, 72.7, 73.05, 72.7, 73, 51310
ADANIENT,2016-06-07 13:45:00, 73, 73, 72.65, 72.8, 82175
ADANIENT,2016-06-07 14:15:00, 72.8, 72.8, 72.1, 72.2, 97590
ADANIENT,2016-06-07 14:45:00, 72.2, 72.9, 72.1, 72.9, 167757
ADANIENT,2016-06-07 15:15:00, 72.9, 73.1, 72.6, 72.8, 154314
ADANIENT,2016-06-08 09:15:00, 73.4, 74.1, 72.8, 74, 938551
ADANIENT,2016-06-08 09:45:00, 74.1, 75.5, 74.1, 74.85, 454806
ADANIENT,2016-06-08 10:15:00, 74.85, 74.85, 74.25, 74.45, 152697
ADANIENT,2016-06-08 10:45:00, 74.45, 74.55, 74.3, 74.35, 48079
ADANIENT,2016-06-08 11:15:00, 74.35, 75.25, 74.25, 74.8, 136907
ADANIENT,2016-06-08 11:45:00, 74.8, 75.25, 74.8, 74.95, 127211
ADANIENT,2016-06-08 12:15:00, 74.95, 74.95, 74.65, 74.8, 49922
ADANIENT,2016-06-08 12:45:00, 74.8, 74.95, 74.65, 74.8, 56048
ADANIENT,2016-06-08 13:15:00, 74.8, 74.85, 74.65, 74.75, 39112
ADANIENT,2016-06-08 13:45:00, 74.75, 75, 74.55, 74.8, 86372
ADANIENT,2016-06-08 14:15:00, 74.8, 74.85, 74.25, 74.8, 101837
ADANIENT,2016-06-08 14:45:00, 74.8, 75.25, 74.65, 75, 348389
ADANIENT,2016-06-08 15:15:00, 75, 75.15, 74.8, 74.85, 170309
ADANIENT,2016-06-09 09:15:00, 75.1, 75.7, 74.6, 75.5, 518732
ADANIENT,2016-06-09 09:45:00, 75.5, 75.5, 74.15, 74.35, 161841
ADANIENT,2016-06-09 10:15:00, 74.35, 74.8, 74.3, 74.65, 50617
ADANIENT,2016-06-09 10:45:00, 74.7, 74.8, 74.35, 74.45, 81133
ADANIENT,2016-06-09 11:15:00, 74.45, 74.5, 73.85, 74.15, 106786
ADANIENT,2016-06-09 11:45:00, 74.15, 74.55, 74.1, 74.55, 46826
ADANIENT,2016-06-09 12:15:00, 74.55, 74.8, 74.25, 74.45, 60793
ADANIENT,2016-06-09 12:45:00, 74.45, 74.45, 74.25, 74.35, 23976
ADANIENT,2016-06-09 13:15:00, 74.35, 74.75, 74.3, 74.7, 336780
ADANIENT,2016-06-09 13:45:00, 74.65, 74.8, 74, 74.05, 136647
ADANIENT,2016-06-09 14:15:00, 74.05, 74.55, 73.95, 74.2, 66250
ADANIENT,2016-06-09 14:45:00, 74.2, 74.75, 74.2, 74.55, 246439
